#{"t_start": 1581351544.8997746, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,10.750729
,-50.0,50,12.680777
,-50.0,50,14.396299
,-50.0,50,16.172477
,-50.0,50,17.987375
,-50.0,50,20.127573
,-50.0,50,22.048128
,-50.0,50,24.40662
,-50.0,50,27.07805
,-50.0,50,29.696673
,-50.0,50,32.195751
,-50.0,50,34.180226
,-50.0,50,36.163451
,-50.0,50,38.125266
,-50.0,50,40.169292
,-50.0,50,42.19026
,-50.0,50,44.215282
,0.0,50,46.23855
,-50.0,50,48.272224
,-50.0,50,50.246278
,-50.0,50,52.226796
,-50.0,50,54.251251
,-50.0,50,56.287471
,-50.0,50,58.291061
,-50.0,50,60.296784
,-50.0,50,62.264229
,-50.0,50,64.312884
,-50.0,50,66.320294
,-50.0,50,68.357022
,-50.0,50,70.341686
,-50.0,50,72.338196
,-50.0,50,74.337476
,-50.0,50,76.383538
,-50.0,50,78.358763
,-50.0,50,80.343982
,-50.0,50,82.37397
,-50.0,50,84.347089
,-50.0,50,86.339371
,-50.0,50,88.373902
,-50.0,50,90.362262
,0.0,50,92.324173
,-50.0,50,94.387163
,-50.0,50,96.422062
,-50.0,50,98.405858
,-50.0,50,100.380105
,-50.0,50,102.393895
,-50.0,50,104.394807
,-50.0,50,106.406008
,-50.0,50,108.411744
,0.0,50,110.446886
,-50.0,50,112.512469
,0.0,50,112.845451
,-50.0,50,113.200994
,-50.0,50,113.514414
,-50.0,50,113.847399
,-50.0,50,114.20892
,-50.0,50,114.530689
,-50.0,50,114.860018
,-50.0,50,115.187828
,0.0,50,115.525704
,-50.0,50,116.057648
,-50.0,50,118.073313
,-50.0,50,120.107866
,-50.0,50,122.087583
,-50.0,50,124.096313
,-50.0,50,126.086786
,-50.0,50,128.061055
,-50.0,50,130.077526
,-50.0,50,132.043641
,-50.0,50,134.036399
,-50.0,50,136.125165
,-50.0,50,138.164269
,-50.0,50,140.236398
,-50.0,50,142.26874
,-50.0,50,144.303906
,-50.0,50,146.331694
,-50.0,50,148.322643
,-50.0,50,150.324462
,-50.0,50,152.386064
,-50.0,50,154.327789
,-50.0,50,156.364832
,-50.0,50,158.377035
,-50.0,50,160.450512
,-50.0,50,162.432605
,-50.0,50,164.472414
,-50.0,50,166.451221
,-50.0,50,168.463435
,-50.0,50,170.48272
,-50.0,50,172.526784
,-50.0,50,174.511227
,-50.0,50,176.521302
,-50.0,50,178.4866
,-50.0,50,180.547328
,-50.0,50,182.583777
,-50.0,50,184.543669
,-50.0,50,186.564498
,-50.0,50,188.584544
,-50.0,50,190.573681
,-50.0,50,192.610813
,-50.0,50,194.627454
,-50.0,50,196.674566
,0.0,50,198.683271
,-50.0,50,200.690392
,-50.0,50,202.727131
,-50.0,50,204.744779
,-50.0,50,206.77362
,-50.0,50,208.747643
,-50.0,50,210.756356
,-50.0,50,212.787188
,-50.0,50,214.758174
,-50.0,50,216.796075
,-50.0,50,217.152781
,-50.0,50,217.470111
,-50.0,50,217.781487
,-50.0,50,218.109938
,-50.0,50,218.428991
,-50.0,50,218.755991
,0.0,50,219.097221
,-50.0,50,219.412399
,-50.0,50,219.74859
,-50.0,50,220.194788
,0.0,50,222.169084
,-50.0,50,224.165823
,-50.0,50,226.139192
,-50.0,50,228.159639
,-50.0,50,230.136533
,-50.0,50,232.183817
,-50.0,50,234.147244
,-50.0,50,236.140312
,-50.0,50,238.142324
,-50.0,50,240.159976
,-50.0,50,242.114643
,-50.0,50,244.13448
,-50.0,50,246.125595
,0.0,50,248.132005
,-50.0,50,250.115805
,-50.0,50,252.154355
,-50.0,50,254.141076
,-50.0,50,256.106611
,-50.0,50,258.066021
,-50.0,50,260.110234
,-50.0,50,262.154028
,-50.0,50,264.12473
,-50.0,50,266.160488
,-50.0,50,268.161931
,-50.0,50,270.174046
,-50.0,50,272.186219
,-50.0,50,274.22255
,-50.0,50,276.223842
,-50.0,50,278.203016
,-50.0,50,280.231256
,-50.0,50,282.211812
,-50.0,50,284.209076
,-50.0,50,286.22362
,-50.0,50,288.260479
,-50.0,50,290.268612
,-50.0,50,292.302101
,-50.0,50,294.344922
,-50.0,50,296.386011
,-50.0,50,298.394444
,-50.0,50,300.358815
,-50.0,50,302.38768
,-50.0,50,304.469846
,-50.0,50,306.478328
,-50.0,50,308.499126
,0.0,50,310.507166
,0.0,50,312.477647
,-50.0,50,314.519772
,-50.0,50,316.528586
