#{"t_start": 1581351545.7931244, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,9.854566
,-50.0,50,11.797939
,-50.0,50,13.502295
,-50.0,50,15.291725
,-50.0,50,17.10493
,-50.0,50,19.248384
,-50.0,50,21.17344
,-50.0,50,23.523589
,-50.0,50,26.215966
,-50.0,50,28.83232
,-50.0,50,31.292258
,-50.0,50,33.297103
,-50.0,50,35.244074
,-50.0,50,37.24194
,-50.0,50,39.283805
,-50.0,50,41.266579
,-50.0,50,43.336918
,-50.0,50,45.339267
,-50.0,50,47.379574
,-50.0,50,49.358333
,-50.0,50,51.356622
,0.0,50,53.364942
,-50.0,50,55.395974
,-50.0,50,57.408935
,-50.0,50,59.420619
,-50.0,50,61.400162
,-50.0,50,63.445867
,-50.0,50,65.446507
,-50.0,50,67.481714
,-50.0,50,69.450428
,-50.0,50,71.457836
,-50.0,50,73.45443
,-50.0,50,75.471333
,-50.0,50,77.458527
,-50.0,50,79.450132
,0.0,50,81.471877
,-50.0,50,83.447023
,-50.0,50,85.4421
,-50.0,50,87.476102
,-50.0,50,89.468611
,-50.0,50,91.453959
,-50.0,50,93.494602
,-50.0,50,95.535992
,-50.0,50,97.522721
,-50.0,50,99.508139
,-50.0,50,101.508654
,-50.0,50,103.50215
,-50.0,50,105.52659
,-50.0,50,107.534778
,-50.0,50,109.518759
,-50.0,50,111.636333
,-50.0,50,111.958327
,-50.0,50,112.295017
,-50.0,50,112.672057
,-50.0,50,113.044106
,-50.0,50,113.401543
,-50.0,50,113.724708
,-50.0,50,114.093633
,-50.0,50,114.443168
,0.0,50,114.789661
,-50.0,50,115.172438
,-50.0,50,117.191083
,-50.0,50,119.228221
,-50.0,50,121.197752
,-50.0,50,123.197649
,-50.0,50,125.180021
,-50.0,50,127.168345
,-50.0,50,129.169392
,-49.0,50,131.15657
,-50.0,50,133.148021
,-50.0,50,135.213346
,0.0,50,137.277209
,-50.0,50,139.36741
,0.0,50,141.39519
,-50.0,50,143.422556
,-50.0,50,145.459375
,-50.0,50,147.417841
,-50.0,50,149.44595
,-50.0,50,151.49912
,-50.0,50,153.436026
,-50.0,50,155.489599
,-50.0,50,157.487028
,-50.0,50,159.559974
,-50.0,50,161.560583
,-50.0,50,163.576879
,-50.0,50,165.56701
,-50.0,50,167.584837
,-50.0,50,169.588731
,-50.0,50,171.616257
,-50.0,50,173.625738
,-50.0,50,175.63514
,0.0,50,177.614488
,-50.0,50,179.631952
,-50.0,50,181.68666
,-50.0,50,183.649879
,0.0,50,185.705922
,-50.0,50,187.682107
,-50.0,50,189.669695
,-50.0,50,191.703991
,-50.0,50,193.737334
,0.0,50,195.811864
,-50.0,50,197.796019
,-50.0,50,199.813638
,-50.0,50,201.831398
,-50.0,50,203.834648
,-50.0,50,205.871884
,-50.0,50,207.855354
,-50.0,50,209.863695
,-50.0,50,211.870574
,-50.0,50,213.863537
,-50.0,50,215.935087
,-50.0,50,216.276238
,-50.0,50,216.599086
,-50.0,50,216.932968
,-50.0,50,217.254182
,-50.0,50,217.581014
,-50.0,50,217.949097
,-50.0,50,218.288306
,-50.0,50,218.65693
,-50.0,50,218.98267
,-50.0,50,219.301433
,-50.0,50,221.278518
,-50.0,50,223.250065
,-50.0,50,225.25632
,0.0,50,227.267384
,-50.0,50,229.238152
,-50.0,50,231.290186
,-50.0,50,233.27063
,-50.0,50,235.274817
,-50.0,50,237.259699
,0.0,50,239.257459
,-50.0,50,241.247492
,-50.0,50,243.256107
,0.0,50,245.261587
,-50.0,50,247.24731
,-50.0,50,249.253473
,-50.0,50,251.259442
,-50.0,50,253.236829
,-50.0,50,255.204918
,0.0,50,257.177092
,-50.0,50,259.213079
,-33.0,50,261.267833
,-50.0,50,263.236731
,-50.0,50,265.235974
,-50.0,50,267.273175
,-50.0,50,269.297488
,-50.0,50,271.306795
,-50.0,50,273.334151
,-50.0,50,275.342347
,-50.0,50,277.337692
,-50.0,50,279.324612
,-50.0,50,281.311006
,-50.0,50,283.300457
,-50.0,50,285.339951
,-50.0,50,287.369003
,-50.0,50,289.36052
,-50.0,50,291.398125
,-50.0,50,293.447539
,-4.0,50,295.512417
,-50.0,50,297.494402
,-50.0,50,299.484309
,-50.0,50,301.502363
,-50.0,50,303.586176
,-50.0,50,305.583364
,-50.0,50,307.619912
,-50.0,50,309.600909
,-50.0,50,311.57613
,-50.0,50,313.624826
,-50.0,50,315.620593
,-50.0,50,317.616126
,-50.0,50,319.62506
,-50.0,50,319.936152
