#{"t_start": 1581351546.0313416, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,9.607819
,-50.0,50,11.557291
,-50.0,50,13.280646
,0.0,50,15.062235
,-50.0,50,16.875665
,-50.0,50,18.976101
,-50.0,50,20.934843
,0.0,50,23.286691
,-50.0,50,25.957617
,-50.0,50,28.587645
,-50.0,50,31.071265
,-50.0,50,33.07164
,-50.0,50,35.039963
,-50.0,50,37.011831
,-50.0,50,39.036195
,-50.0,50,41.051346
,-50.0,50,43.116211
,-50.0,50,45.121235
,-50.0,50,47.121606
,-50.0,50,49.103937
,-50.0,50,51.097004
,-50.0,50,53.111476
,-50.0,50,55.148893
,-50.0,50,57.163383
,-50.0,50,59.172451
,-50.0,50,61.147774
,-50.0,50,63.203214
,-50.0,50,65.193123
,-50.0,50,67.22243
,-50.0,50,69.184223
,-50.0,50,71.220216
,-50.0,50,73.1965
,-50.0,50,75.230104
,-50.0,50,77.20676
,-50.0,50,79.206433
,-50.0,50,81.217731
,-50.0,50,83.211432
,-50.0,50,85.200402
,-50.0,50,87.232982
,-50.0,50,89.232597
,-50.0,50,91.2142
,-50.0,50,93.229564
,-50.0,50,95.285394
,-50.0,50,97.258658
,-50.0,50,99.255163
,-15.0,50,101.257695
,-50.0,50,103.251566
,-50.0,50,105.274906
,-50.0,50,107.288664
,0.0,50,109.267184
,-50.0,50,111.382774
,-50.0,50,111.727653
,-50.0,50,112.087048
,-50.0,50,112.42965
,-50.0,50,112.733751
,-50.0,50,113.079625
,-50.0,50,113.441747
,-50.0,50,113.774063
,-50.0,50,114.135134
,-50.0,50,114.483115
,-50.0,50,114.948235
,-50.0,50,116.953148
,-50.0,50,118.982658
,-50.0,50,120.982586
,-50.0,50,122.940161
,-50.0,50,124.93644
,-50.0,50,126.923851
,-24.0,50,128.930664
,-50.0,50,130.90299
,-6.0,50,132.887263
,-50.0,50,134.954166
,-50.0,50,137.028903
,-50.0,50,139.104071
,-50.0,50,141.140769
,-50.0,50,143.175111
,-50.0,50,145.189032
,-50.0,50,147.174303
,-50.0,50,149.217684
,-50.0,50,151.245721
,-50.0,50,153.199912
,-50.0,50,155.217578
,-50.0,50,157.23596
,-50.0,50,159.313918
,-50.0,50,161.310605
,-50.0,50,163.330795
,-50.0,50,165.321119
,-50.0,50,167.333147
,-50.0,50,169.342294
,-50.0,50,171.386267
,-50.0,50,173.398539
,-50.0,50,175.38284
,-50.0,50,177.351798
,-50.0,50,179.402422
,-50.0,50,181.450307
,-50.0,50,183.420775
,-50.0,50,185.441945
,-50.0,50,187.457018
,-50.0,50,189.462156
,0.0,50,191.464007
,-50.0,50,193.499002
,-50.0,50,195.539515
,-50.0,50,197.570869
,-50.0,50,199.592057
,-50.0,50,201.603951
,-50.0,50,203.573445
,-50.0,50,205.634499
,-50.0,50,207.608982
,-50.0,50,209.621442
,-50.0,50,211.634518
,-50.0,50,213.632297
,-50.0,50,215.65187
,-50.0,50,215.992463
,-50.0,50,216.314671
,-50.0,50,216.635828
,-50.0,50,216.968688
,-50.0,50,217.297518
,-50.0,50,217.609887
,-50.0,50,217.979056
,-50.0,50,218.319072
,-50.0,50,218.634749
,-50.0,50,219.072609
,-50.0,50,221.023631
,-50.0,50,223.007685
,-50.0,50,225.011003
,-50.0,50,227.021825
,-50.0,50,228.994667
,-50.0,50,231.038142
,-50.0,50,233.018366
,-50.0,50,235.015337
,-50.0,50,237.003687
,0.0,50,239.035335
,-50.0,50,240.986077
,-50.0,50,243.002082
,-50.0,50,245.015689
,-50.0,50,246.993648
,-50.0,50,248.978431
,-50.0,50,251.017535
,-50.0,50,253.01231
,-50.0,50,254.95112
,-50.0,50,256.94595
,-50.0,50,258.965959
,-50.0,50,261.029253
,-50.0,50,262.996516
,-50.0,50,265.023669
,-50.0,50,267.038742
,-50.0,50,269.041075
,-50.0,50,271.072005
,-50.0,50,273.077735
,-50.0,50,275.107105
,-50.0,50,277.095756
,-50.0,50,279.07467
,-50.0,50,281.07876
,-50.0,50,283.089678
,-50.0,50,285.088239
,0.0,50,287.13519
,-50.0,50,289.115665
,0.0,50,291.174379
,-50.0,50,293.208881
,-50.0,50,295.274757
,-50.0,50,297.230147
,-50.0,50,299.219593
,-50.0,50,301.278702
,0.0,50,303.317848
,-50.0,50,305.346593
,-50.0,50,307.381422
,-50.0,50,309.343547
,-50.0,50,311.352266
,-50.0,50,313.380775
,-50.0,50,315.385316
,-50.0,50,317.396644
,-50.0,50,319.375623
,-50.0,50,319.688538
,-50.0,50,320.003086
,-50.0,50,320.339488
,-50.0,50,320.649113
,-50.0,50,320.964331
,-50.0,50,321.282489
,-50.0,50,321.633298
,-50.0,50,321.946233
,-50.0,50,322.278225
,-50.0,50,322.650241
,0.0,50,324.673854
,0.0,50,326.732601
,0.0,50,328.736271
,-50.0,50,330.719385
,-50.0,50,332.725625
,-50.0,50,334.761241
,-50.0,50,336.779025
,-50.0,50,338.773311
,-50.0,50,340.783702
,-50.0,50,342.744464
,-50.0,50,344.713617
,-50.0,50,346.761826
,-50.0,50,348.803754
,-50.0,50,350.793737
,-50.0,50,352.851991
,-50.0,50,354.875867
,-50.0,50,356.884518
,-50.0,50,358.91139
,-50.0,50,360.945737
,-33.0,50,362.983211
,-50.0,50,365.04459
,-50.0,50,367.072827
,-50.0,50,369.10757
,-50.0,50,371.131574
,-50.0,50,373.125836
,-50.0,50,375.116079
,-50.0,50,377.143229
,-50.0,50,379.235961
,-50.0,50,381.305906
,-50.0,50,383.306713
,0.0,50,385.366685
,-50.0,50,387.365934
,-8.0,50,389.314424
,-50.0,50,391.349811
,-50.0,50,393.346502
,-50.0,50,395.395873
,-50.0,50,397.410437
,-50.0,50,399.453883
,-50.0,50,401.490093
,-50.0,50,403.491682
,-50.0,50,405.503048
,-50.0,50,407.486389
,-50.0,50,409.481492
,-50.0,50,411.467098
,-50.0,50,413.459927
,-50.0,50,415.53082
,-50.0,50,417.520759
,-50.0,50,419.514275
,-50.0,50,421.524305
,-50.0,50,423.590209
,0.0,50,423.925818
,-50.0,50,424.255258
,-50.0,50,424.619532
,-50.0,50,424.934301
,-50.0,50,425.248015
,-50.0,50,425.584921
,-50.0,50,425.898346
,-50.0,50,426.220946
,-50.0,50,426.533493
