#{"t_start": 1581351994.9924102, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,8.130667
,-50.0,50,10.377173
,-50.0,50,12.413504
,-50.0,50,14.412233
,-50.0,50,16.384913
,-50.0,50,18.380915
,-50.0,50,20.335807
,-50.0,50,22.340168
,-50.0,50,24.326934
,-50.0,50,26.357491
,-50.0,50,28.31528
,-50.0,50,30.355062
,0.0,50,32.305538
,-50.0,50,34.35499
,-50.0,50,36.335156
,0.0,50,38.316106
,-50.0,50,40.358965
,-50.0,50,42.339526
,-50.0,50,44.365485
,-50.0,50,46.324235
,-50.0,50,48.326709
,-50.0,50,50.319897
,-50.0,50,52.290896
,-50.0,50,54.300574
,-50.0,50,56.279625
,-50.0,50,58.261094
,-50.0,50,60.294357
,-50.0,50,62.323294
,-50.0,50,64.125364
,-50.0,50,65.757659
,-50.0,50,67.358312
,-50.0,50,68.908793
,0.0,50,70.557724
,-50.0,50,72.148828
,-50.0,50,73.7406
,-50.0,50,75.371033
,-50.0,50,76.957571
,-50.0,50,78.571439
,-50.0,50,80.150702
,-50.0,50,81.764851
,-50.0,50,83.365078
,-50.0,50,84.951588
,-50.0,50,86.574806
,-50.0,50,88.164066
,-50.0,50,89.786808
,-50.0,50,91.400018
,-50.0,50,92.992662
,-50.0,50,94.594071
,-50.0,50,96.177973
,-50.0,50,97.784422
,-50.0,50,99.500188
,-50.0,50,99.774275
,-50.0,50,100.047423
,-50.0,50,100.319171
,-50.0,50,100.5918
,-50.0,50,100.851605
,-50.0,50,101.108051
,-50.0,50,101.407626
,0.0,50,101.69848
,-50.0,50,101.973273
,0.0,50,102.372712
,-50.0,50,103.986344
,-50.0,50,105.617912
,-50.0,50,107.21008
,-50.0,50,108.816173
,-50.0,50,110.416422
,-50.0,50,112.031075
,-50.0,50,113.609627
,-50.0,50,115.234576
,-50.0,50,116.802815
,-50.0,50,118.444536
,-50.0,50,120.016184
,-50.0,50,121.641359
,-50.0,50,123.251913
,-50.0,50,124.864086
,-50.0,50,126.461688
,-50.0,50,128.081355
,-50.0,50,129.691789
,-50.0,50,131.290006
,0.0,50,132.883349
,-50.0,50,134.517987
,-50.0,50,136.118055
,-50.0,50,137.702724
,0.0,50,139.32078
,-50.0,50,140.952964
,-50.0,50,142.527569
,-50.0,50,144.142845
,-50.0,50,145.762066
,-50.0,50,147.380538
,-50.0,50,149.043708
,-50.0,50,150.606798
,-50.0,50,152.250608
,-50.0,50,153.87817
,-40.0,50,155.497235
,-50.0,50,157.073098
,-50.0,50,158.712475
,-50.0,50,160.329951
,-50.0,50,161.949377
,-50.0,50,163.543367
,-50.0,50,165.176618
,-50.0,50,166.756023
,-50.0,50,168.39221
,-50.0,50,170.025175
,-50.0,50,171.667126
,-50.0,50,173.281193
,-50.0,50,174.893247
,-50.0,50,176.481853
,-50.0,50,178.076884
,-50.0,50,179.70992
,-50.0,50,181.330744
,-50.0,50,182.965416
,-50.0,50,183.258683
,-50.0,50,183.545026
,-50.0,50,183.805115
,-50.0,50,184.066186
,-50.0,50,184.319801
,0.0,50,184.62361
,-50.0,50,184.885345
,-50.0,50,185.160471
,-50.0,50,185.415271
,-50.0,50,185.792341
