#{"t_start": 1581351994.7094572, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,8.363838
,-50.0,50,10.684371
,-50.0,50,12.698082
,-50.0,50,14.682051
,-50.0,50,16.674841
,-50.0,50,18.667722
,-50.0,50,20.632292
,-50.0,50,22.621009
,-50.0,50,24.608629
,-50.0,50,26.618942
,-50.0,50,28.622231
,-50.0,50,30.629773
,-50.0,50,32.626157
,-50.0,50,34.632591
,-50.0,50,36.646694
,-50.0,50,38.621701
,-50.0,50,40.621749
,-50.0,50,42.616028
,0.0,50,44.632423
,0.0,50,46.635048
,-50.0,50,48.60748
,-50.0,50,50.602445
,-50.0,50,52.56906
,-50.0,50,54.59349
,-50.0,50,56.547508
,-50.0,50,58.555122
,-50.0,50,60.577999
,-50.0,50,62.607088
,-50.0,50,64.415584
,-50.0,50,65.998406
,-50.0,50,67.630317
,-50.0,50,69.228481
,-50.0,50,70.821263
,-50.0,50,72.439016
,-50.0,50,74.049983
,-50.0,50,75.645647
,-50.0,50,77.250499
,-50.0,50,78.869066
,-50.0,50,80.446552
,-50.0,50,82.078188
,-50.0,50,83.643541
,-50.0,50,85.260946
,-50.0,50,86.871683
,-50.0,50,88.43932
,-50.0,50,90.039209
,-50.0,50,91.6665
,-50.0,50,93.30038
,-50.0,50,94.881517
,-50.0,50,96.504559
,-50.0,50,98.10209
,-50.0,50,99.793245
,-50.0,50,100.062555
,-50.0,50,100.314963
,-50.0,50,100.606399
,-50.0,50,100.886743
,-50.0,50,101.146236
,-50.0,50,101.41939
,-50.0,50,101.703591
,-50.0,50,101.986281
,-50.0,50,102.283278
,-50.0,50,102.671229
,-50.0,50,104.265499
,-50.0,50,105.866184
,-50.0,50,107.482651
,-50.0,50,109.104492
,-50.0,50,110.68124
,-50.0,50,112.294566
,-50.0,50,113.904974
,-50.0,50,115.512232
,-50.0,50,117.11344
,-50.0,50,118.713418
,-50.0,50,120.303265
,-50.0,50,121.93267
,-50.0,50,123.538522
,-50.0,50,125.135939
,-36.0,50,126.756958
,-50.0,50,128.345029
,-50.0,50,129.962732
,-50.0,50,131.566118
,-50.0,50,133.195125
,0.0,50,134.792816
,-50.0,50,136.371946
,-50.0,50,137.989098
,-50.0,50,139.634349
,-50.0,50,141.25006
,-50.0,50,142.829864
,-50.0,50,144.43961
,-50.0,50,146.049799
,-50.0,50,147.67417
,-50.0,50,149.27939
,-50.0,50,150.927196
,-50.0,50,152.525351
,-50.0,50,154.108302
,-50.0,50,155.760349
,-50.0,50,157.384601
,-50.0,50,158.981723
,-50.0,50,160.645897
,-50.0,50,162.238865
,-50.0,50,163.841528
,-50.0,50,165.448316
,-50.0,50,167.068841
,-50.0,50,168.724031
,-50.0,50,170.315546
,-50.0,50,171.965142
,-50.0,50,173.542582
,-50.0,50,175.144912
,-50.0,50,176.756133
,-50.0,50,178.380749
,-50.0,50,179.974473
,-50.0,50,181.606874
,-50.0,50,183.264982
,-50.0,50,183.554427
