#{"t_start": 1581351994.0805779, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,8.945341
,-50.0,50,11.291627
,-50.0,50,13.320941
,-50.0,50,15.313043
,-50.0,50,17.305913
,-50.0,50,19.29622
,-50.0,50,21.238477
,-50.0,50,23.224009
,-50.0,50,25.237288
,-50.0,50,27.262938
,-50.0,50,29.226685
,-50.0,50,31.25946
,-50.0,50,33.227247
,-50.0,50,35.271308
,-50.0,50,37.254123
,-50.0,50,39.244901
,0.0,50,41.253004
,-50.0,50,43.240746
,-19.0,50,45.261538
,-50.0,50,47.25051
,-50.0,50,49.225512
,-50.0,50,51.232203
,-50.0,50,53.188204
,-50.0,50,55.225843
,-50.0,50,57.193166
,-50.0,50,59.170707
,-50.0,50,61.195687
,-50.0,50,63.2655
,-50.0,50,65.044673
,-50.0,50,66.632009
,-50.0,50,68.266098
,-50.0,50,69.853953
,-50.0,50,71.477822
,-50.0,50,73.047139
,-50.0,50,74.66732
,0.0,50,76.274417
,-50.0,50,77.882867
,-50.0,50,79.459188
,0.0,50,81.080305
,-50.0,50,82.665102
,-50.0,50,84.294762
,-50.0,50,85.868202
,-50.0,50,87.465263
,-50.0,50,89.080618
,-50.0,50,90.724826
,-50.0,50,92.322993
,-50.0,50,93.895878
,-50.0,50,95.517796
,-50.0,50,97.12953
,-50.0,50,98.708467
,-50.0,50,100.420583
,-50.0,50,100.693499
,-50.0,50,100.960007
,-50.0,50,101.230258
,-50.0,50,101.530884
,-50.0,50,101.847883
,-50.0,50,102.124983
,-50.0,50,102.397996
,-50.0,50,102.674777
,-50.0,50,102.919793
,-50.0,50,103.286253
,-50.0,50,104.926101
,-50.0,50,106.523083
,-50.0,50,108.131221
,-50.0,50,109.714616
,-50.0,50,111.327538
,-50.0,50,112.917841
,-50.0,50,114.521835
,-50.0,50,116.11986
,-50.0,50,117.721388
,-50.0,50,119.319282
,0.0,50,120.970464
,-50.0,50,122.549789
,-50.0,50,124.196926
,-50.0,50,125.78613
,-50.0,50,127.395179
,-50.0,50,129.016763
,-50.0,50,130.626598
,0.0,50,132.208015
,-50.0,50,133.791329
,-50.0,50,135.394318
,-50.0,50,137.012363
,-50.0,50,138.625061
,-50.0,50,140.245949
,-50.0,50,141.866195
,-50.0,50,143.464018
,-50.0,50,145.09561
,-50.0,50,146.656802
,0.0,50,148.321306
,-50.0,50,149.937988
,-50.0,50,151.523278
,-50.0,50,153.141126
,-50.0,50,154.762894
,-50.0,50,156.358369
,-50.0,50,158.023139
,-50.0,50,159.628506
,-50.0,50,161.261819
,-50.0,50,162.839871
,0.0,50,164.488215
,-50.0,50,166.056522
,-50.0,50,167.699313
,-50.0,50,169.337722
,0.0,50,170.946458
,-50.0,50,172.558848
,-50.0,50,174.186942
,-50.0,50,175.76333
,0.0,50,177.412913
,-50.0,50,179.007266
,0.0,50,180.645199
,-50.0,50,182.221391
,-50.0,50,183.848784
,-50.0,50,184.115133
,-50.0,50,184.404912
,-50.0,50,184.734193
,-50.0,50,185.025843
,-50.0,50,185.347863
,-50.0,50,185.603894
,-50.0,50,185.892074
,-50.0,50,186.16573
,-50.0,50,186.424475
,-50.0,50,186.695677
,-50.0,50,188.312686
,-50.0,50,189.888365
,-50.0,50,191.545401
,-50.0,50,193.123827
,-50.0,50,194.720241
,-50.0,50,196.358756
,-50.0,50,197.95825
,-50.0,50,199.589717
,-50.0,50,201.182537
,-50.0,50,202.809007
,-50.0,50,204.425782
,-50.0,50,206.033193
,-50.0,50,207.663913
,-50.0,50,209.240886
,-50.0,50,210.86461
,-50.0,50,212.500961
,-50.0,50,214.137992
,-50.0,50,215.741411
,-50.0,50,217.356957
,-50.0,50,218.930017
,-50.0,50,220.574341
,-50.0,50,222.175496
,-50.0,50,223.792312
,-50.0,50,225.425241
,-50.0,50,227.035925
,-50.0,50,228.659484
,-50.0,50,230.232627
,-50.0,50,231.876521
,-50.0,50,233.490149
,-50.0,50,235.112647
,-50.0,50,236.698535
,-50.0,50,238.316961
,-50.0,50,239.945443
,-50.0,50,241.566622
,-50.0,50,243.165634
,-50.0,50,244.793015
,-50.0,50,246.377445
,-50.0,50,248.010727
,-50.0,50,249.606883
,-50.0,50,251.21046
,-50.0,50,252.86628
,-50.0,50,254.474878
,-50.0,50,256.098678
,-50.0,50,257.703539
,-50.0,50,259.292505
,-50.0,50,260.914582
,-50.0,50,262.562377
,-50.0,50,264.193916
,-50.0,50,265.803451
,-50.0,50,267.432022
,-50.0,50,267.70647
,-50.0,50,267.970081
,0.0,50,268.284038
,-50.0,50,268.567686
,-50.0,50,268.84473
,-50.0,50,269.109329
,-50.0,50,269.361665
,0.0,50,269.622646
,-50.0,50,269.885512
,-50.0,50,270.179754
,-50.0,50,271.816618
,-50.0,50,273.398503
,-50.0,50,275.031734
,-50.0,50,276.635808
,-50.0,50,278.250493
,0.0,50,279.89277
,-50.0,50,281.492114
,-50.0,50,283.099058
,-50.0,50,284.738882
,-50.0,50,286.337741
,-50.0,50,287.944566
,-50.0,50,289.575682
,0.0,50,291.192016
,-50.0,50,292.813314
,-50.0,50,294.458947
,-50.0,50,296.08306
,-50.0,50,297.712089
,-50.0,50,299.338513
,-50.0,50,300.955958
,-50.0,50,302.570743
,-50.0,50,304.20279
,0.0,50,305.844751
,-50.0,50,307.458859
