#{"t_start": 1581351996.0287561, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,7.127622
,-50.0,50,9.349089
,-50.0,50,11.369661
,-50.0,50,13.373303
,-50.0,50,15.343078
,-50.0,50,17.322701
,-50.0,50,19.282906
,-50.0,50,21.289944
,-50.0,50,23.293374
,-50.0,50,25.323603
,-50.0,50,27.26791
,-50.0,50,29.320767
,-50.0,50,31.277297
,-50.0,50,33.329024
,-50.0,50,35.307183
,-50.0,50,37.269942
,0.0,50,39.318416
,-50.0,50,41.294699
,-50.0,50,43.30089
,-50.0,50,45.303808
,-50.0,50,47.297595
,-50.0,50,49.287055
,-50.0,50,51.252532
,-50.0,50,53.258977
,-50.0,50,55.223928
,-50.0,50,57.231965
,-50.0,50,59.249725
,-50.0,50,61.301807
,0.0,50,63.095344
,-50.0,50,64.691134
,-50.0,50,66.298822
,-50.0,50,67.937586
,-50.0,50,69.528689
,-50.0,50,71.140023
,-50.0,50,72.73555
,-50.0,50,74.345815
,-50.0,50,75.905514
,-50.0,50,77.510919
,0.0,50,79.127014
,-50.0,50,80.731607
,-50.0,50,82.327636
,-50.0,50,83.942712
,-50.0,50,85.556659
,-50.0,50,87.127126
,-50.0,50,88.72957
,-50.0,50,90.346174
,-50.0,50,91.942252
,0.0,50,93.556727
,-50.0,50,95.150487
,-50.0,50,96.772156
,-50.0,50,98.43981
,-50.0,50,98.744307
,-50.0,50,99.017609
,-50.0,50,99.295648
,-50.0,50,99.61496
,-50.0,50,99.921437
,-50.0,50,100.204819
,-50.0,50,100.478079
,-50.0,50,100.73264
,-50.0,50,101.0128
,-50.0,50,101.313573
,-50.0,50,102.960732
,-50.0,50,104.578051
,-50.0,50,106.144018
,-50.0,50,107.78049
,-50.0,50,109.352394
,-50.0,50,110.967708
,-50.0,50,112.601667
,-50.0,50,114.178215
,-50.0,50,115.772777
,-50.0,50,117.355567
,-50.0,50,118.96924
,-50.0,50,120.616219
,-50.0,50,122.230305
,-50.0,50,123.832344
,-50.0,50,125.427923
,-50.0,50,127.036902
,-50.0,50,128.652122
,-50.0,50,130.274007
,-50.0,50,131.873211
,-50.0,50,133.47649
,-50.0,50,135.074033
,-50.0,50,136.696812
,-50.0,50,138.270712
,-50.0,50,139.909388
,-50.0,50,141.520824
,-50.0,50,143.125503
,0.0,50,144.747334
,-50.0,50,146.359845
,-50.0,50,148.006781
,-50.0,50,149.56712
,-50.0,50,151.200516
,-50.0,50,152.827617
,-50.0,50,154.403257
,-50.0,50,156.074555
,-50.0,50,157.705471
,-50.0,50,159.286905
,-50.0,50,160.884409
,-50.0,50,162.521645
,-50.0,50,164.12557
,-50.0,50,165.773803
,-50.0,50,167.380456
,-50.0,50,169.024365
,0.0,50,170.626422
