#{"t_start": 1582799198.4014835, "env_id": "HandManipulateBlockFull-v0"}
s,r,l,t
,-100.0,100,6.247212
,-100.0,100,8.536996
,-100.0,100,10.645397
,-100.0,100,12.72623
,-100.0,100,14.705644
,-100.0,100,16.80654
,-100.0,100,18.918408
,-100.0,100,20.943212
,-100.0,100,23.059302
,-100.0,100,25.219263
,-100.0,100,27.297955
,-100.0,100,29.408609
,-100.0,100,31.434564
,-100.0,100,33.556838
,-100.0,100,35.672954
,-100.0,100,37.741127
,-100.0,100,39.811923
,-100.0,100,41.890938
,-100.0,100,44.002933
,-100.0,100,46.129386
,-100.0,100,48.198316
,-100.0,100,50.343339
,-100.0,100,52.418332
,-100.0,100,54.571554
,-100.0,100,56.712606
,-100.0,100,58.79357
,-100.0,100,60.904066
,-100.0,100,62.987316
,-100.0,100,65.091526
,-100.0,100,67.205118
,-100.0,100,69.312917
,-100.0,100,71.380605
,-100.0,100,73.486472
,-100.0,100,75.577097
,-100.0,100,77.746779
,-100.0,100,79.785027
,-100.0,100,81.954359
,-100.0,100,84.065702
,-100.0,100,86.134649
,-100.0,100,88.213383
,-100.0,100,90.318155
,-100.0,100,92.55708
,-100.0,100,94.5841
,-100.0,100,96.692331
,-100.0,100,98.852376
,-100.0,100,100.953426
,-100.0,100,103.012977
,-100.0,100,105.214933
,-100.0,100,107.3237
,-100.0,100,109.363842
,-100.0,100,111.522585
,-100.0,100,112.125429
,-100.0,100,112.78598
,-100.0,100,113.454522
,-100.0,100,114.124062
,-100.0,100,114.725405
,-100.0,100,115.415421
,-100.0,100,116.076645
,-100.0,100,116.701688
,-100.0,100,117.336444
,-100.0,100,118.359757
,-100.0,100,120.452399
,-100.0,100,122.591762
,-100.0,100,124.713028
,-100.0,100,126.78676
,-100.0,100,128.85773
,-100.0,100,130.978324
,-100.0,100,133.104289
,-100.0,100,135.345459
,-100.0,100,137.449371
,-100.0,100,139.518595
,-100.0,100,141.690182
,-100.0,100,143.76373
,-100.0,100,145.887667
,-100.0,100,147.93391
,-100.0,100,150.07463
,-100.0,100,152.156656
,-100.0,100,154.324546
,-100.0,100,156.404947
,-100.0,100,158.579592
,-100.0,100,160.700637
,-100.0,100,162.754452
,-100.0,100,164.935042
,-100.0,100,166.952462
,-100.0,100,169.153802
,-100.0,100,171.266047
,-100.0,100,173.362651
,-100.0,100,175.406808
,-100.0,100,177.608421
,-100.0,100,179.678542
,-100.0,100,181.814314
,-100.0,100,183.894159
,-100.0,100,186.069174
,-100.0,100,188.160682
,-100.0,100,190.316189
,-100.0,100,192.368297
,-100.0,100,194.414559
,-100.0,100,196.445374
,-100.0,100,198.708575
,-100.0,100,200.854439
,-100.0,100,202.906114
,-100.0,100,205.05586
,-100.0,100,207.214085
,-100.0,100,209.358788
,-100.0,100,211.402586
,-100.0,100,213.528569
,-100.0,100,215.632233
,-100.0,100,217.764292
,-100.0,100,219.821447
,-100.0,100,221.942124
,-100.0,100,224.053666
,-100.0,100,224.685054
,-100.0,100,225.284409
,-100.0,100,225.944795
,-100.0,100,226.531807
,-100.0,100,227.178882
,-100.0,100,227.848174
,-100.0,100,228.510549
,-100.0,100,229.115243
,-100.0,100,229.764208
,-100.0,100,230.77948
,-100.0,100,232.875629
,-100.0,100,235.039278
,-100.0,100,237.149129
,-100.0,100,239.170082
,-100.0,100,241.344467
,-100.0,100,243.453111
,-100.0,100,245.602973
,-100.0,100,247.688717
,-100.0,100,249.824441
,-100.0,100,251.95447
,-100.0,100,254.127574
,-100.0,100,256.270674
,-100.0,100,258.447741
,-100.0,100,260.593871
,-100.0,100,262.623576
,-100.0,100,264.749326
,-100.0,100,266.891422
,-100.0,100,269.022435
,-100.0,100,271.101407
,-100.0,100,273.202304
,-100.0,100,275.350246
,-100.0,100,277.454362
,-100.0,100,279.519332
,-100.0,100,281.637568
,-100.0,100,283.742579
,-100.0,100,285.884807
,-100.0,100,287.9305
,-100.0,100,290.143169
,-100.0,100,292.203285
,-100.0,100,294.389622
,-100.0,100,296.505564
,-100.0,100,298.519469
,-100.0,100,300.682175
,-100.0,100,302.838023
,-100.0,100,304.931834
,-100.0,100,307.039138
,-100.0,100,309.125288
,-100.0,100,311.189666
,-100.0,100,313.340488
,-100.0,100,315.494752
,-100.0,100,317.57787
,-100.0,100,319.685677
,-100.0,100,321.814099
,-100.0,100,323.942314
,-100.0,100,326.074653
,-100.0,100,328.202939
,-100.0,100,330.260249
,-100.0,100,332.467184
,-100.0,100,334.64193
,-100.0,100,336.636556
,-100.0,100,337.299406
,-100.0,100,337.956345
,-100.0,100,338.576127
,-100.0,100,339.173197
,-100.0,100,339.833789
,-100.0,100,340.408475
,-100.0,100,341.044554
,-100.0,100,341.710368
,-100.0,100,342.292211
,-100.0,100,343.396611
,-100.0,100,345.469943
,-100.0,100,347.653937
,-100.0,100,349.715298
,-100.0,100,351.877158
,-100.0,100,353.95654
,-100.0,100,356.165449
,-100.0,100,358.196577
,-100.0,100,360.317999
,-100.0,100,362.423124
,-100.0,100,364.603808
,-100.0,100,366.695092
,-100.0,100,368.867021
,-100.0,100,370.981595
,-100.0,100,373.117354
,-100.0,100,375.195821
,-100.0,100,377.326912
,-100.0,100,379.482117
,-100.0,100,381.535667
,-100.0,100,383.759318
,-100.0,100,385.80953
,-100.0,100,387.937717
,-100.0,100,390.081826
,-100.0,100,392.236636
,-100.0,100,394.378387
,-100.0,100,396.449933
,-100.0,100,398.499362
,-100.0,100,400.631324
,-100.0,100,402.897649
,-100.0,100,404.897732
,-100.0,100,407.047372
,-100.0,100,409.175301
,-100.0,100,411.350654
,-100.0,100,413.41828
,-100.0,100,415.547473
,-100.0,100,417.669032
,-100.0,100,419.788728
,-100.0,100,421.900934
,-100.0,100,424.026703
,-100.0,100,426.179386
,-100.0,100,428.299064
,-100.0,100,430.386636
,-100.0,100,432.477442
,-100.0,100,434.678879
,-100.0,100,436.784899
,-100.0,100,438.835546
,-100.0,100,441.015592
,-100.0,100,443.066155
,-100.0,100,445.173975
,-100.0,100,447.382996
,-100.0,100,449.48076
,-100.0,100,450.158885
,-100.0,100,450.822283
,-100.0,100,451.41461
,-100.0,100,452.087937
,-100.0,100,452.703934
,-100.0,100,453.283029
,-100.0,100,453.92821
,-100.0,100,454.610661
,-100.0,100,455.245132
,-100.0,100,456.113091
,-100.0,100,458.198327
,-100.0,100,460.382645
,-100.0,100,462.478498
,-100.0,100,464.535595
,-100.0,100,466.624679
,-100.0,100,468.799228
,-100.0,100,470.958301
,-100.0,100,473.046557
,-100.0,100,475.162141
,-100.0,100,477.310691
,-100.0,100,479.336087
,-100.0,100,481.542125
,-100.0,100,483.554708
,-100.0,100,485.684888
,-100.0,100,487.879449
,-100.0,100,490.004791
,-100.0,100,492.132611
,-100.0,100,494.314744
,-100.0,100,496.385679
,-100.0,100,498.532067
,-100.0,100,500.680897
,-100.0,100,502.797923
,-100.0,100,504.935282
,-100.0,100,507.048405
,-100.0,100,509.213438
,-100.0,100,511.22118
,-100.0,100,513.432198
,-100.0,100,515.481236
,-100.0,100,517.639538
,-100.0,100,519.795019
,-100.0,100,521.898133
,-100.0,100,524.113284
,-100.0,100,526.253434
,-100.0,100,528.385737
,-100.0,100,530.449503
,-100.0,100,532.616464
,-100.0,100,534.709754
,-100.0,100,536.805266
,-100.0,100,538.828346
,-100.0,100,540.979908
,-100.0,100,543.223576
,-100.0,100,545.346124
,-100.0,100,547.409754
,-100.0,100,549.557033
,-100.0,100,551.6641
,-100.0,100,553.760708
,-100.0,100,555.937094
,-100.0,100,558.023175
,-100.0,100,560.121996
,-100.0,100,562.229314
,-100.0,100,562.878036
,-100.0,100,563.50198
,-100.0,100,564.210977
,-100.0,100,564.832521
,-100.0,100,565.517119
,-100.0,100,566.130306
,-100.0,100,566.807166
,-100.0,100,567.484714
,-100.0,100,568.077002
,-100.0,100,568.927784
,-100.0,100,571.065587
,-100.0,100,573.233115
,-100.0,100,575.392823
,-100.0,100,577.477623
,-100.0,100,579.626576
,-100.0,100,581.668301
,-100.0,100,583.82446
,-100.0,100,586.013626
,-100.0,100,588.07468
,-100.0,100,590.15684
,-100.0,100,592.400757
,-100.0,100,594.475116
,-100.0,100,596.689655
,-100.0,100,598.76066
,-100.0,100,600.912527
,-100.0,100,602.953675
,-100.0,100,605.110954
,-100.0,100,607.199367
,-100.0,100,609.289744
,-100.0,100,611.467781
,-100.0,100,613.530048
,-100.0,100,615.680795
,-100.0,100,617.866573
,-100.0,100,619.93389
,-100.0,100,622.069751
,-100.0,100,624.201213
,-100.0,100,626.363931
,-100.0,100,628.489235
,-100.0,100,630.652151
,-100.0,100,632.680152
,-100.0,100,634.868282
,-100.0,100,636.880048
,-100.0,100,639.148725
,-100.0,100,641.231734
,-100.0,100,643.349595
,-100.0,100,645.506665
,-100.0,100,647.595988
,-100.0,100,649.795997
,-100.0,100,651.914034
,-100.0,100,653.966882
,-100.0,100,656.184583
,-100.0,100,658.270175
,-100.0,100,660.458722
,-100.0,100,662.523619
,-100.0,100,664.620823
,-100.0,100,666.916926
,-100.0,100,669.027777
,-100.0,100,671.084033
,-100.0,100,673.225946
,-100.0,100,675.381421
,-100.0,100,676.042359
,-100.0,100,676.673448
,-100.0,100,677.286319
,-100.0,100,677.926398
,-100.0,100,678.606238
,-100.0,100,679.208248
,-100.0,100,679.783707
,-100.0,100,680.391755
,-100.0,100,681.009265
,-100.0,100,682.076895
,-100.0,100,684.200964
,-100.0,100,686.246014
,-100.0,100,688.424703
,-100.0,100,690.546797
,-100.0,100,692.733193
,-100.0,100,694.807701
,-100.0,100,696.979727
,-100.0,100,699.146826
,-100.0,100,701.307575
,-100.0,100,703.41735
,-100.0,100,705.490847
,-100.0,100,707.587779
,-100.0,100,709.829834
,-100.0,100,711.856071
,-100.0,100,714.059692
,-100.0,100,716.155705
,-100.0,100,718.294781
,-100.0,100,720.450092
,-100.0,100,722.540858
,-100.0,100,724.649534
,-100.0,100,726.805721
,-100.0,100,728.949368
,-100.0,100,731.052741
,-100.0,100,733.117317
,-100.0,100,735.262045
,-100.0,100,737.355794
,-100.0,100,739.583968
,-100.0,100,741.669439
,-100.0,100,743.800236
,-100.0,100,745.896219
,-100.0,100,748.010745
,-100.0,100,750.0936
,-100.0,100,752.289229
,-100.0,100,754.363242
,-100.0,100,756.468464
,-100.0,100,758.578178
,-100.0,100,760.716303
,-100.0,100,762.841285
,-100.0,100,765.019486
