#{"t_start": 1582799198.5508785, "env_id": "HandManipulateBlockFull-v0"}
s,r,l,t
,-100.0,100,6.101949
,-100.0,100,8.332142
,-100.0,100,10.471967
,-100.0,100,12.569336
,-100.0,100,14.57983
,-100.0,100,16.633433
,-100.0,100,18.776772
,-100.0,100,20.838403
,-100.0,100,23.001743
,-100.0,100,25.069665
,-100.0,100,27.180432
,-100.0,100,29.289735
,-100.0,100,31.330548
,-100.0,100,33.405461
,-100.0,100,35.546239
,-100.0,100,37.550127
,-100.0,100,39.699139
,-100.0,100,41.715686
,-100.0,100,43.853824
,-100.0,100,45.964905
,-100.0,100,48.100474
,-100.0,100,50.154487
,-100.0,100,52.357038
,-100.0,100,54.449335
,-100.0,100,56.508278
,-100.0,100,58.658044
,-100.0,100,60.772598
,-100.0,100,62.828432
,-100.0,100,64.948628
,-100.0,100,67.063805
,-100.0,100,69.096697
,-100.0,100,71.268321
,-100.0,100,73.293103
,-100.0,100,75.47972
,-100.0,100,77.622867
,-100.0,100,79.627672
,-100.0,100,81.759229
,-100.0,100,83.957833
,-100.0,100,86.043336
,-100.0,100,88.179932
,-100.0,100,90.188955
,-100.0,100,92.330539
,-100.0,100,94.534662
,-100.0,100,96.581916
,-100.0,100,98.709982
,-100.0,100,100.890886
,-100.0,100,102.965253
,-100.0,100,104.998098
,-100.0,100,107.147283
,-100.0,100,109.272286
,-100.0,100,111.414128
,-100.0,100,112.060057
,-100.0,100,112.674622
,-100.0,100,113.338792
,-100.0,100,113.98455
,-100.0,100,114.676261
,-100.0,100,115.31367
,-100.0,100,115.999538
,-100.0,100,116.728903
,-100.0,100,117.458317
,-100.0,100,118.264759
,-100.0,100,120.399691
,-100.0,100,122.432996
,-100.0,100,124.573102
,-100.0,100,126.592556
,-100.0,100,128.774578
,-100.0,100,130.794025
,-100.0,100,132.983215
,-100.0,100,135.072862
,-100.0,100,137.231742
,-100.0,100,139.321689
,-100.0,100,141.451834
,-100.0,100,143.579325
,-100.0,100,145.734322
,-100.0,100,147.780996
,-100.0,100,149.87137
,-100.0,100,152.080922
,-100.0,100,154.14127
,-100.0,100,156.346705
,-100.0,100,158.414817
,-100.0,100,160.529451
,-100.0,100,162.623266
,-100.0,100,164.716078
,-100.0,100,166.794214
,-100.0,100,169.020093
,-100.0,100,171.120631
,-100.0,100,173.146782
,-100.0,100,175.261047
,-100.0,100,177.348502
,-100.0,100,179.506898
,-100.0,100,181.599589
,-100.0,100,183.793362
,-100.0,100,185.914871
,-100.0,100,188.079606
,-100.0,100,190.182453
,-100.0,100,192.223445
,-100.0,100,194.300746
,-100.0,100,196.367563
,-100.0,100,198.57718
,-100.0,100,200.648924
,-100.0,100,202.734289
,-100.0,100,204.97436
,-100.0,100,207.05086
,-100.0,100,209.142043
,-100.0,100,211.244344
,-100.0,100,213.398671
,-100.0,100,215.437391
,-100.0,100,217.590334
,-100.0,100,219.764017
,-100.0,100,221.741614
,-100.0,100,223.964056
,-100.0,100,224.657093
,-100.0,100,225.334456
,-100.0,100,225.992411
,-100.0,100,226.662893
,-100.0,100,227.321437
,-100.0,100,227.98291
,-100.0,100,228.619636
,-100.0,100,229.248061
,-100.0,100,229.901692
,-100.0,100,230.629816
,-100.0,100,232.742347
,-100.0,100,234.890338
,-100.0,100,236.994054
,-100.0,100,239.143426
,-100.0,100,241.235478
,-100.0,100,243.321272
,-100.0,100,245.407926
,-100.0,100,247.556285
,-100.0,100,249.650164
,-100.0,100,251.874264
,-100.0,100,254.019266
,-100.0,100,256.141823
,-100.0,100,258.191655
,-100.0,100,260.362342
,-100.0,100,262.437143
,-100.0,100,264.554052
,-100.0,100,266.648668
,-100.0,100,268.843719
,-100.0,100,271.005262
,-100.0,100,273.062051
,-100.0,100,275.093314
,-100.0,100,277.229083
,-100.0,100,279.317904
,-100.0,100,281.480012
,-100.0,100,283.585685
,-100.0,100,285.697946
,-100.0,100,287.777166
,-100.0,100,289.939233
,-100.0,100,292.046238
,-100.0,100,294.170841
,-100.0,100,296.339851
,-100.0,100,298.412816
,-100.0,100,300.500532
,-100.0,100,302.715983
,-100.0,100,304.810071
,-100.0,100,306.89704
,-100.0,100,308.960129
,-100.0,100,311.11973
,-100.0,100,313.278446
,-100.0,100,315.378643
,-100.0,100,317.469143
,-100.0,100,319.565958
,-100.0,100,321.714201
,-100.0,100,323.72016
,-100.0,100,325.982631
,-100.0,100,328.047137
,-100.0,100,330.178986
,-100.0,100,332.244131
,-100.0,100,334.460105
,-100.0,100,336.525031
,-100.0,100,337.139387
,-100.0,100,337.762297
,-100.0,100,338.450279
,-100.0,100,339.065162
,-100.0,100,339.712515
,-100.0,100,340.357313
,-100.0,100,341.004922
,-100.0,100,341.70047
,-100.0,100,342.388146
,-100.0,100,343.219257
,-100.0,100,345.294189
,-100.0,100,347.50678
,-100.0,100,349.573567
,-100.0,100,351.712584
,-100.0,100,353.82282
,-100.0,100,355.896153
,-100.0,100,358.040877
,-100.0,100,360.177172
,-100.0,100,362.321951
,-100.0,100,364.439244
,-100.0,100,366.559297
,-100.0,100,368.680034
,-100.0,100,370.871899
,-100.0,100,372.957577
,-100.0,100,375.076347
,-100.0,100,377.152985
,-100.0,100,379.339836
,-100.0,100,381.419185
,-100.0,100,383.578791
,-100.0,100,385.673968
,-100.0,100,387.812323
,-100.0,100,389.979202
,-97.0,100,392.060792
,-100.0,100,394.140046
,-100.0,100,396.254118
,-100.0,100,398.374954
,-100.0,100,400.540859
,-100.0,100,402.669165
,-100.0,100,404.849747
,-100.0,100,406.834726
,-100.0,100,408.950647
,-100.0,100,411.108013
,-100.0,100,413.311593
,-100.0,100,415.421956
,-100.0,100,417.581892
,-100.0,100,419.690989
,-100.0,100,421.738925
,-100.0,100,423.907896
,-100.0,100,425.988219
,-100.0,100,428.148199
,-100.0,100,430.209819
,-100.0,100,432.3209
,-100.0,100,434.455313
,-100.0,100,436.602786
,-100.0,100,438.685079
,-100.0,100,440.886682
,-100.0,100,442.957851
,-100.0,100,445.097142
,-100.0,100,447.24394
,-100.0,100,449.369511
,-100.0,100,450.033965
,-100.0,100,450.689492
,-100.0,100,451.351608
,-100.0,100,452.005944
,-100.0,100,452.678908
,-100.0,100,453.325451
,-100.0,100,454.003426
,-100.0,100,454.667745
,-100.0,100,455.306885
,-100.0,100,455.99516
,-100.0,100,458.08215
,-100.0,100,460.182963
,-100.0,100,462.355347
,-100.0,100,464.40665
,-100.0,100,466.514301
,-100.0,100,468.711923
,-100.0,100,470.804892
,-100.0,100,472.92503
,-100.0,100,475.061046
,-100.0,100,477.164101
,-100.0,100,479.228294
,-100.0,100,481.342337
,-100.0,100,483.443608
,-100.0,100,485.603685
,-100.0,100,487.671668
,-100.0,100,489.92137
,-100.0,100,491.942822
,-100.0,100,494.077734
,-100.0,100,496.274209
,-100.0,100,498.358293
,-100.0,100,500.550848
,-100.0,100,502.615128
,-100.0,100,504.780762
,-100.0,100,506.842502
,-100.0,100,509.00766
,-100.0,100,511.143382
,-100.0,100,513.243153
,-100.0,100,515.397708
,-100.0,100,517.49024
,-100.0,100,519.684751
,-100.0,100,521.89928
,-100.0,100,523.963196
,-100.0,100,525.990982
,-100.0,100,528.146778
,-100.0,100,530.286768
,-100.0,100,532.462781
,-100.0,100,534.568212
,-100.0,100,536.646469
,-100.0,100,538.717593
,-100.0,100,540.89269
,-100.0,100,542.979557
,-100.0,100,545.194822
,-100.0,100,547.206861
,-100.0,100,549.385721
,-100.0,100,551.47998
,-100.0,100,553.680587
,-100.0,100,555.731819
,-100.0,100,557.925392
,-100.0,100,559.990802
,-100.0,100,562.077188
,-100.0,100,562.722246
,-100.0,100,563.382333
,-100.0,100,564.076605
,-100.0,100,564.77658
,-100.0,100,565.367819
,-100.0,100,565.997967
,-100.0,100,566.677712
,-100.0,100,567.347723
,-100.0,100,567.965855
,-100.0,100,568.798688
,-100.0,100,570.875662
,-100.0,100,573.072709
,-100.0,100,575.251283
,-100.0,100,577.304412
,-100.0,100,579.389412
,-100.0,100,581.557328
,-100.0,100,583.614477
,-100.0,100,585.814253
,-100.0,100,588.021605
,-100.0,100,590.144975
,-100.0,100,592.220975
,-100.0,100,594.371785
,-100.0,100,596.496024
,-100.0,100,598.596095
,-100.0,100,600.728869
,-100.0,100,602.841187
,-100.0,100,604.938881
,-100.0,100,607.010211
,-100.0,100,609.25317
,-100.0,100,611.316927
,-100.0,100,613.452619
,-100.0,100,615.612601
,-100.0,100,617.657905
,-100.0,100,619.861437
,-100.0,100,621.909223
,-100.0,100,624.043853
,-100.0,100,626.240174
,-100.0,100,628.416612
,-100.0,100,630.538099
,-100.0,100,632.563804
,-100.0,100,634.710151
,-100.0,100,636.89911
,-100.0,100,639.000329
,-100.0,100,641.095892
,-100.0,100,643.2785
,-100.0,100,645.318133
,-100.0,100,647.416554
,-100.0,100,649.649642
,-100.0,100,651.705436
,-100.0,100,653.912886
,-100.0,100,655.961671
,-100.0,100,658.110061
,-100.0,100,660.312279
,-100.0,100,662.435452
,-100.0,100,664.491565
,-100.0,100,666.668872
,-100.0,100,668.817246
,-100.0,100,670.90416
,-100.0,100,673.102211
,-100.0,100,675.23707
,-100.0,100,675.900007
,-100.0,100,676.530323
,-100.0,100,677.143367
,-100.0,100,677.845432
,-100.0,100,678.5248
,-100.0,100,679.137902
,-100.0,100,679.792876
,-100.0,100,680.471727
,-100.0,100,681.132133
,-100.0,100,681.929215
,-100.0,100,683.987594
,-100.0,100,686.16326
,-100.0,100,688.326331
,-100.0,100,690.399759
,-100.0,100,692.497187
,-100.0,100,694.706261
,-100.0,100,696.88266
,-100.0,100,699.044215
,-100.0,100,701.088878
,-100.0,100,703.24332
,-100.0,100,705.319222
,-100.0,100,707.445346
,-100.0,100,709.625054
,-100.0,100,711.708238
,-100.0,100,713.863566
,-100.0,100,715.995873
,-100.0,100,718.109829
,-98.0,100,720.255095
,-100.0,100,722.339818
,-100.0,100,724.493079
,-100.0,100,726.597357
,-100.0,100,728.734312
,-100.0,100,730.91692
,-100.0,100,732.976964
,-100.0,100,735.034206
,-100.0,100,737.256953
,-100.0,100,739.399423
,-100.0,100,741.476409
,-100.0,100,743.634305
,-100.0,100,745.6744
,-100.0,100,747.861123
