#{"t_start": 1582799198.828824, "env_id": "HandManipulateBlockFull-v0"}
s,r,l,t
,-100.0,100,5.838114
,-100.0,100,8.091977
,-100.0,100,10.161977
,-100.0,100,12.24608
,-100.0,100,14.327893
,-100.0,100,16.424066
,-100.0,100,18.449347
,-100.0,100,20.62641
,-100.0,100,22.635265
,-100.0,100,24.735033
,-100.0,100,26.85024
,-100.0,100,28.93451
,-100.0,100,31.011699
,-100.0,100,33.066109
,-100.0,100,35.209116
,-100.0,100,37.311497
,-100.0,100,39.375111
,-100.0,100,41.502111
,-100.0,100,43.513694
,-100.0,100,45.784632
,-100.0,100,47.824249
,-100.0,100,49.93345
,-100.0,100,52.072392
,-100.0,100,54.108459
,-100.0,100,56.264412
,-100.0,100,58.40058
,-100.0,100,60.506329
,-100.0,100,62.548739
,-100.0,100,64.635396
,-100.0,100,66.703259
,-100.0,100,68.870979
,-100.0,100,71.03025
,-100.0,100,73.098099
,-100.0,100,75.223882
,-100.0,100,77.293164
,-100.0,100,79.424123
,-100.0,100,81.484755
,-100.0,100,83.584744
,-100.0,100,85.741253
,-100.0,100,87.838489
,-100.0,100,89.895657
,-100.0,100,92.105427
,-100.0,100,94.164903
,-100.0,100,96.325258
,-100.0,100,98.485302
,-100.0,100,100.548894
,-100.0,100,102.68172
,-100.0,100,104.688232
,-100.0,100,106.845824
,-100.0,100,108.990803
,-100.0,100,111.130366
,-100.0,100,111.743045
,-100.0,100,112.414598
,-100.0,100,113.108606
,-100.0,100,113.770268
,-100.0,100,114.398956
,-100.0,100,115.056742
,-100.0,100,115.676286
,-100.0,100,116.294827
,-100.0,100,116.934949
,-100.0,100,117.913198
,-100.0,100,120.090574
,-100.0,100,122.205488
,-100.0,100,124.26673
,-100.0,100,126.370786
,-100.0,100,128.510519
,-100.0,100,130.630607
,-100.0,100,132.792011
,-100.0,100,134.8351
,-100.0,100,136.929711
,-100.0,100,139.078828
,-100.0,100,141.203704
,-100.0,100,143.287084
,-100.0,100,145.412131
,-100.0,100,147.543465
,-100.0,100,149.638075
,-100.0,100,151.793086
,-100.0,100,153.930564
,-100.0,100,156.038764
,-100.0,100,158.175747
,-100.0,100,160.224696
,-100.0,100,162.362777
,-100.0,100,164.482034
,-100.0,100,166.623597
,-100.0,100,168.640681
,-100.0,100,170.776396
,-100.0,100,172.860191
,-100.0,100,175.010231
,-100.0,100,177.172464
,-100.0,100,179.237799
,-100.0,100,181.292062
,-100.0,100,183.558831
,-100.0,100,185.623246
,-100.0,100,187.778805
,-100.0,100,189.822489
,-100.0,100,191.965777
,-100.0,100,194.069681
,-100.0,100,196.096029
,-100.0,100,198.19631
,-100.0,100,200.36138
,-100.0,100,202.470929
,-100.0,100,204.590793
,-100.0,100,206.813004
,-100.0,100,208.941127
,-100.0,100,210.986606
,-100.0,100,213.101019
,-100.0,100,215.198159
,-100.0,100,217.255544
,-100.0,100,219.39461
,-100.0,100,221.501807
,-100.0,100,223.745633
,-100.0,100,224.410641
,-100.0,100,225.051924
,-100.0,100,225.641411
,-100.0,100,226.306017
,-100.0,100,227.014215
,-100.0,100,227.688385
,-100.0,100,228.334561
,-100.0,100,229.064289
,-100.0,100,229.695364
,-100.0,100,230.404114
,-100.0,100,232.457888
,-100.0,100,234.671196
,-100.0,100,236.71914
,-100.0,100,238.79951
,-100.0,100,240.903662
,-100.0,100,243.034482
,-100.0,100,245.127853
,-100.0,100,247.246549
,-100.0,100,249.377284
,-100.0,100,251.547881
,-100.0,100,253.690577
,-100.0,100,255.883288
,-100.0,100,257.96664
,-100.0,100,260.152899
,-100.0,100,262.262213
,-100.0,100,264.271494
,-100.0,100,266.429347
,-100.0,100,268.569762
,-100.0,100,270.68446
,-100.0,100,272.80684
,-100.0,100,274.914553
,-100.0,100,277.024541
,-100.0,100,279.077763
,-100.0,100,281.214371
,-100.0,100,283.292871
,-100.0,100,285.402738
,-100.0,100,287.505646
,-100.0,100,289.612872
,-100.0,100,291.75246
,-100.0,100,293.886394
,-100.0,100,296.007281
,-100.0,100,298.134301
,-100.0,100,300.321614
,-100.0,100,302.393953
,-100.0,100,304.477846
,-100.0,100,306.594741
,-100.0,100,308.692829
,-100.0,100,310.846752
,-100.0,100,312.93603
,-100.0,100,315.118047
,-100.0,100,317.20875
,-100.0,100,319.33109
,-100.0,100,321.420819
,-100.0,100,323.530713
,-100.0,100,325.674875
,-100.0,100,327.793395
,-100.0,100,329.910092
,-100.0,100,331.954504
,-100.0,100,334.12968
,-100.0,100,336.299375
,-100.0,100,336.977177
,-100.0,100,337.592922
,-100.0,100,338.197297
,-100.0,100,338.817532
,-100.0,100,339.495077
,-100.0,100,340.163622
,-100.0,100,340.853479
,-100.0,100,341.482321
,-100.0,100,342.200119
,-100.0,100,342.984034
,-100.0,100,345.096759
,-100.0,100,347.195195
,-100.0,100,349.373977
,-100.0,100,351.486995
,-100.0,100,353.537769
,-100.0,100,355.612682
,-100.0,100,357.836195
,-100.0,100,359.934686
,-100.0,100,361.979979
,-100.0,100,364.202212
,-100.0,100,366.332121
,-100.0,100,368.386504
