#{"t_start": 1582799199.544776, "env_id": "HandManipulateBlockFull-v0"}
s,r,l,t
,-100.0,100,5.091327
,-100.0,100,7.383332
,-100.0,100,9.432677
,-100.0,100,11.516864
,-100.0,100,13.590406
,-100.0,100,15.698597
,-100.0,100,17.772584
,-100.0,100,19.907888
,-100.0,100,21.995823
,-100.0,100,24.08921
,-100.0,100,26.174775
,-100.0,100,28.225811
,-100.0,100,30.357852
,-100.0,100,32.43258
,-100.0,100,34.534166
,-100.0,100,36.641304
,-100.0,100,38.63813
,-100.0,100,40.684337
,-100.0,100,42.802658
,-100.0,100,45.000721
,-100.0,100,47.071504
,-100.0,100,49.175661
,-100.0,100,51.318762
,-100.0,100,53.45542
,-100.0,100,55.523028
,-100.0,100,57.638202
,-100.0,100,59.694596
,-100.0,100,61.833815
,-100.0,100,63.894869
,-100.0,100,66.032388
,-100.0,100,68.18937
,-100.0,100,70.247417
,-100.0,100,72.354409
,-100.0,100,74.539605
,-100.0,100,76.568582
,-100.0,100,78.689167
,-100.0,100,80.756647
,-100.0,100,82.849934
,-100.0,100,84.983036
,-100.0,100,87.088451
,-100.0,100,89.253908
,-100.0,100,91.389187
,-100.0,100,93.432338
,-100.0,100,95.646851
,-100.0,100,97.769679
,-100.0,100,99.785401
,-100.0,100,101.935671
,-100.0,100,103.966683
,-100.0,100,106.123926
,-100.0,100,108.298508
,-100.0,100,110.431444
,-100.0,100,111.074219
,-100.0,100,111.739015
,-100.0,100,112.392879
,-100.0,100,113.050348
,-100.0,100,113.692255
,-100.0,100,114.332273
,-100.0,100,114.98176
,-100.0,100,115.625753
,-100.0,100,116.292615
,-100.0,100,117.290716
,-100.0,100,119.268101
,-100.0,100,121.444941
,-100.0,100,123.600437
,-100.0,100,125.664454
,-100.0,100,127.722323
,-100.0,100,129.92321
,-100.0,100,131.999129
,-100.0,100,134.15762
,-100.0,100,136.239677
,-100.0,100,138.377362
,-100.0,100,140.50073
,-100.0,100,142.654152
,-100.0,100,144.725836
,-100.0,100,146.79618
,-100.0,100,148.897234
,-100.0,100,151.118072
,-100.0,100,153.197807
,-100.0,100,155.252126
,-100.0,100,157.394788
,-100.0,100,159.590826
