#{"t_start": 1582799198.9348488, "env_id": "HandManipulateBlockFull-v0"}
s,r,l,t
,-100.0,100,5.670609
,-100.0,100,8.037056
,-100.0,100,10.081432
,-100.0,100,12.154246
,-100.0,100,14.187017
,-100.0,100,16.357901
,-100.0,100,18.357794
,-100.0,100,20.510179
,-100.0,100,22.583999
,-100.0,100,24.722406
,-100.0,100,26.735576
,-100.0,100,28.858946
,-100.0,100,30.916613
,-100.0,100,33.060352
,-100.0,100,35.167545
,-100.0,100,37.239646
,-100.0,100,39.257956
,-100.0,100,41.369484
,-100.0,100,43.513766
,-100.0,100,45.585916
,-100.0,100,47.633767
,-100.0,100,49.821274
,-100.0,100,51.926297
,-100.0,100,53.993724
,-100.0,100,56.16847
,-100.0,100,58.227828
,-100.0,100,60.390733
,-100.0,100,62.404723
,-100.0,100,64.525354
,-100.0,100,66.60014
,-100.0,100,68.829176
,-100.0,100,70.874795
,-100.0,100,72.985353
,-100.0,100,75.049829
,-100.0,100,77.130123
,-100.0,100,79.309646
,-100.0,100,81.395384
,-100.0,100,83.469296
,-100.0,100,85.633203
,-100.0,100,87.737862
,-100.0,100,89.85685
,-100.0,100,91.9852
,-100.0,100,94.062951
,-100.0,100,96.196169
,-100.0,100,98.341837
,-100.0,100,100.429072
,-100.0,100,102.551407
,-100.0,100,104.59778
,-100.0,100,106.741251
,-100.0,100,108.836816
,-100.0,100,111.06902
,-100.0,100,111.726714
,-100.0,100,112.339524
,-100.0,100,113.081449
,-100.0,100,113.714139
,-100.0,100,114.367124
,-100.0,100,115.031813
,-100.0,100,115.662988
,-100.0,100,116.343537
,-100.0,100,117.012504
,-100.0,100,117.795924
,-100.0,100,119.924484
,-100.0,100,122.06363
,-100.0,100,124.144882
,-100.0,100,126.319704
,-100.0,100,128.377663
,-100.0,100,130.488072
,-100.0,100,132.588969
,-100.0,100,134.704586
,-100.0,100,136.883912
,-100.0,100,139.060344
,-100.0,100,141.12357
,-100.0,100,143.169066
,-100.0,100,145.322641
,-100.0,100,147.447011
,-100.0,100,149.500792
,-100.0,100,151.625907
,-100.0,100,153.732464
,-100.0,100,155.98392
,-100.0,100,158.106578
,-100.0,100,160.134016
,-100.0,100,162.186712
,-100.0,100,164.402144
,-100.0,100,166.415087
,-100.0,100,168.540761
,-100.0,100,170.624884
,-100.0,100,172.755474
,-100.0,100,174.924939
,-100.0,100,177.05851
,-100.0,100,179.182516
,-100.0,100,181.182956
,-100.0,100,183.320897
,-100.0,100,185.519408
,-100.0,100,187.608369
,-100.0,100,189.733893
,-100.0,100,191.854885
,-100.0,100,193.920002
,-100.0,100,196.007531
,-100.0,100,198.089147
,-100.0,100,200.273481
,-100.0,100,202.379117
,-100.0,100,204.471502
,-100.0,100,206.663169
,-100.0,100,208.783114
,-100.0,100,210.88322
,-100.0,100,213.027084
,-100.0,100,215.097934
,-100.0,100,217.160078
,-100.0,100,219.356183
,-100.0,100,221.458137
,-100.0,100,223.563864
,-100.0,100,224.266214
,-100.0,100,224.935177
,-100.0,100,225.617564
,-100.0,100,226.250974
,-100.0,100,226.94205
,-100.0,100,227.55943
,-100.0,100,228.230171
,-100.0,100,228.847844
,-100.0,100,229.505789
,-100.0,100,230.244082
,-100.0,100,232.357872
,-100.0,100,234.456001
,-100.0,100,236.612573
,-100.0,100,238.667934
,-100.0,100,240.826322
,-100.0,100,242.924531
,-100.0,100,245.002135
,-100.0,100,247.23697
,-100.0,100,249.241543
,-100.0,100,251.450162
,-100.0,100,253.602572
,-100.0,100,255.723127
,-100.0,100,257.834291
,-100.0,100,259.956809
,-100.0,100,262.106391
,-100.0,100,264.246824
,-100.0,100,266.285679
,-100.0,100,268.484075
,-100.0,100,270.623701
,-100.0,100,272.682466
,-100.0,100,274.770518
,-100.0,100,276.931351
,-100.0,100,279.030121
,-100.0,100,281.12485
,-100.0,100,283.172879
,-100.0,100,285.273613
,-100.0,100,287.405506
,-100.0,100,289.57603
,-100.0,100,291.662819
,-100.0,100,293.80307
,-100.0,100,295.937203
,-100.0,100,298.089195
,-100.0,100,300.192157
,-100.0,100,302.282606
,-100.0,100,304.391124
,-100.0,100,306.439469
,-100.0,100,308.543473
,-100.0,100,310.717825
,-100.0,100,312.907454
,-100.0,100,314.965564
,-100.0,100,317.079616
,-100.0,100,319.187955
,-100.0,100,321.332729
,-100.0,100,323.361952
,-100.0,100,325.574247
,-100.0,100,327.636833
,-100.0,100,329.838915
,-100.0,100,331.962894
,-100.0,100,334.068457
,-100.0,100,336.204382
,-100.0,100,336.844523
,-100.0,100,337.486649
,-100.0,100,338.149673
,-100.0,100,338.762391
,-100.0,100,339.426393
,-100.0,100,340.154188
,-100.0,100,340.757652
,-100.0,100,341.442968
,-100.0,100,342.073736
,-100.0,100,342.774101
,-100.0,100,344.896978
,-100.0,100,347.083584
,-100.0,100,349.17797
,-100.0,100,351.339823
,-100.0,100,353.461795
,-100.0,100,355.569928
,-100.0,100,357.677712
,-100.0,100,359.787165
,-100.0,100,361.920172
,-100.0,100,364.063139
,-100.0,100,366.186857
,-100.0,100,368.256987
,-100.0,100,370.451421
,-100.0,100,372.63523
,-100.0,100,374.774158
,-100.0,100,376.875981
,-100.0,100,378.917621
,-100.0,100,381.008911
,-100.0,100,383.221766
,-100.0,100,385.350357
,-100.0,100,387.450741
,-100.0,100,389.643138
,-100.0,100,391.682104
,-100.0,100,393.801384
,-100.0,100,395.865932
,-100.0,100,398.066004
,-100.0,100,400.159322
,-100.0,100,402.305327
,-100.0,100,404.441413
,-100.0,100,406.46173
,-100.0,100,408.586967
,-100.0,100,410.722227
,-100.0,100,412.996366
,-100.0,100,415.066829
,-100.0,100,417.138681
,-100.0,100,419.24886
,-100.0,100,421.338601
,-100.0,100,423.45661
,-100.0,100,425.658636
,-100.0,100,427.795295
,-100.0,100,429.888845
,-100.0,100,431.952447
,-100.0,100,434.100083
,-100.0,100,436.242816
,-100.0,100,438.340142
,-100.0,100,440.40454
,-100.0,100,442.500322
,-100.0,100,444.704139
,-100.0,100,446.795223
,-100.0,100,448.983126
,-100.0,100,449.598464
,-100.0,100,450.198745
,-100.0,100,450.849548
,-100.0,100,451.436226
,-100.0,100,452.098415
,-100.0,100,452.728182
,-100.0,100,453.390319
,-100.0,100,454.053548
,-100.0,100,454.677509
,-100.0,100,455.586658
,-100.0,100,457.642754
,-100.0,100,459.792619
,-100.0,100,461.908292
,-100.0,100,464.019194
,-100.0,100,466.139138
,-100.0,100,468.314779
,-100.0,100,470.397713
,-100.0,100,472.504988
,-100.0,100,474.649349
,-100.0,100,476.71382
,-100.0,100,478.914597
,-100.0,100,480.909045
,-100.0,100,483.045586
,-100.0,100,485.183104
,-100.0,100,487.406941
,-100.0,100,489.444628
,-100.0,100,491.587819
,-100.0,100,493.757557
,-100.0,100,495.820866
,-100.0,100,497.984439
,-100.0,100,500.133894
,-100.0,100,502.237201
,-100.0,100,504.337693
,-100.0,100,506.501304
,-100.0,100,508.56663
,-100.0,100,510.713876
,-100.0,100,512.778897
,-100.0,100,515.042566
,-100.0,100,517.126198
,-100.0,100,519.292297
,-100.0,100,521.379568
,-100.0,100,523.573174
,-100.0,100,525.660661
,-100.0,100,527.840261
,-100.0,100,529.870948
,-100.0,100,532.046309
,-100.0,100,534.136818
,-100.0,100,536.295877
,-100.0,100,538.381407
,-100.0,100,540.483662
,-100.0,100,542.599336
,-100.0,100,544.673216
,-100.0,100,546.835636
,-100.0,100,548.999645
,-100.0,100,551.19936
,-100.0,100,553.273776
,-100.0,100,555.411591
,-100.0,100,557.475693
,-100.0,100,559.63737
,-100.0,100,561.668914
,-100.0,100,562.276031
,-100.0,100,562.979535
,-100.0,100,563.596989
,-100.0,100,564.276045
,-100.0,100,564.920128
,-100.0,100,565.531575
,-100.0,100,566.160492
,-100.0,100,566.828938
,-100.0,100,567.514265
,-100.0,100,568.444069
,-100.0,100,570.545869
,-100.0,100,572.700509
,-100.0,100,574.791255
,-100.0,100,576.862536
,-100.0,100,578.995093
,-100.0,100,581.203478
,-100.0,100,583.241184
,-100.0,100,585.514214
,-100.0,100,587.563588
,-100.0,100,589.70417
,-100.0,100,591.827269
,-100.0,100,593.992529
,-100.0,100,596.147588
,-100.0,100,598.145066
,-100.0,100,600.398825
,-100.0,100,602.501399
,-100.0,100,604.558138
,-100.0,100,606.610524
,-100.0,100,608.785123
,-100.0,100,610.952304
,-100.0,100,613.019608
,-100.0,100,615.165337
,-100.0,100,617.328924
,-100.0,100,619.446412
,-100.0,100,621.571493
,-100.0,100,623.681772
,-100.0,100,625.822566
,-100.0,100,627.976067
,-100.0,100,630.114049
,-100.0,100,632.218655
,-100.0,100,634.312763
,-100.0,100,636.404359
,-100.0,100,638.597936
,-100.0,100,640.703287
,-100.0,100,642.816351
,-100.0,100,644.965431
,-100.0,100,647.088721
,-100.0,100,649.304657
,-100.0,100,651.343931
,-100.0,100,653.461498
,-100.0,100,655.608849
,-100.0,100,657.727338
,-100.0,100,659.871542
,-100.0,100,661.934865
,-100.0,100,664.06881
,-100.0,100,666.250743
,-100.0,100,668.454204
,-100.0,100,670.582196
,-100.0,100,672.713091
,-100.0,100,674.883561
,-100.0,100,675.482162
,-100.0,100,676.098891
,-100.0,100,676.714913
,-100.0,100,677.277061
,-100.0,100,677.906694
,-100.0,100,678.550863
,-100.0,100,679.19801
,-100.0,100,679.886474
,-100.0,100,680.543201
,-100.0,100,681.553733
,-100.0,100,683.648163
,-100.0,100,685.725196
,-100.0,100,687.962848
,-100.0,100,690.057216
,-100.0,100,692.142237
,-100.0,100,694.267238
,-100.0,100,696.431401
,-100.0,100,698.591133
,-100.0,100,700.677961
,-100.0,100,702.84699
,-100.0,100,704.998528
,-100.0,100,707.012517
,-100.0,100,709.199636
,-100.0,100,711.391036
,-100.0,100,713.503973
,-100.0,100,715.596806
,-100.0,100,717.797771
,-100.0,100,719.83468
,-100.0,100,721.973097
,-100.0,100,724.131297
,-100.0,100,726.264189
,-100.0,100,728.408808
,-100.0,100,730.484792
,-100.0,100,732.597531
,-100.0,100,734.693897
,-100.0,100,736.949882
,-100.0,100,739.034293
,-100.0,100,741.119465
,-100.0,100,743.208565
,-100.0,100,745.344076
,-100.0,100,747.415405
,-100.0,100,749.635552
,-100.0,100,751.690109
,-100.0,100,753.82004
,-100.0,100,755.959221
,-100.0,100,758.058391
,-100.0,100,760.147767
,-100.0,100,762.328591
,-100.0,100,764.361098
,-100.0,100,766.592777
,-100.0,100,768.743504
,-100.0,100,770.869729
,-100.0,100,773.014239
,-100.0,100,775.183711
,-100.0,100,777.321053
,-100.0,100,779.46917
,-100.0,100,781.537277
,-100.0,100,783.671457
,-100.0,100,785.910795
,-100.0,100,788.051131
,-100.0,100,788.737415
,-100.0,100,789.362367
,-100.0,100,789.987142
,-100.0,100,790.614433
,-100.0,100,791.231813
,-100.0,100,791.885717
,-100.0,100,792.483144
,-100.0,100,793.12669
,-100.0,100,793.79263
,-100.0,100,794.723368
,-100.0,100,796.875613
,-100.0,100,799.011898
,-100.0,100,801.10991
,-100.0,100,803.27079
,-100.0,100,805.421608
,-100.0,100,807.490515
,-100.0,100,809.623211
,-100.0,100,811.736799
,-100.0,100,813.920184
,-100.0,100,815.959317
,-100.0,100,818.068906
,-100.0,100,820.189023
,-100.0,100,822.344543
,-100.0,100,824.487449
,-100.0,100,826.681633
,-100.0,100,828.757511
,-100.0,100,830.807685
,-100.0,100,832.980929
,-100.0,100,835.158102
,-100.0,100,837.297091
,-100.0,100,839.440792
,-100.0,100,841.619053
,-100.0,100,843.682838
,-100.0,100,845.867426
,-100.0,100,847.882396
,-100.0,100,850.147727
,-100.0,100,852.230664
,-100.0,100,854.425124
,-100.0,100,856.515399
,-100.0,100,858.557052
,-100.0,100,860.741327
,-98.0,100,862.820446
,-100.0,100,864.918329
,-100.0,100,866.986685
,-100.0,100,869.105055
,-100.0,100,871.299763
,-100.0,100,873.481822
,-100.0,100,875.58489
,-100.0,100,877.664093
,-100.0,100,879.802778
,-100.0,100,881.847763
,-100.0,100,884.050195
,-100.0,100,886.185106
,-100.0,100,888.29966
,-100.0,100,890.330786
,-100.0,100,892.498899
,-100.0,100,894.652607
,-100.0,100,896.84012
,-100.0,100,898.913338
,-100.0,100,901.055697
,-100.0,100,901.675943
,-100.0,100,902.270922
,-100.0,100,902.959137
,-100.0,100,903.628805
,-100.0,100,904.270887
,-100.0,100,904.953336
,-100.0,100,905.583718
,-100.0,100,906.26668
,-100.0,100,906.860952
,-100.0,100,907.58169
,-100.0,100,909.888922
,-100.0,100,911.931676
,-100.0,100,914.1336
,-100.0,100,916.276749
,-100.0,100,918.352728
,-100.0,100,920.490407
,-100.0,100,922.604757
,-100.0,100,924.676329
,-100.0,100,926.869451
,-100.0,100,929.053899
,-100.0,100,931.136881
,-100.0,100,933.342635
