#{"t_start": 1581698378.5929434, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.19547
,-50.0,50,7.016253
,-50.0,50,8.647317
,-50.0,50,10.278603
,-50.0,50,11.89847
,-50.0,50,13.503981
,-50.0,50,15.14414
,-50.0,50,16.783364
,-50.0,50,18.401603
,-50.0,50,20.031524
,-50.0,50,21.649568
,-50.0,50,23.242211
,-50.0,50,24.870118
,-50.0,50,26.507649
,-50.0,50,28.105163
,-50.0,50,29.705133
,-50.0,50,31.329782
,-50.0,50,32.948196
,-49.0,50,34.554622
,-50.0,50,36.211573
,-50.0,50,37.832763
,-50.0,50,39.480227
,-50.0,50,41.073825
,-50.0,50,42.695426
,-50.0,50,44.328146
,-50.0,50,45.943137
,-50.0,50,47.571196
,-50.0,50,49.194657
,-50.0,50,50.791518
,-50.0,50,52.440408
,-50.0,50,54.073504
,-50.0,50,55.716571
,-50.0,50,57.33344
,-50.0,50,58.955785
,-50.0,50,60.591884
,-50.0,50,62.157335
,-50.0,50,63.845254
,-50.0,50,65.456025
,-50.0,50,67.073576
,-50.0,50,68.692588
,-50.0,50,70.331964
,-50.0,50,71.929199
,-50.0,50,73.5418
,-50.0,50,75.143692
,-50.0,50,76.74792
,-50.0,50,78.389907
,-50.0,50,79.984643
,-50.0,50,81.64304
,-50.0,50,83.265308
,-50.0,50,84.894197
,-50.0,50,86.531269
,-50.0,50,86.812695
,-50.0,50,87.092626
,-50.0,50,87.368829
,-50.0,50,87.651263
,-50.0,50,87.919509
,-50.0,50,88.18504
,-50.0,50,88.449441
,-50.0,50,88.705015
,-50.0,50,88.977221
,-50.0,50,89.480361
,-50.0,50,91.119514
,-50.0,50,92.731815
,-50.0,50,94.329164
,-50.0,50,95.946577
,-50.0,50,97.560118
,-50.0,50,99.204825
,-50.0,50,100.787339
,-50.0,50,102.457361
,-50.0,50,104.055867
,-50.0,50,105.657958
,-50.0,50,107.319741
,-50.0,50,108.906044
,-50.0,50,110.548054
,-50.0,50,112.177565
,-50.0,50,113.785751
,-50.0,50,115.408134
,-50.0,50,117.023983
,-50.0,50,118.680834
,-50.0,50,120.283621
,-50.0,50,121.869178
,-50.0,50,123.507827
,-50.0,50,125.168451
,-50.0,50,126.788331
,-50.0,50,128.371789
,-50.0,50,129.99795
,-50.0,50,131.62178
,-50.0,50,133.230035
,-50.0,50,134.846498
,-50.0,50,136.474708
,-50.0,50,138.083921
,-50.0,50,139.68549
,-50.0,50,141.321752
,-50.0,50,142.956856
,-50.0,50,144.558754
,-50.0,50,146.159905
,-50.0,50,147.788765
,-50.0,50,149.400953
,-50.0,50,151.024982
,-50.0,50,152.66802
,-50.0,50,154.27513
,-50.0,50,155.904868
,-50.0,50,157.481481
,-50.0,50,159.148269
,-50.0,50,160.760463
,-50.0,50,162.349876
,-50.0,50,163.999167
,-50.0,50,165.589615
,-50.0,50,167.243836
,-50.0,50,168.846751
,-50.0,50,170.478266
,-50.0,50,170.769636
,-50.0,50,171.060425
,-50.0,50,171.328664
,-50.0,50,171.605817
,-50.0,50,171.882207
,-50.0,50,172.166249
,-50.0,50,172.441015
,-50.0,50,172.700081
,-50.0,50,172.98658
,-50.0,50,173.322695
,-50.0,50,174.926606
,-50.0,50,176.549323
,-50.0,50,178.161042
,-50.0,50,179.795971
,-50.0,50,181.440138
,-50.0,50,183.067803
,-50.0,50,184.719498
,-50.0,50,186.321227
,-50.0,50,187.966428
,-50.0,50,189.607407
,-50.0,50,191.202314
,-50.0,50,192.807437
,-50.0,50,194.48527
,-50.0,50,196.086404
,-50.0,50,197.698864
,-50.0,50,199.314969
,-50.0,50,200.945465
,-50.0,50,202.587907
,-50.0,50,204.172131
,-50.0,50,205.828529
,-50.0,50,207.430129
,-50.0,50,209.112333
,-50.0,50,210.734787
,-50.0,50,212.342668
,-50.0,50,213.944543
,-50.0,50,215.55235
,-50.0,50,217.162085
,-50.0,50,218.778986
,-50.0,50,220.387868
,-50.0,50,221.995376
,-50.0,50,223.625769
,-50.0,50,225.233196
,-50.0,50,226.877551
,-50.0,50,228.510352
,-50.0,50,230.126476
,-50.0,50,231.758254
,-50.0,50,233.357094
,-50.0,50,235.043169
,-50.0,50,236.640899
,-50.0,50,238.278677
,-50.0,50,239.887088
,-50.0,50,241.500209
,-50.0,50,243.14596
,-50.0,50,244.787303
,-50.0,50,246.400884
,-50.0,50,248.01859
,-50.0,50,249.637975
,-50.0,50,251.297439
,-50.0,50,252.93223
,-50.0,50,254.567376
,-50.0,50,254.824614
,-50.0,50,255.11966
,-47.0,50,255.433399
,-50.0,50,255.710674
,-50.0,50,255.989742
,-50.0,50,256.276938
,-50.0,50,256.550033
,-50.0,50,256.809288
,-50.0,50,257.108
,-50.0,50,257.499923
,-50.0,50,259.123106
,-50.0,50,260.795853
,-50.0,50,262.390947
,-50.0,50,264.010332
,-50.0,50,265.654891
,-50.0,50,267.279259
,-50.0,50,268.918718
,-50.0,50,270.510874
,-50.0,50,272.150597
,-50.0,50,273.774197
,-50.0,50,275.43757
,-50.0,50,277.0318
,-50.0,50,278.682678
,-50.0,50,280.325828
,-50.0,50,281.928716
,-50.0,50,283.523799
,-50.0,50,285.156499
,-50.0,50,286.826763
,-50.0,50,288.417559
,-50.0,50,290.036187
,-50.0,50,291.669605
,-50.0,50,293.306301
,-50.0,50,294.893124
,-50.0,50,296.552915
,-50.0,50,298.152081
,-50.0,50,299.783367
,-50.0,50,301.43285
,-50.0,50,303.066736
,-50.0,50,304.691553
,-50.0,50,306.364651
,-50.0,50,307.975293
,-50.0,50,309.600011
,-50.0,50,311.198492
,-50.0,50,312.835895
,-50.0,50,314.425026
,-50.0,50,316.081424
,-50.0,50,317.667705
,-50.0,50,319.339845
,-50.0,50,320.938655
,-50.0,50,322.574254
,-50.0,50,324.220377
,-50.0,50,325.838695
,-50.0,50,327.492382
,-50.0,50,329.072205
,-50.0,50,330.717522
,-50.0,50,332.373899
,-50.0,50,333.998121
,-50.0,50,335.581221
,-50.0,50,337.226235
,-50.0,50,338.915816
,-50.0,50,339.182949
,-50.0,50,339.507576
,-50.0,50,339.801238
,-50.0,50,340.079129
,-50.0,50,340.355367
,-50.0,50,340.649584
,-50.0,50,340.949186
,-50.0,50,341.239916
,-50.0,50,341.547803
,-18.0,50,341.889726
,-50.0,50,343.502978
,-50.0,50,345.121045
,-50.0,50,346.743221
,-50.0,50,348.363503
,-50.0,50,350.039372
,-50.0,50,351.650038
,-50.0,50,353.269892
,-50.0,50,354.877466
,-50.0,50,356.534553
,-50.0,50,358.199813
,-50.0,50,359.820934
,-50.0,50,361.446313
,-47.0,50,363.052216
,-50.0,50,364.720944
