#{"t_start": 1581698377.9347525, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.823257
,-50.0,50,7.70384
,-50.0,50,9.292542
,-50.0,50,10.918882
,-50.0,50,12.574495
,-50.0,50,14.188713
,-50.0,50,15.838013
,-50.0,50,17.44458
,-50.0,50,19.075099
,-50.0,50,20.656789
,-50.0,50,22.293005
,-50.0,50,23.928245
,-50.0,50,25.514923
,-50.0,50,27.164809
,-50.0,50,28.760247
,-50.0,50,30.37813
,-50.0,50,32.006978
,-50.0,50,33.640773
,-50.0,50,35.265278
,-50.0,50,36.884127
,-50.0,50,38.477291
,-50.0,50,40.12106
,-50.0,50,41.731531
,-50.0,50,43.361166
,-50.0,50,44.970819
,-50.0,50,46.602786
,-50.0,50,48.22919
,-50.0,50,49.833825
,-50.0,50,51.477007
,-50.0,50,53.100092
,-50.0,50,54.731509
,-50.0,50,56.394611
,-50.0,50,57.995052
,-50.0,50,59.592394
,-50.0,50,61.22295
,-50.0,50,62.820957
,-50.0,50,64.477467
,-50.0,50,66.0895
,-50.0,50,67.72113
,-50.0,50,69.335079
,-50.0,50,70.958802
,-50.0,50,72.573014
,-50.0,50,74.189149
,-50.0,50,75.812008
,-50.0,50,77.439193
,-50.0,50,79.069452
,-50.0,50,80.677914
,-50.0,50,82.284679
,-50.0,50,83.912778
,-50.0,50,85.515764
,-50.0,50,87.192186
,-50.0,50,87.468799
,-50.0,50,87.728142
,-50.0,50,88.00562
,-50.0,50,88.270367
,-50.0,50,88.544092
,-50.0,50,88.81969
,-50.0,50,89.11004
,-50.0,50,89.409391
,-50.0,50,89.706074
,-50.0,50,90.125837
,-50.0,50,91.784321
,-50.0,50,93.365125
,-50.0,50,94.998925
,-50.0,50,96.623218
,-50.0,50,98.238933
,-50.0,50,99.850714
,-50.0,50,101.47909
,-50.0,50,103.114318
,-50.0,50,104.74061
,-50.0,50,106.327357
,-50.0,50,107.94968
,-50.0,50,109.581616
,-50.0,50,111.221464
,-50.0,50,112.839408
,-50.0,50,114.4631
,-50.0,50,116.053943
,-50.0,50,117.670504
,-50.0,50,119.311216
,-50.0,50,120.936549
,-50.0,50,122.550489
,-50.0,50,124.194692
,-50.0,50,125.78512
,-50.0,50,127.40078
,-50.0,50,129.030004
,-50.0,50,130.644634
,-50.0,50,132.282146
,-50.0,50,133.900761
,-50.0,50,135.487802
,-50.0,50,137.135174
,-50.0,50,138.736784
,-50.0,50,140.384837
,-50.0,50,142.000638
,-50.0,50,143.628117
,-50.0,50,145.203596
,-50.0,50,146.866254
,-50.0,50,148.458406
,-50.0,50,150.074636
,-50.0,50,151.712519
,-50.0,50,153.318843
,-50.0,50,154.95286
,-50.0,50,156.548623
,-50.0,50,158.167978
,-50.0,50,159.791304
,-50.0,50,161.413805
,-50.0,50,163.019707
,-50.0,50,164.672276
,-50.0,50,166.271312
,-50.0,50,167.890462
,-50.0,50,169.526699
,-50.0,50,171.122878
,-50.0,50,171.409081
,-50.0,50,171.667002
,-50.0,50,171.951859
,-50.0,50,172.227716
,-50.0,50,172.490959
,-50.0,50,172.769421
,-50.0,50,173.032701
,-50.0,50,173.303987
,-50.0,50,173.587955
,-50.0,50,173.958768
,-50.0,50,175.580478
,-50.0,50,177.208893
,-50.0,50,178.838722
,-50.0,50,180.430618
,-50.0,50,182.084842
,-50.0,50,183.737725
,-50.0,50,185.346446
,-50.0,50,186.973302
,-50.0,50,188.613456
,-50.0,50,190.245653
,-50.0,50,191.859144
,-50.0,50,193.493887
,-50.0,50,195.094687
,-50.0,50,196.695086
,-50.0,50,198.386031
,-50.0,50,199.968233
,-50.0,50,201.562878
,-50.0,50,203.2275
,-50.0,50,204.847204
,-50.0,50,206.500405
,-50.0,50,208.081495
,-50.0,50,209.747126
