#{"t_start": 1581698377.4170353, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.356785
,-50.0,50,8.206516
,-50.0,50,9.818476
,-50.0,50,11.46226
,-50.0,50,13.065687
,-50.0,50,14.697722
,-50.0,50,16.345331
,-50.0,50,17.928833
,-50.0,50,19.605901
,-50.0,50,21.219049
,-50.0,50,22.810343
,-50.0,50,24.413444
,-50.0,50,26.031444
,-50.0,50,27.657255
,-50.0,50,29.27826
,-50.0,50,30.880429
,-50.0,50,32.510296
,-50.0,50,34.143007
,-50.0,50,35.762213
,-50.0,50,37.396366
,-50.0,50,39.022193
,-50.0,50,40.659595
,-50.0,50,42.244016
,-50.0,50,43.893438
,-50.0,50,45.505442
,-50.0,50,47.128654
,-50.0,50,48.757658
,-50.0,50,50.398807
,-50.0,50,51.999671
,-50.0,50,53.631531
,-50.0,50,55.257304
,-50.0,50,56.880378
,-50.0,50,58.492836
,-50.0,50,60.116445
,-50.0,50,61.727412
,-50.0,50,63.339189
,-50.0,50,64.968961
,-50.0,50,66.629643
,-50.0,50,68.208732
,-50.0,50,69.872137
,-50.0,50,71.483454
,-50.0,50,73.103767
,-50.0,50,74.688063
,-50.0,50,76.345491
,-50.0,50,77.947731
,-50.0,50,79.580139
,-50.0,50,81.205724
,-50.0,50,82.804795
,-50.0,50,84.422995
,-50.0,50,86.070361
,-50.0,50,87.703957
,-50.0,50,87.970217
,-50.0,50,88.273401
,-50.0,50,88.551169
,-50.0,50,88.81899
,-50.0,50,89.086543
,-50.0,50,89.364477
,-50.0,50,89.640873
,-50.0,50,89.913954
,-50.0,50,90.175985
,-50.0,50,90.617065
,-50.0,50,92.27379
,-50.0,50,93.887938
,-50.0,50,95.538038
,-50.0,50,97.130702
,-50.0,50,98.74756
,-50.0,50,100.39467
,-50.0,50,102.020571
,-50.0,50,103.622488
,-50.0,50,105.260333
,-50.0,50,106.893799
,-50.0,50,108.486002
,-50.0,50,110.076684
,-50.0,50,111.741559
,-50.0,50,113.350637
,-50.0,50,114.952389
,-50.0,50,116.582025
,-50.0,50,118.177181
,-50.0,50,119.808226
,-50.0,50,121.423615
,-50.0,50,123.0381
,-50.0,50,124.691346
,-50.0,50,126.278415
,-50.0,50,127.946123
,-50.0,50,129.566251
,-50.0,50,131.171123
,-50.0,50,132.804892
,-50.0,50,134.428094
,-50.0,50,136.056354
,-50.0,50,137.676124
,-50.0,50,139.241323
,-50.0,50,140.888587
,-50.0,50,142.503015
,-50.0,50,144.127273
,-50.0,50,145.729577
,-50.0,50,147.347001
,-50.0,50,148.970757
,-50.0,50,150.607319
,-50.0,50,152.189732
,-50.0,50,153.826927
,-50.0,50,155.460237
,-50.0,50,157.097973
,-50.0,50,158.690885
,-50.0,50,160.333408
,-50.0,50,161.897381
,-50.0,50,163.517453
,-50.0,50,165.150452
,-50.0,50,166.777064
,-50.0,50,168.417268
,-50.0,50,169.997564
,-50.0,50,171.647071
,-50.0,50,171.917967
,-50.0,50,172.195056
,-50.0,50,172.486602
,-50.0,50,172.753188
,-50.0,50,173.017864
,-50.0,50,173.320127
,-50.0,50,173.586263
,-50.0,50,173.876421
,-50.0,50,174.158128
,-50.0,50,174.46983
,-50.0,50,176.100459
,-50.0,50,177.719213
,-50.0,50,179.328311
,-50.0,50,180.971257
,-50.0,50,182.584487
,-50.0,50,184.267232
,-50.0,50,185.90599
,-50.0,50,187.497794
,-50.0,50,189.121451
,-50.0,50,190.763663
,-50.0,50,192.359715
,-50.0,50,194.005255
,-50.0,50,195.625897
,-50.0,50,197.237019
,-50.0,50,198.858867
,-50.0,50,200.505984
,-50.0,50,202.087185
,-50.0,50,203.741729
,-50.0,50,205.342046
,-50.0,50,206.944311
,-50.0,50,208.614319
,-50.0,50,210.229347
,-50.0,50,211.902176
,-50.0,50,213.485013
,-50.0,50,215.101053
,-50.0,50,216.70893
,-50.0,50,218.350234
,-50.0,50,219.983501
,-50.0,50,221.584895
,-50.0,50,223.19451
,-50.0,50,224.806442
,-50.0,50,226.424682
,-50.0,50,228.082154
,-50.0,50,229.686953
,-50.0,50,231.302083
,-50.0,50,232.907966
,-50.0,50,234.54023
,-50.0,50,236.206962
,-50.0,50,237.821876
,-50.0,50,239.445295
,-50.0,50,241.059609
,-50.0,50,242.678855
,-50.0,50,244.315646
,-50.0,50,245.988916
,-50.0,50,247.578728
,-50.0,50,249.231699
,-50.0,50,250.815915
,-48.0,50,252.482158
,-50.0,50,254.075324
,-50.0,50,255.763281
,-50.0,50,256.023711
,-50.0,50,256.312793
,-50.0,50,256.602225
,-50.0,50,256.908318
,-50.0,50,257.194347
,-50.0,50,257.471086
,-27.0,50,257.74712
,-50.0,50,258.025211
,-50.0,50,258.321177
,-50.0,50,258.682635
,-50.0,50,260.289233
,-50.0,50,261.943809
,-50.0,50,263.593428
,-50.0,50,265.195385
,-50.0,50,266.81467
,-50.0,50,268.4711
,-50.0,50,270.0781
,-50.0,50,271.746827
,-50.0,50,273.350026
,-50.0,50,274.968674
,-50.0,50,276.59015
,-50.0,50,278.221278
,-50.0,50,279.851618
,-50.0,50,281.505074
,-50.0,50,283.127565
,-50.0,50,284.745528
,-50.0,50,286.370094
,-50.0,50,287.991172
,-50.0,50,289.598066
,-50.0,50,291.219527
,-50.0,50,292.864309
,-50.0,50,294.462194
,-50.0,50,296.116223
,-50.0,50,297.745412
,-50.0,50,299.328047
,-50.0,50,300.974265
,-50.0,50,302.611362
,-26.0,50,304.25613
,-50.0,50,305.859972
,-50.0,50,307.542806
,-50.0,50,309.136799
,-50.0,50,310.778126
,-50.0,50,312.360053
,-50.0,50,314.010656
,-50.0,50,315.60406
,-50.0,50,317.255639
,-50.0,50,318.879209
,-50.0,50,320.475549
,-50.0,50,322.124348
,-50.0,50,323.735274
,-50.0,50,325.37291
,-50.0,50,327.00774
,-49.0,50,328.643532
,-50.0,50,330.262835
,-50.0,50,331.938618
,-50.0,50,333.525009
,-50.0,50,335.155017
,-50.0,50,336.767792
,-50.0,50,338.379159
,-50.0,50,340.067782
,-50.0,50,340.359482
,-50.0,50,340.67174
,-22.0,50,340.919599
,-50.0,50,341.225573
,-50.0,50,341.52904
,-50.0,50,341.829639
,-50.0,50,342.11036
,-50.0,50,342.427179
,-50.0,50,342.702466
,-50.0,50,343.04902
