#{"t_start": 1581698378.487358, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.312307
,-50.0,50,7.136271
,-50.0,50,8.735262
,-50.0,50,10.371005
,-50.0,50,11.976986
,-50.0,50,13.613617
,-50.0,50,15.273627
,-50.0,50,16.875885
,-50.0,50,18.493085
,-50.0,50,20.098745
,-50.0,50,21.724847
,-50.0,50,23.357814
,-50.0,50,24.963409
,-50.0,50,26.566644
,-50.0,50,28.195312
,-40.0,50,29.830867
,-50.0,50,31.438103
,-50.0,50,33.041148
,-50.0,50,34.700045
,-50.0,50,36.330817
,-50.0,50,37.9346
,-50.0,50,39.570173
,-50.0,50,41.170309
,-50.0,50,42.789285
,-50.0,50,44.464168
,-50.0,50,46.0687
,-50.0,50,47.687413
,-50.0,50,49.297741
,-50.0,50,50.955895
,-50.0,50,52.565291
,-50.0,50,54.138667
,-50.0,50,55.788342
,-50.0,50,57.422495
,-50.0,50,59.055808
,-50.0,50,60.655595
,-50.0,50,62.278726
,-50.0,50,63.919088
,-50.0,50,65.530947
,-50.0,50,67.182757
,-50.0,50,68.788664
,-50.0,50,70.40432
,-50.0,50,72.052506
,-50.0,50,73.650866
,-50.0,50,75.264187
,-50.0,50,76.904317
,-50.0,50,78.473306
,-50.0,50,80.10536
,-50.0,50,81.751285
,-50.0,50,83.371806
,-50.0,50,84.975793
,-50.0,50,86.650286
,-50.0,50,86.948556
,-50.0,50,87.225754
,-50.0,50,87.504145
,-50.0,50,87.767937
,-50.0,50,88.046201
,-50.0,50,88.309922
,-50.0,50,88.601372
,-50.0,50,88.888793
,-50.0,50,89.148886
,-50.0,50,89.551361
,-50.0,50,91.211152
,-50.0,50,92.827579
,-50.0,50,94.439125
,-50.0,50,96.04947
,-50.0,50,97.678055
,-50.0,50,99.29863
,-50.0,50,100.938871
,-50.0,50,102.544477
,-50.0,50,104.207356
,-50.0,50,105.810832
,-50.0,50,107.444049
,-50.0,50,109.038796
,-50.0,50,110.664722
,-50.0,50,112.267539
,-50.0,50,113.914771
,-50.0,50,115.505663
,-50.0,50,117.155799
,-50.0,50,118.765254
,-50.0,50,120.36697
,-50.0,50,122.017223
,-50.0,50,123.601105
,-50.0,50,125.216574
,-50.0,50,126.846207
,-50.0,50,128.512475
,-50.0,50,130.127013
,-50.0,50,131.721585
,-50.0,50,133.341595
,-50.0,50,134.959098
,-50.0,50,136.580998
,-50.0,50,138.209298
,-50.0,50,139.842989
,-50.0,50,141.404867
,-50.0,50,143.063962
,-50.0,50,144.663147
,-50.0,50,146.303142
,-50.0,50,147.920615
,-50.0,50,149.542701
,-50.0,50,151.153997
,-50.0,50,152.735329
,-50.0,50,154.362489
,-50.0,50,156.010945
,-50.0,50,157.606878
,-50.0,50,159.235516
,-50.0,50,160.846789
,-50.0,50,162.487616
,-50.0,50,164.081523
,-50.0,50,165.693396
,-50.0,50,167.352977
,-50.0,50,168.929331
,-50.0,50,170.568436
,-50.0,50,170.853368
,-50.0,50,171.125763
,-50.0,50,171.419674
,-50.0,50,171.677642
,-50.0,50,171.969088
,-50.0,50,172.254748
,-50.0,50,172.543262
,-50.0,50,172.829884
,-50.0,50,173.120623
,-50.0,50,173.397281
,-50.0,50,175.016979
,-50.0,50,176.63966
,-50.0,50,178.287125
,-50.0,50,179.901033
,-50.0,50,181.549247
,-50.0,50,183.181764
,-50.0,50,184.765794
,-50.0,50,186.45586
,-50.0,50,188.057447
,-50.0,50,189.69475
,-50.0,50,191.311011
,-50.0,50,192.955156
,-50.0,50,194.557686
,-50.0,50,196.179964
,-50.0,50,197.798275
,-50.0,50,199.405488
,-50.0,50,201.067346
,-50.0,50,202.662245
,-50.0,50,204.306765
,-50.0,50,205.888883
,-50.0,50,207.542562
,-50.0,50,209.197303
,-50.0,50,210.821177
,-50.0,50,212.440558
,-50.0,50,214.057292
,-50.0,50,215.67322
,-50.0,50,217.289439
,-50.0,50,218.882704
,-50.0,50,220.519789
,-50.0,50,222.111404
,-50.0,50,223.727014
,-50.0,50,225.368434
,-50.0,50,226.973641
,-50.0,50,228.62517
,-50.0,50,230.23706
,-50.0,50,231.874381
,-50.0,50,233.477708
,-50.0,50,235.124896
,-50.0,50,236.72735
,-50.0,50,238.387786
,-50.0,50,240.01638
,-50.0,50,241.629241
,-50.0,50,243.252207
,-50.0,50,244.916114
,-50.0,50,246.529783
,-50.0,50,248.142511
,-50.0,50,249.780515
,-50.0,50,251.409865
,-50.0,50,253.021252
,-50.0,50,254.652075
,-50.0,50,254.931111
,-50.0,50,255.226932
,-50.0,50,255.522228
,-50.0,50,255.815184
,-50.0,50,256.141933
,-50.0,50,256.439721
,-48.0,50,256.736975
,-50.0,50,257.039197
,-50.0,50,257.333761
,-50.0,50,257.592438
,-50.0,50,259.23475
,-50.0,50,260.855081
,-50.0,50,262.510662
,-50.0,50,264.127514
,-50.0,50,265.734677
,-50.0,50,267.377522
,-50.0,50,269.008478
,-50.0,50,270.638886
,-50.0,50,272.274787
,-50.0,50,273.891258
,-50.0,50,275.540838
,-50.0,50,277.188056
,-50.0,50,278.800095
,-50.0,50,280.424353
,-50.0,50,282.029369
,-50.0,50,283.660724
,-50.0,50,285.296647
,-50.0,50,286.905986
,-50.0,50,288.501226
,-50.0,50,290.161021
,-50.0,50,291.798113
,-48.0,50,293.394896
,-50.0,50,295.013164
,-50.0,50,296.636162
,-48.0,50,298.268147
,-50.0,50,299.89065
,-50.0,50,301.514812
,-50.0,50,303.180732
,-50.0,50,304.801632
,-50.0,50,306.461467
,-50.0,50,308.091291
,-50.0,50,309.708744
,-50.0,50,311.322043
,-50.0,50,312.923261
,-50.0,50,314.5244
,-50.0,50,316.190992
,-50.0,50,317.818247
,-50.0,50,319.453464
,-50.0,50,321.050516
,-50.0,50,322.698718
,-50.0,50,324.319219
,-50.0,50,325.95078
,-50.0,50,327.614216
,-48.0,50,329.209819
,-50.0,50,330.853659
,-50.0,50,332.491404
,-50.0,50,334.075566
,-50.0,50,335.733759
,-50.0,50,337.343045
,-50.0,50,339.024992
,-50.0,50,339.315899
,-50.0,50,339.593742
,-50.0,50,339.895776
,-50.0,50,340.175205
,-50.0,50,340.493885
,-50.0,50,340.811816
,-47.0,50,341.110406
,-50.0,50,341.434346
,-50.0,50,341.713566
,-50.0,50,341.995646
,-50.0,50,343.629399
,-50.0,50,345.256907
,-50.0,50,346.856941
,-50.0,50,348.469434
,-50.0,50,350.118571
,-50.0,50,351.760784
,-50.0,50,353.392998
,-50.0,50,355.000223
,-50.0,50,356.640777
,-50.0,50,358.276638
,-50.0,50,359.914184
,-50.0,50,361.570402
,-50.0,50,363.186207
,-41.0,50,364.807164
,-50.0,50,366.446136
,-50.0,50,368.112185
,-50.0,50,369.718095
,-50.0,50,371.415033
,-50.0,50,373.013104
,-50.0,50,374.658524
,-47.0,50,376.277918
,-50.0,50,377.890172
,-50.0,50,379.517836
,-50.0,50,381.182574
,-50.0,50,382.802121
,-50.0,50,384.422691
,-50.0,50,386.077269
,-50.0,50,387.710948
,-50.0,50,389.346471
,-50.0,50,390.986535
,-50.0,50,392.585475
,-50.0,50,394.245663
,-50.0,50,395.892717
,-50.0,50,397.4823
,-46.0,50,399.119853
,-50.0,50,400.73546
,-46.0,50,402.373225
,-50.0,50,404.029999
,-50.0,50,405.663319
,-50.0,50,407.30215
,-50.0,50,408.923481
,-50.0,50,410.529848
,-50.0,50,412.191096
,-50.0,50,413.822523
,-26.0,50,415.401425
,-50.0,50,417.066499
,-50.0,50,418.681704
,-50.0,50,420.302093
,-50.0,50,421.915327
,-50.0,50,423.613314
,-50.0,50,423.945089
,-50.0,50,424.225041
,-50.0,50,424.547002
,-50.0,50,424.845739
,-50.0,50,425.123146
,-46.0,50,425.371718
,-50.0,50,425.689015
,-50.0,50,425.977324
,-50.0,50,426.251035
,-50.0,50,426.575551
,-50.0,50,428.220827
,-47.0,50,429.841264
,-50.0,50,431.430779
,-50.0,50,433.042763
,-50.0,50,434.711995
,-50.0,50,436.33464
,-50.0,50,437.969046
,-50.0,50,439.584813
,-50.0,50,441.286839
,-50.0,50,442.900955
,-50.0,50,444.538603
,-50.0,50,446.151564
,-50.0,50,447.793079
,-50.0,50,449.400548
,-50.0,50,451.085597
,-50.0,50,452.697274
,-50.0,50,454.358511
,-50.0,50,455.937573
,-50.0,50,457.605955
,-50.0,50,459.241194
,-50.0,50,460.898638
,-50.0,50,462.522397
,-50.0,50,464.15594
,-45.0,50,465.842424
,-47.0,50,467.467164
,-50.0,50,469.041255
,-48.0,50,470.718637
,-19.0,50,472.354249
,-50.0,50,473.982158
,-50.0,50,475.59014
,-50.0,50,477.237732
,-46.0,50,478.846819
,-50.0,50,480.475293
,-50.0,50,482.114034
,-43.0,50,483.750414
,-50.0,50,485.394776
,-50.0,50,487.04667
,-50.0,50,488.714438
,-50.0,50,490.319153
,-50.0,50,491.968228
,-50.0,50,493.596091
,-50.0,50,495.212074
,-50.0,50,496.824462
,-50.0,50,498.481791
,-50.0,50,500.113551
,-50.0,50,501.731702
,-50.0,50,503.383568
,-50.0,50,505.015545
,-50.0,50,506.635868
,-50.0,50,508.326407
,-50.0,50,508.661024
,-50.0,50,508.971051
,-45.0,50,509.236435
,-50.0,50,509.546991
,-50.0,50,509.842459
,-50.0,50,510.11865
,-50.0,50,510.409371
,-46.0,50,510.693715
,-50.0,50,511.00699
,-50.0,50,511.365802
,-50.0,50,512.993035
,-50.0,50,514.619629
,-50.0,50,516.218369
,-50.0,50,517.84818
,-50.0,50,519.518637
,-50.0,50,521.109373
,-50.0,50,522.764207
,-50.0,50,524.428273
,-50.0,50,526.077979
,-50.0,50,527.680128
,-50.0,50,529.321465
,-50.0,50,530.926728
,-50.0,50,532.589091
,-45.0,50,534.219339
,-50.0,50,535.84701
,-50.0,50,537.466486
,-50.0,50,539.139442
,-50.0,50,540.777345
,-50.0,50,542.395784
,-50.0,50,544.052735
,-50.0,50,545.669576
,-50.0,50,547.300623
,-50.0,50,548.904933
,-47.0,50,550.569446
,-50.0,50,552.200132
,-50.0,50,553.835257
,-50.0,50,555.446842
,-50.0,50,557.091325
,-50.0,50,558.68972
,-50.0,50,560.34603
,-50.0,50,561.980057
,-50.0,50,563.632801
,-50.0,50,565.25921
,-50.0,50,566.866315
,-50.0,50,568.505974
,-50.0,50,570.169903
,-50.0,50,571.792393
,-50.0,50,573.422515
,-50.0,50,575.040431
,-50.0,50,576.679012
,-50.0,50,578.345448
,-50.0,50,579.976318
,-50.0,50,581.618558
,-50.0,50,583.260928
,-50.0,50,584.88364
,-48.0,50,586.488071
,-45.0,50,588.147237
,-47.0,50,589.808621
,-50.0,50,591.466099
,-50.0,50,593.091943
,-48.0,50,593.389881
,-48.0,50,593.687125
,-50.0,50,593.948117
,-50.0,50,594.284442
,-46.0,50,594.550345
,-41.0,50,594.846832
,-50.0,50,595.131695
,-50.0,50,595.439079
,-47.0,50,595.734286
,-50.0,50,596.138443
,-50.0,50,597.781088
,-50.0,50,599.38746
,-50.0,50,601.011575
,-50.0,50,602.675247
,-50.0,50,604.280858
,-50.0,50,605.985326
,-50.0,50,607.586398
,-50.0,50,609.208396
,-50.0,50,610.853714
,-50.0,50,612.491084
,-48.0,50,614.114088
,-50.0,50,615.773916
,-22.0,50,617.420342
,-50.0,50,619.026178
,-50.0,50,620.655028
,-50.0,50,622.271263
,-50.0,50,623.920119
,-50.0,50,625.587555
,-50.0,50,627.181537
,-50.0,50,628.834416
,-50.0,50,630.461634
,-50.0,50,632.109491
,-50.0,50,633.727959
,-50.0,50,635.363899
,-50.0,50,636.983094
,-50.0,50,638.643655
,-50.0,50,640.254391
,-50.0,50,641.899775
,-50.0,50,643.548436
,-50.0,50,645.143301
,-50.0,50,646.798765
,-50.0,50,648.402714
,-50.0,50,650.051812
,-50.0,50,651.724228
,-50.0,50,653.300495
,-50.0,50,655.015804
,-41.0,50,656.614649
,-46.0,50,658.284844
,-49.0,50,659.893103
,-50.0,50,661.527371
,-50.0,50,663.1493
,-45.0,50,664.77953
,-50.0,50,666.436541
,-50.0,50,668.045512
,-50.0,50,669.683305
,-50.0,50,671.278984
,-50.0,50,672.978062
,-47.0,50,674.624173
,-48.0,50,676.254977
,-47.0,50,677.870627
,-50.0,50,678.147939
,-50.0,50,678.444568
,-50.0,50,678.730814
,-50.0,50,679.033266
,-50.0,50,679.314759
,-50.0,50,679.604892
,-50.0,50,679.865894
,-43.0,50,680.178239
,-45.0,50,680.473988
,-50.0,50,680.859526
,-50.0,50,682.503259
,-50.0,50,684.129071
,-50.0,50,685.786425
,-48.0,50,687.415304
,-50.0,50,689.045051
,-50.0,50,690.647014
,-50.0,50,692.306795
,-47.0,50,693.94139
,-50.0,50,695.537384
,-50.0,50,697.200022
,-23.0,50,698.838433
,-50.0,50,700.486102
,-50.0,50,702.096994
,-50.0,50,703.727603
,-50.0,50,705.395641
,-50.0,50,707.05678
,-41.0,50,708.658675
,-50.0,50,710.302159
,-25.0,50,711.927756
,-50.0,50,713.523581
,-50.0,50,715.211272
,-44.0,50,716.86094
,-50.0,50,718.477554
,-50.0,50,720.090241
,-50.0,50,721.772445
,-50.0,50,723.389866
,-50.0,50,725.04911
,-47.0,50,726.702435
,-50.0,50,728.276043
,-46.0,50,729.916734
,-50.0,50,731.586292
,-50.0,50,733.198432
,-45.0,50,734.859712
,-50.0,50,736.485667
,-48.0,50,738.097454
,-50.0,50,739.75188
,-50.0,50,741.423286
,-50.0,50,743.012303
,-50.0,50,744.661918
,-39.0,50,746.273235
,-50.0,50,747.925431
,-50.0,50,749.546965
,-50.0,50,751.205653
,-50.0,50,752.834233
,-50.0,50,754.456756
,-50.0,50,756.094332
,-50.0,50,757.724048
,-50.0,50,759.360623
,-50.0,50,760.980623
,-50.0,50,762.621806
,-50.0,50,762.936466
,-50.0,50,763.244645
,-47.0,50,763.516161
,-15.0,50,763.806461
,-34.0,50,764.0718
,-50.0,50,764.351746
,-22.0,50,764.657258
,-50.0,50,764.959228
,-50.0,50,765.26522
,-50.0,50,765.592427
,-47.0,50,767.221976
,-50.0,50,768.853101
,-50.0,50,770.466397
,-50.0,50,772.115299
,-50.0,50,773.7532
,-49.0,50,775.369905
,-50.0,50,777.047267
,-39.0,50,778.656373
,-50.0,50,780.298287
,-50.0,50,781.886553
,-50.0,50,783.554266
,-50.0,50,785.198833
,-50.0,50,786.782369
,-50.0,50,788.447004
,-50.0,50,790.074114
,-50.0,50,791.747209
,-50.0,50,793.331275
,-45.0,50,794.981007
,-45.0,50,796.614141
,-50.0,50,798.227634
,-44.0,50,799.898896
,-50.0,50,801.526206
,-50.0,50,803.151243
,-50.0,50,804.774416
,-50.0,50,806.424741
,-50.0,50,808.050946
,-50.0,50,809.730211
,-29.0,50,811.339948
,-47.0,50,812.993075
,-48.0,50,814.610958
,-50.0,50,816.257594
,-50.0,50,817.87277
,-12.0,50,819.538434
,-45.0,50,821.121969
,-50.0,50,822.758758
,-45.0,50,824.386559
,-50.0,50,826.02784
,-50.0,50,827.644995
,-30.0,50,829.286999
,-47.0,50,830.935051
,-50.0,50,832.533119
,-50.0,50,834.16092
,-50.0,50,835.828754
,-47.0,50,837.422587
,-46.0,50,839.083322
,-32.0,50,840.712455
,-50.0,50,842.324678
,-45.0,50,843.955775
,-48.0,50,845.632822
,-50.0,50,847.264678
,-50.0,50,847.559559
,-50.0,50,847.866164
,-47.0,50,848.162306
,-50.0,50,848.466471
,-47.0,50,848.775155
,-44.0,50,849.06976
,-50.0,50,849.331181
,-27.0,50,849.626012
,-48.0,50,849.877505
,-50.0,50,850.202457
,-50.0,50,851.81909
,-50.0,50,853.447609
,-50.0,50,855.095637
,-45.0,50,856.710449
,-42.0,50,858.346959
,-44.0,50,859.950261
,-27.0,50,861.605212
,-50.0,50,863.250802
,-47.0,50,864.872543
,-50.0,50,866.528317
,-50.0,50,868.162228
,-47.0,50,869.784013
,-11.0,50,871.431104
,-50.0,50,873.061966
,-50.0,50,874.670394
,-23.0,50,876.277797
,-50.0,50,877.935619
,-50.0,50,879.560831
,-49.0,50,881.185218
,-50.0,50,882.81175
,-50.0,50,884.44602
,-50.0,50,886.081365
,-50.0,50,887.714839
,-50.0,50,889.362672
,-43.0,50,890.960532
,-15.0,50,892.633247
,-31.0,50,894.257348
,-44.0,50,895.890004
,-50.0,50,897.505873
,-50.0,50,899.151775
,-50.0,50,900.787142
,-47.0,50,902.391301
,-50.0,50,904.024223
,-45.0,50,905.643019
,-50.0,50,907.277025
,-44.0,50,908.912438
,-50.0,50,910.515869
,-50.0,50,912.168364
,-50.0,50,913.831728
,-50.0,50,915.428926
,-46.0,50,917.061359
,-50.0,50,918.724868
,-48.0,50,920.333588
,-45.0,50,921.958938
,-50.0,50,923.620687
,-50.0,50,925.246606
,-46.0,50,926.854481
,-50.0,50,928.496744
,-50.0,50,930.103373
,-49.0,50,931.751619
,-50.0,50,932.040898
,-50.0,50,932.310891
,-50.0,50,932.623864
,-44.0,50,932.908881
,-50.0,50,933.199366
,-45.0,50,933.455097
,-50.0,50,933.72456
,-47.0,50,934.027143
,-50.0,50,934.291937
,-49.0,50,934.638275
,-43.0,50,936.272386
,-50.0,50,937.928171
,-50.0,50,939.555298
,-50.0,50,941.15004
,-43.0,50,942.781737
,-43.0,50,944.40979
,-50.0,50,946.069258
,-17.0,50,947.70083
,-43.0,50,949.290624
,-50.0,50,950.94937
,-50.0,50,952.58917
,-47.0,50,954.20165
,-50.0,50,955.853906
,-50.0,50,957.46357
,-46.0,50,959.110341
,-50.0,50,960.792178
,-50.0,50,962.464396
,-38.0,50,964.065058
,-50.0,50,965.738137
,-50.0,50,967.352529
,-50.0,50,968.994033
,-50.0,50,970.603998
,-45.0,50,972.217741
,-50.0,50,973.873797
,-13.0,50,975.483243
,-27.0,50,977.164364
,-48.0,50,978.753748
,-50.0,50,980.449671
,-50.0,50,982.065423
,-50.0,50,983.657412
,-46.0,50,985.352707
,-50.0,50,986.963825
,-50.0,50,988.612697
,-44.0,50,990.209311
,-29.0,50,991.838641
,-40.0,50,993.469052
,-36.0,50,995.136144
,-50.0,50,996.749842
,-50.0,50,998.39842
,-50.0,50,999.995052
,-50.0,50,1001.637471
,-34.0,50,1003.288706
,-50.0,50,1004.932559
,-50.0,50,1006.542922
,-50.0,50,1008.163471
,-46.0,50,1009.788486
,-50.0,50,1011.435855
,-44.0,50,1013.06291
,-47.0,50,1014.700045
,-26.0,50,1016.333596
,-14.0,50,1016.617018
,-50.0,50,1016.874597
,-23.0,50,1017.150522
,-35.0,50,1017.439103
,-20.0,50,1017.727324
,-50.0,50,1018.022676
,-50.0,50,1018.290496
,-50.0,50,1018.550554
,-45.0,50,1018.826004
,-50.0,50,1019.207411
,-46.0,50,1020.847657
,-47.0,50,1022.476927
,-50.0,50,1024.106883
,-37.0,50,1025.71924
,-47.0,50,1027.375889
,-50.0,50,1029.019761
,-50.0,50,1030.628168
,-50.0,50,1032.257869
,-50.0,50,1033.912949
,-50.0,50,1035.52977
,-50.0,50,1037.181224
,-43.0,50,1038.803813
,-50.0,50,1040.415759
,-50.0,50,1042.086248
,-46.0,50,1043.694959
,-17.0,50,1045.324598
,-50.0,50,1046.975074
,-50.0,50,1048.578784
,-50.0,50,1050.192956
,-50.0,50,1051.869649
,-50.0,50,1053.495326
,-50.0,50,1055.13554
,-48.0,50,1056.772481
,-49.0,50,1058.41766
,-43.0,50,1060.023349
,-50.0,50,1061.671622
,-47.0,50,1063.273499
,-47.0,50,1064.891536
,-45.0,50,1066.551932
,-50.0,50,1068.163804
,-50.0,50,1069.764532
,-50.0,50,1071.42156
,-50.0,50,1073.024567
,-47.0,50,1074.678668
,-50.0,50,1076.299755
,-50.0,50,1077.931655
,-32.0,50,1079.541735
,-50.0,50,1081.147269
,-50.0,50,1082.785595
,-50.0,50,1084.3979
,-50.0,50,1086.017652
,-47.0,50,1087.636543
,-26.0,50,1089.291672
,-50.0,50,1090.926643
,-50.0,50,1092.530296
,-47.0,50,1094.205853
,-50.0,50,1095.802783
,-50.0,50,1097.462657
,-50.0,50,1099.066625
,-25.0,50,1100.700982
,-46.0,50,1100.973999
,-50.0,50,1101.260033
,-16.0,50,1101.563653
,-50.0,50,1101.856797
,-39.0,50,1102.148664
,-50.0,50,1102.439594
,-44.0,50,1102.764448
,-50.0,50,1103.025723
,-50.0,50,1103.290843
,-50.0,50,1103.692053
,-47.0,50,1105.29819
,-46.0,50,1106.951525
,-26.0,50,1108.530515
,-50.0,50,1110.211979
,-50.0,50,1111.848367
,-47.0,50,1113.493578
,-36.0,50,1115.093715
,-50.0,50,1116.765335
,-50.0,50,1118.366608
,-14.0,50,1120.032283
,-50.0,50,1121.631967
,-46.0,50,1123.285179
,-47.0,50,1124.935709
,-50.0,50,1126.537016
,-45.0,50,1128.188286
,-50.0,50,1129.830364
,-50.0,50,1131.405531
,-24.0,50,1133.098139
,-45.0,50,1134.733729
,-50.0,50,1136.346106
,-50.0,50,1137.981789
,-39.0,50,1139.593682
,-50.0,50,1141.250717
,-48.0,50,1142.855164
,-50.0,50,1144.473067
,-44.0,50,1146.130019
,-50.0,50,1147.744809
,-50.0,50,1149.342219
,-50.0,50,1150.962041
,-17.0,50,1152.59126
,-50.0,50,1154.257015
,-50.0,50,1155.846878
,-44.0,50,1157.478033
,-48.0,50,1159.099699
,-50.0,50,1160.735167
,-13.0,50,1162.383155
,-45.0,50,1164.013375
,-37.0,50,1165.645769
,-50.0,50,1167.262258
,-50.0,50,1168.850134
,-42.0,50,1170.522626
,-20.0,50,1172.155918
,-45.0,50,1173.763875
,-38.0,50,1175.411541
,-50.0,50,1177.025776
,-50.0,50,1178.68681
,-46.0,50,1180.281859
,-50.0,50,1181.948374
,-47.0,50,1183.602204
,-50.0,50,1185.242638
,-50.0,50,1185.511712
,-17.0,50,1185.802721
,-44.0,50,1186.10193
,-43.0,50,1186.396619
,-47.0,50,1186.68858
,-23.0,50,1186.970598
,-50.0,50,1187.245907
,-30.0,50,1187.519529
,-19.0,50,1187.790802
,-50.0,50,1188.196958
,-50.0,50,1189.80488
,-50.0,50,1191.434026
,-50.0,50,1193.088405
,-46.0,50,1194.732341
,-50.0,50,1196.297862
,-50.0,50,1197.937483
,-50.0,50,1199.56349
,-50.0,50,1201.175622
,-25.0,50,1202.826469
