#{"t_start": 1581698377.727131, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.014789
,-50.0,50,7.917312
,-50.0,50,9.501059
,-50.0,50,11.169884
,-50.0,50,12.773219
,-50.0,50,14.410482
,-50.0,50,16.037081
,-50.0,50,17.65997
,-50.0,50,19.285877
,-50.0,50,20.908679
,-50.0,50,22.513671
,-50.0,50,24.090383
,-50.0,50,25.750098
,-50.0,50,27.376339
,-50.0,50,28.972615
,-50.0,50,30.576702
,-50.0,50,32.213277
,-50.0,50,33.830078
,-50.0,50,35.458029
,-50.0,50,37.056989
,-50.0,50,38.69157
,-50.0,50,40.339822
,-50.0,50,41.943629
,-50.0,50,43.548147
,-50.0,50,45.191239
,-50.0,50,46.804891
,-50.0,50,48.454263
,-50.0,50,50.084368
,-50.0,50,51.734012
,-50.0,50,53.319982
,-50.0,50,54.909892
,-50.0,50,56.55609
,-50.0,50,58.155014
,-50.0,50,59.79724
,-50.0,50,61.449219
,-50.0,50,63.082342
,-50.0,50,64.65376
,-50.0,50,66.331078
,-50.0,50,67.915303
,-50.0,50,69.548085
,-50.0,50,71.173282
,-50.0,50,72.797635
,-50.0,50,74.428162
,-50.0,50,76.03422
,-50.0,50,77.614348
,-50.0,50,79.262624
,-50.0,50,80.853511
,-50.0,50,82.50575
,-50.0,50,84.095758
,-50.0,50,85.735381
,-50.0,50,87.421514
,-50.0,50,87.716624
,-50.0,50,88.011242
,-50.0,50,88.296358
,-50.0,50,88.592928
,-50.0,50,88.888988
,-50.0,50,89.171029
,-50.0,50,89.436204
,-50.0,50,89.714602
,-50.0,50,89.95403
,-50.0,50,90.339614
,-50.0,50,91.955333
,-50.0,50,93.578378
,-50.0,50,95.210513
,-50.0,50,96.820512
,-50.0,50,98.417048
,-50.0,50,100.042482
,-50.0,50,101.645449
,-50.0,50,103.277532
,-50.0,50,104.930369
,-50.0,50,106.54701
,-50.0,50,108.175482
,-50.0,50,109.827764
,-50.0,50,111.449247
,-50.0,50,113.012614
,-50.0,50,114.652074
,-50.0,50,116.292191
,-50.0,50,117.86299
,-50.0,50,119.504176
,-50.0,50,121.09657
,-50.0,50,122.735304
,-50.0,50,124.363328
,-50.0,50,125.979783
,-50.0,50,127.652331
,-50.0,50,129.272297
,-50.0,50,130.864082
,-50.0,50,132.469885
,-50.0,50,134.092123
,-50.0,50,135.712075
,-50.0,50,137.336923
,-50.0,50,138.930165
,-50.0,50,140.56482
,-50.0,50,142.206709
,-50.0,50,143.824538
,-50.0,50,145.43158
,-50.0,50,147.061031
,-50.0,50,148.66713
,-46.0,50,150.259626
,-50.0,50,151.926293
,-50.0,50,153.529056
,-50.0,50,155.159858
,-50.0,50,156.766143
,-50.0,50,158.35692
,-50.0,50,160.001076
,-50.0,50,161.634054
,-50.0,50,163.237726
,-50.0,50,164.845762
,-50.0,50,166.448185
,-50.0,50,168.110176
,-50.0,50,169.728545
,-50.0,50,171.342035
,-50.0,50,171.602077
,-50.0,50,171.863135
,-50.0,50,172.130605
,-50.0,50,172.408056
,-50.0,50,172.680786
,-50.0,50,172.948837
,-50.0,50,173.210174
,-50.0,50,173.478012
,-50.0,50,173.749398
,-50.0,50,174.184666
,-50.0,50,175.802899
,-50.0,50,177.365793
,-50.0,50,178.992033
,-50.0,50,180.661014
,0.0,50,182.305025
,-50.0,50,183.935522
,-50.0,50,185.571782
,-50.0,50,187.178712
,-50.0,50,188.793888
,-50.0,50,190.44733
,-50.0,50,192.097445
,-50.0,50,193.723153
,-50.0,50,195.295934
,-50.0,50,196.968889
,-50.0,50,198.574385
,-50.0,50,200.180521
,-50.0,50,201.800446
,-50.0,50,203.445505
,-50.0,50,205.044529
,-50.0,50,206.652498
,-50.0,50,208.296177
,-50.0,50,209.914535
,-50.0,50,211.570441
,-50.0,50,213.192243
,-50.0,50,214.793669
,-50.0,50,216.425826
,-50.0,50,218.050277
,-50.0,50,219.640417
,-50.0,50,221.261589
,-50.0,50,222.8696
,-50.0,50,224.473685
,-50.0,50,226.107746
,-50.0,50,227.754984
,-50.0,50,229.362114
,-50.0,50,231.0103
,-50.0,50,232.605658
,-50.0,50,234.255024
,-50.0,50,235.866911
,-50.0,50,237.504053
,-50.0,50,239.159294
,-50.0,50,240.750495
,-50.0,50,242.359743
,-50.0,50,243.984044
,-50.0,50,245.643477
,-50.0,50,247.304154
,-50.0,50,248.912704
,-50.0,50,250.504048
,-50.0,50,252.165112
,-50.0,50,253.778809
,-50.0,50,255.416126
,-50.0,50,255.717612
,-50.0,50,255.991875
,-50.0,50,256.283775
,-50.0,50,256.566964
,-50.0,50,256.851675
,-50.0,50,257.148373
,-45.0,50,257.466813
,-50.0,50,257.738787
,-47.0,50,258.012651
,-50.0,50,258.382454
,-50.0,50,260.03532
,-50.0,50,261.621888
,-50.0,50,263.243977
,-50.0,50,264.924686
,-50.0,50,266.513359
,-50.0,50,268.150924
,-50.0,50,269.790468
,-50.0,50,271.433961
,-50.0,50,273.040587
,-50.0,50,274.647702
,-50.0,50,276.282328
,-50.0,50,277.904256
,-50.0,50,279.541426
,-50.0,50,281.198594
,-50.0,50,282.815618
,-50.0,50,284.449188
,-50.0,50,286.059958
,-50.0,50,287.665204
,-50.0,50,289.270973
,-50.0,50,290.91942
,-50.0,50,292.545134
,-50.0,50,294.157291
,-50.0,50,295.779062
,-50.0,50,297.397741
,-50.0,50,299.040618
,-50.0,50,300.675592
,-50.0,50,302.301863
,-50.0,50,303.963068
,-50.0,50,305.561528
,-50.0,50,307.178449
,-50.0,50,308.834574
,-50.0,50,310.43493
,-50.0,50,312.041914
,-50.0,50,313.677865
,-50.0,50,315.299117
,-50.0,50,316.960542
,-50.0,50,318.555343
,-50.0,50,320.200271
,-50.0,50,321.839582
,-50.0,50,323.42569
,-50.0,50,325.094081
,-50.0,50,326.70113
,-50.0,50,328.353917
,-50.0,50,329.959252
,-50.0,50,331.588098
,-50.0,50,333.237006
,-50.0,50,334.864645
,-50.0,50,336.473189
,-50.0,50,338.110456
,-50.0,50,339.755308
,-50.0,50,340.079704
,-50.0,50,340.339591
,-50.0,50,340.640713
,-50.0,50,340.911939
,-50.0,50,341.202106
,-50.0,50,341.479043
,-50.0,50,341.752914
,-50.0,50,342.058532
,-50.0,50,342.352751
,-50.0,50,342.762749
,-50.0,50,344.384838
,-50.0,50,345.991228
,-50.0,50,347.59847
,-50.0,50,349.26001
,-50.0,50,350.88869
,-50.0,50,352.506598
,-17.0,50,354.140309
,-50.0,50,355.78092
,-50.0,50,357.400142
,-50.0,50,359.030018
,-50.0,50,360.678105
,-50.0,50,362.336535
,-50.0,50,363.928557
,-50.0,50,365.611997
,-50.0,50,367.238401
,-50.0,50,368.836548
,-50.0,50,370.48946
,-50.0,50,372.112653
,-50.0,50,373.810125
,-50.0,50,375.431721
,-50.0,50,377.045721
,-50.0,50,378.649365
,-50.0,50,380.317094
,-50.0,50,381.936065
,-50.0,50,383.548084
,-50.0,50,385.192863
,-50.0,50,386.809436
,-50.0,50,388.456657
,-50.0,50,390.08909
,-50.0,50,391.718088
,-50.0,50,393.326854
,-50.0,50,394.992604
,-50.0,50,396.642711
,-50.0,50,398.232735
,-50.0,50,399.868522
,-50.0,50,401.506217
,-46.0,50,403.121644
,-50.0,50,404.792434
,-50.0,50,406.431731
,-50.0,50,408.05138
,-50.0,50,409.662854
,-50.0,50,411.307015
,-46.0,50,412.937842
,-50.0,50,414.561805
,-50.0,50,416.164812
,-50.0,50,417.798044
,-50.0,50,419.437453
,-50.0,50,421.076733
,-50.0,50,422.708205
,-50.0,50,424.349658
,-50.0,50,424.626602
,-50.0,50,424.943228
,-50.0,50,425.271841
,-50.0,50,425.56037
,-50.0,50,425.877944
,-50.0,50,426.169563
,-50.0,50,426.442322
,-50.0,50,426.747118
,-50.0,50,427.034673
,-50.0,50,427.357038
,-50.0,50,428.988221
,-50.0,50,430.596175
,-50.0,50,432.219072
,-50.0,50,433.817047
,-50.0,50,435.439828
,-50.0,50,437.122375
,-23.0,50,438.746098
,-50.0,50,440.376738
,-50.0,50,441.995503
,-50.0,50,443.648933
,-45.0,50,445.298862
,-50.0,50,446.906673
,-50.0,50,448.542535
,-50.0,50,450.157933
,-50.0,50,451.799921
,-50.0,50,453.451931
,-50.0,50,455.105974
,-50.0,50,456.725738
,-50.0,50,458.384861
,-50.0,50,459.989353
,-50.0,50,461.629907
,-47.0,50,463.287124
,-50.0,50,464.931798
,-50.0,50,466.59587
,-50.0,50,468.205403
,-50.0,50,469.839251
,-50.0,50,471.447785
,-50.0,50,473.115097
,-50.0,50,474.710799
