#{"t_start": 1581698378.8934393, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,4.902428
,-50.0,50,6.740736
,-50.0,50,8.34041
,-50.0,50,9.979564
,-50.0,50,11.575499
,-50.0,50,13.204556
,-50.0,50,14.847311
,-50.0,50,16.501684
,-50.0,50,18.084834
,-50.0,50,19.703462
,-50.0,50,21.350049
,-50.0,50,22.941151
,-50.0,50,24.582785
,-50.0,50,26.180382
,-50.0,50,27.788322
,-50.0,50,29.4052
,-50.0,50,31.005223
,-50.0,50,32.630213
,-50.0,50,34.279417
,-50.0,50,35.925521
,-50.0,50,37.542027
,-50.0,50,39.146964
,-50.0,50,40.769012
,-50.0,50,42.406196
,-50.0,50,44.021668
,-50.0,50,45.645648
,-50.0,50,47.269933
,-50.0,50,48.912954
,-50.0,50,50.517692
,-50.0,50,52.148645
,-50.0,50,53.7747
,-50.0,50,55.420444
,-50.0,50,57.03394
,-50.0,50,58.615294
,-50.0,50,60.280619
,-50.0,50,61.888547
,-50.0,50,63.520569
,-50.0,50,65.13383
,-50.0,50,66.775881
,-50.0,50,68.36548
,-50.0,50,69.998431
,-50.0,50,71.611107
,-50.0,50,73.2687
,-50.0,50,74.884605
,-50.0,50,76.49002
,-50.0,50,78.082046
,-50.0,50,79.686336
,-50.0,50,81.314988
,-50.0,50,82.963398
,-50.0,50,84.578906
,-50.0,50,86.212909
,-50.0,50,86.49267
,-50.0,50,86.759083
,-50.0,50,87.020774
,-50.0,50,87.313668
,-50.0,50,87.599793
,-50.0,50,87.874945
,-50.0,50,88.15327
,-50.0,50,88.407318
,-50.0,50,88.675398
,-50.0,50,89.154041
,-50.0,50,90.774526
,-50.0,50,92.441575
,-50.0,50,94.025316
,-50.0,50,95.65845
,-50.0,50,97.247952
,-50.0,50,98.892981
,-50.0,50,100.48376
,-50.0,50,102.144247
,-50.0,50,103.773132
,-50.0,50,105.388344
,-50.0,50,107.041702
,-50.0,50,108.596938
,-50.0,50,110.259049
,-50.0,50,111.861274
,-50.0,50,113.473684
,-50.0,50,115.076775
,-50.0,50,116.718799
,-50.0,50,118.340874
,-50.0,50,119.970445
,-50.0,50,121.583352
,-50.0,50,123.194634
,-50.0,50,124.798937
,-50.0,50,126.495478
,-50.0,50,128.094081
,0.0,50,129.690753
,-50.0,50,131.338951
,-50.0,50,132.904813
,-50.0,50,134.545506
,-50.0,50,136.18515
,-50.0,50,137.785331
,-50.0,50,139.385221
,-50.0,50,141.00227
,-50.0,50,142.626399
,-50.0,50,144.249456
,-50.0,50,145.899958
,-50.0,50,147.507717
,-50.0,50,149.128113
,-50.0,50,150.770252
,-50.0,50,152.391068
,-50.0,50,153.964728
,-50.0,50,155.599581
,-50.0,50,157.221944
,-50.0,50,158.836968
,-50.0,50,160.473293
,-50.0,50,162.084985
,-50.0,50,163.703742
,-50.0,50,165.325255
,-50.0,50,166.921669
,-50.0,50,168.517919
,-50.0,50,170.181834
,-50.0,50,170.446028
,-50.0,50,170.73843
,-50.0,50,171.022887
,-50.0,50,171.287036
,-50.0,50,171.569073
,-50.0,50,171.869598
,-50.0,50,172.141721
,-50.0,50,172.426553
,-50.0,50,172.683855
,-50.0,50,172.990838
,-50.0,50,174.640096
,-50.0,50,176.216499
,-50.0,50,177.863977
,-50.0,50,179.463147
,-50.0,50,181.132737
,-50.0,50,182.803205
,-50.0,50,184.404451
,-50.0,50,186.057985
,-50.0,50,187.661591
,-50.0,50,189.255902
,-50.0,50,190.895316
,-50.0,50,192.494548
,-50.0,50,194.158292
,-50.0,50,195.798208
,-50.0,50,197.397983
,-50.0,50,199.024143
,-50.0,50,200.632255
,-50.0,50,202.238644
,-50.0,50,203.877924
,-50.0,50,205.496618
,-50.0,50,207.134861
,-50.0,50,208.787374
,-50.0,50,210.431823
,-50.0,50,212.042046
,-50.0,50,213.616798
,-50.0,50,215.273717
,-50.0,50,216.860375
,-47.0,50,218.490359
,-50.0,50,220.099542
,-50.0,50,221.722089
,-50.0,50,223.337457
,-50.0,50,224.937304
,-50.0,50,226.58705
,-50.0,50,228.189769
,-50.0,50,229.815316
,-50.0,50,231.466477
,-50.0,50,233.058566
,-50.0,50,234.708324
,-50.0,50,236.320101
,-50.0,50,237.939249
,-50.0,50,239.573116
,-50.0,50,241.220034
,-50.0,50,242.82898
,-50.0,50,244.469309
,-50.0,50,246.123597
,-50.0,50,247.758202
,-50.0,50,249.321995
,-50.0,50,251.001055
,-50.0,50,252.633154
,-50.0,50,254.246827
,-50.0,50,254.553252
,-50.0,50,254.837918
,-50.0,50,255.120233
,-48.0,50,255.396858
,-50.0,50,255.655899
,-50.0,50,255.929697
,-50.0,50,256.190673
,-50.0,50,256.495144
,-50.0,50,256.771702
,-50.0,50,257.216674
,-50.0,50,258.811409
,-50.0,50,260.482289
,-50.0,50,262.091427
,-50.0,50,263.72222
,-50.0,50,265.348181
,-48.0,50,266.976228
,-50.0,50,268.623008
,-50.0,50,270.235768
,-50.0,50,271.860987
,-50.0,50,273.492461
,-50.0,50,275.111489
,-50.0,50,276.747895
,-50.0,50,278.382517
,-50.0,50,279.992188
,-50.0,50,281.619072
,-50.0,50,283.284362
,-50.0,50,284.885184
,-50.0,50,286.520642
,-50.0,50,288.097382
,-50.0,50,289.745906
,-50.0,50,291.368283
,-50.0,50,293.019381
,-50.0,50,294.597189
,-50.0,50,296.248082
,-50.0,50,297.837376
,-50.0,50,299.528724
,-50.0,50,301.079733
,-50.0,50,302.773387
,-50.0,50,304.409744
,-50.0,50,306.042141
,-50.0,50,307.668823
,-46.0,50,309.28184
,-50.0,50,310.918984
,-50.0,50,312.539122
,-50.0,50,314.161216
,-50.0,50,315.7581
,-50.0,50,317.401839
,-50.0,50,319.028097
,-50.0,50,320.663011
,-50.0,50,322.240245
,-50.0,50,323.88201
,-50.0,50,325.49537
,-50.0,50,327.182813
,-50.0,50,328.815726
,-50.0,50,330.430407
,-50.0,50,332.08569
,-50.0,50,333.674934
,-50.0,50,335.297204
,-43.0,50,336.935173
,-50.0,50,338.592722
,-50.0,50,338.926024
,-50.0,50,339.227635
,-50.0,50,339.538049
,-50.0,50,339.816288
,-50.0,50,340.094082
,-50.0,50,340.355938
,-50.0,50,340.615087
,-50.0,50,340.918201
,-50.0,50,341.201098
,-50.0,50,341.581828
,-50.0,50,343.174594
,-50.0,50,344.829262
,-50.0,50,346.450229
,-50.0,50,348.095466
,-50.0,50,349.707062
,-50.0,50,351.368366
,-50.0,50,352.98254
,-50.0,50,354.611079
,-50.0,50,356.209859
,-50.0,50,357.850374
,-50.0,50,359.515926
,-50.0,50,361.110644
,-50.0,50,362.776287
,-50.0,50,364.40851
,-50.0,50,366.0395
,-50.0,50,367.692837
,-50.0,50,369.354802
,-50.0,50,370.992714
,-50.0,50,372.613179
,-50.0,50,374.246425
,-50.0,50,375.867082
,-50.0,50,377.52119
,-50.0,50,379.141922
,-50.0,50,380.771226
,-50.0,50,382.386866
,-50.0,50,384.01333
,-50.0,50,385.629108
,-50.0,50,387.320713
,-50.0,50,388.947968
,-50.0,50,390.548306
,-50.0,50,392.203851
,-50.0,50,393.815707
,-50.0,50,395.469819
,-50.0,50,397.065755
,-50.0,50,398.724191
,-50.0,50,400.363238
,-50.0,50,401.971535
,-50.0,50,403.57822
,-50.0,50,405.251061
,-50.0,50,406.883605
,-50.0,50,408.52373
,-50.0,50,410.164106
,-50.0,50,411.760143
,-50.0,50,413.401273
,-50.0,50,415.017358
,-50.0,50,416.6488
,-50.0,50,418.2871
,-50.0,50,419.919838
,-50.0,50,421.545403
,-50.0,50,423.200873
,-50.0,50,423.505908
,-50.0,50,423.8118
,-50.0,50,424.095917
,-50.0,50,424.396881
,-50.0,50,424.654283
,-50.0,50,424.978169
,-50.0,50,425.301152
,-50.0,50,425.616714
,-50.0,50,425.89994
,-50.0,50,426.202932
,-47.0,50,427.800116
,-50.0,50,429.403405
,-50.0,50,431.033569
,-50.0,50,432.672071
,-50.0,50,434.308986
,-50.0,50,435.957135
,-50.0,50,437.554655
,-50.0,50,439.227191
,-50.0,50,440.828175
,-50.0,50,442.469865
,-50.0,50,444.12088
,-50.0,50,445.75109
,-50.0,50,447.411882
,-50.0,50,449.004857
,-50.0,50,450.663767
,-50.0,50,452.292598
,-50.0,50,453.921107
,-50.0,50,455.561913
,-50.0,50,457.219595
,-50.0,50,458.844802
,-50.0,50,460.487863
,-50.0,50,462.142694
,-50.0,50,463.797385
,-50.0,50,465.411126
,-50.0,50,467.033541
,-50.0,50,468.635023
,-50.0,50,470.338669
,-50.0,50,471.947021
,-50.0,50,473.561791
,-50.0,50,475.179164
,-50.0,50,476.829653
,-50.0,50,478.453835
,-50.0,50,480.087597
,-47.0,50,481.743933
,-50.0,50,483.370542
,-50.0,50,484.964701
,-50.0,50,486.643973
,-50.0,50,488.281463
,-50.0,50,489.936624
,-50.0,50,491.544573
,-50.0,50,493.162567
,-50.0,50,494.820228
,-50.0,50,496.424559
,-50.0,50,498.066857
,-50.0,50,499.701835
,-50.0,50,501.359051
,-50.0,50,502.964317
,-50.0,50,504.6168
,-50.0,50,506.2715
,-47.0,50,507.951328
,-50.0,50,508.264148
,-50.0,50,508.588379
,-50.0,50,508.865999
,-50.0,50,509.182879
,-50.0,50,509.455446
,-50.0,50,509.771887
,-50.0,50,510.105964
,-50.0,50,510.37892
,-50.0,50,510.670792
,-48.0,50,510.967644
,-50.0,50,512.593221
,-50.0,50,514.214716
,-50.0,50,515.841285
,-50.0,50,517.487242
,-50.0,50,519.091792
,-50.0,50,520.728079
,-50.0,50,522.362561
,-50.0,50,524.026951
,-50.0,50,525.65837
,-50.0,50,527.287882
,-50.0,50,528.911879
,-50.0,50,530.547416
,-50.0,50,532.160325
,-50.0,50,533.764668
,-50.0,50,535.407184
,-50.0,50,537.080978
,-50.0,50,538.693069
,-50.0,50,540.368561
,-50.0,50,542.006983
,-50.0,50,543.645762
,-50.0,50,545.249575
,-50.0,50,546.870278
,-50.0,50,548.491321
,-46.0,50,550.161703
,-50.0,50,551.760658
,-50.0,50,553.420113
,-50.0,50,555.048679
,-50.0,50,556.663234
,-50.0,50,558.297287
,-50.0,50,559.922473
,-50.0,50,561.558619
,-50.0,50,563.193963
,-47.0,50,564.851704
,-50.0,50,566.453403
,-46.0,50,568.08644
,-50.0,50,569.724495
,-50.0,50,571.358665
,-50.0,50,573.005466
,-50.0,50,574.643941
,-50.0,50,576.317441
,-50.0,50,577.970209
,-50.0,50,579.593543
,-50.0,50,581.215605
,-50.0,50,582.839783
,-50.0,50,584.484326
,-50.0,50,586.117696
,-50.0,50,587.776043
