#{"t_start": 1581698377.0828464, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.685051
,-50.0,50,8.525744
,-50.0,50,10.189107
,-50.0,50,11.77986
,-50.0,50,13.401801
,-50.0,50,15.029822
,-50.0,50,16.636965
,-50.0,50,18.245459
,-50.0,50,19.929568
,-50.0,50,21.547294
,-50.0,50,23.137902
,-50.0,50,24.757946
,-50.0,50,26.376633
,-50.0,50,27.997065
,-50.0,50,29.616047
,-50.0,50,31.222827
,-50.0,50,32.83261
,-50.0,50,34.460106
,-50.0,50,36.064023
,-50.0,50,37.70425
,-50.0,50,39.3358
,-50.0,50,40.983503
,-50.0,50,42.565025
,-50.0,50,44.240172
,-50.0,50,45.8159
,-50.0,50,47.43693
,-50.0,50,49.082781
,-50.0,50,50.74614
,-50.0,50,52.333174
,-50.0,50,53.984168
,-50.0,50,55.576013
,-50.0,50,57.191615
,-43.0,50,58.830288
,-50.0,50,60.472148
,-50.0,50,62.059709
,-50.0,50,63.675812
,-50.0,50,65.327863
,-50.0,50,66.976975
,-50.0,50,68.590254
,-50.0,50,70.211405
,-50.0,50,71.837608
,-50.0,50,73.447621
,-50.0,50,75.026882
,-50.0,50,76.651065
,-50.0,50,78.291456
,-50.0,50,79.900305
,-50.0,50,81.524609
,-50.0,50,83.138942
,-50.0,50,84.800536
,-50.0,50,86.368385
,-50.0,50,88.036642
,-50.0,50,88.322343
,-50.0,50,88.581705
,-50.0,50,88.86633
,-50.0,50,89.155925
,-50.0,50,89.423281
,-50.0,50,89.700773
,-50.0,50,89.957789
,-50.0,50,90.229979
,-50.0,50,90.508081
,-50.0,50,90.98066
,-50.0,50,92.622704
,-50.0,50,94.221594
,-50.0,50,95.874699
,-50.0,50,97.479095
,-50.0,50,99.067619
,-50.0,50,100.703462
,-50.0,50,102.325973
,-50.0,50,103.991129
,-50.0,50,105.602999
,-50.0,50,107.179296
,-50.0,50,108.820789
,-50.0,50,110.454672
,-50.0,50,112.046854
,-50.0,50,113.666293
,-50.0,50,115.303406
,-50.0,50,116.928202
,-50.0,50,118.516977
,-50.0,50,120.15127
,-50.0,50,121.755341
,-50.0,50,123.367985
,-50.0,50,125.045121
,-50.0,50,126.633631
,-50.0,50,128.250507
,-50.0,50,129.898504
,-50.0,50,131.495859
,-50.0,50,133.123118
,-50.0,50,134.713633
,-50.0,50,136.380821
,-50.0,50,137.995254
,-50.0,50,139.585909
,-50.0,50,141.220692
,-50.0,50,142.82717
,-50.0,50,144.438543
,-50.0,50,146.052144
,-50.0,50,147.692485
,-50.0,50,149.293911
,-50.0,50,150.948618
,-50.0,50,152.546328
,-50.0,50,154.153654
,-50.0,50,155.816888
,-50.0,50,157.397045
,-50.0,50,159.007115
,-50.0,50,160.660138
,-50.0,50,162.262211
,-50.0,50,163.866659
,-50.0,50,165.482044
,-50.0,50,167.123291
,-50.0,50,168.720428
,-50.0,50,170.322045
,-50.0,50,172.02064
,-50.0,50,172.308688
,-50.0,50,172.613752
,-50.0,50,172.904405
,-50.0,50,173.169342
,-50.0,50,173.465509
,-50.0,50,173.740857
,-50.0,50,174.009526
,-50.0,50,174.278448
,-50.0,50,174.540908
,-50.0,50,174.835615
,-50.0,50,176.443991
,-50.0,50,178.046899
,-50.0,50,179.687371
,-50.0,50,181.308522
,-50.0,50,182.926343
,-50.0,50,184.59921
,-50.0,50,186.165029
,-50.0,50,187.846025
,-50.0,50,189.446338
,-50.0,50,191.098894
,-50.0,50,192.733262
,-50.0,50,194.316969
,-50.0,50,195.961465
,-50.0,50,197.596612
,-50.0,50,199.235135
,-46.0,50,200.848111
,-50.0,50,202.443611
,-50.0,50,204.057913
,-50.0,50,205.681143
,-50.0,50,207.311974
,-50.0,50,208.949401
,-50.0,50,210.597911
,-50.0,50,212.209138
,-50.0,50,213.850152
,-50.0,50,215.428081
,-50.0,50,217.091205
,-50.0,50,218.672866
,-50.0,50,220.319903
,-50.0,50,221.902074
,-50.0,50,223.533336
,-50.0,50,225.169324
,-50.0,50,226.786845
,-50.0,50,228.413486
,-50.0,50,230.021648
,-50.0,50,231.634665
,-50.0,50,233.284859
,-50.0,50,234.872543
,-50.0,50,236.517591
,-50.0,50,238.134673
,-50.0,50,239.783667
,-48.0,50,241.385938
,-50.0,50,243.048928
,-50.0,50,244.662939
,-50.0,50,246.291098
,-50.0,50,247.909686
,-50.0,50,249.541303
,-50.0,50,251.180471
,-50.0,50,252.820174
,-50.0,50,254.452567
,-50.0,50,256.061039
,-50.0,50,256.341069
,-48.0,50,256.631603
,-50.0,50,256.925113
,-50.0,50,257.209682
,-50.0,50,257.497077
,-50.0,50,257.776108
,-50.0,50,258.04013
,-50.0,50,258.331853
,-50.0,50,258.630672
,-50.0,50,259.004886
,-50.0,50,260.612319
,-50.0,50,262.271671
,-50.0,50,263.917202
,-50.0,50,265.530376
,-50.0,50,267.184755
,-50.0,50,268.767919
,-50.0,50,270.386737
,-50.0,50,272.062205
,-50.0,50,273.675623
,-50.0,50,275.263508
,-50.0,50,276.965886
,-50.0,50,278.562292
,-50.0,50,280.212721
,-50.0,50,281.835574
,-50.0,50,283.439404
,-50.0,50,285.034357
,-50.0,50,286.657666
,-50.0,50,288.312575
,-50.0,50,289.928201
,-50.0,50,291.585942
,-50.0,50,293.196247
,-50.0,50,294.822934
,-50.0,50,296.441358
,-50.0,50,298.061233
,-50.0,50,299.655628
,-50.0,50,301.330696
,-50.0,50,302.957829
,-50.0,50,304.571223
,-50.0,50,306.224947
,-50.0,50,307.851152
,-50.0,50,309.504158
,-50.0,50,311.110631
,-50.0,50,312.719985
,-50.0,50,314.307823
,-50.0,50,315.943679
,-50.0,50,317.558665
,-50.0,50,319.221587
,-50.0,50,320.852643
,-50.0,50,322.479912
,-50.0,50,324.060571
,-50.0,50,325.738339
,-50.0,50,327.353799
,-50.0,50,328.979868
,0.0,50,330.623282
,-50.0,50,332.223965
,-50.0,50,333.874296
,-50.0,50,335.4972
,-41.0,50,337.129707
,-50.0,50,338.738645
,-50.0,50,340.440213
,-50.0,50,340.780215
,-50.0,50,341.087095
,-50.0,50,341.408179
,-50.0,50,341.717778
,-50.0,50,341.987513
,-46.0,50,342.263041
,-50.0,50,342.567112
,-50.0,50,342.864973
,-50.0,50,343.116683
,-50.0,50,343.383316
,-50.0,50,345.026723
,-50.0,50,346.631862
,-50.0,50,348.272035
,-50.0,50,349.899774
,-50.0,50,351.525893
,-50.0,50,353.168788
,-47.0,50,354.804954
,-50.0,50,356.408026
,-50.0,50,358.08307
,-50.0,50,359.671137
,-50.0,50,361.303614
,-50.0,50,362.956241
,-50.0,50,364.567482
,-50.0,50,366.234807
,-50.0,50,367.878253
,-50.0,50,369.501186
,-50.0,50,371.114316
,-50.0,50,372.761127
,-50.0,50,374.431408
,-50.0,50,376.046191
,-50.0,50,377.690264
,-50.0,50,379.311127
,-50.0,50,380.953986
,-50.0,50,382.582795
,-50.0,50,384.187267
,-50.0,50,385.851051
,-50.0,50,387.449135
,-50.0,50,389.116191
,-50.0,50,390.760109
,-50.0,50,392.354419
,-50.0,50,393.98225
,-50.0,50,395.666218
,-50.0,50,397.277648
,-50.0,50,398.911689
,-50.0,50,400.523971
,-50.0,50,402.172624
,-50.0,50,403.796962
,-50.0,50,405.446389
,-50.0,50,407.049498
,-50.0,50,408.692482
,-50.0,50,410.337163
,-50.0,50,411.937581
,-50.0,50,413.562942
,-50.0,50,415.211434
,-50.0,50,416.821248
,-50.0,50,418.496081
,-50.0,50,420.094133
,-50.0,50,421.730105
,-50.0,50,423.346871
,-50.0,50,425.004286
,-50.0,50,425.307245
,-50.0,50,425.560221
,-50.0,50,425.882435
,-50.0,50,426.169804
,-50.0,50,426.442101
,-50.0,50,426.726825
,-50.0,50,427.034288
,-50.0,50,427.344987
,-48.0,50,427.591264
,-50.0,50,427.979056
,-50.0,50,429.612573
,-50.0,50,431.24282
,-50.0,50,432.872619
,-50.0,50,434.483084
,-50.0,50,436.122972
,-50.0,50,437.749106
,-50.0,50,439.408802
,-50.0,50,441.017495
,-50.0,50,442.671895
,-50.0,50,444.29015
,-50.0,50,445.949699
,-50.0,50,447.565226
,-49.0,50,449.194779
,-50.0,50,450.821313
,-50.0,50,452.468309
,-50.0,50,454.089633
,-49.0,50,455.746344
,-50.0,50,457.412807
,-50.0,50,458.984952
,-50.0,50,460.6495
,-50.0,50,462.315849
,-50.0,50,463.921368
,-50.0,50,465.565394
,-50.0,50,467.234077
,-50.0,50,468.834214
,-50.0,50,470.453553
,-50.0,50,472.103744
,-50.0,50,473.757493
,-50.0,50,475.383863
,-50.0,50,477.018739
,-50.0,50,478.621528
,-50.0,50,480.226272
,-44.0,50,481.858953
,-50.0,50,483.511181
,-50.0,50,485.160566
,-50.0,50,486.840882
,-50.0,50,488.42969
,-50.0,50,490.098736
,-50.0,50,491.731344
,-50.0,50,493.345741
,-50.0,50,494.95927
,-50.0,50,496.605078
,-50.0,50,498.237898
,-50.0,50,499.852774
,-50.0,50,501.514115
,-50.0,50,503.166869
,-50.0,50,504.764241
,-50.0,50,506.433556
,-50.0,50,508.054627
,-50.0,50,509.713205
,-50.0,50,510.027715
,-50.0,50,510.333066
,-50.0,50,510.612193
