#{"t_start": 1581698377.28973, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.452391
,-50.0,50,8.310178
,-50.0,50,9.937715
,-50.0,50,11.56721
,-50.0,50,13.191991
,-50.0,50,14.842575
,-50.0,50,16.477344
,-50.0,50,18.096209
,-50.0,50,19.724752
,-50.0,50,21.341194
,-50.0,50,22.945362
,-50.0,50,24.559683
,-50.0,50,26.197814
,-50.0,50,27.816569
,-50.0,50,29.428165
,-50.0,50,31.006478
,-50.0,50,32.655311
,-50.0,50,34.252126
,-50.0,50,35.896056
,-50.0,50,37.506237
,-50.0,50,39.107685
,-50.0,50,40.758412
,-50.0,50,42.404421
,-50.0,50,43.99198
,-50.0,50,45.633765
,-50.0,50,47.253212
,-50.0,50,48.886641
,-50.0,50,50.500959
,-50.0,50,52.126839
,-50.0,50,53.772823
,-50.0,50,55.3881
,-50.0,50,57.002926
,-50.0,50,58.645463
,-50.0,50,60.230336
,-50.0,50,61.88362
,-50.0,50,63.46794
,-50.0,50,65.140383
,-50.0,50,66.755612
,-50.0,50,68.361914
,-50.0,50,69.97232
,-50.0,50,71.597148
,-50.0,50,73.25243
,-50.0,50,74.834377
,-50.0,50,76.444911
,-50.0,50,78.085399
,-50.0,50,79.703651
,-50.0,50,81.314067
,-50.0,50,82.928079
,-50.0,50,84.532614
,-50.0,50,86.182024
,-50.0,50,87.823307
,-50.0,50,88.090938
,-50.0,50,88.386047
,-50.0,50,88.649699
,-50.0,50,88.928472
,-50.0,50,89.223125
,-50.0,50,89.49251
,-50.0,50,89.751811
,-50.0,50,90.006389
,-50.0,50,90.273172
,-50.0,50,90.767002
,-50.0,50,92.392703
,-50.0,50,94.008502
,-50.0,50,95.630736
,-50.0,50,97.281018
,-50.0,50,98.862652
,-50.0,50,100.489338
,-50.0,50,102.118389
,-50.0,50,103.764737
,-50.0,50,105.393523
,-50.0,50,107.016251
,-50.0,50,108.600735
,-50.0,50,110.240989
,-50.0,50,111.858885
,-50.0,50,113.474244
,-50.0,50,115.087771
,-50.0,50,116.701611
,-50.0,50,118.321388
,-50.0,50,119.959784
,-50.0,50,121.579281
,-50.0,50,123.166114
,-50.0,50,124.819492
,-50.0,50,126.421093
,-50.0,50,128.042332
,-50.0,50,129.710961
,-50.0,50,131.283257
,-50.0,50,132.936969
,-50.0,50,134.552871
,-50.0,50,136.146325
,-50.0,50,137.79459
,-50.0,50,139.369545
,-50.0,50,141.011085
,-50.0,50,142.616261
,-50.0,50,144.249655
,-50.0,50,145.885405
,-50.0,50,147.476494
,-50.0,50,149.084058
,-50.0,50,150.73149
,-50.0,50,152.356131
,-50.0,50,153.98978
,-50.0,50,155.560871
,-50.0,50,157.195625
,-50.0,50,158.802633
,-50.0,50,160.438251
,-50.0,50,162.06084
,-50.0,50,163.650851
,-50.0,50,165.296572
,-50.0,50,166.905032
,-50.0,50,168.543739
,-50.0,50,170.150843
,-50.0,50,171.766175
,-50.0,50,172.054184
,-50.0,50,172.33006
,-50.0,50,172.587352
,-50.0,50,172.8669
,-50.0,50,173.134426
,-50.0,50,173.402514
,-50.0,50,173.668738
,-50.0,50,173.944371
,-50.0,50,174.222858
,-50.0,50,174.618783
,-50.0,50,176.241633
,-50.0,50,177.842016
,-50.0,50,179.473985
,-50.0,50,181.085625
,-50.0,50,182.751687
,-50.0,50,184.395059
,-50.0,50,185.991775
,-50.0,50,187.645126
,-50.0,50,189.240181
,-50.0,50,190.88503
,-50.0,50,192.506537
,-50.0,50,194.132985
,-50.0,50,195.762881
,-50.0,50,197.375585
,-50.0,50,199.023818
,-50.0,50,200.634568
,-50.0,50,202.232288
,-50.0,50,203.875959
,-50.0,50,205.498979
,-50.0,50,207.117454
,-50.0,50,208.723711
,-50.0,50,210.37474
,-50.0,50,212.00109
,-50.0,50,213.617349
,-50.0,50,215.252446
,-50.0,50,216.860009
,-50.0,50,218.472003
,-50.0,50,220.109173
,-50.0,50,221.686766
,-50.0,50,223.331678
,-47.0,50,224.936719
,-50.0,50,226.572897
,-50.0,50,228.186437
,-50.0,50,229.807845
,-50.0,50,231.441197
,-50.0,50,233.064121
,-50.0,50,234.671958
,-50.0,50,236.297004
,-50.0,50,237.923869
,-50.0,50,239.572501
,-50.0,50,241.199104
,-50.0,50,242.803596
,-50.0,50,244.432652
,-50.0,50,246.081332
,-50.0,50,247.696276
,-50.0,50,249.34864
,-50.0,50,250.99717
,-50.0,50,252.597008
,-50.0,50,254.213673
,-50.0,50,255.844214
,-50.0,50,256.138722
,-50.0,50,256.426456
,-50.0,50,256.687765
,-50.0,50,256.966748
,-50.0,50,257.270814
,-50.0,50,257.555589
,-50.0,50,257.866027
,-50.0,50,258.153833
,-50.0,50,258.482178
,-50.0,50,258.818679
,-50.0,50,260.438539
,-50.0,50,262.089859
,-50.0,50,263.722657
,-50.0,50,265.337697
,-50.0,50,266.969153
,-50.0,50,268.572176
,-50.0,50,270.215942
,-50.0,50,271.83561
,-50.0,50,273.489312
,-50.0,50,275.084658
,-50.0,50,276.747101
,-50.0,50,278.355898
,-50.0,50,279.995929
,-44.0,50,281.609334
,-50.0,50,283.226074
,-50.0,50,284.855556
,-50.0,50,286.474758
,-50.0,50,288.127954
,-50.0,50,289.729708
,-50.0,50,291.380936
,-50.0,50,293.013723
,-50.0,50,294.586564
,-50.0,50,296.213574
,-49.0,50,297.848228
,-50.0,50,299.473326
,-50.0,50,301.134804
,-50.0,50,302.705495
,-50.0,50,304.36807
,-50.0,50,306.004019
,-50.0,50,307.650891
,-50.0,50,309.282906
,-50.0,50,310.910568
,-50.0,50,312.50502
,-50.0,50,314.103225
,-50.0,50,315.749097
,-48.0,50,317.384828
,-48.0,50,318.997289
,-50.0,50,320.644152
,-50.0,50,322.245723
,-50.0,50,323.910665
,-50.0,50,325.529191
,-50.0,50,327.130788
,-50.0,50,328.767797
,-50.0,50,330.403867
,-50.0,50,332.033681
,-50.0,50,333.697785
,-50.0,50,335.2861
,-50.0,50,336.93235
,-50.0,50,338.532455
,-50.0,50,340.205211
,-50.0,50,340.495509
,-50.0,50,340.766776
,-50.0,50,341.065299
,-50.0,50,341.336152
,-50.0,50,341.65132
,-50.0,50,341.94285
,-50.0,50,342.207571
,-50.0,50,342.499861
,-50.0,50,342.778413
,-46.0,50,343.178114
,-50.0,50,344.832423
,-50.0,50,346.450187
,-50.0,50,348.081455
,-50.0,50,349.686112
,-50.0,50,351.321273
,-50.0,50,352.960573
,-50.0,50,354.596061
,-50.0,50,356.226166
,-50.0,50,357.848273
,-50.0,50,359.451623
,-50.0,50,361.1359
,-50.0,50,362.77546
,-50.0,50,364.367875
,-50.0,50,366.010269
,-50.0,50,367.636777
,-50.0,50,369.289674
,-50.0,50,370.922024
,-50.0,50,372.594069
,-50.0,50,374.255306
,-50.0,50,375.857807
,-50.0,50,377.480342
,-50.0,50,379.109723
,-50.0,50,380.750345
,-50.0,50,382.343257
,-50.0,50,383.977145
,-50.0,50,385.609501
,-50.0,50,387.303122
,-50.0,50,388.888532
,-50.0,50,390.528349
,-50.0,50,392.163507
,-50.0,50,393.786028
,-50.0,50,395.412472
,-50.0,50,397.089666
,-50.0,50,398.715459
,-50.0,50,400.309321
,-50.0,50,401.984139
,-48.0,50,403.586612
,-50.0,50,405.217505
,-50.0,50,406.863973
,-50.0,50,408.506081
,-50.0,50,410.099894
,-50.0,50,411.752024
,-50.0,50,413.404511
,-50.0,50,414.978722
,-50.0,50,416.625236
,-50.0,50,418.2854
,-49.0,50,419.891138
,-50.0,50,421.504709
,-50.0,50,423.121394
,-50.0,50,424.778209
,-28.0,50,425.054181
,-50.0,50,425.339053
,-50.0,50,425.622548
,-50.0,50,425.932299
,-50.0,50,426.222352
,-50.0,50,426.522367
,-50.0,50,426.793404
,-50.0,50,427.078729
,-50.0,50,427.406414
,-50.0,50,427.805291
,-50.0,50,429.408249
,-50.0,50,431.009953
,-15.0,50,432.63674
,-50.0,50,434.290589
,-50.0,50,435.915578
,-50.0,50,437.538419
,-50.0,50,439.167734
,-50.0,50,440.80305
,-50.0,50,442.432698
,-50.0,50,444.120738
,-50.0,50,445.723292
,-50.0,50,447.370997
,-50.0,50,448.963465
,-49.0,50,450.625577
,-50.0,50,452.253419
,-50.0,50,453.900063
,-50.0,50,455.541406
,-50.0,50,457.154971
,-38.0,50,458.793572
,-50.0,50,460.450861
,-50.0,50,462.069597
,-50.0,50,463.754991
,-50.0,50,465.36413
,-50.0,50,466.987468
,-50.0,50,468.664361
,-50.0,50,470.289501
,-50.0,50,471.921353
,-50.0,50,473.548813
,-50.0,50,475.189477
,-50.0,50,476.79832
,-50.0,50,478.413615
,-50.0,50,480.066592
,-50.0,50,481.667817
,-50.0,50,483.322083
,-50.0,50,484.952519
,-50.0,50,486.591955
,-50.0,50,488.24818
,-50.0,50,489.877295
,-50.0,50,491.520583
,-50.0,50,493.116441
,-50.0,50,494.783203
,-50.0,50,496.405682
,-50.0,50,498.003227
,-50.0,50,499.694145
,-50.0,50,501.317849
,-33.0,50,502.950662
,-50.0,50,504.57545
,-46.0,50,506.213501
,-50.0,50,507.839058
,-50.0,50,509.533006
,-50.0,50,509.85656
,-50.0,50,510.14167
,-50.0,50,510.470857
,-48.0,50,510.773725
,-50.0,50,511.084473
,-50.0,50,511.374382
,-50.0,50,511.651817
,-50.0,50,511.968541
,-43.0,50,512.257809
,-46.0,50,512.543562
,-50.0,50,514.194891
,-50.0,50,515.788909
,-50.0,50,517.440947
,-50.0,50,519.046121
,-50.0,50,520.70664
,-50.0,50,522.341133
,-49.0,50,523.969637
,-50.0,50,525.58496
,-50.0,50,527.276044
,-50.0,50,528.886873
,-50.0,50,530.533477
,-50.0,50,532.143952
,-50.0,50,533.766381
,-50.0,50,535.411545
,-50.0,50,537.034344
,-50.0,50,538.64661
,-50.0,50,540.359439
,-50.0,50,541.990076
,-50.0,50,543.603957
,-50.0,50,545.224225
,-50.0,50,546.84834
,-46.0,50,548.49619
,-36.0,50,550.126853
,-43.0,50,551.769665
,-50.0,50,553.36862
,-50.0,50,555.02534
,-50.0,50,556.65875
,-50.0,50,558.30177
,-50.0,50,559.912828
,-50.0,50,561.531718
,-50.0,50,563.191136
,-47.0,50,564.81577
,-44.0,50,566.447367
,-50.0,50,568.086172
,-50.0,50,569.664608
,-29.0,50,571.332952
,-45.0,50,572.996468
,-50.0,50,574.647695
,-50.0,50,576.250963
,-50.0,50,577.904496
,-50.0,50,579.564697
,-41.0,50,581.184355
,-50.0,50,582.837312
,-50.0,50,584.482222
,-50.0,50,586.070123
,-50.0,50,587.712371
,-50.0,50,589.356384
,-50.0,50,590.997972
,-50.0,50,592.624116
,-47.0,50,594.279513
,-47.0,50,594.555083
,-50.0,50,594.857778
,-50.0,50,595.175614
,-50.0,50,595.441435
,-50.0,50,595.751766
,-50.0,50,596.082295
,-50.0,50,596.38412
,-50.0,50,596.692036
,-50.0,50,597.00729
,-45.0,50,597.33623
,-50.0,50,598.983154
,-50.0,50,600.600249
,-50.0,50,602.23477
,-50.0,50,603.90481
,-50.0,50,605.522922
,-50.0,50,607.143981
,-50.0,50,608.788921
,-50.0,50,610.409477
,-50.0,50,612.069534
,-47.0,50,613.678913
,-47.0,50,615.337624
,-50.0,50,616.970962
,-50.0,50,618.628202
,-50.0,50,620.235248
,-50.0,50,621.87724
,-50.0,50,623.483025
,-46.0,50,625.128703
,-50.0,50,626.775784
,-50.0,50,628.381078
,-50.0,50,630.040915
,-45.0,50,631.677009
,-50.0,50,633.331296
,-50.0,50,634.92928
,-50.0,50,636.574321
,-50.0,50,638.180845
,-50.0,50,639.855222
,-50.0,50,641.451341
,-38.0,50,643.129319
,-50.0,50,644.748149
,-50.0,50,646.338821
,-50.0,50,647.994016
,-50.0,50,649.610871
,-50.0,50,651.304549
,-44.0,50,652.929685
,-50.0,50,654.522406
,-50.0,50,656.190371
,-47.0,50,657.817796
,-50.0,50,659.463223
,-50.0,50,661.086061
,-46.0,50,662.693976
,-32.0,50,664.380606
,-50.0,50,665.991292
,-50.0,50,667.637924
,-50.0,50,669.260087
,-47.0,50,670.872928
,-50.0,50,672.50666
,-13.0,50,674.153953
,-50.0,50,675.790563
,-44.0,50,677.424345
,-23.0,50,679.069896
,-50.0,50,679.401428
,-50.0,50,679.707613
,-50.0,50,679.996223
,-50.0,50,680.285688
,-44.0,50,680.599429
,-50.0,50,680.86556
,-40.0,50,681.143456
,-47.0,50,681.433565
,-50.0,50,681.731189
,-45.0,50,682.064725
,-31.0,50,683.73005
,-50.0,50,685.361773
,-50.0,50,686.980529
,-50.0,50,688.590896
,-50.0,50,690.193149
,-48.0,50,691.873502
,-50.0,50,693.500343
