#{"t_start": 1581698378.0780165, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.659199
,-50.0,50,7.53143
,-50.0,50,9.130198
,-50.0,50,10.808165
,-50.0,50,12.410423
,-50.0,50,14.018943
,-50.0,50,15.662804
,-50.0,50,17.295203
,-50.0,50,18.882521
,-50.0,50,20.525278
,-50.0,50,22.165987
,-50.0,50,23.771035
,-50.0,50,25.389
,-50.0,50,27.009413
,-50.0,50,28.593885
,-50.0,50,30.234191
,-50.0,50,31.811537
,-50.0,50,33.467634
,-50.0,50,35.082457
,-50.0,50,36.740251
,-50.0,50,38.370934
,-50.0,50,39.979505
,-50.0,50,41.604318
,-50.0,50,43.207652
,-50.0,50,44.820453
,-50.0,50,46.496927
,-50.0,50,48.090596
,-50.0,50,49.722923
,-50.0,50,51.367015
,-50.0,50,52.935693
,-50.0,50,54.594678
,-50.0,50,56.204461
,-50.0,50,57.821596
,0.0,50,59.465032
,-50.0,50,61.081878
,-50.0,50,62.672248
,-50.0,50,64.356967
,-50.0,50,65.914991
,-50.0,50,67.570777
,-50.0,50,69.209964
,-50.0,50,70.815063
,-50.0,50,72.449501
,-50.0,50,74.036812
,-50.0,50,75.700107
,-50.0,50,77.262547
,-50.0,50,78.891773
,-50.0,50,80.51358
,-50.0,50,82.136132
,-50.0,50,83.789746
,-50.0,50,85.409244
,-50.0,50,87.024585
,-50.0,50,87.290189
,-50.0,50,87.557809
,-50.0,50,87.832903
,-50.0,50,88.108064
,-50.0,50,88.387522
,-50.0,50,88.646299
,-50.0,50,88.936476
,-50.0,50,89.229963
,-50.0,50,89.508906
,-50.0,50,89.981174
,-50.0,50,91.647245
,-50.0,50,93.234272
,-50.0,50,94.829167
,-50.0,50,96.482684
,-50.0,50,98.068715
,-50.0,50,99.68319
,-50.0,50,101.330526
,-50.0,50,102.959949
,-50.0,50,104.563031
,-50.0,50,106.206386
,-50.0,50,107.80506
,-50.0,50,109.448468
,-50.0,50,111.05977
,-50.0,50,112.684302
,-50.0,50,114.303277
,-50.0,50,115.916092
,-50.0,50,117.505471
,-50.0,50,119.166592
,-50.0,50,120.796809
,-50.0,50,122.360174
,-50.0,50,124.028925
,-50.0,50,125.634534
,-50.0,50,127.261726
,-50.0,50,128.905122
,-50.0,50,130.526984
,-50.0,50,132.150656
,-50.0,50,133.734544
,-50.0,50,135.402236
,-50.0,50,136.974663
,-50.0,50,138.619399
,-50.0,50,140.208597
,-50.0,50,141.813485
,-50.0,50,143.474123
,-50.0,50,145.065553
,-50.0,50,146.70807
,-50.0,50,148.319641
,0.0,50,149.921396
,-50.0,50,151.555532
,-50.0,50,153.160231
,-50.0,50,154.806084
,-50.0,50,156.43723
,-50.0,50,158.012362
,-50.0,50,159.643032
,-50.0,50,161.247803
,-50.0,50,162.879834
,-50.0,50,164.466524
,-50.0,50,166.144231
,-50.0,50,167.739305
,-50.0,50,169.334692
,-50.0,50,171.004601
,-50.0,50,171.29385
,-50.0,50,171.556133
,-50.0,50,171.834549
,-50.0,50,172.107744
,-50.0,50,172.367417
,-50.0,50,172.638925
,-50.0,50,172.939568
,-50.0,50,173.213563
,-50.0,50,173.507354
,-50.0,50,173.807231
,-50.0,50,175.433189
,-50.0,50,177.04896
,-50.0,50,178.676627
,-50.0,50,180.309095
,-50.0,50,181.923373
,-50.0,50,183.58766
,-50.0,50,185.241683
,-50.0,50,186.854078
,-50.0,50,188.479512
,-50.0,50,190.102102
,-50.0,50,191.715969
,-50.0,50,193.33207
,-50.0,50,194.944746
