#{"t_start": 1581698378.1592712, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.646257
,-50.0,50,7.460971
,-50.0,50,9.098834
,-50.0,50,10.713638
,-50.0,50,12.340432
,-50.0,50,13.97257
,-50.0,50,15.605988
,-50.0,50,17.1794
,-50.0,50,18.841976
,-50.0,50,20.468158
,-50.0,50,22.066816
,-50.0,50,23.709336
,-50.0,50,25.295039
,-50.0,50,26.917394
,-50.0,50,28.554208
,-50.0,50,30.157418
,-50.0,50,31.797478
,-50.0,50,33.376439
,-50.0,50,34.991627
,-50.0,50,36.647348
,-50.0,50,38.266023
,-50.0,50,39.89822
,-50.0,50,41.50178
,-50.0,50,43.137563
,-50.0,50,44.710364
,-50.0,50,46.36891
,-50.0,50,47.980455
,-50.0,50,49.663647
,-50.0,50,51.246598
,-50.0,50,52.90782
,-50.0,50,54.505088
,-50.0,50,56.141498
,-50.0,50,57.741822
,-50.0,50,59.369953
,-50.0,50,60.993549
,-50.0,50,62.608996
,-50.0,50,64.217489
,-50.0,50,65.828048
,-50.0,50,67.515256
,-50.0,50,69.089659
,-50.0,50,70.769012
,-50.0,50,72.363676
,-50.0,50,73.978313
,-50.0,50,75.591394
,-50.0,50,77.223745
,-50.0,50,78.83595
,-50.0,50,80.464543
,-50.0,50,82.067983
,-50.0,50,83.696059
,-50.0,50,85.313128
,-50.0,50,86.989143
,-50.0,50,87.257938
,-50.0,50,87.552353
,-50.0,50,87.842071
,-50.0,50,88.108734
,-50.0,50,88.388169
,-50.0,50,88.655042
,-50.0,50,88.931585
,-50.0,50,89.228109
,-50.0,50,89.495256
,-50.0,50,89.91759
,-50.0,50,91.533708
,-50.0,50,93.154618
,-50.0,50,94.795871
,-50.0,50,96.3765
,-50.0,50,97.98557
,-50.0,50,99.608025
,-50.0,50,101.254917
,-50.0,50,102.867766
,-50.0,50,104.495759
,-50.0,50,106.13835
,-50.0,50,107.74791
,-50.0,50,109.389058
,-50.0,50,110.982605
,-50.0,50,112.599172
,-50.0,50,114.229101
,-50.0,50,115.832412
,-50.0,50,117.436709
,-50.0,50,119.085374
,-50.0,50,120.703768
,-50.0,50,122.299103
,-50.0,50,123.936614
,-50.0,50,125.554086
,-50.0,50,127.194731
,-50.0,50,128.806613
,-50.0,50,130.462466
,-50.0,50,132.071933
,-50.0,50,133.656548
,-50.0,50,135.317338
,-50.0,50,136.897909
,-50.0,50,138.53564
,-50.0,50,140.140191
,-50.0,50,141.76515
,-50.0,50,143.390384
,-50.0,50,145.003233
,-50.0,50,146.603654
,-50.0,50,148.237011
,-50.0,50,149.848176
,-50.0,50,151.475903
,-50.0,50,153.08393
,-50.0,50,154.723599
,-50.0,50,156.349381
,-50.0,50,157.938292
,-50.0,50,159.569705
