#{"t_start": 1581698377.8281758, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.939094
,-50.0,50,7.790185
,-50.0,50,9.405634
,-50.0,50,11.039551
,-50.0,50,12.697025
,-50.0,50,14.316714
,-50.0,50,15.934706
,-50.0,50,17.566452
,-50.0,50,19.133284
,-50.0,50,20.799705
,-50.0,50,22.403774
,-50.0,50,24.00096
,-50.0,50,25.633893
,-50.0,50,27.234231
,-50.0,50,28.876376
,-50.0,50,30.478851
,-50.0,50,32.092202
,-50.0,50,33.731368
,-50.0,50,35.333873
,-50.0,50,36.975756
,-50.0,50,38.57283
,-50.0,50,40.214534
,-50.0,50,41.84314
,-50.0,50,43.470074
,-50.0,50,45.088811
,-50.0,50,46.712406
,-50.0,50,48.347878
,-50.0,50,49.960822
,-50.0,50,51.588793
,-50.0,50,53.214924
,-50.0,50,54.831561
,-50.0,50,56.458256
,-50.0,50,58.082942
,-50.0,50,59.697625
,-50.0,50,61.337092
,-50.0,50,62.956282
,-50.0,50,64.579353
,-50.0,50,66.205872
,-50.0,50,67.83709
,-50.0,50,69.489116
,-50.0,50,71.078468
,-50.0,50,72.689852
,-50.0,50,74.283967
,-50.0,50,75.921214
,-50.0,50,77.53067
,-50.0,50,79.180756
,-50.0,50,80.812055
,-50.0,50,82.397444
,-50.0,50,84.039703
,-50.0,50,85.66677
,-50.0,50,87.288706
,-50.0,50,87.547499
,-50.0,50,87.8024
,-50.0,50,88.085604
,-50.0,50,88.378819
,-50.0,50,88.672273
,-50.0,50,88.964373
,-50.0,50,89.252004
,-50.0,50,89.541255
,-50.0,50,89.837354
,-50.0,50,90.224941
,-50.0,50,91.88587
,-50.0,50,93.487309
,-50.0,50,95.126477
,-50.0,50,96.719664
,-50.0,50,98.335361
,-50.0,50,99.960568
,-50.0,50,101.552673
,-50.0,50,103.196423
,-50.0,50,104.829264
,-50.0,50,106.453366
,-50.0,50,108.103606
,-50.0,50,109.729825
,-50.0,50,111.31826
,-50.0,50,112.956034
,-50.0,50,114.568743
,-50.0,50,116.139693
,-50.0,50,117.774363
,-50.0,50,119.410286
,-50.0,50,121.052392
,-50.0,50,122.670404
,-50.0,50,124.289922
,-50.0,50,125.883101
,-50.0,50,127.526853
,-50.0,50,129.169217
,-50.0,50,130.77279
,-50.0,50,132.396868
,-50.0,50,133.993268
,-50.0,50,135.625614
,-50.0,50,137.242717
,-50.0,50,138.857206
,-50.0,50,140.477743
,-50.0,50,142.09678
,-50.0,50,143.723457
,-50.0,50,145.359453
,-50.0,50,146.932336
,-50.0,50,148.580121
,-50.0,50,150.206315
,-50.0,50,151.811447
,-50.0,50,153.417064
,-50.0,50,155.033223
,-50.0,50,156.666315
,-50.0,50,158.301652
,-50.0,50,159.895293
,-50.0,50,161.509322
,-50.0,50,163.147253
,-50.0,50,164.737752
,-50.0,50,166.390675
,-50.0,50,168.003189
,-50.0,50,169.608894
,-50.0,50,171.239584
,-50.0,50,171.499851
,-50.0,50,171.75618
,-50.0,50,172.028109
,-50.0,50,172.306979
,-50.0,50,172.575883
,-50.0,50,172.879875
,-50.0,50,173.139209
,-50.0,50,173.428538
,-50.0,50,173.701297
,-50.0,50,174.043047
,-50.0,50,175.694205
,-50.0,50,177.305292
,-50.0,50,178.903705
,-50.0,50,180.56396
,-50.0,50,182.196908
,-50.0,50,183.840414
,-50.0,50,185.431927
,-50.0,50,187.090304
,-50.0,50,188.733811
,-50.0,50,190.363359
,-50.0,50,191.974358
,-50.0,50,193.599065
,-50.0,50,195.239464
,-50.0,50,196.87432
,-50.0,50,198.486051
,-50.0,50,200.084868
,-50.0,50,201.675552
,-50.0,50,203.338009
,-50.0,50,204.966824
,-50.0,50,206.569531
,-50.0,50,208.25177
,-50.0,50,209.8528
,-50.0,50,211.493237
,-50.0,50,213.107663
,-50.0,50,214.715285
,-50.0,50,216.328254
,-50.0,50,217.937664
,-50.0,50,219.544108
,-50.0,50,221.178632
,-50.0,50,222.781467
,-50.0,50,224.396598
,-50.0,50,226.031798
,-50.0,50,227.660297
,-50.0,50,229.284666
,-50.0,50,230.895939
,-50.0,50,232.496485
,-50.0,50,234.160872
,-50.0,50,235.770317
,-50.0,50,237.40933
,-50.0,50,239.04773
,-50.0,50,240.653123
,-50.0,50,242.290676
,-50.0,50,243.924658
,-50.0,50,245.535578
,-50.0,50,247.172933
,-50.0,50,248.795272
