#{"t_start": 1581679795.2008636, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.2556
,-50.0,50,7.099657
,-50.0,50,8.680711
,-50.0,50,10.31868
,-50.0,50,11.917353
,-50.0,50,13.532961
,-50.0,50,15.138432
,-50.0,50,16.755778
,-50.0,50,18.393776
,-50.0,50,19.978572
,-50.0,50,21.548085
,-50.0,50,23.233155
,-50.0,50,24.789385
,-50.0,50,26.431691
,-50.0,50,28.028823
,-50.0,50,29.656183
,-50.0,50,31.290208
,-50.0,50,32.88976
,-50.0,50,34.505946
,-50.0,50,36.154163
,-50.0,50,37.800567
,-50.0,50,39.432058
,-50.0,50,41.020445
,-50.0,50,42.621134
,-50.0,50,44.239378
,-50.0,50,45.809175
,-50.0,50,47.442142
,-50.0,50,49.064281
,-50.0,50,50.697626
,-50.0,50,52.28298
,-50.0,50,53.924393
,-50.0,50,55.552891
,-50.0,50,57.160023
,-50.0,50,58.757648
,-50.0,50,60.368387
,-50.0,50,62.032228
,-50.0,50,63.64993
,-50.0,50,65.213687
,-50.0,50,66.857003
,-50.0,50,68.475515
,-50.0,50,70.084789
,-50.0,50,71.700909
,-50.0,50,73.28507
,0.0,50,74.943619
,-50.0,50,76.517869
,-50.0,50,78.142066
,-50.0,50,79.754726
,-50.0,50,81.366604
,-50.0,50,82.959036
,-50.0,50,84.597059
,-50.0,50,86.241591
,-50.0,50,86.538199
,-50.0,50,86.820054
,-50.0,50,87.077784
,-50.0,50,87.36502
,-50.0,50,87.64978
,-50.0,50,87.918212
,-50.0,50,88.197637
,-50.0,50,88.487934
,-50.0,50,88.776045
,-50.0,50,89.27873
,-50.0,50,90.883063
,-50.0,50,92.482495
,-50.0,50,94.12306
,-50.0,50,95.733884
,-50.0,50,97.352748
,-50.0,50,98.979401
,-50.0,50,100.547338
,-50.0,50,102.161287
,-50.0,50,103.832564
,-50.0,50,105.424431
,-50.0,50,107.046343
,-50.0,50,108.638098
,-50.0,50,110.312373
,-50.0,50,111.87714
,-50.0,50,113.472816
,-50.0,50,115.129911
,-50.0,50,116.741454
,-50.0,50,118.349163
,-50.0,50,119.990003
,-50.0,50,121.599651
,-50.0,50,123.193919
,-50.0,50,124.810711
,-50.0,50,126.425036
,-50.0,50,128.083291
,-50.0,50,129.678448
,-50.0,50,131.278834
,-50.0,50,132.915417
,-50.0,50,134.508095
,-50.0,50,136.138393
,-50.0,50,137.73152
,-50.0,50,139.319929
,-50.0,50,140.93234
,-50.0,50,142.549708
,-50.0,50,144.177587
,-50.0,50,145.777578
,-50.0,50,147.39787
,-50.0,50,149.008399
,-50.0,50,150.627983
,-50.0,50,152.276756
,-50.0,50,153.894055
,-50.0,50,155.488714
,-50.0,50,157.085943
,-50.0,50,158.743457
,-50.0,50,160.36147
,-50.0,50,161.979295
,-50.0,50,163.593675
,-50.0,50,165.227564
,-50.0,50,166.81968
,-50.0,50,168.411827
,-50.0,50,170.06988
,-50.0,50,170.352468
,-50.0,50,170.662255
,-50.0,50,170.940171
,-50.0,50,171.22925
,-50.0,50,171.517293
,-50.0,50,171.813282
,-50.0,50,172.090783
,-50.0,50,172.355455
,-50.0,50,172.627989
,-50.0,50,172.977246
,-50.0,50,174.575493
,-50.0,50,176.1815
,-50.0,50,177.810645
,-50.0,50,179.415549
,-50.0,50,181.006556
,-50.0,50,182.632583
,-50.0,50,184.24385
,-50.0,50,185.861097
,-50.0,50,187.500683
,-50.0,50,189.152875
,-50.0,50,190.761328
,-50.0,50,192.362952
,-50.0,50,193.961005
,-50.0,50,195.592892
,-50.0,50,197.197386
,-50.0,50,198.845455
,-50.0,50,200.405324
,-50.0,50,202.038036
,-50.0,50,203.645678
,-50.0,50,205.276702
,-50.0,50,206.914384
,-50.0,50,208.497751
,-50.0,50,210.136623
,-50.0,50,211.762649
,-50.0,50,213.402948
,-50.0,50,214.979043
,-50.0,50,216.652702
,-50.0,50,218.226588
,-44.0,50,219.891863
,-50.0,50,221.516308
,-50.0,50,223.118089
,-50.0,50,224.737206
,-50.0,50,226.368893
,-50.0,50,227.967469
,-50.0,50,229.593753
,-50.0,50,231.201622
,-50.0,50,232.803593
,-50.0,50,234.439975
,-50.0,50,236.01365
,-50.0,50,237.642066
,-50.0,50,239.284087
,-50.0,50,240.887395
,-50.0,50,242.501282
,-50.0,50,244.130649
,-50.0,50,245.712401
,-50.0,50,247.379715
,-50.0,50,248.972308
,-50.0,50,250.590847
,-50.0,50,252.222853
,-50.0,50,253.897316
,-50.0,50,254.202128
,-50.0,50,254.4932
,-50.0,50,254.765923
,-50.0,50,255.042666
,-50.0,50,255.323655
,-50.0,50,255.600113
,-50.0,50,255.871977
,-50.0,50,256.165504
,-50.0,50,256.437483
,-50.0,50,256.776889
,-50.0,50,258.364434
,-50.0,50,260.013164
,-50.0,50,261.612567
,-50.0,50,263.239126
,-50.0,50,264.853997
,-50.0,50,266.508858
,-50.0,50,268.093979
,-50.0,50,269.730489
,-50.0,50,271.356296
,-50.0,50,272.986241
,-50.0,50,274.601326
,-50.0,50,276.230528
,-50.0,50,277.835105
,-50.0,50,279.443572
