#{"t_start": 1581679793.8211133, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.614112
,-50.0,50,8.453646
,-50.0,50,10.068291
,-50.0,50,11.708251
,-50.0,50,13.307339
,-50.0,50,14.922585
,-50.0,50,16.524728
,-50.0,50,18.155138
,-50.0,50,19.74872
,-50.0,50,21.347167
,-50.0,50,22.948694
,-50.0,50,24.572925
,-50.0,50,26.196629
,-50.0,50,27.791428
,-50.0,50,29.461351
,-50.0,50,31.04156
,-50.0,50,32.681897
,-50.0,50,34.278992
,-50.0,50,35.881975
,-50.0,50,37.514577
,-50.0,50,39.177129
,-50.0,50,40.785086
,-50.0,50,42.407309
,-50.0,50,44.007785
,-50.0,50,45.612679
,-50.0,50,47.235931
,-50.0,50,48.825494
,-50.0,50,50.448048
,-50.0,50,52.071888
,-50.0,50,53.689839
,-50.0,50,55.335677
,-50.0,50,56.967054
,-50.0,50,58.526329
,-50.0,50,60.181105
,-50.0,50,61.744781
,-50.0,50,63.390442
,-50.0,50,64.983243
,-50.0,50,66.606056
,-50.0,50,68.236205
,-50.0,50,69.853237
,-50.0,50,71.464298
,-50.0,50,73.098758
,-50.0,50,74.675648
,-50.0,50,76.297331
,-50.0,50,77.91255
,-50.0,50,79.547956
,-50.0,50,81.113221
,-50.0,50,82.762398
,-50.0,50,84.36666
,-50.0,50,85.924252
,-50.0,50,87.641453
,-50.0,50,87.946414
,-50.0,50,88.197597
,-50.0,50,88.45865
,-50.0,50,88.738362
,-50.0,50,89.014105
,-50.0,50,89.294376
,-50.0,50,89.587227
,-50.0,50,89.883711
,-50.0,50,90.152011
,-50.0,50,90.622259
,-50.0,50,92.247926
,-50.0,50,93.869834
,-50.0,50,95.505987
,-50.0,50,97.106913
,-50.0,50,98.721001
,-50.0,50,100.341629
,-50.0,50,101.963799
,-50.0,50,103.584308
,-50.0,50,105.196925
,-50.0,50,106.816458
,-50.0,50,108.423011
,-50.0,50,110.075674
,-50.0,50,111.643293
,-50.0,50,113.286918
,-50.0,50,114.852439
,-50.0,50,116.489002
,-50.0,50,118.116285
,-50.0,50,119.71814
,-50.0,50,121.354113
,-50.0,50,123.005215
,-50.0,50,124.573354
,-50.0,50,126.213598
,-50.0,50,127.839743
,-50.0,50,129.450391
,-50.0,50,131.038685
,-50.0,50,132.679723
,-50.0,50,134.276396
,-50.0,50,135.904241
,-50.0,50,137.493009
,-50.0,50,139.098623
,-50.0,50,140.713664
,-50.0,50,142.316639
,-50.0,50,143.922385
,-50.0,50,145.53462
,-50.0,50,147.163476
,-50.0,50,148.763381
,-50.0,50,150.405842
,-50.0,50,152.00215
,-50.0,50,153.653696
,-50.0,50,155.27736
,-50.0,50,156.879416
,-50.0,50,158.498151
,-50.0,50,160.115854
,-50.0,50,161.760494
,-50.0,50,163.319946
,-50.0,50,164.973393
,-50.0,50,166.556313
,-50.0,50,168.192889
,-50.0,50,169.826999
,-50.0,50,171.458609
,-50.0,50,171.780593
,-50.0,50,172.078215
,-50.0,50,172.356462
,-50.0,50,172.627828
,-50.0,50,172.926489
,-50.0,50,173.205959
,-50.0,50,173.502243
,-50.0,50,173.784685
,-50.0,50,174.062002
,-50.0,50,174.348045
,-50.0,50,175.934621
,-50.0,50,177.574522
,-50.0,50,179.188596
,-50.0,50,180.791174
,-50.0,50,182.424559
,-50.0,50,184.002053
,-50.0,50,185.642259
,-50.0,50,187.266833
,-50.0,50,188.906049
,-50.0,50,190.504132
,-50.0,50,192.135683
,-50.0,50,193.745716
,-50.0,50,195.377646
,-50.0,50,196.979614
,-50.0,50,198.578732
,-50.0,50,200.229018
,-50.0,50,201.819382
,-50.0,50,203.405813
,-50.0,50,205.033565
,-50.0,50,206.686741
,-50.0,50,208.280152
,-50.0,50,209.903791
,-50.0,50,211.516492
,-50.0,50,213.153101
,-50.0,50,214.768771
,-50.0,50,216.397205
,-50.0,50,218.008657
,-50.0,50,219.650261
,-50.0,50,221.242043
,-50.0,50,222.878535
,-50.0,50,224.516309
,-50.0,50,226.148009
,-50.0,50,227.729139
,-50.0,50,229.37276
,-50.0,50,230.967406
,-50.0,50,232.594577
,-50.0,50,234.215331
,-50.0,50,235.817086
