#{"t_start": 1581679795.8373938, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,4.542634
,-50.0,50,6.453493
,-50.0,50,8.043957
,-50.0,50,9.692608
,-50.0,50,11.281604
,-50.0,50,12.879145
,-50.0,50,14.477119
,-50.0,50,16.116641
,-50.0,50,17.730428
,-50.0,50,19.327713
,-50.0,50,20.930939
,-50.0,50,22.553096
,-50.0,50,24.179483
,-50.0,50,25.803781
,-50.0,50,27.438067
,-50.0,50,29.031275
,-50.0,50,30.673226
,-50.0,50,32.278976
,-50.0,50,33.871369
,-50.0,50,35.525878
,-50.0,50,37.148493
,-50.0,50,38.733458
,-50.0,50,40.367673
,-50.0,50,42.010327
,-50.0,50,43.586753
,-50.0,50,45.204859
,-50.0,50,46.803802
,-50.0,50,48.436995
,-50.0,50,50.043547
,-50.0,50,51.682489
,-50.0,50,53.281749
,-50.0,50,54.91377
,-50.0,50,56.537241
,-50.0,50,58.136973
,-50.0,50,59.745125
,-50.0,50,61.37832
,-50.0,50,62.993151
,-50.0,50,64.608193
,-50.0,50,66.224101
,-50.0,50,67.84035
,-50.0,50,69.44394
,-50.0,50,71.072532
,-50.0,50,72.668439
,-50.0,50,74.282063
,-50.0,50,75.893626
,-50.0,50,77.479362
,-50.0,50,79.133373
,-50.0,50,80.706817
,-50.0,50,82.327326
,-50.0,50,83.942714
,-50.0,50,85.618327
,-50.0,50,85.902288
,-50.0,50,86.18852
,-50.0,50,86.474774
,-50.0,50,86.740209
,-50.0,50,87.029118
,-50.0,50,87.320756
,-50.0,50,87.601634
,-50.0,50,87.880024
,-50.0,50,88.157269
,-50.0,50,88.603565
,-50.0,50,90.266885
,-50.0,50,91.89286
,-50.0,50,93.48115
,-50.0,50,95.093577
,-50.0,50,96.735718
,-50.0,50,98.347646
,-50.0,50,99.928155
,-50.0,50,101.543802
,-50.0,50,103.165042
,-50.0,50,104.785898
,-50.0,50,106.433415
,-50.0,50,108.044859
,-50.0,50,109.662932
,-50.0,50,111.250648
,-50.0,50,112.886815
,-50.0,50,114.463045
,-50.0,50,116.111687
,-50.0,50,117.746146
,-50.0,50,119.327161
,-50.0,50,120.956929
,-50.0,50,122.574749
,-50.0,50,124.165879
,-50.0,50,125.799989
,-50.0,50,127.401554
,-50.0,50,129.018564
,-50.0,50,130.64125
,-50.0,50,132.246904
,-50.0,50,133.859106
,-50.0,50,135.465213
,-50.0,50,137.103971
,-50.0,50,138.718278
,-50.0,50,140.292274
,-50.0,50,141.925589
,-50.0,50,143.526714
,-50.0,50,145.160824
,-50.0,50,146.758431
,-50.0,50,148.349622
,-50.0,50,149.98899
,-50.0,50,151.618156
,-50.0,50,153.232324
,-50.0,50,154.869291
,-41.0,50,156.480259
