#{"t_start": 1581679794.6895926, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.716073
,-50.0,50,7.576797
,-50.0,50,9.210842
,-50.0,50,10.855278
,-50.0,50,12.437907
,-50.0,50,14.017477
,-50.0,50,15.635158
,-50.0,50,17.268179
,-50.0,50,18.889982
,-50.0,50,20.503859
,-50.0,50,22.099388
,-50.0,50,23.722827
,-50.0,50,25.334595
,-50.0,50,26.964809
,-50.0,50,28.549526
,-50.0,50,30.177983
,-50.0,50,31.817556
,-50.0,50,33.408401
,-50.0,50,35.080938
,-50.0,50,36.654883
,-50.0,50,38.318404
,-50.0,50,39.903706
,-50.0,50,41.514283
,-50.0,50,43.171511
,-50.0,50,44.751173
,-50.0,50,46.353742
,-50.0,50,47.933403
,-50.0,50,49.549668
,-50.0,50,51.172855
,-50.0,50,52.804503
,-50.0,50,54.43948
,-50.0,50,56.047053
,-50.0,50,57.697292
,-50.0,50,59.294125
,-50.0,50,60.906836
,-50.0,50,62.501669
,-50.0,50,64.165431
,-50.0,50,65.743082
,-50.0,50,67.383126
,-50.0,50,69.015833
,-50.0,50,70.611831
,-50.0,50,72.215884
,-50.0,50,73.836408
,-50.0,50,75.437681
,-50.0,50,77.03876
,-50.0,50,78.672957
,-50.0,50,80.252473
,-50.0,50,81.895315
,-50.0,50,83.50217
,-50.0,50,85.102809
,-50.0,50,86.738708
,-50.0,50,87.010561
,-50.0,50,87.278089
,-50.0,50,87.595505
,-50.0,50,87.897715
,-50.0,50,88.205684
,-50.0,50,88.512338
,-50.0,50,88.784125
,-50.0,50,89.063211
,-50.0,50,89.338042
,-50.0,50,89.771294
,-50.0,50,91.393116
,-50.0,50,93.027701
,-50.0,50,94.620384
,-50.0,50,96.239298
,-50.0,50,97.881995
,-50.0,50,99.465753
,-50.0,50,101.101213
,-50.0,50,102.736915
,-50.0,50,104.312366
,-50.0,50,105.919689
,-50.0,50,107.541562
,-50.0,50,109.192292
,-50.0,50,110.78281
,-50.0,50,112.387136
,-50.0,50,114.02636
,-50.0,50,115.648975
,-50.0,50,117.211065
,-50.0,50,118.877722
,-50.0,50,120.488448
,-50.0,50,122.103875
,-50.0,50,123.745142
,-50.0,50,125.317406
,-50.0,50,126.965471
,-50.0,50,128.552655
,-50.0,50,130.205499
,-50.0,50,131.786865
,-50.0,50,133.414574
,-50.0,50,135.00896
,-50.0,50,136.631248
,-50.0,50,138.203079
,-50.0,50,139.854702
,-50.0,50,141.434898
,-50.0,50,143.05299
,-50.0,50,144.705176
,-50.0,50,146.303771
,-50.0,50,147.93807
,-50.0,50,149.533132
,-50.0,50,151.112962
,-50.0,50,152.765895
,-50.0,50,154.386464
,-50.0,50,156.027512
,-50.0,50,157.612388
,-50.0,50,159.265614
,-50.0,50,160.886257
,-50.0,50,162.466175
,-45.0,50,164.09397
,-50.0,50,165.714091
,-50.0,50,167.35091
,-50.0,50,168.929789
,-50.0,50,170.57486
,-50.0,50,170.833512
,-50.0,50,171.123981
,-50.0,50,171.433545
,-50.0,50,171.727058
,-50.0,50,171.998889
,-50.0,50,172.260357
,-50.0,50,172.518215
,-50.0,50,172.812121
,-50.0,50,173.098121
,-50.0,50,173.441658
,-50.0,50,175.073139
,-50.0,50,176.699093
,-50.0,50,178.332229
,-50.0,50,179.911039
,-50.0,50,181.552552
,-50.0,50,183.147861
,-50.0,50,184.80752
,-50.0,50,186.417959
,-50.0,50,188.054247
,-50.0,50,189.652441
,-50.0,50,191.258202
,-50.0,50,192.866755
,-50.0,50,194.511175
,-50.0,50,196.085825
,-50.0,50,197.697173
,-50.0,50,199.314242
,-50.0,50,200.939278
,-50.0,50,202.541636
,-50.0,50,204.160905
,-50.0,50,205.820913
,-50.0,50,207.435104
,-50.0,50,209.058829
,-50.0,50,210.646542
,-50.0,50,212.294948
,-50.0,50,213.893101
,-50.0,50,215.504829
,-50.0,50,217.137196
,-50.0,50,218.748856
,-50.0,50,220.390229
,-50.0,50,222.01126
,-50.0,50,223.666745
,-49.0,50,225.25377
,-50.0,50,226.893181
,-50.0,50,228.476801
,-50.0,50,230.119505
,-50.0,50,231.700199
,-50.0,50,233.338929
,-50.0,50,234.954091
,-50.0,50,236.56575
,-50.0,50,238.148488
,-50.0,50,239.816071
,-50.0,50,241.407607
,-50.0,50,243.051055
,-50.0,50,244.630013
,-50.0,50,246.260565
,-50.0,50,247.866753
,-50.0,50,249.511026
,-50.0,50,251.1229
,-50.0,50,252.771709
