#{"t_start": 1581679794.4476151, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.998495
,-50.0,50,7.83928
,-50.0,50,9.48801
,-50.0,50,11.093078
,-50.0,50,12.677239
,-50.0,50,14.256223
,-50.0,50,15.897172
,-50.0,50,17.534509
,-50.0,50,19.128646
,-50.0,50,20.730149
,-50.0,50,22.321918
,-50.0,50,23.935106
,-50.0,50,25.545811
,-50.0,50,27.166323
,-50.0,50,28.789338
,-50.0,50,30.433698
,-50.0,50,32.07492
,-50.0,50,33.652664
,-50.0,50,35.274952
,-50.0,50,36.910972
,-50.0,50,38.570117
,-50.0,50,40.181826
,-50.0,50,41.791641
,-50.0,50,43.407801
,-50.0,50,44.99067
,-50.0,50,46.580995
,-50.0,50,48.212653
,-50.0,50,49.812696
,-50.0,50,51.417068
,-50.0,50,53.049219
,-50.0,50,54.69107
,-50.0,50,56.32515
,-50.0,50,57.930672
,-50.0,50,59.562613
,-50.0,50,61.157063
,-50.0,50,62.732515
,-50.0,50,64.392261
,-50.0,50,65.980159
,-50.0,50,67.588101
,-50.0,50,69.195029
,-50.0,50,70.839181
,-50.0,50,72.430495
,-50.0,50,74.066717
,-50.0,50,75.691885
,-50.0,50,77.297555
,-50.0,50,78.882972
,-50.0,50,80.526926
,-50.0,50,82.121478
,-50.0,50,83.739544
,-50.0,50,85.323992
,-50.0,50,86.984319
,-50.0,50,87.27686
,-50.0,50,87.568512
,-50.0,50,87.824987
,-50.0,50,88.122128
,-50.0,50,88.420532
,-50.0,50,88.722983
,-50.0,50,89.008482
,-50.0,50,89.270171
,-50.0,50,89.543103
,-50.0,50,90.03341
,-50.0,50,91.616416
,-50.0,50,93.257095
,-50.0,50,94.89027
,-50.0,50,96.475842
,-50.0,50,98.088261
,-50.0,50,99.744464
,-50.0,50,101.331486
,-50.0,50,102.969622
,-50.0,50,104.542473
,-50.0,50,106.171603
,-50.0,50,107.786063
,-50.0,50,109.414272
,-50.0,50,111.057138
,-50.0,50,112.651106
,-50.0,50,114.221891
,-50.0,50,115.881864
,-50.0,50,117.492231
,-50.0,50,119.119223
,-50.0,50,120.741017
,-50.0,50,122.311935
,-50.0,50,123.982208
,-50.0,50,125.595711
,-50.0,50,127.1946
,-50.0,50,128.821613
,-50.0,50,130.426394
,-50.0,50,132.037642
,-50.0,50,133.646253
,-50.0,50,135.26105
,-50.0,50,136.846659
,-50.0,50,138.46703
