#{"t_start": 1581679794.781805, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.643437
,-50.0,50,7.479198
,-50.0,50,9.138121
,-50.0,50,10.75877
,-50.0,50,12.366814
,-50.0,50,13.943614
,-50.0,50,15.547365
,-50.0,50,17.176533
,-50.0,50,18.796986
,-50.0,50,20.391516
,-50.0,50,22.017833
,-50.0,50,23.624261
,-50.0,50,25.253054
,-50.0,50,26.825482
,-50.0,50,28.449773
,-50.0,50,30.08396
,-50.0,50,31.716299
,-50.0,50,33.304332
,-50.0,50,34.927201
,-50.0,50,36.554869
,-50.0,50,38.218312
,-50.0,50,39.847349
,-50.0,50,41.417933
,-50.0,50,43.076741
,-50.0,50,44.656508
,-50.0,50,46.278942
,-50.0,50,47.873117
,-50.0,50,49.473397
,-50.0,50,51.103631
,-50.0,50,52.740035
,-50.0,50,54.319205
,-50.0,50,55.961323
,-50.0,50,57.593256
,-50.0,50,59.192393
,-50.0,50,60.797094
,-50.0,50,62.408837
,-50.0,50,64.048575
,-50.0,50,65.657618
,-50.0,50,67.27738
,-50.0,50,68.896402
,-50.0,50,70.476819
,-50.0,50,72.108755
,-50.0,50,73.704974
,-50.0,50,75.352278
,-50.0,50,76.925549
,-50.0,50,78.53307
,-50.0,50,80.208087
,-50.0,50,81.794945
,-50.0,50,83.397483
,-50.0,50,85.015739
,-50.0,50,86.654671
,-50.0,50,86.909725
,-50.0,50,87.174934
,-50.0,50,87.480101
,-50.0,50,87.753728
,-50.0,50,88.021715
,-50.0,50,88.29089
,-50.0,50,88.622808
,-50.0,50,88.878419
,-50.0,50,89.197105
,-50.0,50,89.694235
,-50.0,50,91.296376
,-50.0,50,92.899647
,-50.0,50,94.571016
,-50.0,50,96.151641
,-50.0,50,97.802876
,-50.0,50,99.394664
,-50.0,50,100.996502
,-50.0,50,102.593362
,-50.0,50,104.217515
,-50.0,50,105.839223
,-50.0,50,107.46928
,-50.0,50,109.079465
,-50.0,50,110.711988
,-50.0,50,112.309264
,-50.0,50,113.940783
,-50.0,50,115.545499
,-50.0,50,117.154328
,-50.0,50,118.780196
,-50.0,50,120.368354
,-50.0,50,122.009425
,-50.0,50,123.610157
,-50.0,50,125.261539
,-50.0,50,126.859442
,-50.0,50,128.449669
,-50.0,50,130.102902
,-50.0,50,131.701177
,-50.0,50,133.293599
,-50.0,50,134.916062
,-50.0,50,136.531801
,-50.0,50,138.152464
,-50.0,50,139.756326
,-50.0,50,141.379951
,-50.0,50,142.973473
,-50.0,50,144.599838
,-50.0,50,146.205882
,-50.0,50,147.821097
,-50.0,50,149.433061
,-50.0,50,151.014586
,-50.0,50,152.658554
,-50.0,50,154.280066
,-50.0,50,155.891558
,-50.0,50,157.560301
,-50.0,50,159.165161
,-50.0,50,160.784854
,-50.0,50,162.375104
,-50.0,50,164.036009
,-50.0,50,165.642835
,-50.0,50,167.25194
,-50.0,50,168.826091
,-50.0,50,170.491586
,-50.0,50,170.789366
,-50.0,50,171.063995
,-50.0,50,171.339565
,-50.0,50,171.616464
,-50.0,50,171.915741
,-50.0,50,172.190797
,-50.0,50,172.468822
,-50.0,50,172.729477
,-50.0,50,173.029167
,-50.0,50,173.37602
,-50.0,50,175.003819
,-50.0,50,176.578637
,-50.0,50,178.19847
,-50.0,50,179.839534
,-50.0,50,181.456599
,-50.0,50,183.092602
,-50.0,50,184.671337
,-50.0,50,186.307471
,-50.0,50,187.946432
,-50.0,50,189.538973
,-50.0,50,191.170836
,-50.0,50,192.78639
,-50.0,50,194.397468
,-50.0,50,196.037929
,-50.0,50,197.645506
,-50.0,50,199.23683
,-50.0,50,200.839154
,-50.0,50,202.463535
,-50.0,50,204.104562
,-50.0,50,205.729747
,-50.0,50,207.319335
,-50.0,50,208.901183
,-50.0,50,210.553812
,-50.0,50,212.199639
,-50.0,50,213.775521
,-50.0,50,215.411961
,-50.0,50,217.051846
,-50.0,50,218.676256
,-50.0,50,220.28062
,-50.0,50,221.892557
,-50.0,50,223.535727
,-50.0,50,225.161099
,-50.0,50,226.786511
,-50.0,50,228.390437
,-50.0,50,230.001903
,-50.0,50,231.628234
,-50.0,50,233.232389
,-50.0,50,234.852224
,-50.0,50,236.458024
,-50.0,50,238.050685
,-50.0,50,239.693329
,-50.0,50,241.326544
,-50.0,50,242.953889
,-50.0,50,244.524619
,-50.0,50,246.151553
,-50.0,50,247.77968
,-50.0,50,249.384947
,-50.0,50,251.015383
,-50.0,50,252.615793
,-50.0,50,254.3185
,-50.0,50,254.588575
,-50.0,50,254.900974
,-50.0,50,255.200589
,-50.0,50,255.479235
,-50.0,50,255.742332
,-50.0,50,256.024879
,-50.0,50,256.298181
,-50.0,50,256.583858
,-50.0,50,256.858162
,-46.0,50,257.198116
,-50.0,50,258.79264
,-50.0,50,260.425207
,-50.0,50,262.048004
,-50.0,50,263.668424
,-50.0,50,265.267171
,-50.0,50,266.902921
,-50.0,50,268.517795
,-50.0,50,270.191517
,-50.0,50,271.774447
,-50.0,50,273.393514
,-50.0,50,274.996651
,-50.0,50,276.62493
,-50.0,50,278.263246
