#{"t_start": 1581679794.02149, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.415474
,-50.0,50,8.237219
,-50.0,50,9.838548
,-50.0,50,11.49543
,-50.0,50,13.095328
,-50.0,50,14.683842
,-50.0,50,16.317672
,-50.0,50,17.935646
,-50.0,50,19.565935
,-50.0,50,21.141124
,-50.0,50,22.77422
,-50.0,50,24.406656
,-50.0,50,25.999759
,-50.0,50,27.597494
,-50.0,50,29.245264
,-50.0,50,30.868135
,-50.0,50,32.460629
,-50.0,50,34.084691
,-50.0,50,35.67479
,-50.0,50,37.328546
,-50.0,50,38.997512
,-50.0,50,40.605388
,-50.0,50,42.227949
,-50.0,50,43.840309
,-50.0,50,45.421137
,-50.0,50,47.014951
,-50.0,50,48.66257
,-50.0,50,50.232987
,-50.0,50,51.875285
,-50.0,50,53.474935
,-50.0,50,55.095499
,-50.0,50,56.70258
,-50.0,50,58.338395
,-50.0,50,59.960579
,-50.0,50,61.592283
,-50.0,50,63.192528
,-50.0,50,64.78342
,-50.0,50,66.441304
,-50.0,50,68.035758
,-50.0,50,69.642602
,-50.0,50,71.270221
,-50.0,50,72.854345
,-50.0,50,74.483302
,-50.0,50,76.111802
,-50.0,50,77.702029
,-50.0,50,79.323219
,-50.0,50,80.910808
,-50.0,50,82.53055
,-50.0,50,84.150001
,-50.0,50,85.755538
,-50.0,50,87.416169
,-50.0,50,87.697417
,-50.0,50,87.984668
,-50.0,50,88.26293
,-50.0,50,88.548947
,-50.0,50,88.812449
,-50.0,50,89.091485
,-50.0,50,89.378741
,-50.0,50,89.671901
,-50.0,50,89.952368
,-50.0,50,90.454082
,-50.0,50,92.083571
,-50.0,50,93.692508
,-50.0,50,95.317703
,-50.0,50,96.930991
,-50.0,50,98.510309
,-50.0,50,100.162319
,-50.0,50,101.754665
,-50.0,50,103.355238
,-50.0,50,104.981978
,-50.0,50,106.583182
,-50.0,50,108.25381
,-50.0,50,109.832984
,-50.0,50,111.455739
,-50.0,50,113.078325
,-50.0,50,114.662701
,-50.0,50,116.293854
,-50.0,50,117.943067
,-50.0,50,119.524981
,-50.0,50,121.128596
,-50.0,50,122.770151
,-50.0,50,124.393833
,-50.0,50,126.006343
,-50.0,50,127.632478
,-50.0,50,129.231852
,-50.0,50,130.849468
,-50.0,50,132.451703
,-50.0,50,134.06377
,-50.0,50,135.692196
,-50.0,50,137.288123
,-50.0,50,138.907855
,-50.0,50,140.504366
,-50.0,50,142.130873
,-50.0,50,143.746839
,-50.0,50,145.376817
,-50.0,50,146.982099
,-50.0,50,148.584236
,-50.0,50,150.195074
,-50.0,50,151.844829
,-50.0,50,153.425028
,-50.0,50,155.047334
,-50.0,50,156.645121
,-50.0,50,158.265367
,-50.0,50,159.954415
,-50.0,50,161.547962
,-50.0,50,163.174893
,-50.0,50,164.752223
,-50.0,50,166.410932
,-50.0,50,167.99587
,-50.0,50,169.611135
,-50.0,50,171.259016
,-50.0,50,171.536243
,-50.0,50,171.805314
,-50.0,50,172.073322
,-50.0,50,172.344995
,-50.0,50,172.629181
,-50.0,50,172.947844
,-50.0,50,173.233729
,-50.0,50,173.519792
,-50.0,50,173.828861
,-50.0,50,174.121518
,-50.0,50,175.728784
,-50.0,50,177.377322
,-50.0,50,178.9894
,-50.0,50,180.575166
,-50.0,50,182.19416
,-50.0,50,183.835958
,-50.0,50,185.425184
,-50.0,50,187.079432
,-50.0,50,188.703837
,-50.0,50,190.285587
,-50.0,50,191.940911
,-50.0,50,193.541738
,-50.0,50,195.159813
,-50.0,50,196.754499
,-50.0,50,198.40915
,-50.0,50,200.016071
,-50.0,50,201.608748
,-50.0,50,203.250614
,-50.0,50,204.809682
,-50.0,50,206.482438
,-50.0,50,208.10577
,-50.0,50,209.694324
,-50.0,50,211.33352
,-50.0,50,212.939673
,-47.0,50,214.563725
,-50.0,50,216.168512
,-50.0,50,217.802243
,-50.0,50,219.427867
,-50.0,50,221.059012
,-50.0,50,222.639677
,-50.0,50,224.277497
,-50.0,50,225.913499
,-50.0,50,227.527053
,-50.0,50,229.181723
,-50.0,50,230.748955
,-50.0,50,232.393864
,-50.0,50,234.003818
,-50.0,50,235.631852
,-50.0,50,237.227181
,-50.0,50,238.868579
,-50.0,50,240.451877
,-50.0,50,242.09192
,-50.0,50,243.668669
,-50.0,50,245.29768
,-50.0,50,246.922341
,-50.0,50,248.536276
,-50.0,50,250.154138
,-50.0,50,251.807426
,-50.0,50,253.397259
,-50.0,50,255.064224
,-50.0,50,255.363442
,-50.0,50,255.623614
,-50.0,50,255.903864
,-50.0,50,256.193688
,-50.0,50,256.461422
,-50.0,50,256.739793
,-50.0,50,257.008832
,-50.0,50,257.304762
,-50.0,50,257.593224
,-50.0,50,257.931857
,-50.0,50,259.572366
,-50.0,50,261.179767
,-50.0,50,262.803181
,-50.0,50,264.422406
,-50.0,50,266.05624
,-50.0,50,267.65943
,-50.0,50,269.294677
,-50.0,50,270.900853
,-50.0,50,272.517413
,-50.0,50,274.133372
,-50.0,50,275.782072
,-50.0,50,277.404732
,-50.0,50,279.008327
,-50.0,50,280.597005
,-50.0,50,282.244234
,-50.0,50,283.885603
,-50.0,50,285.496055
,-50.0,50,287.151529
,-50.0,50,288.734215
,-50.0,50,290.359438
,-50.0,50,291.973134
,-50.0,50,293.574817
,-50.0,50,295.211768
,-50.0,50,296.799137
,-50.0,50,298.438478
,-50.0,50,300.057513
,-46.0,50,301.656417
,-50.0,50,303.313402
,-50.0,50,304.912411
,-50.0,50,306.530504
,-50.0,50,308.159547
,-50.0,50,309.772004
,-50.0,50,311.42902
,-50.0,50,313.022308
,-50.0,50,314.693386
,-50.0,50,316.280124
,-50.0,50,317.889226
,-50.0,50,319.555724
,-50.0,50,321.177218
,-50.0,50,322.804348
,-50.0,50,324.441502
,-50.0,50,326.094123
,-50.0,50,327.691476
,-50.0,50,329.315859
,-50.0,50,330.936422
,-50.0,50,332.57919
,-50.0,50,334.217628
,-50.0,50,335.816556
,-50.0,50,337.471334
,-50.0,50,339.127217
,-50.0,50,339.445312
,-50.0,50,339.720793
,-50.0,50,339.983428
,-50.0,50,340.293618
,-50.0,50,340.576893
,-50.0,50,340.871166
,-50.0,50,341.180182
,-50.0,50,341.477575
,-50.0,50,341.774319
,-50.0,50,342.163743
,-50.0,50,343.762482
,-50.0,50,345.364596
,-50.0,50,347.000681
,-50.0,50,348.650055
,-50.0,50,350.263739
,-50.0,50,351.875033
,-50.0,50,353.520411
,-50.0,50,355.15439
,-50.0,50,356.755671
,-50.0,50,358.347471
,-50.0,50,360.014877
,-50.0,50,361.633318
,-50.0,50,363.262517
,-50.0,50,364.874941
,-50.0,50,366.506823
,-50.0,50,368.155769
,-50.0,50,369.77123
,-50.0,50,371.41656
,-50.0,50,373.012895
,-50.0,50,374.648296
,-50.0,50,376.284731
,-50.0,50,377.902058
,-50.0,50,379.518504
,-50.0,50,381.119794
,-50.0,50,382.770335
,-49.0,50,384.420287
,-50.0,50,386.062734
,-50.0,50,387.661244
,-50.0,50,389.292161
,-50.0,50,390.888035
,-48.0,50,392.501194
,-50.0,50,394.152441
,-50.0,50,395.781242
,-50.0,50,397.388742
,-50.0,50,398.98652
,-50.0,50,400.62065
,-50.0,50,402.251719
,-50.0,50,403.859076
,-50.0,50,405.502166
,-50.0,50,407.124934
,-50.0,50,408.755738
,-50.0,50,410.393295
,-50.0,50,412.003027
,-50.0,50,413.607097
,-50.0,50,415.243227
,-50.0,50,416.891605
,-50.0,50,418.533834
,-50.0,50,420.172436
,-50.0,50,421.777415
,-50.0,50,423.422066
,-5.0,50,423.732527
,-50.0,50,423.998118
,-50.0,50,424.302677
,-50.0,50,424.603615
,-50.0,50,424.922465
,-50.0,50,425.242043
,-50.0,50,425.524009
,-50.0,50,425.801214
,-50.0,50,426.10282
,-50.0,50,426.527476
,-50.0,50,428.138408
