#{"t_start": 1581679793.9209008, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.481046
,-50.0,50,8.379757
,-50.0,50,9.945998
,-50.0,50,11.57695
,-50.0,50,13.219568
,-50.0,50,14.817924
,-50.0,50,16.399506
,-50.0,50,18.028045
,-50.0,50,19.663955
,-50.0,50,21.251142
,-50.0,50,22.859663
,-50.0,50,24.469586
,-50.0,50,26.119431
,-50.0,50,27.724757
,-50.0,50,29.317769
,-50.0,50,30.936521
,-50.0,50,32.567905
,-50.0,50,34.160984
,-50.0,50,35.78562
,-50.0,50,37.413027
,-50.0,50,39.065279
,-50.0,50,40.68403
,-50.0,50,42.275562
,-50.0,50,43.909277
,-50.0,50,45.515888
,-50.0,50,47.135107
,-50.0,50,48.699116
,-50.0,50,50.349032
,-50.0,50,51.99615
,-50.0,50,53.589393
,-50.0,50,55.195058
,-50.0,50,56.821352
,-50.0,50,58.446735
,-50.0,50,60.058625
,-50.0,50,61.67497
,-50.0,50,63.289829
,-46.0,50,64.884963
,-50.0,50,66.519367
,-50.0,50,68.125671
,-50.0,50,69.731587
,-50.0,50,71.363086
,-50.0,50,72.960415
,-50.0,50,74.564551
,-50.0,50,76.174996
,-50.0,50,77.796833
,-50.0,50,79.430631
,-50.0,50,81.048054
,-50.0,50,82.629399
,-50.0,50,84.262444
,-50.0,50,85.846326
,-50.0,50,87.499
,-50.0,50,87.770921
,-50.0,50,88.07026
,-50.0,50,88.335412
,-50.0,50,88.624141
,-50.0,50,88.918855
,-50.0,50,89.204795
,-50.0,50,89.505717
,-50.0,50,89.790635
,-50.0,50,90.080264
,-50.0,50,90.546546
,-50.0,50,92.137418
,-50.0,50,93.760431
,-50.0,50,95.398895
,-50.0,50,97.021301
,-50.0,50,98.625705
,-50.0,50,100.243455
,-50.0,50,101.846694
,-50.0,50,103.459079
,-50.0,50,105.09606
,-50.0,50,106.666336
,-50.0,50,108.321144
,-50.0,50,109.941296
,-50.0,50,111.565078
,-50.0,50,113.186918
,-50.0,50,114.796894
,-50.0,50,116.385385
,-50.0,50,118.01491
,-50.0,50,119.618477
,-50.0,50,121.22871
,-50.0,50,122.875479
,-50.0,50,124.499321
,-50.0,50,126.104849
,-50.0,50,127.698854
,-50.0,50,129.3476
,-50.0,50,130.942075
,-50.0,50,132.55754
,-50.0,50,134.187692
,-50.0,50,135.806227
,-50.0,50,137.379997
,-50.0,50,138.999954
,-50.0,50,140.631425
,-50.0,50,142.213832
,-50.0,50,143.836451
,-50.0,50,145.479077
,-50.0,50,147.080441
,-50.0,50,148.676208
,-50.0,50,150.270666
,-50.0,50,151.89525
,-50.0,50,153.528519
,-50.0,50,155.158186
,-50.0,50,156.775936
,-50.0,50,158.391984
,-50.0,50,160.004546
,-50.0,50,161.657429
,-50.0,50,163.262914
,-50.0,50,164.852429
,-50.0,50,166.477504
,-50.0,50,168.125345
,-50.0,50,169.741526
,-50.0,50,171.347687
,-50.0,50,171.650013
,-50.0,50,171.94182
,-50.0,50,172.218945
,-50.0,50,172.493472
,-50.0,50,172.765151
,-50.0,50,173.036931
,-50.0,50,173.331218
,-50.0,50,173.613635
,-50.0,50,173.899638
,-50.0,50,174.255652
,-50.0,50,175.853877
,-50.0,50,177.446748
,-50.0,50,179.0687
,-50.0,50,180.718895
,-50.0,50,182.305593
,-50.0,50,183.898674
,-50.0,50,185.528169
,-50.0,50,187.190158
,-50.0,50,188.79591
,-50.0,50,190.426256
,-50.0,50,192.00192
,-50.0,50,193.657422
,-50.0,50,195.253825
,-50.0,50,196.875574
,-50.0,50,198.489711
,-50.0,50,200.103366
,-50.0,50,201.707372
,-50.0,50,203.319567
,-50.0,50,204.931059
,-50.0,50,206.576937
,-50.0,50,208.194618
,-50.0,50,209.803966
,-50.0,50,211.411875
,-50.0,50,213.06403
,-50.0,50,214.640613
,-50.0,50,216.304924
,-50.0,50,217.899549
,-50.0,50,219.5042
,-50.0,50,221.174674
,-50.0,50,222.782875
,-50.0,50,224.377534
,-50.0,50,226.050322
,-50.0,50,227.620943
,-50.0,50,229.283256
,-50.0,50,230.852973
,-50.0,50,232.50752
,-50.0,50,234.076662
,-50.0,50,235.714097
,-50.0,50,237.318561
,-50.0,50,238.946296
,-50.0,50,240.55259
,-50.0,50,242.169587
,-50.0,50,243.792088
,-50.0,50,245.41047
,-50.0,50,247.041406
,-50.0,50,248.629459
,-50.0,50,250.257992
,-50.0,50,251.890733
,-50.0,50,253.525439
,-50.0,50,255.133239
,-50.0,50,255.412926
,-50.0,50,255.693674
,-50.0,50,255.978685
,-50.0,50,256.252639
,-50.0,50,256.556993
,-50.0,50,256.822921
,-50.0,50,257.094974
,-50.0,50,257.388835
,-50.0,50,257.671148
,-50.0,50,258.033446
,-50.0,50,259.659021
,-50.0,50,261.301458
,-50.0,50,262.920652
,-50.0,50,264.541841
,-50.0,50,266.172893
,-50.0,50,267.768669
,-50.0,50,269.347473
,-50.0,50,270.994232
,-50.0,50,272.645654
,-50.0,50,274.255438
,-50.0,50,275.858409
,-50.0,50,277.476601
,-50.0,50,279.107886
,-46.0,50,280.744083
,-50.0,50,282.329231
,-50.0,50,283.969196
,-50.0,50,285.625155
,-50.0,50,287.218915
,-50.0,50,288.815139
,-50.0,50,290.461922
,-50.0,50,292.069954
,-50.0,50,293.719707
,-50.0,50,295.308817
,-50.0,50,296.941621
,-50.0,50,298.515125
,-50.0,50,300.159692
,-50.0,50,301.754584
,-50.0,50,303.41844
,-50.0,50,305.004353
,-50.0,50,306.634944
,-50.0,50,308.286841
,-50.0,50,309.902554
,-50.0,50,311.492198
,-50.0,50,313.11849
,-50.0,50,314.751808
,-50.0,50,316.415036
,-50.0,50,318.042888
,-50.0,50,319.642398
,-50.0,50,321.272287
,-50.0,50,322.91717
,-50.0,50,324.569865
,-50.0,50,326.206966
,-50.0,50,327.784312
,-50.0,50,329.408663
,-50.0,50,331.043882
,-50.0,50,332.679436
,-50.0,50,334.325747
,-50.0,50,335.913554
,-50.0,50,337.578408
,-50.0,50,339.209063
,-50.0,50,339.473539
,-50.0,50,339.750477
,-50.0,50,340.030668
,-50.0,50,340.328369
,-50.0,50,340.611551
,-50.0,50,340.901269
,-50.0,50,341.177056
,-50.0,50,341.473324
,-50.0,50,341.775421
,-50.0,50,342.207443
,-50.0,50,343.86115
,-50.0,50,345.433838
,-49.0,50,347.101304
,-50.0,50,348.739349
,-50.0,50,350.381526
,-50.0,50,351.987623
,-50.0,50,353.611677
,-50.0,50,355.25298
,-50.0,50,356.859696
,-50.0,50,358.475878
,-50.0,50,360.106395
,-50.0,50,361.723646
,-50.0,50,363.362592
,-50.0,50,364.975869
,-45.0,50,366.6028
,0.0,50,368.264386
,-50.0,50,369.866673
,-50.0,50,371.4764
,-50.0,50,373.112552
,-50.0,50,374.787621
,-50.0,50,376.386189
,-50.0,50,377.99999
,-45.0,50,379.620917
,-50.0,50,381.257571
,-50.0,50,382.89099
,-50.0,50,384.534974
,-50.0,50,386.125059
,-50.0,50,387.74418
,-50.0,50,389.379183
,-50.0,50,390.997645
,-45.0,50,392.634215
,-50.0,50,394.231792
,-50.0,50,395.872648
,-50.0,50,397.506922
,-50.0,50,399.100007
,-50.0,50,400.720287
,-50.0,50,402.379161
,-45.0,50,404.014568
,-50.0,50,405.608537
,-50.0,50,407.220296
,-47.0,50,408.858475
,-50.0,50,410.480273
,-50.0,50,412.100641
,-50.0,50,413.728429
,-50.0,50,415.357907
,-50.0,50,417.017991
,-50.0,50,418.608679
,-50.0,50,420.263531
,-50.0,50,421.887129
,-50.0,50,423.47687
,-50.0,50,423.755701
,-50.0,50,424.062201
,-50.0,50,424.342044
,-50.0,50,424.644638
,-50.0,50,424.94544
,-50.0,50,425.240267
,-50.0,50,425.559647
,-50.0,50,425.854983
,-50.0,50,426.159506
,-50.0,50,426.582002
,-50.0,50,428.244786
,-50.0,50,429.868855
,-50.0,50,431.50243
,-50.0,50,433.137525
,-50.0,50,434.759422
,-50.0,50,436.420766
,-50.0,50,438.041401
,-50.0,50,439.659755
,-50.0,50,441.324464
,-27.0,50,442.938581
,-50.0,50,444.547586
,-50.0,50,446.17402
,-50.0,50,447.791733
,-50.0,50,449.404805
,-50.0,50,451.072801
,-50.0,50,452.704526
,-50.0,50,454.286704
,-50.0,50,455.935317
,-50.0,50,457.540943
,-50.0,50,459.155376
,-50.0,50,460.775589
,-43.0,50,462.418374
,-19.0,50,464.107597
,-50.0,50,465.687756
,-50.0,50,467.317475
,-50.0,50,468.981807
,-50.0,50,470.584448
,-50.0,50,472.256016
,-50.0,50,473.851409
,-50.0,50,475.503872
,-20.0,50,477.11125
,-50.0,50,478.749861
,-50.0,50,480.389184
,-50.0,50,482.026067
,-50.0,50,483.63708
,-50.0,50,485.232533
,-50.0,50,486.878166
,-43.0,50,488.568372
,-50.0,50,490.147578
,-50.0,50,491.786813
,-50.0,50,493.39167
,-48.0,50,495.044485
,-50.0,50,496.683617
,-50.0,50,498.283503
,-50.0,50,499.916749
,-50.0,50,501.527632
,-50.0,50,503.162392
,-50.0,50,504.775666
,-50.0,50,506.383704
,-50.0,50,508.088388
,-50.0,50,508.387597
,-50.0,50,508.700918
,-50.0,50,509.002
,-50.0,50,509.27824
,-50.0,50,509.602987
,-50.0,50,509.912122
,-50.0,50,510.193868
,-50.0,50,510.457196
,-50.0,50,510.743319
,-50.0,50,510.984064
,-50.0,50,512.663856
,-50.0,50,514.302928
,-50.0,50,515.92661
,-50.0,50,517.561581
,-50.0,50,519.192105
,-19.0,50,520.808166
,-50.0,50,522.433987
,-50.0,50,524.088676
,-50.0,50,525.669235
,-50.0,50,527.32735
,-50.0,50,528.941619
,-48.0,50,530.613317
,-47.0,50,532.221679
,-50.0,50,533.840658
,-50.0,50,535.484467
,-50.0,50,537.065345
,-50.0,50,538.683078
,-50.0,50,540.342704
,-50.0,50,541.946665
,-50.0,50,543.54501
,-50.0,50,545.156609
,-50.0,50,546.799751
,-50.0,50,548.405646
,-50.0,50,550.051808
,-50.0,50,551.681156
,-50.0,50,553.295138
,-50.0,50,554.950119
,-46.0,50,556.597131
,-50.0,50,558.190583
,-50.0,50,559.882897
,-50.0,50,561.476077
,-50.0,50,563.102573
,-50.0,50,564.718428
,-50.0,50,566.372334
,-50.0,50,568.00799
,-50.0,50,569.642903
,-50.0,50,571.242362
,-50.0,50,572.904844
,-50.0,50,574.522877
,-50.0,50,576.122613
,-50.0,50,577.746692
,-50.0,50,579.365278
,-50.0,50,581.012845
,-50.0,50,582.626841
,-50.0,50,584.242085
,-50.0,50,585.886837
,-50.0,50,587.505614
,-50.0,50,589.132988
,-50.0,50,590.74558
,-50.0,50,592.421309
,-32.0,50,592.741617
,-50.0,50,593.062569
,-50.0,50,593.357744
,-50.0,50,593.650601
,-50.0,50,593.931168
,-50.0,50,594.221766
,-50.0,50,594.518797
,-50.0,50,594.793063
,-18.0,50,595.054045
,-50.0,50,595.501436
,-50.0,50,597.141048
,-50.0,50,598.721323
,-50.0,50,600.392828
,-50.0,50,601.984793
,-50.0,50,603.632301
,-28.0,50,605.241957
,-50.0,50,606.90184
,-46.0,50,608.564697
,-50.0,50,610.160762
,-50.0,50,611.819234
,-50.0,50,613.415744
,-50.0,50,615.057165
,-50.0,50,616.670675
,-50.0,50,618.298977
,-50.0,50,619.928947
,-50.0,50,621.592221
,-50.0,50,623.197746
,-50.0,50,624.833392
,-50.0,50,626.472922
,-50.0,50,628.152591
,-50.0,50,629.740329
,-50.0,50,631.38457
,-50.0,50,633.01358
,-50.0,50,634.619331
,-50.0,50,636.216488
,-44.0,50,637.866953
