#{"t_start": 1581679795.3603108, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.069645
,-50.0,50,6.928399
,-50.0,50,8.51156
,-50.0,50,10.17613
,-50.0,50,11.778107
,-50.0,50,13.356312
,-50.0,50,14.969079
,-50.0,50,16.618197
,-50.0,50,18.235288
,-50.0,50,19.825246
,-50.0,50,21.394097
,-50.0,50,23.022057
,-50.0,50,24.673929
,-50.0,50,26.28008
,-50.0,50,27.89451
,-50.0,50,29.492176
,-50.0,50,31.127967
,-50.0,50,32.731087
,-50.0,50,34.340733
,-50.0,50,36.004476
,-50.0,50,37.64299
,-50.0,50,39.234611
,-50.0,50,40.843677
,-50.0,50,42.469845
,-50.0,50,44.096567
,-50.0,50,45.660971
,-50.0,50,47.282812
,-50.0,50,48.91066
,-50.0,50,50.548598
,-50.0,50,52.135961
,-50.0,50,53.734883
,-50.0,50,55.377208
,-50.0,50,56.995241
,-50.0,50,58.616122
,-50.0,50,60.256594
,-50.0,50,61.829487
,-50.0,50,63.463099
,-50.0,50,65.057878
,-50.0,50,66.667213
,-50.0,50,68.273077
,-50.0,50,69.908629
,-50.0,50,71.519075
,-50.0,50,73.155565
,-50.0,50,74.74246
,-50.0,50,76.377626
,-50.0,50,77.989988
,-50.0,50,79.575803
,-20.0,50,81.208574
,-50.0,50,82.801719
,-50.0,50,84.442209
,-50.0,50,86.090791
,-50.0,50,86.38003
,-50.0,50,86.687775
,-50.0,50,86.962273
,-50.0,50,87.291141
,-50.0,50,87.588818
,-50.0,50,87.874115
,-50.0,50,88.146022
,-50.0,50,88.483715
,-50.0,50,88.767485
,-50.0,50,89.089716
,-50.0,50,90.705728
,-50.0,50,92.311121
,-50.0,50,93.944711
,-50.0,50,95.578584
,-50.0,50,97.204932
,-50.0,50,98.835089
,-50.0,50,100.389435
,-50.0,50,102.003612
,-50.0,50,103.636697
,-50.0,50,105.26244
,-50.0,50,106.893165
,-50.0,50,108.523577
,-50.0,50,110.138653
,-50.0,50,111.748526
,-50.0,50,113.360312
,-50.0,50,114.957369
,-50.0,50,116.572621
,-50.0,50,118.187778
,-50.0,50,119.820941
,-50.0,50,121.41388
,-50.0,50,123.077988
,-50.0,50,124.652148
,-50.0,50,126.299487
,-50.0,50,127.90557
,-50.0,50,129.494484
,-50.0,50,131.136572
,-50.0,50,132.742499
,-50.0,50,134.349425
,-50.0,50,135.964742
,-50.0,50,137.565698
,-50.0,50,139.16724
,-50.0,50,140.784538
,-50.0,50,142.382587
,-50.0,50,144.021068
,-50.0,50,145.65066
,-50.0,50,147.256916
,-50.0,50,148.860441
,-50.0,50,150.46373
,-50.0,50,152.095982
,-50.0,50,153.694224
,-50.0,50,155.305439
,-50.0,50,156.948582
