#{"t_start": 1582183836.7540696, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,0.0,50,6.188582
,-50.0,50,8.025849
,-50.0,50,9.627427
,-50.0,50,11.245073
,-50.0,50,12.856235
,-50.0,50,14.429598
,-50.0,50,16.018629
,-50.0,50,17.613479
,-50.0,50,19.199322
,-50.0,50,20.754872
,-50.0,50,22.348269
,-50.0,50,23.93735
,-50.0,50,25.550047
,-50.0,50,27.137896
,-50.0,50,28.702104
,-50.0,50,30.253491
,-50.0,50,31.867498
,-50.0,50,33.464304
,-50.0,50,35.057962
,-50.0,50,36.639283
,-50.0,50,38.290662
,-50.0,50,39.876788
,-50.0,50,41.463661
,-50.0,50,43.058617
,-50.0,50,44.632448
,-50.0,50,46.251707
,-50.0,50,47.850643
,-50.0,50,49.426327
,-50.0,50,51.022168
,-50.0,50,52.61494
,-50.0,50,54.192476
,-50.0,50,55.81212
,-50.0,50,57.390025
,-50.0,50,58.979628
,-50.0,50,60.584017
,-50.0,50,62.151097
,-50.0,50,63.78616
,-50.0,50,65.361337
,-50.0,50,66.958742
,-50.0,50,68.546602
,-50.0,50,70.133112
,-50.0,50,71.744582
,-50.0,50,73.332485
,-50.0,50,74.903417
,-50.0,50,76.509667
,-50.0,50,78.092915
,-50.0,50,79.690217
,-50.0,50,81.280089
,-50.0,50,82.915188
,-50.0,50,84.504086
,-50.0,50,86.136642
,-50.0,50,86.40183
,-50.0,50,86.667549
,-50.0,50,86.944614
,-50.0,50,87.212055
,-50.0,50,87.467038
,-50.0,50,87.731132
,-50.0,50,88.008448
,-50.0,50,88.265988
,-50.0,50,88.496723
,-50.0,50,88.842392
,-50.0,50,90.433744
,-50.0,50,92.054064
,-50.0,50,93.678662
,-50.0,50,95.242655
,-50.0,50,96.845132
,-50.0,50,98.469125
,-50.0,50,100.052578
,-50.0,50,101.628391
,-50.0,50,103.234574
,-50.0,50,104.796333
,-50.0,50,106.392828
,-50.0,50,107.979416
,-50.0,50,109.610657
,-50.0,50,111.190043
,-50.0,50,112.806853
,-50.0,50,114.385979
,-50.0,50,115.985714
,-50.0,50,117.572193
,-50.0,50,119.175438
,-50.0,50,120.778397
,-50.0,50,122.372595
,-50.0,50,123.967935
,0.0,50,125.588665
,-50.0,50,127.192594
,-50.0,50,128.792282
,-50.0,50,130.34379
,-50.0,50,131.955104
,-50.0,50,133.564516
,-50.0,50,135.169649
,-50.0,50,136.753677
,-50.0,50,138.365953
,-50.0,50,139.952507
,-50.0,50,141.544421
,-50.0,50,143.172142
,-50.0,50,144.766027
,-50.0,50,146.360066
,-50.0,50,147.956147
,-50.0,50,149.5482
,-50.0,50,151.161516
,-50.0,50,152.739543
,-50.0,50,154.354901
,-50.0,50,155.927754
,-50.0,50,157.521851
,-50.0,50,159.118307
,-50.0,50,160.723537
,-50.0,50,162.308445
,-50.0,50,163.889294
,-50.0,50,165.494929
,-50.0,50,167.079201
,-50.0,50,168.702608
,-50.0,50,168.963773
,-50.0,50,169.201845
,-50.0,50,169.464332
,-50.0,50,169.710649
,-50.0,50,169.959623
,-50.0,50,170.217124
,-50.0,50,170.476981
,-50.0,50,170.72596
,-50.0,50,170.988816
,-50.0,50,171.375373
,-50.0,50,173.004106
,-50.0,50,174.596292
,0.0,50,176.187614
,-50.0,50,177.773312
,-50.0,50,179.368119
,-50.0,50,180.966049
,-50.0,50,182.540783
,-50.0,50,184.154521
,-50.0,50,185.730348
,-50.0,50,187.340906
,-50.0,50,188.939409
,-50.0,50,190.566692
,-50.0,50,192.14323
,-50.0,50,193.744927
,-50.0,50,195.302427
,-50.0,50,196.922063
,-50.0,50,198.527861
,0.0,50,200.102731
,-50.0,50,201.691122
,-50.0,50,203.283959
,-50.0,50,204.920658
,-50.0,50,206.500085
,-50.0,50,208.115859
,-50.0,50,209.706867
,-50.0,50,211.282629
,-50.0,50,212.856191
,-50.0,50,214.493228
,-50.0,50,216.082133
,-50.0,50,217.660755
,-50.0,50,219.236673
,-50.0,50,220.87834
,-50.0,50,222.47239
,-50.0,50,224.050302
,-50.0,50,225.693577
,-50.0,50,227.282302
,-50.0,50,228.867857
,-50.0,50,230.503095
,-50.0,50,232.058957
,-50.0,50,233.668392
,-50.0,50,235.252221
,-50.0,50,236.882278
,-50.0,50,238.471998
,-50.0,50,240.091654
,-50.0,50,241.658143
,-50.0,50,243.254776
,-50.0,50,244.843911
,-50.0,50,246.418942
,-50.0,50,248.029983
,-50.0,50,249.619079
,-50.0,50,251.267302
,-50.0,50,251.522778
,-50.0,50,251.778264
,-50.0,50,252.057563
,-50.0,50,252.314729
,-50.0,50,252.573501
,-50.0,50,252.829329
,0.0,50,253.083722
,-50.0,50,253.335041
,-50.0,50,253.59759
,-50.0,50,253.907041
,-50.0,50,255.535947
,-50.0,50,257.140006
,-50.0,50,258.731468
,-50.0,50,260.307363
,-50.0,50,261.913177
,-50.0,50,263.502273
,-50.0,50,265.075865
,-50.0,50,266.700601
,-50.0,50,268.26784
,-50.0,50,269.863327
,-50.0,50,271.4724
,-50.0,50,273.073284
,-50.0,50,274.673803
,-50.0,50,276.26015
,-50.0,50,277.88414
,0.0,50,279.468699
,-50.0,50,281.049865
,-50.0,50,282.650187
,-50.0,50,284.232951
,-50.0,50,285.86555
,-50.0,50,287.42931
,0.0,50,289.08459
,-50.0,50,290.659198
,-50.0,50,292.265176
,-50.0,50,293.858804
,-50.0,50,295.464445
,-50.0,50,297.059714
,-50.0,50,298.677743
,-49.0,50,300.237277
,-50.0,50,301.842099
,-50.0,50,303.433466
,-50.0,50,305.017272
,-50.0,50,306.646477
,-1.0,50,308.232641
,-50.0,50,309.830531
,-50.0,50,311.44755
,-50.0,50,313.056205
,-50.0,50,314.641113
,-50.0,50,316.246684
,-50.0,50,317.845611
,-50.0,50,319.468984
,-50.0,50,321.06176
,-50.0,50,322.672058
,-50.0,50,324.274726
,-50.0,50,325.855893
,-50.0,50,327.437053
,-50.0,50,329.026296
,-50.0,50,330.63464
,-50.0,50,332.249902
,-50.0,50,333.840377
,-50.0,50,334.116247
,-50.0,50,334.381723
,-50.0,50,334.630452
,-50.0,50,334.899828
,-50.0,50,335.166692
,-50.0,50,335.426134
,-50.0,50,335.689703
,-50.0,50,335.944728
,-50.0,50,336.195644
,-50.0,50,336.523233
,-50.0,50,338.121396
,-50.0,50,339.748068
,-50.0,50,341.327165
,-50.0,50,342.952378
,-50.0,50,344.552294
,-50.0,50,346.141706
,-50.0,50,347.793173
,-50.0,50,349.361771
,-50.0,50,350.987526
,-50.0,50,352.56786
,-50.0,50,354.179495
,-50.0,50,355.789612
,-50.0,50,357.397812
,-50.0,50,359.002229
,-50.0,50,360.592338
,-50.0,50,362.180496
,-50.0,50,363.784907
,-50.0,50,365.400185
,-50.0,50,366.978236
,-50.0,50,368.55021
,-50.0,50,370.166519
,-50.0,50,371.777318
,-50.0,50,373.362385
,-50.0,50,374.931552
,-50.0,50,376.557188
,-50.0,50,378.155078
,-50.0,50,379.738903
,-50.0,50,381.372238
,-50.0,50,382.957937
,-50.0,50,384.572178
,-50.0,50,386.131143
,-50.0,50,387.762404
,-50.0,50,389.357791
,-50.0,50,390.983004
,-50.0,50,392.605223
,-50.0,50,394.209045
,0.0,50,395.764562
,-50.0,50,397.390789
,-50.0,50,398.972304
,-50.0,50,400.555509
,-50.0,50,402.167164
,-50.0,50,403.751946
,-50.0,50,405.356483
,-50.0,50,406.961512
,-50.0,50,408.54174
,-50.0,50,410.150539
,-50.0,50,411.738855
,-50.0,50,413.332163
,-50.0,50,414.93646
,-50.0,50,416.566072
,-50.0,50,416.822063
,-50.0,50,417.082091
,-50.0,50,417.333452
,-50.0,50,417.570029
,-50.0,50,417.826957
,-50.0,50,418.093579
,-50.0,50,418.356472
,-50.0,50,418.609502
,-50.0,50,418.857902
,-50.0,50,419.227834
,-50.0,50,420.835936
,-50.0,50,422.416133
,-50.0,50,424.027996
,-50.0,50,425.643525
,-50.0,50,427.235744
,-50.0,50,428.849613
,-50.0,50,430.452955
,-50.0,50,432.071721
,-50.0,50,433.658094
,-50.0,50,435.275084
,-50.0,50,436.877832
,-50.0,50,438.479237
,-50.0,50,440.097867
,-50.0,50,441.694883
,-50.0,50,443.296932
,-50.0,50,444.873935
,-50.0,50,446.515779
,-50.0,50,448.113205
,-50.0,50,449.724658
,-50.0,50,451.314331
,-50.0,50,452.925366
,-50.0,50,454.56013
,-50.0,50,456.164428
,-50.0,50,457.772194
,-50.0,50,459.367343
,-50.0,50,460.98246
,-50.0,50,462.53779
,-14.0,50,464.165859
,-50.0,50,465.768219
,-50.0,50,467.375612
,-50.0,50,468.940259
,-50.0,50,470.57926
,-50.0,50,472.152753
,-50.0,50,473.747332
,-50.0,50,475.369928
,-50.0,50,476.956485
,-50.0,50,478.524067
,-50.0,50,480.149031
,-50.0,50,481.735534
,-50.0,50,483.370462
,-50.0,50,484.974499
,-50.0,50,486.579931
,-50.0,50,488.161782
,-50.0,50,489.769304
,-50.0,50,491.359174
,-50.0,50,492.97104
,-50.0,50,494.611629
,-50.0,50,496.188819
,-50.0,50,497.81966
,-50.0,50,499.428807
,-50.0,50,499.698886
,-50.0,50,499.962977
,-50.0,50,500.226472
,-50.0,50,500.478013
,-50.0,50,500.733992
,-50.0,50,501.000818
,-50.0,50,501.28365
,-50.0,50,501.533939
,-50.0,50,501.795381
,-50.0,50,502.141812
,-50.0,50,503.750808
,-50.0,50,505.353032
