#{"t_start": 1582183837.1826105, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.741974
,-50.0,50,7.611514
,-50.0,50,9.195092
,-50.0,50,10.827825
,-50.0,50,12.393646
,-50.0,50,13.998763
,-50.0,50,15.598554
,-50.0,50,17.175527
,0.0,50,18.75712
,-50.0,50,20.35066
,-50.0,50,21.918656
,-50.0,50,23.484607
,-50.0,50,25.103966
,-50.0,50,26.693704
,-50.0,50,28.269833
,-50.0,50,29.835654
,-50.0,50,31.45756
,-50.0,50,33.021687
,-50.0,50,34.637445
,-50.0,50,36.219735
,-50.0,50,37.84484
,0.0,50,39.447713
,-50.0,50,41.033829
,-50.0,50,42.636632
,-50.0,50,44.2142
,-50.0,50,45.818368
,-50.0,50,47.380869
,-50.0,50,48.988064
,-50.0,50,50.591218
,-50.0,50,52.165129
,-50.0,50,53.754578
,-50.0,50,55.387142
,-50.0,50,56.958785
,-50.0,50,58.579213
,-50.0,50,60.172789
,-50.0,50,61.751494
,-50.0,50,63.347416
,-50.0,50,64.942583
,-50.0,50,66.550749
,-50.0,50,68.119885
,-50.0,50,69.695687
,-50.0,50,71.304968
,-50.0,50,72.876071
,-50.0,50,74.491843
,-50.0,50,76.072867
,-50.0,50,77.675436
,-50.0,50,79.268163
,-50.0,50,80.858058
,-50.0,50,82.472488
,0.0,50,84.053107
,-50.0,50,85.706348
,-50.0,50,85.97915
,-50.0,50,86.251615
,-50.0,50,86.506785
,-50.0,50,86.758476
,-50.0,50,87.010616
,-50.0,50,87.272593
,-50.0,50,87.541565
,-50.0,50,87.813191
,-50.0,50,88.05966
,-50.0,50,88.443688
,-50.0,50,89.99996
,-50.0,50,91.595434
,-50.0,50,93.222695
,-50.0,50,94.800739
,-50.0,50,96.409082
,-50.0,50,98.015616
,-50.0,50,99.615324
,-50.0,50,101.190325
,0.0,50,102.786938
,0.0,50,104.391623
,-50.0,50,105.971494
,-50.0,50,107.567362
,-50.0,50,109.163908
,-50.0,50,110.790397
,-50.0,50,112.353828
,-50.0,50,113.957931
,-50.0,50,115.5474
,-50.0,50,117.12303
,0.0,50,118.722157
,-50.0,50,120.345504
,-50.0,50,121.948964
,-50.0,50,123.536941
,-50.0,50,125.120533
,-50.0,50,126.738641
,-50.0,50,128.340855
,-50.0,50,129.924986
,-50.0,50,131.526127
,-50.0,50,133.163269
,-50.0,50,134.718307
,-50.0,50,136.353654
,-50.0,50,137.915381
,-50.0,50,139.561176
,-50.0,50,141.16314
,0.0,50,142.733595
,-50.0,50,144.346189
,-50.0,50,145.935294
,-50.0,50,147.540355
,-50.0,50,149.131823
,-50.0,50,150.714291
,-50.0,50,152.326447
,-50.0,50,153.914882
,-50.0,50,155.511222
,-50.0,50,157.084899
,-50.0,50,158.694703
,-50.0,50,160.275461
,0.0,50,161.897102
,-50.0,50,163.473233
,-50.0,50,165.095274
,-50.0,50,166.687437
,-50.0,50,168.298306
,-50.0,50,168.561379
,-50.0,50,168.807414
,-50.0,50,169.082134
,-50.0,50,169.37993
,-50.0,50,169.676042
,-50.0,50,169.931491
,-50.0,50,170.195173
,0.0,50,170.462794
,-50.0,50,170.703108
,-48.0,50,170.955131
,-50.0,50,172.567458
,-50.0,50,174.15202
,-50.0,50,175.760434
,-50.0,50,177.34147
,-50.0,50,178.943774
,-50.0,50,180.519578
,-50.0,50,182.102461
,-50.0,50,183.745185
,-50.0,50,185.300093
,-50.0,50,186.899776
,-50.0,50,188.526559
,-50.0,50,190.119738
,0.0,50,191.706729
,-50.0,50,193.308933
,-50.0,50,194.905463
,-50.0,50,196.483545
,-50.0,50,198.060005
,-50.0,50,199.689945
,0.0,50,201.27653
,-50.0,50,202.85754
,-50.0,50,204.457691
,-50.0,50,206.080948
,-50.0,50,207.682167
,-50.0,50,209.25488
,-50.0,50,210.857846
,-50.0,50,212.455321
,-50.0,50,214.050237
,-50.0,50,215.666743
,-50.0,50,217.239776
,-50.0,50,218.802438
,-50.0,50,220.43242
,-50.0,50,222.059618
,0.0,50,223.650011
,-50.0,50,225.221776
,-50.0,50,226.821842
,-50.0,50,228.451896
,-50.0,50,230.036041
,-50.0,50,231.646808
,0.0,50,233.249204
,-50.0,50,234.83688
,-50.0,50,236.461127
,-50.0,50,238.062431
,-50.0,50,239.645853
,-50.0,50,241.206363
,-50.0,50,242.816348
,-50.0,50,244.420881
,-50.0,50,246.016549
,-50.0,50,247.613597
,-50.0,50,249.186303
,-50.0,50,250.813193
,-50.0,50,251.069367
,-50.0,50,251.332174
,-50.0,50,251.578928
,-50.0,50,251.838783
,-50.0,50,252.110575
,-50.0,50,252.34476
,-50.0,50,252.61113
,-50.0,50,252.880949
,0.0,50,253.141632
,-50.0,50,253.519385
,-50.0,50,255.085635
,-50.0,50,256.691283
,-50.0,50,258.285088
,-50.0,50,259.888495
,-50.0,50,261.479383
,-50.0,50,263.072198
,-50.0,50,264.653729
,-50.0,50,266.235578
,-50.0,50,267.848436
,-50.0,50,269.441157
,-50.0,50,271.047711
,-50.0,50,272.641167
,-50.0,50,274.217768
,-50.0,50,275.8387
,-50.0,50,277.4566
,-50.0,50,279.048342
,-50.0,50,280.60586
,-50.0,50,282.194235
,-50.0,50,283.81318
,-50.0,50,285.405402
,-50.0,50,287.036935
,-50.0,50,288.649591
,-50.0,50,290.250778
,-50.0,50,291.845719
,-50.0,50,293.449103
,-50.0,50,295.032197
,-50.0,50,296.654134
,-50.0,50,298.202664
,-50.0,50,299.815358
,-50.0,50,301.397431
,-50.0,50,303.003636
,-50.0,50,304.609801
,-50.0,50,306.214118
,-50.0,50,307.824385
,-50.0,50,309.37902
,-50.0,50,311.027428
,-50.0,50,312.60211
,-50.0,50,314.189368
,-50.0,50,315.80211
,-50.0,50,317.431559
,-50.0,50,319.02378
,-50.0,50,320.617115
,-50.0,50,322.255579
,-50.0,50,323.836959
,-50.0,50,325.429297
,-50.0,50,327.029109
,-50.0,50,328.598821
,-50.0,50,330.210075
,0.0,50,331.788572
,-50.0,50,333.41436
,-50.0,50,333.660082
,-50.0,50,333.921448
,-50.0,50,334.193687
,-50.0,50,334.465091
,-50.0,50,334.725967
,-50.0,50,334.993341
,-50.0,50,335.256515
,-50.0,50,335.527502
,-50.0,50,335.782415
,-50.0,50,336.091902
,-50.0,50,337.705533
,-7.0,50,339.305031
,-50.0,50,340.912946
,-50.0,50,342.542601
,-50.0,50,344.111901
,-50.0,50,345.71937
,-50.0,50,347.342078
,-50.0,50,348.953023
,-50.0,50,350.540742
,-50.0,50,352.151157
,-50.0,50,353.767341
,-50.0,50,355.331035
,-50.0,50,356.984923
,-50.0,50,358.562368
,-50.0,50,360.175757
,-50.0,50,361.757873
,-50.0,50,363.344168
,-50.0,50,364.974298
,-50.0,50,366.554001
,-50.0,50,368.154521
,-50.0,50,369.740931
,-50.0,50,371.314334
,-50.0,50,372.924883
,-50.0,50,374.541515
,-50.0,50,376.09499
,-50.0,50,377.755162
,-50.0,50,379.324734
,-50.0,50,380.951263
,-50.0,50,382.519305
,0.0,50,384.141537
,-50.0,50,385.740731
,-50.0,50,387.351074
,-50.0,50,388.941641
,-50.0,50,390.527551
,-50.0,50,392.176742
,-50.0,50,393.758071
,-50.0,50,395.344043
,0.0,50,396.939706
,-50.0,50,398.533661
,-50.0,50,400.124651
,-50.0,50,401.706867
,-50.0,50,403.311934
,-50.0,50,404.939703
,-50.0,50,406.498454
,-50.0,50,408.113875
,-50.0,50,409.701698
,-50.0,50,411.313501
,-50.0,50,412.906451
,-50.0,50,414.547864
,-48.0,50,416.154256
,-50.0,50,416.429878
,-50.0,50,416.692727
,-50.0,50,416.933843
,0.0,50,417.204327
,-50.0,50,417.46473
,-50.0,50,417.713037
,-50.0,50,417.964206
,-3.0,50,418.246337
,-50.0,50,418.494115
,-49.0,50,418.828357
,-50.0,50,420.393656
,-50.0,50,421.996227
,-50.0,50,423.585768
,-50.0,50,425.205205
,-50.0,50,426.813471
,-50.0,50,428.43239
,-50.0,50,430.039276
,-50.0,50,431.627815
,-50.0,50,433.227326
,-50.0,50,434.822398
,-50.0,50,436.44091
,-50.0,50,438.042485
,-50.0,50,439.63448
,-50.0,50,441.269361
,-50.0,50,442.841051
,-50.0,50,444.444687
,-50.0,50,446.085429
,-50.0,50,447.669647
,-50.0,50,449.291642
,-50.0,50,450.899683
,-50.0,50,452.491837
,-50.0,50,454.091955
,-50.0,50,455.692024
,-50.0,50,457.329916
,-50.0,50,458.936442
,-50.0,50,460.532943
,-50.0,50,462.120608
,-50.0,50,463.722087
,-50.0,50,465.330483
,-50.0,50,466.923549
,-50.0,50,468.536122
,-50.0,50,470.118366
,-50.0,50,471.73928
,-50.0,50,473.330137
,-50.0,50,474.948239
,0.0,50,476.514371
,-50.0,50,478.142067
,-50.0,50,479.726988
,-50.0,50,481.315992
,-50.0,50,482.915708
,-50.0,50,484.542819
,-50.0,50,486.120474
,-50.0,50,487.731092
,-50.0,50,489.335333
,-50.0,50,490.940506
,-50.0,50,492.539774
,-50.0,50,494.150835
,-50.0,50,495.786757
,-50.0,50,497.373942
,-50.0,50,498.985833
,-50.0,50,499.253268
,-50.0,50,499.539777
,-50.0,50,499.800034
,0.0,50,500.051382
,-50.0,50,500.315309
,-50.0,50,500.565753
,-50.0,50,500.826972
,-50.0,50,501.095043
,-50.0,50,501.33948
,-50.0,50,501.675481
,-50.0,50,503.336701
,-50.0,50,504.907831
,-50.0,50,506.53921
,-50.0,50,508.108716
,-50.0,50,509.723276
,-50.0,50,511.321734
,-50.0,50,512.907003
,-50.0,50,514.512032
,-50.0,50,516.10885
,-50.0,50,517.749722
,-50.0,50,519.341349
,-50.0,50,520.956627
,-16.0,50,522.581619
,-50.0,50,524.159535
,-50.0,50,525.765345
,-50.0,50,527.40557
,-50.0,50,529.033449
,-50.0,50,530.594437
,-50.0,50,532.185359
,-50.0,50,533.834175
,0.0,50,535.417756
,-50.0,50,537.039006
,-50.0,50,538.620441
,-50.0,50,540.208069
,-50.0,50,541.842211
,-50.0,50,543.432979
,-50.0,50,545.023366
,0.0,50,546.644646
,-50.0,50,548.240684
,-50.0,50,549.803398
,-50.0,50,551.412286
,-50.0,50,553.061916
,-50.0,50,554.632398
,-50.0,50,556.250853
,-39.0,50,557.85635
,-50.0,50,559.427074
,-50.0,50,561.078302
,-50.0,50,562.667987
,-50.0,50,564.236618
,-50.0,50,565.87751
,-50.0,50,567.480231
,-50.0,50,569.093643
,-50.0,50,570.680608
,-50.0,50,572.317722
,-50.0,50,573.896108
,-50.0,50,575.509888
,-50.0,50,577.106709
,-50.0,50,578.736779
,-50.0,50,580.326187
,-50.0,50,581.928442
,-50.0,50,582.183157
,-50.0,50,582.439602
,-50.0,50,582.715176
,-50.0,50,582.972808
,-50.0,50,583.234061
,-50.0,50,583.491522
,-50.0,50,583.798301
,-50.0,50,584.06369
,-50.0,50,584.328444
,0.0,50,584.72417
,-50.0,50,586.349918
,-50.0,50,587.937391
,-50.0,50,589.550009
,-50.0,50,591.15844
,-50.0,50,592.741385
,-50.0,50,594.382095
,0.0,50,595.99645
,-50.0,50,597.570909
,-50.0,50,599.236182
,-50.0,50,600.831997
,-50.0,50,602.438038
,0.0,50,604.018628
,-50.0,50,605.626609
,-50.0,50,607.276258
,-50.0,50,608.845074
,-50.0,50,610.45479
,-50.0,50,612.078106
,-50.0,50,613.678932
,-50.0,50,615.320575
,-50.0,50,616.906287
,-50.0,50,618.548572
,-50.0,50,620.131364
,-50.0,50,621.728212
,-50.0,50,623.356786
,-50.0,50,624.963255
,-50.0,50,626.626755
,-50.0,50,628.215086
,-50.0,50,629.81243
,-50.0,50,631.418609
,-50.0,50,633.019344
,-50.0,50,634.661161
,-50.0,50,636.256883
,-50.0,50,637.873068
,-50.0,50,639.466265
,-50.0,50,641.061321
,-50.0,50,642.697659
,-50.0,50,644.300617
,-50.0,50,645.92932
,-50.0,50,647.504735
,-50.0,50,649.144192
,-50.0,50,650.760457
,-50.0,50,652.348113
,-50.0,50,653.952461
