#{"t_start": 1582183837.6353476, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.362464
,-50.0,50,7.162192
,-50.0,50,8.784591
,-50.0,50,10.345247
,-50.0,50,11.938713
,-50.0,50,13.542457
,-50.0,50,15.151845
,-50.0,50,16.737594
,-50.0,50,18.309597
,0.0,50,19.880554
,-50.0,50,21.432529
,-50.0,50,23.069976
,-50.0,50,24.665732
,-50.0,50,26.245833
,-50.0,50,27.802064
,-50.0,50,29.419348
,-50.0,50,30.994495
,-50.0,50,32.603689
,-50.0,50,34.186809
,-50.0,50,35.779246
,-50.0,50,37.366854
,-50.0,50,38.988065
,-50.0,50,40.587231
,-50.0,50,42.16517
,-50.0,50,43.760808
,-50.0,50,45.366637
,-50.0,50,46.956105
,-50.0,50,48.522243
,-50.0,50,50.1235
,-50.0,50,51.726162
,-50.0,50,53.327113
,-50.0,50,54.925948
,-50.0,50,56.498302
,-50.0,50,58.131783
,-50.0,50,59.708261
,-50.0,50,61.27699
,-50.0,50,62.905389
,-50.0,50,64.484722
,-50.0,50,66.063013
,-50.0,50,67.66879
,-50.0,50,69.250414
,-50.0,50,70.853772
,-50.0,50,72.436616
,-50.0,50,74.011752
,-50.0,50,75.631512
,-50.0,50,77.222939
,-50.0,50,78.808007
,-50.0,50,80.402383
,0.0,50,82.002069
,-50.0,50,83.604789
,0.0,50,85.241782
,-50.0,50,85.50088
,-50.0,50,85.750232
,-50.0,50,86.002387
,-50.0,50,86.261516
,-50.0,50,86.533446
,-50.0,50,86.781197
,-50.0,50,87.02583
,-50.0,50,87.280971
,-50.0,50,87.532482
,-50.0,50,87.960257
,-50.0,50,89.560698
,-50.0,50,91.144697
,-50.0,50,92.776715
,-50.0,50,94.364336
,-50.0,50,95.969056
,-50.0,50,97.553472
,-50.0,50,99.154783
,-50.0,50,100.757707
,-2.0,50,102.349002
,-50.0,50,103.910859
,-50.0,50,105.509454
,0.0,50,107.105434
,-50.0,50,108.713306
,-50.0,50,110.323226
,-50.0,50,111.890998
,-50.0,50,113.509349
,-50.0,50,115.091987
,-50.0,50,116.714907
,-50.0,50,118.29166
,-50.0,50,119.860854
,-50.0,50,121.485265
,-50.0,50,123.087005
,-50.0,50,124.686159
,-50.0,50,126.279954
,-50.0,50,127.869801
,-50.0,50,129.471716
,-50.0,50,131.086337
,-50.0,50,132.699749
,-50.0,50,134.273021
,-50.0,50,135.886419
,-50.0,50,137.459887
,0.0,50,139.101755
,-50.0,50,140.709064
,-50.0,50,142.286861
,-50.0,50,143.862187
,-50.0,50,145.488936
,-50.0,50,147.0608
,-50.0,50,148.685741
,0.0,50,150.274459
,-50.0,50,151.845198
,-50.0,50,153.472932
,-50.0,50,155.052154
,-50.0,50,156.630553
,-50.0,50,158.245663
,-50.0,50,159.832196
,-50.0,50,161.444104
,-50.0,50,163.003873
,-50.0,50,164.634961
,0.0,50,166.217758
,-50.0,50,167.843663
,-50.0,50,168.118024
,-50.0,50,168.379592
,-50.0,50,168.634439
,-50.0,50,168.91435
,-50.0,50,169.179374
,-50.0,50,169.457135
,-50.0,50,169.719948
,-50.0,50,169.985182
,-50.0,50,170.229883
,-50.0,50,170.512422
,-50.0,50,172.122753
,-50.0,50,173.710368
,-50.0,50,175.281773
,-50.0,50,176.892958
,-50.0,50,178.487839
,-50.0,50,180.077047
,-50.0,50,181.662894
,-50.0,50,183.256531
,-50.0,50,184.895503
,-50.0,50,186.446088
,-50.0,50,188.062827
,-50.0,50,189.6871
,-50.0,50,191.262793
,-50.0,50,192.876743
,-50.0,50,194.460771
,-50.0,50,196.039936
,-50.0,50,197.636379
,-50.0,50,199.232555
,-50.0,50,200.80061
,-50.0,50,202.439848
,-50.0,50,203.998775
,-50.0,50,205.606819
,-50.0,50,207.213866
,-50.0,50,208.808581
,-50.0,50,210.395733
,-50.0,50,212.002481
,-50.0,50,213.59338
,-50.0,50,215.212703
,-50.0,50,216.786614
,-50.0,50,218.371367
,-50.0,50,220.006146
,-50.0,50,221.583626
,-50.0,50,223.177294
,-50.0,50,224.787427
,-50.0,50,226.41575
,-50.0,50,228.009263
,-50.0,50,229.570246
,-50.0,50,231.182271
,-50.0,50,232.792458
,-50.0,50,234.399118
,-50.0,50,235.993372
,-50.0,50,237.600828
,-50.0,50,239.190075
,-50.0,50,240.767438
,-50.0,50,242.35209
,-50.0,50,243.980432
,-50.0,50,245.551367
,0.0,50,247.169249
,-50.0,50,248.75709
,0.0,50,250.38659
,-50.0,50,250.643953
,-50.0,50,250.895472
,-50.0,50,251.13838
,-50.0,50,251.388468
,-50.0,50,251.637133
,-50.0,50,251.898018
,-50.0,50,252.146645
,-50.0,50,252.394946
,-50.0,50,252.648244
,-50.0,50,253.057006
,-50.0,50,254.657541
,-42.0,50,256.248814
,-42.0,50,257.843218
,-50.0,50,259.450667
,-50.0,50,261.012584
,-50.0,50,262.631342
,-50.0,50,264.224949
,-50.0,50,265.791951
,-50.0,50,267.377055
,-50.0,50,269.000024
,-50.0,50,270.571327
,-50.0,50,272.189194
,-50.0,50,273.774831
,-50.0,50,275.37646
,-50.0,50,276.998207
,-50.0,50,278.602576
,-50.0,50,280.17623
,-50.0,50,281.740324
,-50.0,50,283.356999
,-50.0,50,284.987199
,-50.0,50,286.601057
,-50.0,50,288.159865
,-50.0,50,289.806374
,-50.0,50,291.399752
,-50.0,50,292.961971
,-50.0,50,294.599461
,-50.0,50,296.147666
,-50.0,50,297.77978
,-50.0,50,299.374636
,-50.0,50,300.977162
,-50.0,50,302.546593
,-50.0,50,304.159649
,-50.0,50,305.737669
,-50.0,50,307.331232
,-50.0,50,308.936554
,-50.0,50,310.534614
,-50.0,50,312.130235
,-50.0,50,313.762249
,-50.0,50,315.373195
,-50.0,50,316.960958
,-50.0,50,318.600452
,-50.0,50,320.176206
,-50.0,50,321.798497
,-50.0,50,323.364032
,-50.0,50,324.983378
,-50.0,50,326.548286
,-50.0,50,328.165587
,-50.0,50,329.763618
,-50.0,50,331.359041
,-50.0,50,332.968293
,-50.0,50,333.226858
,-50.0,50,333.524953
,-50.0,50,333.778583
,-50.0,50,334.024495
,-50.0,50,334.286267
,-50.0,50,334.539648
,-50.0,50,334.794119
,-50.0,50,335.064728
