#{"t_start": 1582183837.8363354, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.095963
,-50.0,50,6.946602
,-50.0,50,8.559715
,-50.0,50,10.143242
,-50.0,50,11.749218
,-50.0,50,13.342759
,-50.0,50,14.932065
,-50.0,50,16.525863
,-50.0,50,18.104788
,-50.0,50,19.693148
,-50.0,50,21.251493
,-50.0,50,22.846951
,-50.0,50,24.44013
,-50.0,50,26.033905
,-50.0,50,27.624209
,-50.0,50,29.204666
,-50.0,50,30.798953
,-50.0,50,32.387518
,-50.0,50,33.991668
,0.0,50,35.582824
,-50.0,50,37.177594
,-50.0,50,38.767401
,-50.0,50,40.38841
,-50.0,50,41.979615
,-50.0,50,43.566052
,-50.0,50,45.147789
,-50.0,50,46.758888
,-50.0,50,48.341624
,-50.0,50,49.938237
,-50.0,50,51.5411
,-50.0,50,53.136302
,-50.0,50,54.736769
,-50.0,50,56.302311
,-50.0,50,57.910172
,-50.0,50,59.510731
,0.0,50,61.099225
,-50.0,50,62.698431
,0.0,50,64.273302
,-50.0,50,65.867515
,-50.0,50,67.466222
,-50.0,50,69.02567
,-50.0,50,70.636823
,-50.0,50,72.229295
,-50.0,50,73.817396
,-50.0,50,75.426865
,-50.0,50,77.017708
,-50.0,50,78.637945
,-50.0,50,80.219703
,-50.0,50,81.807684
,-50.0,50,83.410981
,-50.0,50,85.038535
,-50.0,50,85.314773
,-50.0,50,85.58466
,-50.0,50,85.867725
,-50.0,50,86.140746
,-50.0,50,86.400966
,-50.0,50,86.687596
,-50.0,50,86.961895
,0.0,50,87.217447
,-50.0,50,87.448335
,-50.0,50,87.754995
,-50.0,50,89.381171
,-50.0,50,90.959743
,-50.0,50,92.570783
,-50.0,50,94.180424
,-50.0,50,95.782338
,-50.0,50,97.354076
,-50.0,50,98.931652
,-50.0,50,100.548354
,-50.0,50,102.142813
,-50.0,50,103.741787
,-50.0,50,105.323302
,-50.0,50,106.916821
,0.0,50,108.490772
,-50.0,50,110.103577
,-50.0,50,111.698378
,-50.0,50,113.304542
,-50.0,50,114.906706
,-50.0,50,116.519095
,-50.0,50,118.092683
,-50.0,50,119.66251
,-50.0,50,121.259436
,-50.0,50,122.899573
,-50.0,50,124.484041
,-50.0,50,126.092816
,-50.0,50,127.668914
,-50.0,50,129.291829
,-50.0,50,130.882018
,-50.0,50,132.469439
,-50.0,50,134.076748
,-50.0,50,135.696938
,-50.0,50,137.287857
,-50.0,50,138.891312
,-50.0,50,140.481046
,-50.0,50,142.106074
,-50.0,50,143.680688
,-50.0,50,145.287463
,-50.0,50,146.884974
,-50.0,50,148.488965
,-50.0,50,150.065635
,-50.0,50,151.672063
,-50.0,50,153.254431
,-50.0,50,154.845604
,0.0,50,156.454979
,-50.0,50,158.042444
,-50.0,50,159.638327
,-50.0,50,161.234726
,-50.0,50,162.853448
,-50.0,50,164.430644
,-50.0,50,166.013875
,-50.0,50,167.651482
,-50.0,50,167.900071
,-50.0,50,168.149486
,-50.0,50,168.395697
,-50.0,50,168.665426
,-50.0,50,168.930079
,-50.0,50,169.196279
,-50.0,50,169.451969
,-50.0,50,169.712583
,-50.0,50,169.975656
,-50.0,50,170.331163
,-50.0,50,171.906937
,-50.0,50,173.503775
,-50.0,50,175.10447
,-50.0,50,176.664876
,-50.0,50,178.281477
,-50.0,50,179.880295
,-50.0,50,181.482207
,-50.0,50,183.068439
,-50.0,50,184.648719
,0.0,50,186.268531
,-50.0,50,187.855919
,-50.0,50,189.460377
,-50.0,50,191.037383
,-50.0,50,192.642683
,-50.0,50,194.242105
,-50.0,50,195.834865
,-50.0,50,197.431716
,-50.0,50,199.013909
,-50.0,50,200.633517
,-50.0,50,202.194184
,-50.0,50,203.841378
,-50.0,50,205.421955
,-50.0,50,207.033528
