#{"t_start": 1582183837.9736242, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.023602
,0.0,50,6.838529
,-50.0,50,8.407385
,-50.0,50,10.023824
,-50.0,50,11.587395
,-50.0,50,13.186233
,-50.0,50,14.797966
,-50.0,50,16.365635
,-50.0,50,17.978072
,-50.0,50,19.557321
,0.0,50,21.122513
,-50.0,50,22.718881
,0.0,50,24.289485
,-50.0,50,25.897629
,-50.0,50,27.476121
,-50.0,50,29.061393
,-50.0,50,30.662268
,-50.0,50,32.215758
,-50.0,50,33.849608
,-50.0,50,35.429405
,-50.0,50,37.052186
,-50.0,50,38.63193
,-50.0,50,40.240851
,-50.0,50,41.855829
,-50.0,50,43.423613
,-50.0,50,45.026296
,-50.0,50,46.615129
,-50.0,50,48.221605
,-50.0,50,49.811789
,-50.0,50,51.404009
,-50.0,50,52.973879
,-50.0,50,54.567973
,-50.0,50,56.176588
,-50.0,50,57.795468
,-50.0,50,59.382361
,-50.0,50,60.96907
,-50.0,50,62.549901
,-49.0,50,64.144083
,-50.0,50,65.738426
,-50.0,50,67.30881
,-50.0,50,68.898449
,-50.0,50,70.52701
,-50.0,50,72.095192
,-50.0,50,73.71826
,-50.0,50,75.29881
,-50.0,50,76.87632
,-50.0,50,78.491594
,-50.0,50,80.08053
,-50.0,50,81.671988
,-50.0,50,83.271708
,-50.0,50,84.88858
,-50.0,50,85.134777
,-50.0,50,85.398586
,-50.0,50,85.651806
,-50.0,50,85.909704
,-50.0,50,86.17169
,-50.0,50,86.441723
,-50.0,50,86.730534
,-50.0,50,86.990534
,-50.0,50,87.258374
,-50.0,50,87.621422
,-50.0,50,89.253314
,-50.0,50,90.83261
,-50.0,50,92.446151
,0.0,50,94.028368
,-50.0,50,95.609249
,-50.0,50,97.210691
,-50.0,50,98.825794
,-50.0,50,100.423024
,-50.0,50,101.990201
,-50.0,50,103.582254
,-50.0,50,105.169727
,-50.0,50,106.807628
,-50.0,50,108.400732
,-50.0,50,109.979915
,-50.0,50,111.557025
,-50.0,50,113.160333
,-50.0,50,114.754229
,-50.0,50,116.372326
,-50.0,50,117.94287
,-50.0,50,119.538453
,-50.0,50,121.14739
,-50.0,50,122.730387
,-50.0,50,124.369848
,-50.0,50,125.962321
,0.0,50,127.5519
,-50.0,50,129.155452
,-50.0,50,130.76984
,-50.0,50,132.358728
,-50.0,50,133.921688
,-50.0,50,135.539825
,-50.0,50,137.144395
,-50.0,50,138.75259
,-50.0,50,140.337424
,-50.0,50,141.958681
,-50.0,50,143.552783
,-50.0,50,145.159188
,-50.0,50,146.727444
,-50.0,50,148.329585
,-50.0,50,149.928864
,-50.0,50,151.51821
,-50.0,50,153.126403
,-50.0,50,154.730334
,-50.0,50,156.309246
,-50.0,50,157.891793
,0.0,50,159.502784
,-50.0,50,161.109248
,-50.0,50,162.662251
,-50.0,50,164.299017
,-50.0,50,165.898658
,-50.0,50,167.508404
,-50.0,50,167.767107
,-50.0,50,168.030935
,-50.0,50,168.284747
,-50.0,50,168.542617
,-50.0,50,168.802836
,-50.0,50,169.052721
,-50.0,50,169.31248
,-50.0,50,169.562167
,-50.0,50,169.838157
,-50.0,50,170.166133
,-50.0,50,171.766561
,-50.0,50,173.361443
,-50.0,50,174.947509
,-50.0,50,176.57845
,-50.0,50,178.139441
,-50.0,50,179.741433
,-50.0,50,181.327093
,-50.0,50,182.94166
,-50.0,50,184.548819
,-50.0,50,186.125596
,-50.0,50,187.747261
,-50.0,50,189.343418
,-50.0,50,190.912518
,-50.0,50,192.496313
,-50.0,50,194.129703
,-50.0,50,195.707021
,-50.0,50,197.28582
,-50.0,50,198.890391
,-50.0,50,200.484241
,-50.0,50,202.066807
,-50.0,50,203.67577
,-50.0,50,205.25497
,-50.0,50,206.900709
,-50.0,50,208.466414
,-50.0,50,210.051521
,-50.0,50,211.644321
,-50.0,50,213.267599
,-50.0,50,214.835845
,-50.0,50,216.457498
,-50.0,50,218.02212
,-50.0,50,219.681238
,-50.0,50,221.263363
,-50.0,50,222.862432
,-50.0,50,224.447578
,-50.0,50,226.028833
,-50.0,50,227.664942
,-50.0,50,229.237654
,-50.0,50,230.866824
,-50.0,50,232.432014
,-50.0,50,234.034183
,-50.0,50,235.655063
,-50.0,50,237.254285
,-50.0,50,238.860864
,-50.0,50,240.430719
,-50.0,50,242.039848
,-50.0,50,243.625803
,0.0,50,245.23034
,-50.0,50,246.822732
,-50.0,50,248.391508
,-50.0,50,250.070814
,-50.0,50,250.324118
,-50.0,50,250.570373
,-50.0,50,250.825029
,-50.0,50,251.0739
,-50.0,50,251.331972
,-50.0,50,251.587491
,-50.0,50,251.88322
,-50.0,50,252.149873
,-47.0,50,252.39533
,-50.0,50,252.690942
,-50.0,50,254.323445
,-50.0,50,255.918342
,-50.0,50,257.489989
,-50.0,50,259.087733
,-50.0,50,260.684982
,-50.0,50,262.280375
,-50.0,50,263.87158
,-50.0,50,265.456337
,-50.0,50,267.061873
,-50.0,50,268.666067
,-50.0,50,270.247616
,-50.0,50,271.856312
,-50.0,50,273.442962
,-50.0,50,275.063524
,-50.0,50,276.657646
,-50.0,50,278.247792
,-50.0,50,279.824518
,-50.0,50,281.416458
,-42.0,50,283.058856
,-50.0,50,284.655692
,-50.0,50,286.235343
,-50.0,50,287.815026
,-50.0,50,289.434472
,-50.0,50,291.035622
,-50.0,50,292.634746
,-50.0,50,294.219368
,-50.0,50,295.83506
,-50.0,50,297.444273
,-42.0,50,299.039279
,-50.0,50,300.611677
,-50.0,50,302.230307
,-50.0,50,303.817152
,-50.0,50,305.393565
,-50.0,50,307.026029
,-50.0,50,308.604053
,-50.0,50,310.237208
,-50.0,50,311.811587
,-50.0,50,313.449642
,-50.0,50,314.998241
,-50.0,50,316.611451
,-50.0,50,318.260542
,-50.0,50,319.85216
,-50.0,50,321.451673
,-50.0,50,323.051997
,-50.0,50,324.655714
,-50.0,50,326.226618
,-50.0,50,327.801396
,-50.0,50,329.437089
,-50.0,50,330.996247
,-50.0,50,332.642673
,-50.0,50,332.8988
,-50.0,50,333.159326
,-50.0,50,333.41757
,-50.0,50,333.679136
,-50.0,50,333.934435
,-50.0,50,334.195108
,-50.0,50,334.45252
,-50.0,50,334.726483
,-50.0,50,334.987146
,-50.0,50,335.302976
,0.0,50,336.904943
,-50.0,50,338.508024
,-50.0,50,340.13266
,-50.0,50,341.731831
,-50.0,50,343.34805
,-50.0,50,344.953564
,-50.0,50,346.550326
,0.0,50,348.144734
,-50.0,50,349.743474
,-50.0,50,351.347529
,-50.0,50,352.958746
,-50.0,50,354.565743
,-50.0,50,356.172174
,-50.0,50,357.789008
,-50.0,50,359.37436
,-50.0,50,360.954228
,-50.0,50,362.593909
,-50.0,50,364.180617
,-50.0,50,365.762828
,-50.0,50,367.358773
,-50.0,50,368.928196
,-50.0,50,370.527778
,-50.0,50,372.136174
,-44.0,50,373.735033
,-50.0,50,375.313864
,-50.0,50,376.932323
,-50.0,50,378.535252
,-50.0,50,380.149331
,-50.0,50,381.729025
,-50.0,50,383.320656
,-50.0,50,384.95197
,-50.0,50,386.553563
,-50.0,50,388.147583
,-50.0,50,389.72285
,-50.0,50,391.371547
,-50.0,50,392.971517
,-50.0,50,394.555345
,-50.0,50,396.148289
,-50.0,50,397.726984
,-50.0,50,399.35955
,-50.0,50,400.936141
,-50.0,50,402.516355
,-50.0,50,404.142608
,-50.0,50,405.711371
,-50.0,50,407.323424
,-50.0,50,408.927168
,-50.0,50,410.523549
,-50.0,50,412.140425
,-50.0,50,413.727519
,-50.0,50,415.354736
,-50.0,50,415.608791
,-50.0,50,415.872488
,-50.0,50,416.177396
,-50.0,50,416.439398
,-50.0,50,416.701833
,-50.0,50,416.959515
,-50.0,50,417.212476
,-50.0,50,417.48947
,-50.0,50,417.751356
,-50.0,50,418.03408
,-50.0,50,419.621793
,-50.0,50,421.226841
,-50.0,50,422.801238
,-34.0,50,424.438946
,-50.0,50,426.024145
,-50.0,50,427.610532
,-50.0,50,429.235418
,-50.0,50,430.83577
,-50.0,50,432.473185
,-50.0,50,434.043983
,-50.0,50,435.658053
,-50.0,50,437.2542
,-50.0,50,438.881474
,-50.0,50,440.472486
,-50.0,50,442.043449
,-50.0,50,443.650569
,-50.0,50,445.284707
,-50.0,50,446.875038
,-50.0,50,448.489214
,-50.0,50,450.090127
,-50.0,50,451.724798
,-50.0,50,453.329249
,-50.0,50,454.947683
,-50.0,50,456.552255
,-50.0,50,458.131521
,-50.0,50,459.736391
,-50.0,50,461.345686
,-50.0,50,462.937718
,0.0,50,464.562716
,-50.0,50,466.154463
,-50.0,50,467.731938
,-50.0,50,469.328274
,-48.0,50,470.941845
,-50.0,50,472.529563
,-50.0,50,474.13594
,-50.0,50,475.757856
,-50.0,50,477.332445
,-50.0,50,478.95121
,-50.0,50,480.537002
,-50.0,50,482.166467
,-50.0,50,483.728163
,-50.0,50,485.337335
,-50.0,50,486.962992
,-50.0,50,488.539118
,-50.0,50,490.17199
,-50.0,50,491.766731
,-50.0,50,493.35642
,0.0,50,494.974334
,-50.0,50,496.588773
,-50.0,50,498.214407
,-50.0,50,498.481122
,-50.0,50,498.748596
,-50.0,50,499.021518
,-50.0,50,499.289116
,-50.0,50,499.544587
,-50.0,50,499.80072
,-50.0,50,500.08409
,-50.0,50,500.333066
,-50.0,50,500.608437
,-50.0,50,500.897792
,-50.0,50,502.553825
,-50.0,50,504.145606
,-50.0,50,505.730855
,-50.0,50,507.347297
,-50.0,50,508.962317
,-50.0,50,510.542686
,-50.0,50,512.154788
,-50.0,50,513.750306
,-50.0,50,515.339716
,-50.0,50,516.967957
,-50.0,50,518.558319
,-50.0,50,520.199415
,-50.0,50,521.792755
,-50.0,50,523.402828
,-50.0,50,525.001338
,-50.0,50,526.591112
,-50.0,50,528.240242
,-50.0,50,529.841443
,-50.0,50,531.432266
,-50.0,50,533.042619
,-50.0,50,534.642497
,-50.0,50,536.235153
,-50.0,50,537.826186
,-50.0,50,539.461685
,-50.0,50,541.027893
,-50.0,50,542.623541
,-50.0,50,544.230178
,-50.0,50,545.820313
,-50.0,50,547.445808
,-50.0,50,549.03367
,-50.0,50,550.624754
,-50.0,50,552.221973
,-50.0,50,553.863256
,-50.0,50,555.457674
,-50.0,50,557.027706
,-50.0,50,558.683825
,-50.0,50,560.257417
,-50.0,50,561.867771
,-50.0,50,563.481754
,-50.0,50,565.092127
,-50.0,50,566.699143
,-50.0,50,568.291665
,-50.0,50,569.894593
,-50.0,50,571.498714
,-9.0,50,573.110555
,-50.0,50,574.707718
,-50.0,50,576.32141
,-50.0,50,577.928467
,-50.0,50,579.504073
,-20.0,50,581.129585
,-50.0,50,581.404168
,-50.0,50,581.67257
,-50.0,50,581.982199
,-50.0,50,582.231035
,-50.0,50,582.496729
,-50.0,50,582.7713
