#{"t_start": 1582183836.854347, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.092189
,-50.0,50,7.964245
,-50.0,50,9.532705
,-50.0,50,11.132761
,-50.0,50,12.753808
,-50.0,50,14.313739
,-50.0,50,15.907063
,-50.0,50,17.498209
,0.0,50,19.082412
,-50.0,50,20.65895
,-50.0,50,22.256895
,-50.0,50,23.842376
,-50.0,50,25.415922
,-50.0,50,27.032771
,-50.0,50,28.595295
,-50.0,50,30.190692
,-50.0,50,31.755004
,-50.0,50,33.369231
,-50.0,50,34.982282
,-50.0,50,36.586579
,-50.0,50,38.164937
,-50.0,50,39.787996
,-50.0,50,41.37157
,-50.0,50,42.932548
,-50.0,50,44.524464
,-50.0,50,46.143024
,-50.0,50,47.744019
,-50.0,50,49.335926
,-50.0,50,50.886901
,-50.0,50,52.527967
,-50.0,50,54.095177
,-50.0,50,55.708319
,-50.0,50,57.266423
,-50.0,50,58.908041
,-50.0,50,60.469795
,-50.0,50,62.084115
,-50.0,50,63.685002
,-50.0,50,65.285716
,-50.0,50,66.853844
,-50.0,50,68.452362
,-50.0,50,70.015536
,-50.0,50,71.620887
,-50.0,50,73.210592
,-50.0,50,74.81507
,-50.0,50,76.413873
,-50.0,50,77.989594
,-50.0,50,79.618264
,-50.0,50,81.2036
,-50.0,50,82.784953
,-50.0,50,84.389185
,-50.0,50,86.033007
,-50.0,50,86.304762
,-50.0,50,86.58131
,-50.0,50,86.834577
,-50.0,50,87.098424
,-50.0,50,87.355753
,0.0,50,87.609231
,-50.0,50,87.859501
,-50.0,50,88.137722
,-50.0,50,88.3968
,-50.0,50,88.776119
,-50.0,50,90.346231
,-50.0,50,91.949507
,-50.0,50,93.554811
,-50.0,50,95.128361
,-50.0,50,96.718463
,-50.0,50,98.339773
,-50.0,50,99.954744
,-50.0,50,101.538711
,-50.0,50,103.114877
,-50.0,50,104.712319
,-50.0,50,106.307543
,-50.0,50,107.914542
,-50.0,50,109.523763
,-50.0,50,111.10654
,-50.0,50,112.676316
,-50.0,50,114.286618
,-50.0,50,115.865123
,-50.0,50,117.480617
,-50.0,50,119.063074
,-50.0,50,120.638458
,-50.0,50,122.29663
,-50.0,50,123.874619
,-50.0,50,125.475793
,-50.0,50,127.074995
,-50.0,50,128.671076
,-50.0,50,130.26754
,-50.0,50,131.860952
,-50.0,50,133.470451
,-50.0,50,135.084728
,-50.0,50,136.66454
,-50.0,50,138.27644
,-50.0,50,139.870301
,-50.0,50,141.447542
,-50.0,50,143.07385
,-50.0,50,144.661323
,-50.0,50,146.246589
,-50.0,50,147.869165
,-50.0,50,149.467076
,-50.0,50,151.063239
,-50.0,50,152.640785
,-50.0,50,154.21844
,-50.0,50,155.851291
,-50.0,50,157.417521
,-50.0,50,159.020335
,-50.0,50,160.620291
,-50.0,50,162.214872
,-50.0,50,163.804517
,-50.0,50,165.418451
,-50.0,50,166.989523
,0.0,50,168.607385
,-50.0,50,168.8851
,-50.0,50,169.144531
,-50.0,50,169.391642
,-50.0,50,169.657674
,-50.0,50,169.912225
,-50.0,50,170.170283
,-50.0,50,170.41928
,-50.0,50,170.720906
,-50.0,50,170.973525
,-35.0,50,171.295908
,-50.0,50,172.894468
,-50.0,50,174.490378
,-50.0,50,176.067328
,-50.0,50,177.67477
,-50.0,50,179.275895
,-50.0,50,180.856257
,-50.0,50,182.452698
,-50.0,50,184.041417
,-50.0,50,185.649461
,-50.0,50,187.254827
,-50.0,50,188.859519
,0.0,50,190.462474
,-50.0,50,192.056798
,0.0,50,193.636008
,-50.0,50,195.228188
,-50.0,50,196.80793
,-50.0,50,198.402983
,-50.0,50,200.011634
,-50.0,50,201.611257
,-50.0,50,203.192983
,-50.0,50,204.795286
,-50.0,50,206.404941
,-50.0,50,207.971469
,-50.0,50,209.603219
,-50.0,50,211.178453
,-50.0,50,212.773975
,-50.0,50,214.376015
,-50.0,50,215.973584
,-50.0,50,217.562043
,-50.0,50,219.135861
,-50.0,50,220.775437
,-50.0,50,222.37556
,-50.0,50,223.982409
,-50.0,50,225.5855
,-50.0,50,227.169636
,0.0,50,228.776067
,-50.0,50,230.387555
,-50.0,50,231.991348
,-50.0,50,233.578047
,-50.0,50,235.19517
,-50.0,50,236.781538
,-50.0,50,238.399338
,-50.0,50,239.975783
,-50.0,50,241.574617
,-50.0,50,243.162311
,-50.0,50,244.72947
,-50.0,50,246.341994
,-50.0,50,247.940092
,-50.0,50,249.528101
,-50.0,50,251.162237
,-50.0,50,251.438779
,-50.0,50,251.716539
,-50.0,50,251.980815
,-50.0,50,252.24643
,-50.0,50,252.512993
,-50.0,50,252.772363
,-50.0,50,253.041403
,-50.0,50,253.293585
,-50.0,50,253.544152
,-50.0,50,253.827184
,-50.0,50,255.402737
,-50.0,50,257.026064
,-50.0,50,258.641573
,-50.0,50,260.209884
,-50.0,50,261.815368
,-50.0,50,263.389363
,-50.0,50,264.972611
,-50.0,50,266.605166
,-50.0,50,268.169928
,-50.0,50,269.782136
,-50.0,50,271.37864
,-50.0,50,272.955889
,-50.0,50,274.567865
,-50.0,50,276.179432
,-50.0,50,277.758138
,-50.0,50,279.377696
,0.0,50,280.948725
,-50.0,50,282.546965
,-50.0,50,284.120543
,-50.0,50,285.722569
,-50.0,50,287.388167
,-50.0,50,288.959948
,-50.0,50,290.586224
,-50.0,50,292.174863
,-50.0,50,293.744106
,-50.0,50,295.371438
,-50.0,50,296.966791
,-50.0,50,298.58601
,-50.0,50,300.149324
,-50.0,50,301.741871
,-50.0,50,303.319583
,-50.0,50,304.951211
,-50.0,50,306.52221
,-50.0,50,308.144831
,-50.0,50,309.753063
,-50.0,50,311.31883
,-50.0,50,312.90543
,-50.0,50,314.512377
,-50.0,50,316.152232
,-50.0,50,317.718799
,-50.0,50,319.373955
,-50.0,50,320.953006
,-50.0,50,322.582539
,-50.0,50,324.149492
,-50.0,50,325.744778
,-50.0,50,327.354627
,-50.0,50,328.964051
,-50.0,50,330.538236
,0.0,50,332.151075
,-50.0,50,333.733934
,-50.0,50,333.99925
,-50.0,50,334.252679
,-50.0,50,334.51406
,-50.0,50,334.775818
,-50.0,50,335.051507
,-50.0,50,335.311043
,-50.0,50,335.605233
,-50.0,50,335.868534
,-50.0,50,336.113336
,-50.0,50,336.412001
,0.0,50,338.026623
,-50.0,50,339.614658
,-50.0,50,341.207412
,-50.0,50,342.837804
,-50.0,50,344.436792
,-50.0,50,346.077798
,-50.0,50,347.665907
,-50.0,50,349.271601
,-50.0,50,350.886986
,-50.0,50,352.476448
,-50.0,50,354.091843
,-50.0,50,355.68881
,-50.0,50,357.249558
,-50.0,50,358.89494
,-50.0,50,360.500828
,-50.0,50,362.073524
,-50.0,50,363.702787
,-50.0,50,365.279601
,-50.0,50,366.87136
,-50.0,50,368.471205
,-2.0,50,370.082327
,-50.0,50,371.642329
,-50.0,50,373.263401
,-50.0,50,374.859619
,-50.0,50,376.444666
,-50.0,50,378.057178
,-50.0,50,379.65032
,-50.0,50,381.281849
,-50.0,50,382.84235
,-50.0,50,384.448389
,-50.0,50,386.0506
,-50.0,50,387.676762
,-50.0,50,389.27652
,-50.0,50,390.83009
,-50.0,50,392.465947
,-50.0,50,394.102169
,-50.0,50,395.681383
,-50.0,50,397.289477
,-50.0,50,398.871354
,-50.0,50,400.442647
,-50.0,50,402.050916
,-50.0,50,403.663233
,-50.0,50,405.245595
,-50.0,50,406.84594
,-50.0,50,408.470325
,-50.0,50,410.050353
,-50.0,50,411.639506
,0.0,50,413.230632
,-50.0,50,414.864885
,-50.0,50,416.478315
,-50.0,50,416.745434
,-50.0,50,417.00362
,-50.0,50,417.260351
,-50.0,50,417.525749
,-50.0,50,417.815938
,-50.0,50,418.073055
,-50.0,50,418.336259
,-50.0,50,418.598123
,-50.0,50,418.855835
,-50.0,50,419.154737
,-50.0,50,420.75993
,-50.0,50,422.324348
,-50.0,50,423.9308
,-50.0,50,425.540296
,-50.0,50,427.122415
,-50.0,50,428.780649
,-50.0,50,430.364169
,-50.0,50,431.959161
,-50.0,50,433.579995
,-50.0,50,435.1945
,-50.0,50,436.777812
,-50.0,50,438.362923
,-50.0,50,440.006263
,-50.0,50,441.58161
,-50.0,50,443.211963
,-50.0,50,444.792349
,-50.0,50,446.409816
,-50.0,50,448.000008
,-50.0,50,449.609894
,-50.0,50,451.232836
,-50.0,50,452.813653
,-50.0,50,454.453234
,0.0,50,456.047627
,-50.0,50,457.653346
,-50.0,50,459.245123
,-50.0,50,460.880143
,-50.0,50,462.447132
,-50.0,50,464.063165
,-50.0,50,465.652016
,-50.0,50,467.243433
,-50.0,50,468.87106
,-50.0,50,470.449313
,-50.0,50,472.059853
,-50.0,50,473.640019
,-50.0,50,475.277038
,-50.0,50,476.860683
,-50.0,50,478.439067
,-50.0,50,480.0727
,-50.0,50,481.675344
,-50.0,50,483.282243
,-50.0,50,484.856716
,-50.0,50,486.449007
,-50.0,50,488.078723
,-50.0,50,489.682209
,-50.0,50,491.282401
,-50.0,50,492.868394
,-50.0,50,494.478351
,-50.0,50,496.111178
,-50.0,50,497.689173
,-50.0,50,499.338273
,-50.0,50,499.618766
,-50.0,50,499.868655
,-50.0,50,500.139622
,0.0,50,500.400239
,-50.0,50,500.660342
,-50.0,50,500.926133
,-50.0,50,501.196028
,-50.0,50,501.442707
,-50.0,50,501.688679
,-50.0,50,502.030464
,-50.0,50,503.651696
,-50.0,50,505.274241
,-43.0,50,506.856892
,-50.0,50,508.478376
,-50.0,50,510.082817
,-50.0,50,511.679881
,-50.0,50,513.248263
,-50.0,50,514.844894
,-50.0,50,516.457851
,-50.0,50,518.093334
,-50.0,50,519.679899
,-50.0,50,521.296992
,-50.0,50,522.92338
,-50.0,50,524.523804
,-50.0,50,526.081618
,-50.0,50,527.718626
,-50.0,50,529.354678
,-50.0,50,530.941661
,-50.0,50,532.536925
,-50.0,50,534.14833
,-50.0,50,535.738522
,-50.0,50,537.327677
,-50.0,50,538.93523
,-50.0,50,540.545428
,0.0,50,542.152454
,-50.0,50,543.75607
,-50.0,50,545.350701
,-50.0,50,546.954841
,-50.0,50,548.572436
,-50.0,50,550.145274
,-50.0,50,551.756864
,-50.0,50,553.351667
,-50.0,50,554.978029
,-50.0,50,556.562425
,-50.0,50,558.150448
,-50.0,50,559.789748
,-50.0,50,561.384279
,-50.0,50,563.006615
,-50.0,50,564.562063
,-50.0,50,566.211519
,-50.0,50,567.815728
,-50.0,50,569.412014
,-50.0,50,571.050723
,0.0,50,572.600001
,-34.0,50,574.210588
,-50.0,50,575.821902
,-50.0,50,577.419259
,-50.0,50,579.043386
,-50.0,50,580.658893
,-50.0,50,582.264747
,-50.0,50,582.53554
,-50.0,50,582.797851
,-50.0,50,583.061642
,-50.0,50,583.314529
,-50.0,50,583.585849
,-50.0,50,583.838613
,-50.0,50,584.07817
,-50.0,50,584.348621
,-50.0,50,584.612222
,-50.0,50,585.00659
,-50.0,50,586.681805
,-50.0,50,588.261013
