#{"t_start": 1582183837.067924, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,0.0,50,5.86505
,-50.0,50,7.725414
,-50.0,50,9.336623
,-50.0,50,10.918172
,-50.0,50,12.530787
,-50.0,50,14.11317
,-50.0,50,15.714962
,-50.0,50,17.28284
,-50.0,50,18.891023
,-50.0,50,20.435451
,-50.0,50,22.026563
,-50.0,50,23.638803
,-50.0,50,25.193802
,-50.0,50,26.821888
,-50.0,50,28.388135
,-50.0,50,29.945842
,-50.0,50,31.576114
,-50.0,50,33.125002
,-50.0,50,34.761434
,-50.0,50,36.34289
,-50.0,50,37.940627
,-50.0,50,39.557679
,-50.0,50,41.150962
,-50.0,50,42.736207
,-50.0,50,44.328591
,-50.0,50,45.902851
,-50.0,50,47.482866
,-50.0,50,49.115871
,-50.0,50,50.701535
,-50.0,50,52.309834
,-50.0,50,53.893225
,-50.0,50,55.496932
,-50.0,50,57.057819
,-50.0,50,58.68412
,-50.0,50,60.286595
,-50.0,50,61.866617
,-50.0,50,63.444553
,-50.0,50,65.040536
,-50.0,50,66.632423
,-50.0,50,68.220992
,-50.0,50,69.838281
,-50.0,50,71.424489
,-50.0,50,73.001132
,-50.0,50,74.631491
,-50.0,50,76.220816
,-50.0,50,77.808226
,-50.0,50,79.374269
,-50.0,50,81.001609
,-50.0,50,82.5822
,-50.0,50,84.17602
,-50.0,50,85.818549
,-50.0,50,86.092365
,-50.0,50,86.358082
,-50.0,50,86.62078
,-50.0,50,86.87723
,-50.0,50,87.138603
,0.0,50,87.416818
,-50.0,50,87.66385
,0.0,50,87.936485
,-50.0,50,88.20355
,-50.0,50,88.531611
,-50.0,50,90.148093
,-50.0,50,91.735911
,-50.0,50,93.346089
,-50.0,50,94.925704
,-50.0,50,96.532995
,-50.0,50,98.114737
,-50.0,50,99.719525
,-50.0,50,101.307687
,-50.0,50,102.93128
,-50.0,50,104.490277
,-50.0,50,106.077708
,-50.0,50,107.666624
,-50.0,50,109.303947
,-50.0,50,110.871929
,-50.0,50,112.478632
,-50.0,50,114.08377
,-50.0,50,115.679843
,-50.0,50,117.26148
,-50.0,50,118.870457
,-50.0,50,120.451814
,-50.0,50,122.048914
,-50.0,50,123.664266
,-50.0,50,125.237692
,-50.0,50,126.861131
,-50.0,50,128.426219
,-50.0,50,130.069434
,-50.0,50,131.652147
,-50.0,50,133.275652
,-50.0,50,134.881947
,-50.0,50,136.442766
,-50.0,50,138.043674
,-50.0,50,139.663788
,-50.0,50,141.252701
,-50.0,50,142.866733
,-50.0,50,144.459302
,-50.0,50,146.019411
,-50.0,50,147.630887
,-50.0,50,149.24833
,-50.0,50,150.837228
,-50.0,50,152.429429
,-50.0,50,154.014907
,-50.0,50,155.583593
,-50.0,50,157.22149
,-50.0,50,158.805593
,-50.0,50,160.405518
,-42.0,50,162.008941
,-50.0,50,163.566401
,-50.0,50,165.188809
,-50.0,50,166.797467
,0.0,50,168.405604
,-50.0,50,168.682226
,-50.0,50,168.939092
,-50.0,50,169.220429
,-50.0,50,169.477704
,-50.0,50,169.734072
,-50.0,50,169.996621
,-50.0,50,170.263941
,-50.0,50,170.508037
,-50.0,50,170.754203
,-50.0,50,171.065628
,-50.0,50,172.660367
,-50.0,50,174.281847
,-50.0,50,175.885923
,-50.0,50,177.443339
,-50.0,50,179.049665
,-50.0,50,180.668753
,-50.0,50,182.224397
,-50.0,50,183.835669
,-50.0,50,185.428115
,-50.0,50,187.0259
,-50.0,50,188.668594
,-50.0,50,190.228879
,-50.0,50,191.838727
,-50.0,50,193.432562
,-50.0,50,195.030401
,-50.0,50,196.626143
,-50.0,50,198.188847
,-50.0,50,199.808328
,-50.0,50,201.399479
,-50.0,50,202.983415
,-50.0,50,204.586688
,-50.0,50,206.152118
,-50.0,50,207.782086
,-50.0,50,209.381514
,-50.0,50,210.936158
,-50.0,50,212.565049
,-50.0,50,214.169912
,-50.0,50,215.77725
,-50.0,50,217.349144
,-50.0,50,218.904418
,-50.0,50,220.56367
,-50.0,50,222.15316
,-50.0,50,223.74765
,-50.0,50,225.337153
,-50.0,50,226.943368
,-50.0,50,228.546349
,-50.0,50,230.138423
,-50.0,50,231.771884
,-50.0,50,233.334903
,-50.0,50,234.978292
,-50.0,50,236.564168
,-50.0,50,238.143312
,-50.0,50,239.737409
,-50.0,50,241.342861
,-50.0,50,242.943468
