#{"t_start": 1582183837.2935066, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.658918
,-50.0,50,7.528322
,-50.0,50,9.089813
,-50.0,50,10.687392
,-50.0,50,12.305996
,-50.0,50,13.88146
,-50.0,50,15.47313
,-50.0,50,17.045325
,-50.0,50,18.636661
,-50.0,50,20.219142
,-50.0,50,21.824971
,-50.0,50,23.395338
,-50.0,50,24.997144
,-50.0,50,26.588525
,-50.0,50,28.159847
,-50.0,50,29.702759
,-50.0,50,31.333513
,-50.0,50,32.919894
,-50.0,50,34.510868
,-50.0,50,36.125173
,-50.0,50,37.711479
,-50.0,50,39.330847
,-50.0,50,40.905499
,0.0,50,42.509247
,-50.0,50,44.119245
,-50.0,50,45.709154
,-50.0,50,47.309138
,-50.0,50,48.876861
,-50.0,50,50.46819
,-50.0,50,52.091317
,-50.0,50,53.665811
,-50.0,50,55.263541
,-50.0,50,56.847018
,-50.0,50,58.452023
,-50.0,50,60.065143
,-50.0,50,61.642802
,0.0,50,63.224979
,-50.0,50,64.83445
,-50.0,50,66.411448
,-50.0,50,68.011417
,-50.0,50,69.573534
,-50.0,50,71.196047
,-50.0,50,72.7688
,-50.0,50,74.374052
,-50.0,50,75.966612
,-50.0,50,77.571674
,-50.0,50,79.166282
,-50.0,50,80.75102
,-50.0,50,82.338838
,-50.0,50,83.936087
,-50.0,50,85.601618
,-50.0,50,85.871555
,-50.0,50,86.14898
,-50.0,50,86.441355
,-50.0,50,86.689187
,-50.0,50,86.945886
,-50.0,50,87.214186
,-50.0,50,87.463402
,-50.0,50,87.718805
,-50.0,50,87.969517
,-50.0,50,88.304207
,-50.0,50,89.91113
,-50.0,50,91.50069
,-50.0,50,93.124876
,-50.0,50,94.691669
,-50.0,50,96.284286
,-50.0,50,97.886643
,-50.0,50,99.500232
,-50.0,50,101.0705
,-50.0,50,102.677968
,-50.0,50,104.288419
,-50.0,50,105.882429
,-50.0,50,107.458529
,-50.0,50,109.075905
,-50.0,50,110.65722
,-50.0,50,112.264607
,-50.0,50,113.873368
,-50.0,50,115.445035
,-50.0,50,117.041698
,-50.0,50,118.627484
,-50.0,50,120.225032
,-50.0,50,121.820482
,-50.0,50,123.424572
,-50.0,50,125.024742
,0.0,50,126.644824
,-50.0,50,128.21542
,-50.0,50,129.82742
,-49.0,50,131.429724
,-50.0,50,133.04594
,-50.0,50,134.644126
,-50.0,50,136.227826
,-50.0,50,137.815862
,-50.0,50,139.426385
,-50.0,50,141.045282
,-50.0,50,142.627301
,-50.0,50,144.238415
,-50.0,50,145.819997
,-50.0,50,147.397724
,-50.0,50,149.036063
,-50.0,50,150.599018
,-50.0,50,152.190387
,-50.0,50,153.778257
,-50.0,50,155.361255
,-50.0,50,156.984954
,-50.0,50,158.56868
,-50.0,50,160.17513
,-50.0,50,161.777302
,-50.0,50,163.350923
,-50.0,50,164.955806
,0.0,50,166.541821
,-50.0,50,168.195545
,0.0,50,168.450664
,-50.0,50,168.718328
,-50.0,50,168.973477
,-50.0,50,169.260736
,-50.0,50,169.533271
,-50.0,50,169.799721
,-50.0,50,170.064387
,-50.0,50,170.322869
,-50.0,50,170.583729
,-50.0,50,170.844736
,-50.0,50,172.456217
,-50.0,50,174.044255
,-50.0,50,175.653857
,-50.0,50,177.210911
,0.0,50,178.829439
,-50.0,50,180.409317
,-50.0,50,182.035428
,-50.0,50,183.610678
,-50.0,50,185.170368
,-50.0,50,186.794782
,-50.0,50,188.42117
,-50.0,50,190.001316
,-50.0,50,191.626237
,-50.0,50,193.210143
,-50.0,50,194.804967
,-50.0,50,196.387059
,-50.0,50,197.988145
,-50.0,50,199.574536
,-50.0,50,201.135466
,-50.0,50,202.750874
,-50.0,50,204.371261
,-50.0,50,205.957332
,-50.0,50,207.545625
,-50.0,50,209.162518
,-50.0,50,210.729786
,-50.0,50,212.369328
,-50.0,50,213.92457
,-50.0,50,215.546593
,0.0,50,217.127487
,-50.0,50,218.731374
,-50.0,50,220.327285
,-50.0,50,221.947503
,-50.0,50,223.547967
,-50.0,50,225.111244
,-50.0,50,226.716193
,-50.0,50,228.324419
,-50.0,50,229.907851
,-50.0,50,231.521842
,-50.0,50,233.149939
,-50.0,50,234.740762
,-50.0,50,236.340151
,-50.0,50,237.932563
,-50.0,50,239.533026
,-50.0,50,241.14045
,-50.0,50,242.700417
,-50.0,50,244.318866
,-50.0,50,245.913626
,-50.0,50,247.493631
,-50.0,50,249.135866
,-50.0,50,250.711663
,-50.0,50,250.98371
,-50.0,50,251.230664
,-50.0,50,251.493749
,-50.0,50,251.791047
,-50.0,50,252.04799
,-50.0,50,252.294984
,-50.0,50,252.539246
,-50.0,50,252.799706
,-50.0,50,253.080158
,-50.0,50,253.387444
,-50.0,50,254.984328
,-50.0,50,256.592986
,-50.0,50,258.194358
,-50.0,50,259.779244
,0.0,50,261.380432
,-50.0,50,262.947513
,-50.0,50,264.565926
,-50.0,50,266.148794
,-50.0,50,267.736926
,-50.0,50,269.330797
,-31.0,50,270.92118
,-50.0,50,272.543188
,-50.0,50,274.131997
,-50.0,50,275.719755
,-50.0,50,277.343518
,-50.0,50,278.931763
,-50.0,50,280.523431
,-50.0,50,282.068589
,-50.0,50,283.703616
,-50.0,50,285.325329
,-50.0,50,286.933489
,-50.0,50,288.528984
,-50.0,50,290.154981
,-50.0,50,291.718752
,-50.0,50,293.334394
