#{"t_start": 1581353797.0800385, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.776991
,-50.0,50,7.568906
,-50.0,50,9.220384
,-50.0,50,10.835809
,-50.0,50,12.433845
,-50.0,50,14.028621
,-50.0,50,15.617107
,-50.0,50,17.246822
,-50.0,50,18.862875
,-50.0,50,20.442992
,-50.0,50,22.063556
,-50.0,50,23.673577
,-50.0,50,25.272707
,0.0,50,26.8692
,-50.0,50,28.455446
,-50.0,50,30.084553
,-50.0,50,31.700099
,-50.0,50,33.284477
,-50.0,50,34.936055
,-50.0,50,36.517548
,-50.0,50,38.17709
,-50.0,50,39.747524
,-50.0,50,41.390948
,-50.0,50,42.99774
,-50.0,50,44.602496
,-50.0,50,46.267198
,0.0,50,47.848013
,-50.0,50,49.497439
,-50.0,50,51.099267
,-50.0,50,52.690544
,-50.0,50,54.300077
,-50.0,50,55.940983
,-50.0,50,57.525073
,-50.0,50,59.159795
,-50.0,50,60.744689
,-50.0,50,62.384047
,0.0,50,63.98209
,-50.0,50,65.565355
,-50.0,50,67.222904
,-50.0,50,68.837446
,-50.0,50,70.409213
,-50.0,50,72.045297
,-50.0,50,73.618626
,-50.0,50,75.254716
,-50.0,50,76.825185
,-50.0,50,78.432649
,-50.0,50,80.059914
,-50.0,50,81.637186
,-50.0,50,83.226382
,-50.0,50,84.853798
,-50.0,50,86.474192
,-50.0,50,86.726471
,-50.0,50,87.005634
,-50.0,50,87.267986
,-50.0,50,87.557127
,-50.0,50,87.838289
,-50.0,50,88.133893
,0.0,50,88.414665
,-50.0,50,88.677683
,-50.0,50,88.945145
,-50.0,50,89.435264
,-50.0,50,91.013168
,-50.0,50,92.625657
,-50.0,50,94.225634
,-50.0,50,95.866068
,-50.0,50,97.467491
,-50.0,50,99.065296
,-50.0,50,100.647426
,-50.0,50,102.291725
,-50.0,50,103.87274
,-50.0,50,105.481864
,-50.0,50,107.094654
,-50.0,50,108.686699
,-50.0,50,110.351957
,-50.0,50,111.952313
,-50.0,50,113.590183
,-50.0,50,115.172143
,-50.0,50,116.795531
,-50.0,50,118.395573
,-50.0,50,119.973181
,-50.0,50,121.596593
,-50.0,50,123.170889
,-50.0,50,124.777854
,-50.0,50,126.38996
,-50.0,50,127.995594
,-50.0,50,129.599253
,-50.0,50,131.248288
,-50.0,50,132.843049
,-50.0,50,134.480434
,-50.0,50,136.057811
,-50.0,50,137.671926
,-50.0,50,139.278334
,-50.0,50,140.877667
,-50.0,50,142.494743
,-50.0,50,144.109246
,-50.0,50,145.736268
,-50.0,50,147.308761
,0.0,50,148.947344
,-50.0,50,150.549455
,-50.0,50,152.165758
,-50.0,50,153.767543
,-50.0,50,155.414563
,-50.0,50,156.999048
,-50.0,50,158.624367
,-50.0,50,160.256735
,-50.0,50,161.846662
