#{"t_start": 1581353797.5214505, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.363274
,-50.0,50,7.126809
,-50.0,50,8.754913
,-50.0,50,10.389073
,-50.0,50,11.973537
,-50.0,50,13.576712
,-50.0,50,15.158637
,-50.0,50,16.809488
,-50.0,50,18.430544
,-50.0,50,20.03082
,0.0,50,21.609422
,-50.0,50,23.207278
,-50.0,50,24.815664
,-50.0,50,26.440308
,-50.0,50,28.031154
,-50.0,50,29.628205
,-50.0,50,31.252801
,-50.0,50,32.85087
,-50.0,50,34.458591
,-50.0,50,36.094658
,-50.0,50,37.722374
,-50.0,50,39.319386
,-50.0,50,40.961484
,-50.0,50,42.554339
,-50.0,50,44.173689
,-50.0,50,45.807552
,0.0,50,47.406601
,-50.0,50,49.038997
,-50.0,50,50.683205
,-50.0,50,52.262505
,-50.0,50,53.887779
,-50.0,50,55.456776
,-50.0,50,57.114245
,-50.0,50,58.703802
,-50.0,50,60.344865
,-50.0,50,61.950697
,-50.0,50,63.565422
,-50.0,50,65.11993
,-50.0,50,66.748533
,-50.0,50,68.363789
,-50.0,50,69.979713
,0.0,50,71.55363
,-50.0,50,73.195089
,-50.0,50,74.79808
,-50.0,50,76.385539
,-50.0,50,77.977648
,-50.0,50,79.579273
,-50.0,50,81.205733
,-50.0,50,82.790463
,-50.0,50,84.408292
,-50.0,50,86.030988
,-50.0,50,86.293943
,-50.0,50,86.548904
,-50.0,50,86.844822
,-50.0,50,87.113682
,-50.0,50,87.355843
,-50.0,50,87.636195
,-50.0,50,87.92183
,-50.0,50,88.191187
,-50.0,50,88.434249
,-50.0,50,88.980985
,-50.0,50,90.59233
,-50.0,50,92.190394
,-50.0,50,93.777147
,-50.0,50,95.385786
,-50.0,50,97.023163
,-50.0,50,98.649615
,-50.0,50,100.227687
,-50.0,50,101.840001
,-50.0,50,103.445298
,-50.0,50,105.043741
,-50.0,50,106.665307
,-50.0,50,108.282907
,-50.0,50,109.88222
,-50.0,50,111.503687
,-50.0,50,113.108413
,-50.0,50,114.732013
,-50.0,50,116.342299
,-50.0,50,117.945932
,-50.0,50,119.543804
,-50.0,50,121.138405
,-50.0,50,122.76229
,-50.0,50,124.364835
,-50.0,50,125.937041
,-50.0,50,127.55341
,-50.0,50,129.176796
,-50.0,50,130.807751
,-50.0,50,132.375003
,-50.0,50,134.038635
,-50.0,50,135.611212
,-50.0,50,137.226439
,-50.0,50,138.81785
,-50.0,50,140.446016
,-50.0,50,142.017971
,-50.0,50,143.644444
,-50.0,50,145.287811
,-50.0,50,146.896039
,-50.0,50,148.505566
,-50.0,50,150.093201
,-50.0,50,151.737895
,-50.0,50,153.346088
,-50.0,50,154.925807
,-50.0,50,156.565031
,-50.0,50,158.176166
,-50.0,50,159.744593
,0.0,50,161.393934
,-50.0,50,163.005611
,0.0,50,164.609292
,-50.0,50,166.239326
,-50.0,50,167.825155
,-50.0,50,169.474893
,-50.0,50,169.746294
,-50.0,50,170.01848
,-50.0,50,170.282862
,-50.0,50,170.558952
,-50.0,50,170.810504
,-50.0,50,171.065963
,-50.0,50,171.339895
,0.0,50,171.613544
,-50.0,50,171.873284
,-50.0,50,172.305334
,-50.0,50,173.925796
,-50.0,50,175.536333
,-50.0,50,177.14767
,-50.0,50,178.773777
,-50.0,50,180.367851
,-50.0,50,182.025042
,-50.0,50,183.606012
,-50.0,50,185.251242
,-50.0,50,186.835597
,-50.0,50,188.456372
,-50.0,50,190.063132
,-50.0,50,191.705261
,-50.0,50,193.308447
,0.0,50,194.912793
,-50.0,50,196.525295
,-50.0,50,198.113553
,-50.0,50,199.760535
,-50.0,50,201.343721
,-50.0,50,202.989645
,-50.0,50,204.57571
,-50.0,50,206.166179
,-50.0,50,207.812876
,-50.0,50,209.428854
,-50.0,50,211.020703
,-50.0,50,212.645404
,-50.0,50,214.252639
,-50.0,50,215.856782
,-50.0,50,217.487683
,-50.0,50,219.119107
,-50.0,50,220.73
,-50.0,50,222.311327
,-50.0,50,223.95966
,-50.0,50,225.52968
,-50.0,50,227.178851
,-50.0,50,228.756006
,-50.0,50,230.369258
,0.0,50,232.032579
,-50.0,50,233.628152
,-50.0,50,235.253799
,-50.0,50,236.868608
,-50.0,50,238.444006
,-3.0,50,240.070918
,0.0,50,241.673038
,-50.0,50,243.28321
,0.0,50,244.903501
,-2.0,50,246.504884
,-50.0,50,248.174833
,0.0,50,249.78495
,-50.0,50,251.345833
,0.0,50,252.986511
,-50.0,50,253.2369
,-50.0,50,253.523988
,-50.0,50,253.79389
,-50.0,50,254.053807
,-50.0,50,254.300849
,-50.0,50,254.578475
,-50.0,50,254.844497
,-50.0,50,255.128628
,-50.0,50,255.390169
,-50.0,50,255.90645
,0.0,50,257.522626
,-50.0,50,259.146875
,-50.0,50,260.781436
,-50.0,50,262.382355
,0.0,50,264.003196
,-50.0,50,265.601759
,-50.0,50,267.210392
,-50.0,50,268.864006
,-50.0,50,270.497393
,-50.0,50,272.095321
,-50.0,50,273.717281
,-50.0,50,275.336575
,-50.0,50,276.97441
,-50.0,50,278.580462
,-50.0,50,280.153349
,-50.0,50,281.770732
,-50.0,50,283.398999
,-50.0,50,285.026629
,0.0,50,286.638459
,-50.0,50,288.263669
,-50.0,50,289.858772
,-50.0,50,291.480488
,-50.0,50,293.119253
,-50.0,50,294.73949
,-50.0,50,296.312967
,-50.0,50,297.936352
,-50.0,50,299.528697
