#{"t_start": 1581353798.2852085, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.579823
,-50.0,50,6.369476
,-50.0,50,8.020072
,-50.0,50,9.642246
,-50.0,50,11.252985
,-50.0,50,12.840411
,-50.0,50,14.452348
,-50.0,50,16.031879
,-50.0,50,17.676705
,-50.0,50,19.254823
,-50.0,50,20.835465
,-50.0,50,22.446591
,-50.0,50,24.066524
,-50.0,50,25.660417
,-50.0,50,27.292392
,-50.0,50,28.866616
,-50.0,50,30.475959
,-50.0,50,32.077034
,-50.0,50,33.695654
,-50.0,50,35.32815
,-50.0,50,36.945387
,0.0,50,38.561709
,-50.0,50,40.172198
,-50.0,50,41.810028
,-50.0,50,43.415247
,-50.0,50,45.055696
,-50.0,50,46.673105
,-50.0,50,48.263476
,-50.0,50,49.930659
,-50.0,50,51.504864
,-50.0,50,53.108791
,-50.0,50,54.74023
,-50.0,50,56.311952
,-50.0,50,57.929226
,-50.0,50,59.538384
,0.0,50,61.152346
,-50.0,50,62.764158
,-50.0,50,64.370527
,-50.0,50,65.979295
,-50.0,50,67.627113
,-50.0,50,69.223363
,-50.0,50,70.828358
,-50.0,50,72.429796
,-50.0,50,74.0314
,-50.0,50,75.620278
,-50.0,50,77.242093
,-50.0,50,78.850873
,-50.0,50,80.421809
,-50.0,50,82.056421
,-50.0,50,83.635518
,-50.0,50,85.274371
,-50.0,50,85.554912
,-50.0,50,85.830929
,-50.0,50,86.133539
,-50.0,50,86.427976
,-50.0,50,86.693212
,-50.0,50,86.955477
,-50.0,50,87.219813
,-50.0,50,87.484136
,0.0,50,87.765376
,-50.0,50,88.216174
,-50.0,50,89.851307
,-50.0,50,91.435088
,-50.0,50,93.057726
,-50.0,50,94.628551
,-50.0,50,96.226712
,-50.0,50,97.871084
,-50.0,50,99.48989
,-47.0,50,101.075238
,-50.0,50,102.660582
,-50.0,50,104.25457
,0.0,50,105.896218
,-50.0,50,107.543671
,0.0,50,109.118739
,-50.0,50,110.743695
,-50.0,50,112.35647
,-50.0,50,113.996696
,-50.0,50,115.564405
,-50.0,50,117.177247
,-50.0,50,118.781224
,-50.0,50,120.383245
,-50.0,50,121.978436
,-50.0,50,123.599769
,-50.0,50,125.192734
,-50.0,50,126.778058
,-50.0,50,128.361404
,-50.0,50,129.998418
,-50.0,50,131.608623
,-50.0,50,133.283845
,-50.0,50,134.875346
,-50.0,50,136.48006
,0.0,50,138.083076
,-50.0,50,139.672899
,-50.0,50,141.308749
,-50.0,50,142.889923
,0.0,50,144.491521
