#{"t_start": 1581351546.146129, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,9.404792
,0.0,50,11.426151
,-50.0,50,13.179392
,-50.0,50,14.928962
,-50.0,50,16.742577
,-50.0,50,18.882958
,-50.0,50,20.830544
,-50.0,50,23.181662
,-50.0,50,25.848233
,-50.0,50,28.445265
,-50.0,50,30.946294
,-50.0,50,32.940021
,-50.0,50,34.897922
,-50.0,50,36.894505
,-50.0,50,38.908861
,-50.0,50,40.921941
,-50.0,50,42.993888
,-50.0,50,44.989492
,-50.0,50,46.992561
,-50.0,50,48.989472
,-50.0,50,51.012246
,-50.0,50,53.021242
,-50.0,50,55.054336
,-50.0,50,57.059028
,-50.0,50,59.05148
,0.0,50,61.035538
,-50.0,50,63.085194
,-50.0,50,65.081494
,-50.0,50,67.119687
,-50.0,50,69.073477
,-50.0,50,71.103598
,0.0,50,73.107661
,-50.0,50,75.110416
,-50.0,50,77.102784
,-50.0,50,79.088012
,-50.0,50,81.110679
,-50.0,50,83.099872
,-50.0,50,85.097439
,-50.0,50,87.132578
,-50.0,50,89.11943
,-50.0,50,91.087097
,-50.0,50,93.12122
,-50.0,50,95.155915
,-50.0,50,97.159375
,-50.0,50,99.160876
,-50.0,50,101.142346
,-50.0,50,103.134097
,-50.0,50,105.169256
,-50.0,50,107.1689
,-50.0,50,109.179857
,-50.0,50,111.31657
,-50.0,50,111.672566
,-50.0,50,111.984026
,-50.0,50,112.319497
,0.0,50,112.636567
,-50.0,50,112.986491
,-50.0,50,113.325779
,-50.0,50,113.681604
,-50.0,50,114.041802
,-50.0,50,114.388474
,-50.0,50,114.810821
,-50.0,50,116.841612
,-50.0,50,118.865227
,-50.0,50,120.847165
,-50.0,50,122.836747
,-50.0,50,124.816991
,-50.0,50,126.805881
,-50.0,50,128.83504
,-50.0,50,130.785978
,-50.0,50,132.783099
,-50.0,50,134.831752
,-50.0,50,136.917564
,-50.0,50,139.007357
,-50.0,50,141.021483
,-50.0,50,143.065383
,-50.0,50,145.076089
,-41.0,50,147.079606
,-50.0,50,149.087057
,-50.0,50,151.12562
,-50.0,50,153.097405
,-50.0,50,155.112302
,-50.0,50,157.131907
,-50.0,50,159.183002
,-50.0,50,161.20825
,-50.0,50,163.22132
,0.0,50,165.219632
,-50.0,50,167.222744
,-50.0,50,169.226737
,-50.0,50,171.270973
,-50.0,50,173.272557
,-50.0,50,175.263565
,-50.0,50,177.263245
,-50.0,50,179.291044
,-50.0,50,181.33031
,-50.0,50,183.304855
,-50.0,50,185.316367
,-50.0,50,187.322016
,0.0,50,189.329879
,-50.0,50,191.319121
,-50.0,50,193.376662
,-50.0,50,195.431752
,-50.0,50,197.447936
,-50.0,50,199.440835
,-50.0,50,201.472155
,-50.0,50,203.463423
,0.0,50,205.510238
,-50.0,50,207.523782
,-50.0,50,209.516421
,-50.0,50,211.50592
,-50.0,50,213.496127
,-50.0,50,215.557847
,-50.0,50,215.884329
,-50.0,50,216.215886
,-50.0,50,216.534042
,-50.0,50,216.856152
,-50.0,50,217.197422
,-50.0,50,217.552867
,0.0,50,217.918529
,-50.0,50,218.232175
,-50.0,50,218.572908
,-50.0,50,218.954313
,-50.0,50,220.926252
,-50.0,50,222.911855
,-50.0,50,224.872862
,-50.0,50,226.914239
,-50.0,50,228.885591
,-50.0,50,230.926015
,-50.0,50,232.918538
,-50.0,50,234.877784
,-50.0,50,236.908445
,-50.0,50,238.888796
,-50.0,50,240.892831
,-50.0,50,242.90578
,-50.0,50,244.89117
,-50.0,50,246.877033
,-50.0,50,248.868944
,-50.0,50,250.896035
,-50.0,50,252.892436
,-50.0,50,254.844084
,0.0,50,256.804975
,-50.0,50,258.845261
,-50.0,50,260.925462
,-50.0,50,262.875822
,-50.0,50,264.885844
,-50.0,50,266.924821
,-50.0,50,268.938216
,-50.0,50,270.961397
,-50.0,50,272.972397
,-50.0,50,274.990817
,-50.0,50,276.988755
,-50.0,50,278.979767
,0.0,50,280.966986
,-50.0,50,282.936801
,-50.0,50,284.971587
,-50.0,50,287.024623
,-50.0,50,289.015604
,-50.0,50,291.028482
,0.0,50,293.08611
,0.0,50,295.15775
,-24.0,50,297.133094
,-50.0,50,299.111237
,-50.0,50,301.141391
,-50.0,50,303.193947
,-50.0,50,305.251842
,-50.0,50,307.261
,-50.0,50,309.247838
,-50.0,50,311.223986
,-50.0,50,313.273019
,-50.0,50,315.26417
,-50.0,50,317.280749
,-50.0,50,319.270094
,-50.0,50,319.596806
,-50.0,50,319.905811
,-50.0,50,320.239905
,-50.0,50,320.564266
,-50.0,50,320.887016
,-50.0,50,321.202049
,-50.0,50,321.527194
,-50.0,50,321.840586
,-50.0,50,322.1549
,-50.0,50,322.51067
,-50.0,50,324.541712
,-50.0,50,326.59059
,-50.0,50,328.645713
,-50.0,50,330.610888
,-50.0,50,332.632398
,-50.0,50,334.638716
,-50.0,50,336.661398
,-50.0,50,338.685173
,-50.0,50,340.656034
,-50.0,50,342.64693
,-50.0,50,344.605643
,-50.0,50,346.628989
,-50.0,50,348.69578
,-50.0,50,350.694783
,0.0,50,352.75922
,-50.0,50,354.758035
,-50.0,50,356.770515
,-50.0,50,358.768803
,-50.0,50,360.80295
,-50.0,50,362.865435
,-50.0,50,364.907652
,-50.0,50,366.945403
,-50.0,50,368.996317
,-50.0,50,371.004369
,-50.0,50,373.019095
,-50.0,50,374.999459
,-50.0,50,377.035339
,-50.0,50,379.115733
,-50.0,50,381.179271
,-50.0,50,383.206329
,-50.0,50,385.266189
,-50.0,50,387.251476
,-50.0,50,389.216316
,-50.0,50,391.251369
,-50.0,50,393.249289
,-50.0,50,395.287008
,-50.0,50,397.304058
,-50.0,50,399.358006
,-50.0,50,401.397897
,-50.0,50,403.370669
,-50.0,50,405.396899
,-50.0,50,407.381668
,-50.0,50,409.350703
,-50.0,50,411.349058
,-39.0,50,413.358062
,0.0,50,415.41579
,-50.0,50,417.397205
,0.0,50,419.397846
,-50.0,50,421.427356
,-50.0,50,423.427598
,-50.0,50,423.745923
,0.0,50,424.088257
,-16.0,50,424.415711
,-50.0,50,424.740091
,-50.0,50,425.091359
,-50.0,50,425.438337
,-50.0,50,425.773148
,-50.0,50,426.15862
,-50.0,50,426.498084
