#{"t_start": 1581351545.5700672, "env_id": "FetchPush-v1"}
s,r,l,t
,0.0,50,10.056759
,-50.0,50,12.021668
,-50.0,50,13.735422
,-50.0,50,15.503962
,-50.0,50,17.357506
,-50.0,50,19.476698
,-50.0,50,21.387169
,-50.0,50,23.767027
,-50.0,50,26.424774
,-50.0,50,29.043978
,-20.0,50,31.530701
,-50.0,50,33.515473
,-50.0,50,35.476932
,-50.0,50,37.475465
,0.0,50,39.479748
,-50.0,50,41.499717
,-50.0,50,43.566269
,-50.0,50,45.565979
,-50.0,50,47.571409
,-50.0,50,49.56903
,-50.0,50,51.559118
,-50.0,50,53.590539
,-50.0,50,55.606334
,-50.0,50,57.631328
,-50.0,50,59.625632
,-50.0,50,61.625255
,-50.0,50,63.656615
,-50.0,50,65.650141
,-50.0,50,67.692464
,-50.0,50,69.674054
,-50.0,50,71.682146
,-50.0,50,73.68256
,-50.0,50,75.700018
,-50.0,50,77.68442
,-50.0,50,79.671843
,-50.0,50,81.687592
,-50.0,50,83.667561
,-50.0,50,85.68959
,0.0,50,87.716709
,-50.0,50,89.707283
,-50.0,50,91.687645
,0.0,50,93.694307
,-50.0,50,95.753553
,-50.0,50,97.743967
,-50.0,50,99.712245
,-50.0,50,101.722398
,-50.0,50,103.704413
,-50.0,50,105.733923
,-50.0,50,107.736706
,-50.0,50,109.744276
,-50.0,50,111.843896
,-50.0,50,112.18237
,-50.0,50,112.513468
,0.0,50,112.871359
,-50.0,50,113.19009
,-50.0,50,113.515613
,-50.0,50,113.857256
,-50.0,50,114.231872
,-50.0,50,114.555018
,-50.0,50,114.904518
,-50.0,50,115.416394
,-50.0,50,117.384391
,-50.0,50,119.446942
,-50.0,50,121.426087
,-50.0,50,123.420655
,-50.0,50,125.402148
,-50.0,50,127.395287
,-50.0,50,129.378597
,-50.0,50,131.368507
,0.0,50,133.358668
,-50.0,50,135.421724
,-50.0,50,137.505379
,-50.0,50,139.59164
,-50.0,50,141.603219
,-50.0,50,143.638136
,-50.0,50,145.657222
,-50.0,50,147.639536
,-50.0,50,149.66732
,-50.0,50,151.730525
,-50.0,50,153.67642
,-50.0,50,155.704101
,-50.0,50,157.695594
,-50.0,50,159.76102
,-50.0,50,161.756316
,-50.0,50,163.793876
,-50.0,50,165.780176
,-50.0,50,167.794358
,-50.0,50,169.810392
,-50.0,50,171.843412
,-50.0,50,173.839725
,-50.0,50,175.846215
,-50.0,50,177.826072
,-50.0,50,179.885308
,-50.0,50,181.918926
,-50.0,50,183.883573
,-50.0,50,185.901684
,0.0,50,187.893811
,-50.0,50,189.921893
,-50.0,50,191.892447
,-50.0,50,193.962797
,-50.0,50,195.996673
,-50.0,50,198.025193
,-50.0,50,200.022502
,-50.0,50,202.072369
,-50.0,50,204.049533
,-50.0,50,206.079005
,-50.0,50,208.108119
,-50.0,50,210.078799
,-50.0,50,212.096638
,-50.0,50,214.093206
,-50.0,50,216.113354
,0.0,50,216.433335
,-50.0,50,216.738377
,-50.0,50,217.053691
,-50.0,50,217.374879
,-50.0,50,217.728183
,-50.0,50,218.055766
,-50.0,50,218.376902
,-50.0,50,218.712538
,-50.0,50,219.033239
,-50.0,50,219.516253
,-50.0,50,221.50852
,-50.0,50,223.490284
,-50.0,50,225.473237
,-50.0,50,227.503194
,-50.0,50,229.452185
,-50.0,50,231.495318
,-50.0,50,233.506947
,-50.0,50,235.466721
,-50.0,50,237.471457
,-50.0,50,239.467113
,-50.0,50,241.457478
,-50.0,50,243.482265
,-50.0,50,245.454671
,-50.0,50,247.477569
,-50.0,50,249.455861
,-50.0,50,251.485126
,-50.0,50,253.479213
,-50.0,50,255.432392
,-50.0,50,257.388312
,-50.0,50,259.460413
,-50.0,50,261.490538
,-50.0,50,263.471871
,-50.0,50,265.447549
,-50.0,50,267.499853
,-50.0,50,269.53231
,-50.0,50,271.522743
,-50.0,50,273.556148
,-50.0,50,275.556951
,-50.0,50,277.542439
,-50.0,50,279.560781
,-50.0,50,281.543637
,-50.0,50,283.550167
,-50.0,50,285.550834
,-50.0,50,287.577621
,0.0,50,289.579966
,-50.0,50,291.633256
,-50.0,50,293.653236
,-50.0,50,295.720307
,-50.0,50,297.709888
,-50.0,50,299.696492
,-50.0,50,301.714097
,-50.0,50,303.787833
,-50.0,50,305.799312
,-50.0,50,307.834702
,-50.0,50,309.817812
,-50.0,50,311.811329
,-50.0,50,313.842195
,-50.0,50,315.84684
,-50.0,50,317.848778
,0.0,50,319.828108
,0.0,50,320.137635
,-50.0,50,320.447684
,-50.0,50,320.770717
,-50.0,50,321.097563
,-50.0,50,321.412019
,-50.0,50,321.729345
,-50.0,50,322.034787
,-50.0,50,322.344418
,-50.0,50,322.65609
,-50.0,50,323.095018
,-50.0,50,325.129626
,-50.0,50,327.160172
,-50.0,50,329.203353
,-50.0,50,331.18939
,-50.0,50,333.199019
,-50.0,50,335.182643
,-50.0,50,337.254257
,-50.0,50,339.249115
,-50.0,50,341.262992
,-50.0,50,343.227854
,-50.0,50,345.187569
,-50.0,50,347.228634
,-50.0,50,349.26062
,-50.0,50,351.26034
,-50.0,50,353.317436
,-50.0,50,355.341276
,-50.0,50,357.344837
,-50.0,50,359.372278
,-50.0,50,361.381657
,-50.0,50,363.466246
,-33.0,50,365.523224
,-50.0,50,367.5239
,-50.0,50,369.575876
,-50.0,50,371.592277
,-50.0,50,373.599337
,-50.0,50,375.586646
,-50.0,50,377.611848
,-50.0,50,379.697909
,0.0,50,381.765651
,-50.0,50,383.769415
,-50.0,50,385.82485
,-50.0,50,387.827427
,-50.0,50,389.793566
,0.0,50,391.816312
,-50.0,50,393.816894
,-50.0,50,395.844049
,-50.0,50,397.862439
,-50.0,50,399.926669
,-50.0,50,401.939183
,-50.0,50,403.957261
,0.0,50,405.966329
,-50.0,50,407.957041
,-50.0,50,409.925578
