#{"t_start": 1581351545.1237612, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,10.521714
,-50.0,50,12.450732
,0.0,50,14.174769
,-50.0,50,15.9721
,-50.0,50,17.769759
,-50.0,50,19.895142
,-50.0,50,21.831799
,-50.0,50,24.202285
,0.0,50,26.858651
,-50.0,50,29.495939
,-50.0,50,31.960552
,0.0,50,33.972275
,-50.0,50,35.933033
,-50.0,50,37.917662
,-50.0,50,39.953151
,-50.0,50,41.958768
,-50.0,50,44.003299
,-50.0,50,46.0269
,-50.0,50,48.028373
,-50.0,50,49.995161
,-50.0,50,52.014106
,-50.0,50,54.018619
,-50.0,50,56.051884
,-50.0,50,58.068479
,-50.0,50,60.082273
,-50.0,50,62.054308
,-50.0,50,64.102328
,-50.0,50,66.103254
,-50.0,50,68.131615
,-50.0,50,70.095749
,-50.0,50,72.109372
,-50.0,50,74.141202
,-50.0,50,76.157547
,-50.0,50,78.117759
,-50.0,50,80.117827
,-50.0,50,82.134471
,-50.0,50,84.117423
,-50.0,50,86.110834
,-50.0,50,88.12911
,-50.0,50,90.12281
,-50.0,50,92.112665
,-50.0,50,94.138981
,-50.0,50,96.183946
,-50.0,50,98.184846
,-50.0,50,100.188227
,-50.0,50,102.170539
,-50.0,50,104.17022
,-50.0,50,106.192778
,-50.0,50,108.180709
,-50.0,50,110.21539
,-50.0,50,112.296531
,0.0,50,112.660372
,-50.0,50,112.97854
,-50.0,50,113.302273
,-50.0,50,113.661331
,-50.0,50,114.014717
,-50.0,50,114.315367
,-50.0,50,114.667977
,-50.0,50,115.011138
,-50.0,50,115.340503
,-50.0,50,115.855879
,-50.0,50,117.861369
,-50.0,50,119.884481
,-50.0,50,121.853727
,-50.0,50,123.886972
,-50.0,50,125.848071
,-50.0,50,127.830981
,-50.0,50,129.845993
,-50.0,50,131.809704
,-50.0,50,133.79267
,-50.0,50,135.851857
,-50.0,50,137.949383
,0.0,50,140.023262
,-50.0,50,142.037313
,-50.0,50,144.082614
,-50.0,50,146.111547
,-50.0,50,148.100363
,-50.0,50,150.10211
,0.0,50,152.162336
,-50.0,50,154.122092
,-50.0,50,156.117388
,-50.0,50,158.151145
,-50.0,50,160.211992
,-50.0,50,162.221318
,-50.0,50,164.235384
,-50.0,50,166.222957
,-50.0,50,168.232769
,-50.0,50,170.276871
,-50.0,50,172.29685
,-50.0,50,174.286008
,-50.0,50,176.271566
,-50.0,50,178.275276
,0.0,50,180.313583
,-50.0,50,182.372408
,-50.0,50,184.329238
,-50.0,50,186.342842
,-50.0,50,188.377478
,-50.0,50,190.362739
,-50.0,50,192.361485
,-50.0,50,194.397731
,-50.0,50,196.461158
,-50.0,50,198.462316
,-50.0,50,200.485457
,-50.0,50,202.505376
,-50.0,50,204.482208
,-50.0,50,206.537329
,-50.0,50,208.527336
,-50.0,50,210.553554
,-50.0,50,212.541255
,-50.0,50,214.535947
,-50.0,50,216.565434
,-50.0,50,216.882487
,-50.0,50,217.206225
,-50.0,50,217.530249
,-50.0,50,217.867438
,-50.0,50,218.191696
,-50.0,50,218.512966
,-50.0,50,218.834023
,-50.0,50,219.160158
,-50.0,50,219.489274
,-50.0,50,219.985144
,-50.0,50,221.957633
,-50.0,50,223.938036
,-50.0,50,225.922143
,-50.0,50,227.954696
,-50.0,50,229.911149
,-50.0,50,231.943359
,-50.0,50,233.948792
,-50.0,50,235.917685
,-50.0,50,237.927483
,-50.0,50,239.931309
,-50.0,50,241.909101
,0.0,50,243.929254
,-50.0,50,245.900885
,-50.0,50,247.929158
,-50.0,50,249.890018
,-50.0,50,251.937636
,-50.0,50,253.896842
,-50.0,50,255.872686
,-50.0,50,257.83244
,-50.0,50,259.888036
,-50.0,50,261.935018
,-50.0,50,263.902028
,-50.0,50,265.909492
,-50.0,50,267.952144
,-50.0,50,269.955472
,-50.0,50,271.962328
,-50.0,50,274.005054
,-50.0,50,275.994554
,-50.0,50,278.010803
,-50.0,50,279.986425
,-50.0,50,281.981803
,-50.0,50,283.958792
,-50.0,50,285.993755
,0.0,50,288.028467
