#{"t_start": 1581351546.2689312, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,9.473406
,-50.0,50,11.293924
,-50.0,50,13.040515
,-50.0,50,14.821126
,-50.0,50,16.648861
,-50.0,50,18.751801
,-50.0,50,20.714482
,-50.0,50,23.04353
,-50.0,50,25.729353
,-50.0,50,28.335546
,-50.0,50,30.830541
,-50.0,50,32.816575
,-50.0,50,34.785275
,0.0,50,36.77725
,-50.0,50,38.799521
,-50.0,50,40.840617
,-50.0,50,42.867522
,-50.0,50,44.857264
,-50.0,50,46.893723
,-50.0,50,48.863874
,-50.0,50,50.877315
,-50.0,50,52.882371
,-50.0,50,54.925737
,-50.0,50,56.914232
,-50.0,50,58.946919
,-50.0,50,60.929825
,0.0,50,62.94496
,-50.0,50,64.974586
,-50.0,50,67.001046
,-50.0,50,68.950126
,-50.0,50,70.989775
,-50.0,50,72.986851
,-50.0,50,74.997933
,-50.0,50,76.979776
,-50.0,50,78.963101
,-50.0,50,80.986642
,0.0,50,82.974773
,-50.0,50,84.970201
,-50.0,50,87.003086
,-50.0,50,88.98525
,-50.0,50,90.974152
,-50.0,50,92.997483
,-50.0,50,95.039363
,-50.0,50,97.061853
,-50.0,50,99.013311
,-50.0,50,101.033781
,-50.0,50,103.030523
,-50.0,50,105.04289
,-50.0,50,107.033855
,-50.0,50,109.036618
,-50.0,50,111.155122
,-50.0,50,111.484862
,-50.0,50,111.833427
,-50.0,50,112.160159
,-50.0,50,112.521451
,-50.0,50,112.830011
,-50.0,50,113.1864
,0.0,50,113.549587
,-50.0,50,113.901991
,-50.0,50,114.22305
,-50.0,50,114.685318
,-50.0,50,116.700276
,-50.0,50,118.756424
,-50.0,50,120.717355
,-50.0,50,122.706309
,-50.0,50,124.725577
,-50.0,50,126.685638
,-50.0,50,128.699168
,-50.0,50,130.671923
,-50.0,50,132.653826
,-50.0,50,134.726379
,-50.0,50,136.800078
,-50.0,50,138.889561
,-50.0,50,140.908284
,-50.0,50,142.949507
,-50.0,50,144.968189
,-50.0,50,146.946643
,-50.0,50,148.969617
,-50.0,50,151.005306
,-50.0,50,152.978793
,-50.0,50,154.988257
,-50.0,50,157.009102
,-50.0,50,159.060881
,-50.0,50,161.076934
,-50.0,50,163.078427
,-50.0,50,165.102498
,-50.0,50,167.108285
,-50.0,50,169.095136
,-50.0,50,171.146937
,-50.0,50,173.148396
,-50.0,50,175.152884
,-50.0,50,177.144729
,-50.0,50,179.174329
,-50.0,50,181.231542
,-50.0,50,183.187563
,-50.0,50,185.21547
,-50.0,50,187.186812
,0.0,50,189.229608
,-50.0,50,191.202665
,-50.0,50,193.251923
,-50.0,50,195.322054
,-50.0,50,197.314591
,-50.0,50,199.335672
,-50.0,50,201.345986
,-50.0,50,203.37513
,-50.0,50,205.383881
,-50.0,50,207.395563
,-50.0,50,209.406504
,-50.0,50,211.389138
,-50.0,50,213.410948
,-50.0,50,215.418021
,-50.0,50,215.743128
,-50.0,50,216.074811
,0.0,50,216.396014
,-50.0,50,216.719482
,-50.0,50,217.062848
,-50.0,50,217.38206
,-50.0,50,217.71754
,0.0,50,218.036458
,-50.0,50,218.395675
,0.0,50,218.840993
,-50.0,50,220.808608
,-50.0,50,222.786051
,-50.0,50,224.771584
,-50.0,50,226.787562
,-50.0,50,228.771224
,-50.0,50,230.809921
,-50.0,50,232.788993
,-50.0,50,234.77023
,-50.0,50,236.780377
,-50.0,50,238.777193
,-50.0,50,240.745143
,-50.0,50,242.776772
,-50.0,50,244.761964
,-50.0,50,246.755621
,-50.0,50,248.771992
,-50.0,50,250.791613
,-50.0,50,252.762435
,-50.0,50,254.722863
,-50.0,50,256.687897
,-50.0,50,258.73801
,0.0,50,260.797285
,-50.0,50,262.758957
,-50.0,50,264.777624
,-50.0,50,266.776038
,-50.0,50,268.813342
,-50.0,50,270.816988
,-50.0,50,272.848158
,-50.0,50,274.863772
,-50.0,50,276.845999
,0.0,50,278.856272
,-50.0,50,280.828614
,-50.0,50,282.838421
,0.0,50,284.837989
,-50.0,50,286.884642
,-50.0,50,288.880429
,-50.0,50,290.924712
,-50.0,50,292.963582
,-50.0,50,295.034486
,-50.0,50,296.992356
,-50.0,50,298.978768
,-50.0,50,301.019699
,-50.0,50,303.082198
,-50.0,50,305.118513
,-50.0,50,307.130151
,-50.0,50,309.107701
,0.0,50,311.110647
,-50.0,50,313.15677
,-50.0,50,315.152729
,-50.0,50,317.160466
,-50.0,50,319.142318
,0.0,50,319.452761
,-50.0,50,319.768296
,-50.0,50,320.081968
,-50.0,50,320.403177
,-50.0,50,320.721367
,-50.0,50,321.046981
,0.0,50,321.374357
,-50.0,50,321.696595
,-50.0,50,322.024478
,-50.0,50,322.390267
,-50.0,50,324.433105
,-50.0,50,326.490647
,-50.0,50,328.51281
,-50.0,50,330.487689
,0.0,50,332.489323
