#{"t_start": 1581351545.6734354, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,9.80652
,-50.0,50,11.919957
,-50.0,50,13.625953
,-50.0,50,15.415333
,-50.0,50,17.233765
,-50.0,50,19.362092
,0.0,50,21.254987
,-50.0,50,23.654262
,-50.0,50,26.321139
,-50.0,50,28.942569
,-50.0,50,31.419608
,-50.0,50,33.435491
,-50.0,50,35.394544
,-50.0,50,37.353917
,-50.0,50,39.413059
,-50.0,50,41.417166
,-50.0,50,43.466688
,-50.0,50,45.471666
,-50.0,50,47.484478
,0.0,50,49.459259
,-50.0,50,51.471
,0.0,50,53.474896
,-50.0,50,55.521423
,-50.0,50,57.532968
,-50.0,50,59.517388
,-50.0,50,61.509004
,-50.0,50,63.561579
,-50.0,50,65.562031
,-50.0,50,67.594833
,-50.0,50,69.565259
,-50.0,50,71.593897
,0.0,50,73.567095
,-50.0,50,75.582273
,-50.0,50,77.592833
,-50.0,50,79.571773
,-50.0,50,81.585589
,0.0,50,83.562756
,-50.0,50,85.546203
,-50.0,50,87.602538
,-50.0,50,89.575632
,-50.0,50,91.566219
,-50.0,50,93.604321
,-50.0,50,95.638201
,-50.0,50,97.641643
,-50.0,50,99.613119
,-50.0,50,101.614027
,-50.0,50,103.612129
,-50.0,50,105.653349
,-50.0,50,107.643681
,-50.0,50,109.644058
,-50.0,50,111.745042
,-50.0,50,112.066208
,-50.0,50,112.406898
,-50.0,50,112.737154
,-50.0,50,113.097816
,-50.0,50,113.434847
,-50.0,50,113.763581
,-50.0,50,114.116317
,0.0,50,114.444986
,-50.0,50,114.760008
,-50.0,50,115.299747
,-50.0,50,117.310767
,-50.0,50,119.327749
,-50.0,50,121.323397
,-50.0,50,123.336321
,-50.0,50,125.332903
,-50.0,50,127.275802
,-50.0,50,129.30236
,-50.0,50,131.27331
,-50.0,50,133.270805
,-50.0,50,135.333253
,-50.0,50,137.391941
,-50.0,50,139.469673
,-50.0,50,141.479874
,-50.0,50,143.534754
,-50.0,50,145.549939
,-50.0,50,147.545377
,-50.0,50,149.589815
,-50.0,50,151.622853
,-50.0,50,153.587953
,-50.0,50,155.599989
,-50.0,50,157.589905
,-50.0,50,159.678393
,-50.0,50,161.667451
,-50.0,50,163.672318
,-50.0,50,165.690187
,-50.0,50,167.695862
,-50.0,50,169.707719
,-50.0,50,171.739995
,-50.0,50,173.754981
,-50.0,50,175.739771
,-50.0,50,177.701927
,-50.0,50,179.761598
,-50.0,50,181.823527
,-50.0,50,183.785512
,-50.0,50,185.808477
,-50.0,50,187.793579
,-50.0,50,189.811638
,-50.0,50,191.807679
,-50.0,50,193.868705
,-50.0,50,195.924134
,-50.0,50,197.930809
,-50.0,50,199.928287
,-50.0,50,201.9466
,-50.0,50,203.918397
,-50.0,50,205.989686
,0.0,50,207.997367
,-50.0,50,209.980504
,-50.0,50,211.988157
,-50.0,50,214.010649
,0.0,50,216.048979
,-50.0,50,216.373574
,-50.0,50,216.692914
,-50.0,50,217.009485
,-50.0,50,217.328651
,-50.0,50,217.665363
,-50.0,50,217.996637
,-50.0,50,218.324686
,-50.0,50,218.687922
,-50.0,50,219.029985
,-50.0,50,219.413105
,-50.0,50,221.399173
,-50.0,50,223.390798
,-50.0,50,225.355963
,-50.0,50,227.403407
,-50.0,50,229.372072
,-50.0,50,231.381462
,0.0,50,233.380826
,-50.0,50,235.36207
,-50.0,50,237.382482
,-50.0,50,239.376566
,-50.0,50,241.360443
,-50.0,50,243.36186
,-50.0,50,245.357735
,-50.0,50,247.360862
,-50.0,50,249.348044
,-50.0,50,251.362979
,-50.0,50,253.378578
,-50.0,50,255.316701
,-50.0,50,257.301032
,-5.0,50,259.345908
,-50.0,50,261.385337
,-50.0,50,263.366137
,-50.0,50,265.370141
,-50.0,50,267.414077
,-50.0,50,269.431017
,-50.0,50,271.413116
,-50.0,50,273.442926
,-50.0,50,275.460457
,-50.0,50,277.443533
,-50.0,50,279.454123
,-50.0,50,281.451937
,-50.0,50,283.429277
,-50.0,50,285.452771
,-50.0,50,287.481934
,-50.0,50,289.512967
,-50.0,50,291.518781
,-50.0,50,293.553143
,-50.0,50,295.61851
,-50.0,50,297.60769
,-50.0,50,299.58114
,-50.0,50,301.624623
,-50.0,50,303.680474
,-50.0,50,305.70898
,-50.0,50,307.714104
,-50.0,50,309.720576
,-50.0,50,311.71304
,-50.0,50,313.75108
,-50.0,50,315.739034
,-50.0,50,317.729938
,0.0,50,319.741722
,-50.0,50,320.07392
,-50.0,50,320.371316
,-50.0,50,320.681024
,-50.0,50,321.002969
,-50.0,50,321.325294
,-50.0,50,321.647211
,-50.0,50,321.967843
,-50.0,50,322.294417
,-50.0,50,322.641745
,-50.0,50,322.993161
,-50.0,50,325.032334
,-50.0,50,327.081562
,-50.0,50,329.102622
,-50.0,50,331.077774
,-50.0,50,333.096333
,-50.0,50,335.104248
,-50.0,50,337.135042
,-50.0,50,339.144148
,-50.0,50,341.14463
,-50.0,50,343.102729
,-50.0,50,345.07327
,-50.0,50,347.128316
,-50.0,50,349.172317
,0.0,50,351.146622
,-50.0,50,353.236662
,-50.0,50,355.22691
,-50.0,50,357.249741
,-50.0,50,359.260117
,-50.0,50,361.26808
,-50.0,50,363.33437
,-50.0,50,365.386645
,0.0,50,367.434072
,-50.0,50,369.491266
,0.0,50,371.481334
,-50.0,50,373.490235
,-50.0,50,375.473114
,-50.0,50,377.515702
,-50.0,50,379.588717
,-50.0,50,381.65768
,-50.0,50,383.677402
,-50.0,50,385.729732
,0.0,50,387.730549
,-50.0,50,389.675451
,0.0,50,391.717093
,-50.0,50,393.729888
,-50.0,50,395.739437
,-50.0,50,397.770823
,-50.0,50,399.822757
,-50.0,50,401.869778
,-50.0,50,403.847054
,-50.0,50,405.863417
,-50.0,50,407.85267
,-50.0,50,409.819553
,-50.0,50,411.83715
,0.0,50,413.823853
,-50.0,50,415.88073
,0.0,50,417.882781
,-50.0,50,419.88811
,-50.0,50,421.908144
,-50.0,50,423.904285
,-50.0,50,424.250848
,-50.0,50,424.565686
,-50.0,50,424.897324
,-50.0,50,425.264703
,-50.0,50,425.586653
,-50.0,50,425.965722
,-50.0,50,426.325972
,0.0,50,426.666648
,0.0,50,427.029412
