#{"t_start": 1581351545.4576194, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,10.048252
,-50.0,50,12.120396
,-50.0,50,13.832738
,-50.0,50,15.617086
,-50.0,50,17.420876
,-50.0,50,19.571044
,-50.0,50,21.50395
,-50.0,50,23.847347
,-50.0,50,26.550218
,-50.0,50,29.171918
,-50.0,50,31.634941
,0.0,50,33.626504
,-50.0,50,35.60157
,-50.0,50,37.585147
,-50.0,50,39.600335
,-50.0,50,41.620634
,-50.0,50,43.655002
,-50.0,50,45.698845
,-50.0,50,47.719089
,-50.0,50,49.666934
,-50.0,50,51.6694
,-50.0,50,53.684172
,-50.0,50,55.732331
,-50.0,50,57.736829
,-30.0,50,59.744818
,-50.0,50,61.731712
,-50.0,50,63.767513
,-50.0,50,65.776004
,-50.0,50,67.785732
,-50.0,50,69.770354
,-50.0,50,71.775291
,-50.0,50,73.801936
,-50.0,50,75.80268
,-50.0,50,77.793541
,-50.0,50,79.778237
,-50.0,50,81.778879
,-50.0,50,83.774254
,-50.0,50,85.773667
,-50.0,50,87.821699
,-50.0,50,89.800626
,-50.0,50,91.788494
,-50.0,50,93.818623
,-50.0,50,95.848524
,-50.0,50,97.843505
,-50.0,50,99.818731
,-50.0,50,101.837706
,-50.0,50,103.830905
,-50.0,50,105.83637
,-50.0,50,107.865812
,0.0,50,109.849159
,-50.0,50,111.977033
,-50.0,50,112.33258
,0.0,50,112.687226
,-50.0,50,113.041885
,-50.0,50,113.398281
,-50.0,50,113.753997
,-50.0,50,114.067257
,-50.0,50,114.395416
,-50.0,50,114.758954
,-50.0,50,115.107132
,-50.0,50,115.494416
,-50.0,50,117.500606
,-50.0,50,119.540439
,-50.0,50,121.531871
,-50.0,50,123.534136
,-50.0,50,125.525956
,-50.0,50,127.507262
,-50.0,50,129.520627
,-50.0,50,131.4851
,-50.0,50,133.456289
,-50.0,50,135.525476
,0.0,50,137.606549
,-50.0,50,139.707498
,-50.0,50,141.699192
,-50.0,50,143.745869
,-50.0,50,145.75543
,-50.0,50,147.760252
,-50.0,50,149.776315
,-50.0,50,151.84481
,-50.0,50,153.796283
,-50.0,50,155.807067
,-50.0,50,157.834955
,-50.0,50,159.893201
,-50.0,50,161.879366
,-50.0,50,163.900401
,-50.0,50,165.928739
,-50.0,50,167.921786
,-50.0,50,169.920531
,-50.0,50,171.96571
,-50.0,50,173.967662
,-50.0,50,175.969489
,-50.0,50,177.925565
,-50.0,50,179.992674
,-50.0,50,182.032743
,-50.0,50,183.983755
,-50.0,50,186.025912
,-50.0,50,188.017455
,-50.0,50,190.01509
