#{"t_start": 1581771216.8954186, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.041851
,-50.0,50,7.948697
,-50.0,50,9.668932
,-50.0,50,11.396731
,-50.0,50,13.1091
,-50.0,50,14.848464
,-50.0,50,16.552712
,-50.0,50,18.242676
,-50.0,50,20.028537
,-50.0,50,21.710824
,-50.0,50,23.421375
,-50.0,50,25.132981
,-50.0,50,26.905319
,-50.0,50,28.609982
,-50.0,50,30.31244
,-50.0,50,32.06041
,-50.0,50,33.80446
,-50.0,50,35.509642
,-50.0,50,37.225565
,-50.0,50,38.96628
,-50.0,50,40.722195
,-50.0,50,42.426414
,-50.0,50,44.156828
,-50.0,50,45.865079
,-50.0,50,47.629515
,-50.0,50,49.335456
,-50.0,50,51.004354
,-50.0,50,52.759716
,-50.0,50,54.497144
,-50.0,50,56.262779
,-50.0,50,57.952962
,-50.0,50,59.695174
,-50.0,50,61.404429
,-50.0,50,63.131332
,-50.0,50,64.896124
,-50.0,50,66.605891
,-50.0,50,68.302154
,-50.0,50,70.009436
,-50.0,50,71.739668
,-50.0,50,73.473014
,-50.0,50,75.201292
,-50.0,50,76.884205
,-50.0,50,78.618206
,-50.0,50,80.314012
,-50.0,50,82.070592
,-50.0,50,83.768956
,-50.0,50,85.469284
,-50.0,50,87.212079
,-50.0,50,88.920095
,-50.0,50,90.683387
,-50.0,50,92.429788
,-50.0,50,92.706696
,-50.0,50,92.997518
,-50.0,50,93.261249
,-50.0,50,93.526684
,-50.0,50,93.808673
,-50.0,50,94.088592
,-50.0,50,94.36091
,-50.0,50,94.645063
,-50.0,50,94.905045
,-50.0,50,95.431184
,-50.0,50,97.193464
,-50.0,50,98.884224
,-50.0,50,100.620595
,-50.0,50,102.293463
,-50.0,50,104.022667
,-50.0,50,105.751003
,-50.0,50,107.494879
,-50.0,50,109.183975
,-50.0,50,110.947783
,-50.0,50,112.639416
,-50.0,50,114.384735
,-50.0,50,116.092834
,-50.0,50,117.80627
,-50.0,50,119.563653
,-50.0,50,121.253302
,-50.0,50,122.997783
,-50.0,50,124.74386
,-50.0,50,126.460712
,-50.0,50,128.158536
,-50.0,50,129.892321
,-50.0,50,131.604696
,-50.0,50,133.311994
,-50.0,50,135.084381
,-50.0,50,136.786046
,-50.0,50,138.521265
,-50.0,50,140.222412
,-50.0,50,141.957287
,-50.0,50,143.684248
,-50.0,50,145.400423
,-50.0,50,147.108967
,-50.0,50,148.816584
,-50.0,50,150.551529
,-50.0,50,152.252528
,-50.0,50,153.992116
,-50.0,50,155.693017
,-50.0,50,157.408928
,-50.0,50,159.126674
,-50.0,50,160.840121
,-50.0,50,162.582842
,-50.0,50,164.332945
,-50.0,50,166.045097
,-50.0,50,167.766018
,-50.0,50,169.477465
,-50.0,50,171.214584
,-50.0,50,172.920218
,-50.0,50,174.639839
,-50.0,50,176.400853
,-50.0,50,178.130079
,-50.0,50,179.844847
,-50.0,50,181.589371
,-50.0,50,181.850351
,-50.0,50,182.126227
,-50.0,50,182.427218
,-50.0,50,182.721411
,-50.0,50,183.006103
,-50.0,50,183.275071
,-50.0,50,183.550621
,-50.0,50,183.842513
,-50.0,50,184.112273
,-50.0,50,184.493377
,-50.0,50,186.218777
,-50.0,50,187.932959
,-50.0,50,189.647403
,-50.0,50,191.384899
,-50.0,50,193.083793
,-50.0,50,194.838567
,-50.0,50,196.56267
,-50.0,50,198.29343
,-50.0,50,200.016953
,-50.0,50,201.720835
,-50.0,50,203.438586
,-50.0,50,205.151521
,-50.0,50,206.87497
,-50.0,50,208.657201
,-50.0,50,210.344984
,-50.0,50,212.072052
,-50.0,50,213.809198
,-50.0,50,215.494334
,-50.0,50,217.28582
