#{"t_start": 1581771218.0044482, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,4.892003
,-50.0,50,6.864632
,-50.0,50,8.583671
,-50.0,50,10.307559
,-50.0,50,11.986347
,-50.0,50,13.716876
,-50.0,50,15.443991
,-50.0,50,17.160153
,-50.0,50,18.908564
,-50.0,50,20.602512
,-50.0,50,22.301988
,-50.0,50,24.060332
,-50.0,50,25.744699
,-50.0,50,27.504595
,-50.0,50,29.210923
,-50.0,50,30.969646
,-50.0,50,32.690078
,-50.0,50,34.384248
,-50.0,50,36.13984
,-50.0,50,37.853949
,-50.0,50,39.57232
,-50.0,50,41.321325
,-50.0,50,43.050466
,-50.0,50,44.78571
,-50.0,50,46.487475
,-50.0,50,48.216778
,-50.0,50,49.91926
,-50.0,50,51.634588
,-50.0,50,53.405028
,-50.0,50,55.136918
,-50.0,50,56.863908
,-50.0,50,58.577664
,-50.0,50,60.293589
,-50.0,50,62.026505
,-50.0,50,63.746073
,-50.0,50,65.486798
,-50.0,50,67.217094
,-50.0,50,68.937533
,-50.0,50,70.645055
,-50.0,50,72.377168
,-50.0,50,74.079824
,-50.0,50,75.792949
,-50.0,50,77.511406
,-50.0,50,79.207688
,-50.0,50,80.90775
,-50.0,50,82.628144
,-50.0,50,84.384995
,-50.0,50,86.098884
,-50.0,50,87.843484
,-50.0,50,89.567142
,-50.0,50,91.329167
,-50.0,50,91.606113
,-50.0,50,91.879191
,-50.0,50,92.162328
,-50.0,50,92.437009
,-50.0,50,92.740746
,-50.0,50,93.016871
,-50.0,50,93.285586
,-50.0,50,93.587333
,-50.0,50,93.869811
,-50.0,50,94.336886
,-50.0,50,96.064739
,-50.0,50,97.781217
,-50.0,50,99.51711
,-50.0,50,101.196226
,-50.0,50,102.91197
,-50.0,50,104.653931
,-50.0,50,106.40005
,-50.0,50,108.0912
,-50.0,50,109.832865
,-50.0,50,111.504746
,-50.0,50,113.257537
,-50.0,50,114.988365
,-50.0,50,116.693599
,-50.0,50,118.394672
,-50.0,50,120.174986
,-50.0,50,121.89954
,-50.0,50,123.601331
,-50.0,50,125.325626
,-50.0,50,127.063436
,-50.0,50,128.745809
,-50.0,50,130.526226
,-50.0,50,132.238976
,-50.0,50,133.943696
,-50.0,50,135.683112
,-50.0,50,137.386739
,-50.0,50,139.146801
,-50.0,50,140.847474
,-50.0,50,142.587564
,-50.0,50,144.295864
,-50.0,50,146.00485
,-50.0,50,147.719891
,-50.0,50,149.454303
,-50.0,50,151.151325
,-50.0,50,152.839874
,-50.0,50,154.557804
,-50.0,50,156.310907
,-50.0,50,158.029633
,-50.0,50,159.778351
,-50.0,50,161.461094
,-50.0,50,163.183951
,-50.0,50,164.891924
,-50.0,50,166.635741
,-50.0,50,168.390348
,-50.0,50,170.111035
,-50.0,50,171.81192
,-50.0,50,173.524702
,-50.0,50,175.265594
,-50.0,50,176.994486
,-50.0,50,178.732897
,-50.0,50,180.503746
,-50.0,50,180.798259
,-50.0,50,181.077693
,-50.0,50,181.341432
,-50.0,50,181.609965
,-50.0,50,181.90167
,-50.0,50,182.175232
,-50.0,50,182.432939
,-50.0,50,182.731184
,-50.0,50,182.995134
,-50.0,50,183.390328
,-50.0,50,185.106951
,-50.0,50,186.841517
,-50.0,50,188.566858
,-50.0,50,190.277374
,-50.0,50,191.961307
,-50.0,50,193.719239
,-50.0,50,195.475018
,-50.0,50,197.163857
,-50.0,50,198.905195
,-50.0,50,200.609723
,-50.0,50,202.340144
,-50.0,50,204.057576
,-50.0,50,205.801526
,-50.0,50,207.526509
,-50.0,50,209.259655
,-50.0,50,210.971648
,-50.0,50,212.711393
,-50.0,50,214.422574
,-50.0,50,216.17589
,-50.0,50,217.906457
,-50.0,50,219.593677
,-50.0,50,221.349412
,-50.0,50,223.100441
,-50.0,50,224.844245
,-50.0,50,226.54812
,-50.0,50,228.292657
,-50.0,50,230.034475
,-50.0,50,231.753676
,-50.0,50,233.450441
,-50.0,50,235.188165
,-50.0,50,236.914542
,-50.0,50,238.690263
,-50.0,50,240.413113
,-50.0,50,242.138935
,-50.0,50,243.873902
,-50.0,50,245.613073
,-43.0,50,247.325071
,-50.0,50,249.048782
,-50.0,50,250.786295
,-50.0,50,252.490726
,-50.0,50,254.205665
,-50.0,50,255.949512
,-50.0,50,257.67452
,-50.0,50,259.411409
,-50.0,50,261.139222
,-50.0,50,262.902639
,-50.0,50,264.597974
,-50.0,50,266.351031
,-50.0,50,268.123217
,-50.0,50,269.855955
,-50.0,50,270.138052
,-50.0,50,270.404477
,-49.0,50,270.663721
,-50.0,50,270.927303
,-50.0,50,271.252832
,-50.0,50,271.541442
,-50.0,50,271.854033
,-50.0,50,272.122039
,-50.0,50,272.403111
,-50.0,50,272.776076
,-50.0,50,274.546468
,-50.0,50,276.26553
,-50.0,50,278.028284
,-50.0,50,279.773015
,-50.0,50,281.470055
,-50.0,50,283.210412
,-50.0,50,284.938968
,-48.0,50,286.668539
