#{"t_start": 1581771218.2027116, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,4.67329
,-50.0,50,6.625654
,-50.0,50,8.349872
,0.0,50,10.112978
,-50.0,50,11.802977
,-50.0,50,13.556638
,-50.0,50,15.260496
,-50.0,50,17.004694
,-50.0,50,18.697914
,-50.0,50,20.417327
,-50.0,50,22.119128
,-50.0,50,23.852597
,-50.0,50,25.578016
,-50.0,50,27.304952
,-50.0,50,29.000179
,-50.0,50,30.747785
,-50.0,50,32.498903
,-50.0,50,34.177074
,-50.0,50,35.911711
,-50.0,50,37.648641
,-50.0,50,39.409915
,-50.0,50,41.121197
,-50.0,50,42.821702
,-50.0,50,44.540009
,-50.0,50,46.282327
,-50.0,50,48.01747
,-50.0,50,49.706392
,-50.0,50,51.45577
,0.0,50,53.212838
,-50.0,50,54.9207
,-50.0,50,56.630729
,-50.0,50,58.414538
,-50.0,50,60.116998
,-50.0,50,61.84162
,-50.0,50,63.56201
,-50.0,50,65.28705
,-50.0,50,67.006449
,-50.0,50,68.704336
,-50.0,50,70.423072
,-50.0,50,72.176151
,-50.0,50,73.892714
,-50.0,50,75.594588
,-50.0,50,77.309201
,-50.0,50,79.010205
,-50.0,50,80.72726
,-50.0,50,82.440547
,-50.0,50,84.187987
,-50.0,50,85.920613
,-50.0,50,87.604565
,-50.0,50,89.371024
,-50.0,50,91.110154
,-50.0,50,91.434512
,-50.0,50,91.692832
,-50.0,50,91.966241
,-50.0,50,92.252833
,-50.0,50,92.533089
,-50.0,50,92.816694
,-50.0,50,93.103639
,-50.0,50,93.381324
,-50.0,50,93.678126
,-50.0,50,94.115758
,-50.0,50,95.846952
,-50.0,50,97.59333
,-50.0,50,99.302233
,-50.0,50,101.017814
,-50.0,50,102.755275
,-50.0,50,104.459587
,-50.0,50,106.143631
,-50.0,50,107.928816
,-50.0,50,109.626658
,-50.0,50,111.347504
,-50.0,50,113.06034
,-50.0,50,114.797947
,-50.0,50,116.505589
,-50.0,50,118.210391
,-50.0,50,119.933476
,-50.0,50,121.720741
,-50.0,50,123.40804
,-50.0,50,125.14601
,-50.0,50,126.859594
,-50.0,50,128.56542
,-50.0,50,130.282705
,-50.0,50,132.022303
,-50.0,50,133.773287
,-50.0,50,135.486532
,-50.0,50,137.183537
,-50.0,50,138.949423
,-50.0,50,140.660592
,-50.0,50,142.37448
,-50.0,50,144.110489
,-50.0,50,145.833065
,-29.0,50,147.528158
,-50.0,50,149.2418
,-50.0,50,150.943147
,-50.0,50,152.658628
,-50.0,50,154.39125
,-50.0,50,156.090693
,-50.0,50,157.8195
,-50.0,50,159.540187
,-50.0,50,161.294136
,-50.0,50,163.014705
,-50.0,50,164.747367
,-50.0,50,166.429523
,-50.0,50,168.142545
,-50.0,50,169.871285
,-50.0,50,171.593042
,-50.0,50,173.343201
,-50.0,50,175.095025
,-50.0,50,176.81565
,-50.0,50,178.551449
,-50.0,50,180.297221
,-50.0,50,180.602168
,-50.0,50,180.930014
,-50.0,50,181.231271
,-50.0,50,181.506687
,-50.0,50,181.773579
,-50.0,50,182.064763
,-50.0,50,182.357727
,-50.0,50,182.634059
,-50.0,50,182.881214
,-50.0,50,183.165132
,-50.0,50,184.898022
,-50.0,50,186.663082
