#{"t_start": 1581771217.4130201, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.464432
,-50.0,50,7.405535
,-50.0,50,9.163396
,-50.0,50,10.868992
,-50.0,50,12.613478
,-50.0,50,14.312957
,-50.0,50,16.03612
,-50.0,50,17.772003
,-50.0,50,19.510883
,-50.0,50,21.19956
,-50.0,50,22.873016
,-50.0,50,24.625308
,-50.0,50,26.386267
,-50.0,50,28.086126
,-50.0,50,29.822438
,-50.0,50,31.514577
,-50.0,50,33.299507
,-50.0,50,35.008677
,-50.0,50,36.7086
,-50.0,50,38.448396
,-50.0,50,40.219616
,-50.0,50,41.948882
,-50.0,50,43.634865
,-50.0,50,45.350238
,-50.0,50,47.081656
,-50.0,50,48.811378
,-50.0,50,50.545928
,-50.0,50,52.230084
,-50.0,50,53.973192
,-50.0,50,55.71591
,-50.0,50,57.46612
,-50.0,50,59.178763
,-50.0,50,60.926758
,-50.0,50,62.657449
,-50.0,50,64.337358
,-50.0,50,66.049629
,-50.0,50,67.795445
,-50.0,50,69.509855
,-50.0,50,71.211016
,-50.0,50,72.950629
,-50.0,50,74.651084
,-50.0,50,76.391353
,-50.0,50,78.093701
,-50.0,50,79.795067
,-50.0,50,81.500383
,-50.0,50,83.239919
,-50.0,50,84.94775
,-50.0,50,86.697469
,-50.0,50,88.395591
,-50.0,50,90.154707
,-50.0,50,91.901623
,-50.0,50,92.164312
,-50.0,50,92.449925
,-50.0,50,92.752007
,-50.0,50,93.034845
,-50.0,50,93.324534
,-50.0,50,93.618894
,-50.0,50,93.88424
,-50.0,50,94.174457
,-50.0,50,94.462263
,-50.0,50,94.89792
,-50.0,50,96.677071
,-50.0,50,98.36617
,-50.0,50,100.114669
,-50.0,50,101.806723
,-50.0,50,103.541558
,-50.0,50,105.250281
,-50.0,50,106.950103
,-50.0,50,108.697061
,-50.0,50,110.401432
,-50.0,50,112.138078
,-50.0,50,113.830571
,-50.0,50,115.558454
,-50.0,50,117.256773
,-50.0,50,118.997683
,-50.0,50,120.723337
,-50.0,50,122.478811
,-50.0,50,124.178081
,-50.0,50,125.936058
,-50.0,50,127.650122
,-50.0,50,129.367312
,-50.0,50,131.049751
,-50.0,50,132.781901
,-50.0,50,134.556915
,-50.0,50,136.268331
,-50.0,50,137.994347
,-50.0,50,139.691585
,-50.0,50,141.427446
,-50.0,50,143.160907
,-50.0,50,144.909726
,-50.0,50,146.583633
,-50.0,50,148.310793
,-50.0,50,150.016237
,-50.0,50,151.760547
,-50.0,50,153.451284
,-50.0,50,155.163663
,-50.0,50,156.871254
,-50.0,50,158.599084
,-50.0,50,160.320162
,-50.0,50,162.062095
,-50.0,50,163.7732
,-50.0,50,165.525588
,-50.0,50,167.216885
,-50.0,50,168.958275
,-50.0,50,170.664111
,-50.0,50,172.39962
,-50.0,50,174.164819
,-50.0,50,175.86323
,-50.0,50,177.582855
,-50.0,50,179.342067
,-50.0,50,181.102289
,-50.0,50,181.386482
,-50.0,50,181.671626
,-50.0,50,181.956656
,-50.0,50,182.228406
,-50.0,50,182.518084
,-50.0,50,182.786816
,-50.0,50,183.065497
,-50.0,50,183.363244
,-50.0,50,183.632716
,-50.0,50,183.950693
,-50.0,50,185.697342
,-50.0,50,187.380173
,-50.0,50,189.138083
,-50.0,50,190.864922
,-50.0,50,192.584276
,-50.0,50,194.328734
,-50.0,50,196.037247
,-50.0,50,197.760644
,-50.0,50,199.472958
,-50.0,50,201.22364
,-50.0,50,202.9233
,-50.0,50,204.638426
,-50.0,50,206.422804
,-50.0,50,208.121361
,-50.0,50,209.833108
,-50.0,50,211.569979
,-50.0,50,213.282054
,-50.0,50,214.992178
,-50.0,50,216.734254
,-50.0,50,218.493634
,-50.0,50,220.190599
,-50.0,50,221.910227
,-50.0,50,223.683938
,-50.0,50,225.424606
,-50.0,50,227.150058
,-50.0,50,228.8887
,-50.0,50,230.611934
,-50.0,50,232.361442
,-50.0,50,234.034773
,-50.0,50,235.796076
,-50.0,50,237.497186
,-50.0,50,239.260575
,-50.0,50,241.008912
,-50.0,50,242.713331
,-50.0,50,244.451179
,-50.0,50,246.195501
,-50.0,50,247.885643
,-50.0,50,249.632921
,-50.0,50,251.383733
,-50.0,50,253.077368
,-50.0,50,254.831424
,-50.0,50,256.535145
,-50.0,50,258.267563
,-49.0,50,260.024619
,-50.0,50,261.73155
,-50.0,50,263.467338
,-50.0,50,265.207333
,-50.0,50,266.933617
,-50.0,50,268.695074
,-50.0,50,270.461886
,-50.0,50,270.734743
,-50.0,50,271.022579
,-50.0,50,271.340482
,-50.0,50,271.635517
,-50.0,50,271.937227
,-50.0,50,272.239421
,-50.0,50,272.52114
,-50.0,50,272.78398
,-50.0,50,273.043661
,-50.0,50,273.394806
,-50.0,50,275.138767
,-50.0,50,276.90732
,-50.0,50,278.598662
,-50.0,50,280.336861
,-50.0,50,282.051424
,-50.0,50,283.799978
,-50.0,50,285.538735
,-50.0,50,287.256788
,-50.0,50,288.999138
,-50.0,50,290.734938
,-50.0,50,292.446911
,-50.0,50,294.201986
,-50.0,50,295.933009
,-50.0,50,297.652178
,-50.0,50,299.393387
,-50.0,50,301.123153
,-50.0,50,302.878875
,-50.0,50,304.581447
,-50.0,50,306.337662
,-50.0,50,308.013003
,-50.0,50,309.799357
,-50.0,50,311.506281
,-50.0,50,313.264361
,-50.0,50,314.964879
,-50.0,50,316.701223
,-50.0,50,318.436224
,-50.0,50,320.166733
,-50.0,50,321.905531
,-50.0,50,323.61882
,-50.0,50,325.376208
,-50.0,50,327.109317
,-50.0,50,328.851304
,-50.0,50,330.617364
,-50.0,50,332.354783
,-50.0,50,334.07268
,-50.0,50,335.839623
,-50.0,50,337.562322
,-50.0,50,339.295602
,-50.0,50,340.98802
,-50.0,50,342.772276
,-50.0,50,344.467489
,-50.0,50,346.17297
,-50.0,50,347.937483
,-50.0,50,349.679902
,-49.0,50,351.439564
,-50.0,50,353.173985
