#{"t_start": 1581771217.1005278, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.732924
,-50.0,50,7.723599
,-50.0,50,9.490882
,-50.0,50,11.190375
,-50.0,50,12.933534
,-50.0,50,14.625585
,-50.0,50,16.352501
,-50.0,50,18.096653
,-50.0,50,19.805083
,-50.0,50,21.537091
,-50.0,50,23.209149
,-50.0,50,24.932946
,-50.0,50,26.642903
,-50.0,50,28.43294
,-50.0,50,30.123694
,-50.0,50,31.82846
,-50.0,50,33.590846
,-50.0,50,35.325624
,-50.0,50,37.03553
,-50.0,50,38.743454
,-50.0,50,40.506694
,-50.0,50,42.244092
,-50.0,50,43.954612
,-50.0,50,45.678037
,-50.0,50,47.395821
,-50.0,50,49.108512
,-50.0,50,50.790969
,-50.0,50,52.600063
,-50.0,50,54.312645
,-50.0,50,56.075838
,-50.0,50,57.746887
,-50.0,50,59.49595
,-50.0,50,61.217847
,-50.0,50,62.928117
,-50.0,50,64.651431
,-50.0,50,66.361328
,-50.0,50,68.083796
,-50.0,50,69.797697
,-50.0,50,71.539538
,-50.0,50,73.244184
,-50.0,50,74.989317
,-50.0,50,76.695034
,-50.0,50,78.396504
,-50.0,50,80.106406
,-50.0,50,81.816477
,-50.0,50,83.552994
,-50.0,50,85.307806
,-50.0,50,86.990519
,-50.0,50,88.714069
,-50.0,50,90.42882
,-50.0,50,92.229692
,-50.0,50,92.484032
,-50.0,50,92.775616
,-50.0,50,93.090349
,-50.0,50,93.359053
,-50.0,50,93.641731
,-50.0,50,93.883248
,-50.0,50,94.146399
,-50.0,50,94.442192
,-50.0,50,94.716531
,-50.0,50,95.259582
,-50.0,50,96.951893
,-50.0,50,98.670559
,-50.0,50,100.413653
,-50.0,50,102.128538
,-50.0,50,103.78944
,-50.0,50,105.534312
,-50.0,50,107.254208
,-50.0,50,108.995608
,-50.0,50,110.722929
,-50.0,50,112.444124
,-50.0,50,114.15102
,-50.0,50,115.867453
,-50.0,50,117.597998
,-50.0,50,119.32543
,-50.0,50,121.042667
,-50.0,50,122.761419
,-50.0,50,124.525038
,-50.0,50,126.251179
,-50.0,50,127.950175
,0.0,50,129.6931
,-50.0,50,131.39149
,-50.0,50,133.162913
,-50.0,50,134.890522
,-50.0,50,136.590837
,-50.0,50,138.294876
,-50.0,50,140.040869
,-50.0,50,141.772033
,-50.0,50,143.480878
,-50.0,50,145.211881
,-50.0,50,146.908458
,-50.0,50,148.638375
,-50.0,50,150.338276
,-50.0,50,152.031055
,-50.0,50,153.782799
,-50.0,50,155.503951
,-50.0,50,157.22104
,-50.0,50,158.935083
,-50.0,50,160.651927
,-50.0,50,162.377276
,-50.0,50,164.091173
,-50.0,50,165.830137
,-50.0,50,167.540606
,-50.0,50,169.285179
,-50.0,50,170.996797
,-50.0,50,172.688908
,-50.0,50,174.451151
,-50.0,50,176.186908
,-50.0,50,177.934767
,-50.0,50,179.661153
,-50.0,50,181.383622
,-50.0,50,181.671112
,-50.0,50,181.939033
,-50.0,50,182.228016
,-50.0,50,182.496876
,-50.0,50,182.760745
,-50.0,50,183.041479
,-50.0,50,183.317189
,-50.0,50,183.586434
,-50.0,50,183.881211
,-50.0,50,184.272059
,-50.0,50,186.023014
,-50.0,50,187.726896
,-50.0,50,189.478414
,-50.0,50,191.178067
,-50.0,50,192.91415
,-50.0,50,194.612086
,-50.0,50,196.344688
,-50.0,50,198.069247
,-50.0,50,199.810644
,-50.0,50,201.508054
,-50.0,50,203.240334
,-50.0,50,204.951942
,-50.0,50,206.697079
,-50.0,50,208.451807
,-50.0,50,210.134017
,-50.0,50,211.856144
,-50.0,50,213.597171
,-50.0,50,215.309708
,-50.0,50,217.045129
,-50.0,50,218.783866
,-50.0,50,220.52699
,-50.0,50,222.263529
,-50.0,50,224.001002
,-50.0,50,225.733561
,-50.0,50,227.467241
,-50.0,50,229.194216
,-50.0,50,230.926796
,-50.0,50,232.654028
,-50.0,50,234.372013
,-50.0,50,236.085358
,-50.0,50,237.841406
,-50.0,50,239.556456
,-50.0,50,241.311198
,-50.0,50,243.054493
,-50.0,50,244.789906
,-50.0,50,246.48059
,-50.0,50,248.214532
,-50.0,50,249.941172
,-50.0,50,251.671264
,-50.0,50,253.397364
,-50.0,50,255.106163
,-50.0,50,256.846063
,-50.0,50,258.570273
,-50.0,50,260.30152
,-50.0,50,262.060035
,-50.0,50,263.809234
,-50.0,50,265.517174
,-14.0,50,267.284863
,-50.0,50,269.004224
,-50.0,50,270.737312
,-50.0,50,271.02467
,-50.0,50,271.287362
,-50.0,50,271.55863
,-50.0,50,271.824518
,-50.0,50,272.113364
,-50.0,50,272.400609
,-50.0,50,272.695371
,-50.0,50,273.005914
,-50.0,50,273.284931
,-50.0,50,273.705132
,-50.0,50,275.471215
,-50.0,50,277.174085
,-50.0,50,278.896258
,-50.0,50,280.667842
,-50.0,50,282.380638
,-50.0,50,284.118727
,-50.0,50,285.861935
,-50.0,50,287.597713
,-50.0,50,289.320741
,-50.0,50,291.084422
,-50.0,50,292.785121
,-50.0,50,294.5152
,-50.0,50,296.231756
,-50.0,50,297.991617
,-50.0,50,299.699043
,-50.0,50,301.432266
,-50.0,50,303.13987
,-50.0,50,304.924693
,-50.0,50,306.6232
,-50.0,50,308.346111
,-50.0,50,310.06144
,-50.0,50,311.816671
,-50.0,50,313.563846
,-50.0,50,315.271841
,-50.0,50,317.033105
,-50.0,50,318.733994
,-50.0,50,320.47568
,-50.0,50,322.234787
,-50.0,50,323.931122
,-50.0,50,325.701629
,-50.0,50,327.425735
,-50.0,50,329.161951
,-50.0,50,330.893082
,-50.0,50,332.649865
,-50.0,50,334.392148
,-50.0,50,336.166054
,-50.0,50,337.834225
,-50.0,50,339.580283
,-50.0,50,341.303203
,-50.0,50,343.084281
,-50.0,50,344.781427
,-50.0,50,346.493116
,-50.0,50,348.249449
,-50.0,50,349.983707
,-50.0,50,351.715375
,-50.0,50,353.456715
,-45.0,50,355.200787
,-50.0,50,356.964812
,-50.0,50,358.696247
,-50.0,50,360.413694
,-50.0,50,360.681447
,-50.0,50,360.969027
,-50.0,50,361.250623
,-50.0,50,361.551768
,-50.0,50,361.871673
,-50.0,50,362.1608
