#{"t_start": 1581771216.529554, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.354439
,-50.0,50,8.33121
,-50.0,50,10.053322
,-50.0,50,11.749349
,-50.0,50,13.493977
,-50.0,50,15.242726
,-50.0,50,16.938605
,-50.0,50,18.664375
,-50.0,50,20.353887
,-50.0,50,22.080306
,-50.0,50,23.814838
,-50.0,50,25.504009
,-50.0,50,27.204851
,-50.0,50,28.971951
,-50.0,50,30.711041
,-50.0,50,32.412481
,-50.0,50,34.152787
,-50.0,50,35.856158
,-50.0,50,37.588043
,-50.0,50,39.306348
,-50.0,50,41.061192
,-50.0,50,42.811756
,-50.0,50,44.526175
,-50.0,50,46.245567
,-50.0,50,47.962049
,-50.0,50,49.696264
,-50.0,50,51.424314
,-50.0,50,53.141809
,-50.0,50,54.878414
,-50.0,50,56.583536
,-50.0,50,58.328634
,-50.0,50,60.077187
,-50.0,50,61.795242
,-50.0,50,63.50588
,-50.0,50,65.229383
,-50.0,50,66.973835
,-50.0,50,68.683208
,-50.0,50,70.378808
,-50.0,50,72.142118
,-50.0,50,73.817569
,-50.0,50,75.511265
,-50.0,50,77.245313
,-50.0,50,78.961962
,-50.0,50,80.697193
,-50.0,50,82.422172
,-50.0,50,84.133204
,-50.0,50,85.866348
,-50.0,50,87.565624
,-50.0,50,89.325459
,-50.0,50,91.023868
,-50.0,50,92.795018
,-50.0,50,93.085235
,-50.0,50,93.397702
,-50.0,50,93.692087
,-50.0,50,93.976697
,-50.0,50,94.263339
,-50.0,50,94.54387
,-50.0,50,94.828339
,-50.0,50,95.107354
,-50.0,50,95.356471
,-50.0,50,95.816774
,-50.0,50,97.513976
,-50.0,50,99.264428
,-50.0,50,100.983059
,-50.0,50,102.687841
,-50.0,50,104.390917
,-50.0,50,106.146664
,-50.0,50,107.830382
,-50.0,50,109.540462
,-50.0,50,111.272224
,-50.0,50,112.996142
,-50.0,50,114.762419
,-50.0,50,116.47496
,-50.0,50,118.174103
,-50.0,50,119.892599
,-50.0,50,121.639967
,-50.0,50,123.375257
,-50.0,50,125.067835
,-50.0,50,126.801628
,-50.0,50,128.531698
,-50.0,50,130.241787
,-50.0,50,131.990086
,-50.0,50,133.686857
,-50.0,50,135.430948
,-50.0,50,137.132572
,-50.0,50,138.908136
,-50.0,50,140.605442
,-50.0,50,142.32168
,-50.0,50,144.078543
,-50.0,50,145.783411
,-50.0,50,147.479823
,-50.0,50,149.206418
,-50.0,50,150.897945
,-50.0,50,152.635716
,-50.0,50,154.358742
,-50.0,50,156.059157
,-50.0,50,157.78335
,-50.0,50,159.497472
,-50.0,50,161.220754
,-50.0,50,162.955861
,-50.0,50,164.66377
,-50.0,50,166.424247
,-50.0,50,168.10187
,-50.0,50,169.844881
,-50.0,50,171.557932
,-50.0,50,173.274684
,-50.0,50,175.061001
,-50.0,50,176.73163
,-50.0,50,178.496697
,-50.0,50,180.226609
,-50.0,50,181.972711
,-50.0,50,182.246605
,-50.0,50,182.511881
,-50.0,50,182.77054
,-50.0,50,183.049821
,-50.0,50,183.325397
,-50.0,50,183.591369
,-50.0,50,183.880707
,-50.0,50,184.148536
,-50.0,50,184.430085
,-50.0,50,184.860835
,-50.0,50,186.56084
,-50.0,50,188.292891
,-50.0,50,190.003936
,-50.0,50,191.738111
,-50.0,50,193.441598
,-50.0,50,195.181126
,-50.0,50,196.900862
,-50.0,50,198.659621
,-50.0,50,200.365959
,-50.0,50,202.071161
,-50.0,50,203.822778
,-50.0,50,205.5145
,-50.0,50,207.259255
,-50.0,50,208.995022
,-50.0,50,210.726861
,-50.0,50,212.440154
,-50.0,50,214.142794
,-50.0,50,215.884522
,-50.0,50,217.602494
,-50.0,50,219.380904
,-50.0,50,221.083388
,-50.0,50,222.811779
,-50.0,50,224.588098
,-50.0,50,226.311078
,-50.0,50,228.028497
,-50.0,50,229.785402
,-50.0,50,231.495306
,-50.0,50,233.231324
,-50.0,50,234.948078
,-50.0,50,236.670569
,-50.0,50,238.395357
,-50.0,50,240.160263
,-50.0,50,241.88231
,-50.0,50,243.634169
,-50.0,50,245.355576
,-50.0,50,247.05866
,-50.0,50,248.766641
,-50.0,50,250.523043
,-50.0,50,252.219809
,-50.0,50,253.966726
,-50.0,50,255.696493
,-50.0,50,257.422347
,-50.0,50,259.168295
,-50.0,50,260.91556
,-50.0,50,262.620477
,-50.0,50,264.338937
,-50.0,50,266.089536
,-50.0,50,267.812938
,-50.0,50,269.559797
,-50.0,50,271.323018
,-50.0,50,271.618669
,-50.0,50,271.881811
,-50.0,50,272.155874
,-50.0,50,272.419558
,-50.0,50,272.691175
,-50.0,50,273.021908
,-50.0,50,273.282863
,-50.0,50,273.566756
,-50.0,50,273.871353
,-50.0,50,274.255946
,-50.0,50,276.001176
,-50.0,50,277.710212
,-50.0,50,279.504461
,-50.0,50,281.234599
,-50.0,50,282.993298
,-50.0,50,284.688891
,-50.0,50,286.420346
,-50.0,50,288.138937
,-50.0,50,289.904616
,-50.0,50,291.614486
,-50.0,50,293.357129
,-50.0,50,295.046573
,-50.0,50,296.805025
,-50.0,50,298.547706
,-50.0,50,300.246819
,-50.0,50,301.98315
,-50.0,50,303.748668
,-50.0,50,305.4751
,-50.0,50,307.187313
,-50.0,50,308.902317
,-50.0,50,310.661936
,-50.0,50,312.370235
,-50.0,50,314.097885
,-50.0,50,315.850426
,-50.0,50,317.583048
,-50.0,50,319.308439
,-50.0,50,321.065249
,-50.0,50,322.786858
,-50.0,50,324.522488
,-50.0,50,326.224097
,-50.0,50,327.949838
,-50.0,50,329.733675
,-50.0,50,331.484399
,-50.0,50,333.238839
,-50.0,50,334.980555
,-50.0,50,336.726059
,-50.0,50,338.452029
,-50.0,50,340.166273
,-50.0,50,341.862499
,-50.0,50,343.61953
,-50.0,50,345.375266
,-50.0,50,347.081489
,-46.0,50,348.826406
,-50.0,50,350.565275
,-50.0,50,352.280791
,-50.0,50,354.018423
,-50.0,50,355.803355
,-50.0,50,357.535157
,-50.0,50,359.245382
,-50.0,50,360.998581
,-50.0,50,361.261059
,-50.0,50,361.562542
,-50.0,50,361.856585
,-50.0,50,362.154688
,-50.0,50,362.452363
,-50.0,50,362.7323
,-50.0,50,363.022734
,-50.0,50,363.307503
,-50.0,50,363.648024
,-50.0,50,363.959149
,-50.0,50,365.708097
,-50.0,50,367.4192
,-50.0,50,369.159834
,-50.0,50,370.887044
,-50.0,50,372.630666
,-50.0,50,374.361633
,-50.0,50,376.096823
,-50.0,50,377.816558
,-50.0,50,379.533115
,-50.0,50,381.290166
,-50.0,50,382.990742
,-50.0,50,384.737834
,-50.0,50,386.508585
,-50.0,50,388.220802
,-50.0,50,389.969218
,-50.0,50,391.751175
,-50.0,50,393.444295
,-50.0,50,395.214659
,-50.0,50,396.929904
,-50.0,50,398.674148
,-50.0,50,400.419183
