#{"t_start": 1581771217.6608682, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.223579
,-50.0,50,7.178584
,-50.0,50,8.890069
,-50.0,50,10.598465
,-50.0,50,12.338759
,-50.0,50,14.070374
,-50.0,50,15.80762
,-50.0,50,17.504105
,-50.0,50,19.244838
,-50.0,50,20.970105
,-50.0,50,22.684019
,-50.0,50,24.379679
,-50.0,50,26.12135
,-50.0,50,27.799361
,-50.0,50,29.571873
,-50.0,50,31.271398
,-50.0,50,33.003639
,-50.0,50,34.742945
,-50.0,50,36.490983
,-50.0,50,38.213903
,-50.0,50,39.912026
,-50.0,50,41.687671
,-50.0,50,43.395596
,-50.0,50,45.103876
,-50.0,50,46.802514
,-50.0,50,48.569481
,-50.0,50,50.282258
,-50.0,50,51.983256
,-50.0,50,53.719169
,-50.0,50,55.470108
,-50.0,50,57.188063
,-50.0,50,58.939254
,-50.0,50,60.638048
,-50.0,50,62.408797
,-50.0,50,64.083395
,-50.0,50,65.814158
,-50.0,50,67.542797
,-50.0,50,69.259492
,-50.0,50,70.999367
,-50.0,50,72.697796
,-50.0,50,74.423326
,-50.0,50,76.146753
,-50.0,50,77.84489
,-50.0,50,79.566674
,-50.0,50,81.275021
,-50.0,50,82.976003
,-50.0,50,84.705164
,-50.0,50,86.446732
,-50.0,50,88.15207
,-50.0,50,89.916025
,-50.0,50,91.645702
,-50.0,50,91.924356
,-50.0,50,92.191779
,-50.0,50,92.473454
,-50.0,50,92.748057
,-50.0,50,93.021747
,-50.0,50,93.311639
,-50.0,50,93.589215
,-50.0,50,93.886221
,-50.0,50,94.174615
,-50.0,50,94.678431
,-50.0,50,96.409796
,-50.0,50,98.130088
,-50.0,50,99.843298
,-50.0,50,101.567928
,-50.0,50,103.252909
,-50.0,50,105.0126
,-50.0,50,106.693306
,-50.0,50,108.428101
,-50.0,50,110.168145
,-50.0,50,111.865203
,-50.0,50,113.616548
,-50.0,50,115.311252
,-50.0,50,117.065756
,-50.0,50,118.765074
,-50.0,50,120.499117
,-50.0,50,122.24289
,-50.0,50,123.932636
,-50.0,50,125.680119
,-50.0,50,127.375313
,-50.0,50,129.117217
,-50.0,50,130.822533
,0.0,50,132.607275
,-50.0,50,134.278143
,-50.0,50,136.05118
,-50.0,50,137.726294
,-50.0,50,139.455502
,-50.0,50,141.199679
,-50.0,50,142.914806
,-50.0,50,144.640733
,-50.0,50,146.373569
,-50.0,50,148.079265
,-50.0,50,149.795009
,-50.0,50,151.508715
,-50.0,50,153.202706
,-50.0,50,154.915261
,-50.0,50,156.644692
,-50.0,50,158.353864
,-50.0,50,160.096267
,-50.0,50,161.80682
,-50.0,50,163.539944
,-50.0,50,165.291125
,-50.0,50,167.005152
,-50.0,50,168.682996
,-50.0,50,170.438769
,-50.0,50,172.144982
,-50.0,50,173.897721
,-50.0,50,175.652895
,-50.0,50,177.338792
,-50.0,50,179.0956
,-50.0,50,180.840752
,-50.0,50,181.12491
,-50.0,50,181.413952
,-50.0,50,181.697864
,-50.0,50,181.971697
,-50.0,50,182.2596
