#{"t_start": 1581771216.740163, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.216032
,-50.0,50,8.140865
,-50.0,50,9.85314
,-50.0,50,11.582833
,-50.0,50,13.279068
,-50.0,50,15.000958
,-50.0,50,16.715014
,-50.0,50,18.462892
,-50.0,50,20.14816
,-50.0,50,21.878395
,-50.0,50,23.572038
,-50.0,50,25.318149
,-50.0,50,27.001541
,-50.0,50,28.755263
,-50.0,50,30.455192
,-50.0,50,32.255019
,-50.0,50,33.967735
,-50.0,50,35.667563
,-50.0,50,37.398528
,-50.0,50,39.086193
,-50.0,50,40.827793
,-50.0,50,42.584494
,-50.0,50,44.304673
,-50.0,50,46.02704
,-50.0,50,47.759965
,-50.0,50,49.468755
,-50.0,50,51.203062
,-50.0,50,52.884714
,-50.0,50,54.678328
,-50.0,50,56.39415
,-50.0,50,58.099578
,-50.0,50,59.869467
,-50.0,50,61.547856
,-50.0,50,63.322582
,-50.0,50,65.010616
,-50.0,50,66.75744
,-50.0,50,68.436899
,-50.0,50,70.182586
,-50.0,50,71.913933
,-50.0,50,73.615978
,-50.0,50,75.322028
,-50.0,50,77.035144
,-50.0,50,78.765549
,-50.0,50,80.468761
,-50.0,50,82.168749
,-50.0,50,83.908607
,-50.0,50,85.624327
,-50.0,50,87.350634
,-50.0,50,89.088695
,-50.0,50,90.825693
,-50.0,50,92.595883
,-50.0,50,92.901182
,-50.0,50,93.175544
,-50.0,50,93.433111
,-50.0,50,93.702896
,-50.0,50,93.988312
,-50.0,50,94.275991
,-50.0,50,94.558825
,-50.0,50,94.822536
,-50.0,50,95.107876
,-50.0,50,95.608254
,-50.0,50,97.296809
,-50.0,50,99.043375
,-50.0,50,100.769599
,-50.0,50,102.488988
,-50.0,50,104.174659
,-50.0,50,105.894023
,-50.0,50,107.619224
,-50.0,50,109.341133
,-50.0,50,111.053799
,-50.0,50,112.78895
,-50.0,50,114.518523
,-50.0,50,116.252039
,-50.0,50,117.946839
,-50.0,50,119.6761
,-50.0,50,121.40701
,-50.0,50,123.151204
,-50.0,50,124.870222
,-50.0,50,126.614608
,-50.0,50,128.32018
,-50.0,50,130.03262
,-50.0,50,131.769839
,-50.0,50,133.462649
,-50.0,50,135.224402
,-50.0,50,136.962924
,-50.0,50,138.655668
,-50.0,50,140.375982
,-50.0,50,142.116004
,-50.0,50,143.855481
,-50.0,50,145.555945
,-50.0,50,147.25694
,-50.0,50,149.00314
,-50.0,50,150.680701
,-50.0,50,152.410305
,-50.0,50,154.101122
,-50.0,50,155.824658
,-50.0,50,157.577879
,-50.0,50,159.287116
,-50.0,50,161.010304
,-50.0,50,162.71516
,-50.0,50,164.445331
,-50.0,50,166.186106
,-50.0,50,167.90073
,-50.0,50,169.631405
,-50.0,50,171.345609
,-50.0,50,173.053933
,-50.0,50,174.801019
,-50.0,50,176.562264
,-50.0,50,178.275876
,-50.0,50,180.025062
,-50.0,50,181.769915
,-50.0,50,182.04986
,-50.0,50,182.328368
,-50.0,50,182.644787
,-50.0,50,182.936008
,-50.0,50,183.21478
,-50.0,50,183.502399
,-50.0,50,183.762751
,-50.0,50,184.02772
,-50.0,50,184.298076
,-50.0,50,184.640268
,-50.0,50,186.366266
,-50.0,50,188.074548
,-50.0,50,189.827752
,-50.0,50,191.531029
,-50.0,50,193.236763
,-50.0,50,195.002617
,-50.0,50,196.698054
,-50.0,50,198.439682
,-50.0,50,200.178875
,-50.0,50,201.890586
,-50.0,50,203.59631
,-50.0,50,205.314928
,-50.0,50,207.046235
,-50.0,50,208.805324
,-50.0,50,210.520302
,-50.0,50,212.244689
,-50.0,50,213.956622
,-50.0,50,215.670385
,-50.0,50,217.416931
,-50.0,50,219.142821
,-50.0,50,220.868024
,-50.0,50,222.60316
,-50.0,50,224.361634
,-50.0,50,226.105052
,-50.0,50,227.794961
,-50.0,50,229.560103
,-50.0,50,231.289428
,-50.0,50,233.026202
,-50.0,50,234.737079
,-50.0,50,236.463667
,-50.0,50,238.162806
,-50.0,50,239.935085
,-50.0,50,241.660616
,-50.0,50,243.404855
,-50.0,50,245.129484
,-50.0,50,246.873528
,-50.0,50,248.604036
,-50.0,50,250.310049
,-50.0,50,252.006797
,-50.0,50,253.769409
,-50.0,50,255.506313
,-50.0,50,257.177795
,-48.0,50,258.941994
,-50.0,50,260.676965
,-50.0,50,262.39599
,-50.0,50,264.105784
,-50.0,50,265.900964
,-50.0,50,267.605228
,-50.0,50,269.367527
,-50.0,50,271.10208
,-50.0,50,271.407624
,-50.0,50,271.683025
,-50.0,50,271.95552
,-50.0,50,272.236771
,-50.0,50,272.522015
,-50.0,50,272.842607
,-50.0,50,273.172675
,-50.0,50,273.4884
,-50.0,50,273.792711
,-50.0,50,274.095769
,-50.0,50,275.816225
,-50.0,50,277.516769
,-50.0,50,279.273128
,-50.0,50,281.021636
,-50.0,50,282.725218
,-50.0,50,284.480858
,-50.0,50,286.202984
,-50.0,50,287.935174
,-50.0,50,289.667379
,-50.0,50,291.388802
,-50.0,50,293.171405
,-50.0,50,294.873244
,-50.0,50,296.589061
,-50.0,50,298.338332
,-50.0,50,300.080291
,-50.0,50,301.804628
,-50.0,50,303.48243
,-50.0,50,305.266221
,-50.0,50,306.975904
,-50.0,50,308.712196
,-50.0,50,310.444233
,-50.0,50,312.176581
,-50.0,50,313.884429
,-50.0,50,315.658996
,-50.0,50,317.371809
,-50.0,50,319.089889
,-50.0,50,320.821675
,-50.0,50,322.577681
,-50.0,50,324.308607
,-50.0,50,326.02357
,-50.0,50,327.81184
,-50.0,50,329.520688
,-50.0,50,331.243195
,-50.0,50,333.033319
,-50.0,50,334.746805
,-50.0,50,336.519776
,-50.0,50,338.216774
,-50.0,50,339.952265
,-50.0,50,341.6805
,-50.0,50,343.440492
,-50.0,50,345.138059
,-50.0,50,346.911441
,-50.0,50,348.604522
,-50.0,50,350.364372
,-50.0,50,352.098658
,-50.0,50,353.807217
,-50.0,50,355.549866
,-50.0,50,357.330919
,-50.0,50,359.020295
,-50.0,50,360.784283
,-50.0,50,361.102362
,-50.0,50,361.423886
,-50.0,50,361.755672
,-50.0,50,362.053473
,-50.0,50,362.327401
,-50.0,50,362.650789
,-50.0,50,362.929892
,-50.0,50,363.237697
,-50.0,50,363.475738
,-50.0,50,363.774368
,-50.0,50,365.516634
,-50.0,50,367.240083
,-50.0,50,368.970322
,-50.0,50,370.710874
,-50.0,50,372.417864
,-50.0,50,374.15395
,-50.0,50,375.847489
,-50.0,50,377.595213
,-50.0,50,379.329142
,-50.0,50,381.059406
,-50.0,50,382.800552
,-50.0,50,384.538787
,-50.0,50,386.261546
,-50.0,50,388.049558
,-50.0,50,389.777847
,-50.0,50,391.509279
,-50.0,50,393.282007
,-50.0,50,394.975676
,-50.0,50,396.726525
,-50.0,50,398.489803
,-50.0,50,400.204493
,-50.0,50,401.935334
,-50.0,50,403.727278
,-50.0,50,405.445611
,-50.0,50,407.165656
,-50.0,50,408.913084
,-50.0,50,410.649188
,-50.0,50,412.347392
,-50.0,50,414.149327
,-50.0,50,415.843587
,-50.0,50,417.58615
,-50.0,50,419.300491
,-50.0,50,421.062914
,-50.0,50,422.793255
,-50.0,50,424.540349
,-50.0,50,426.274381
,-50.0,50,427.970704
,-50.0,50,429.765033
,-14.0,50,431.480191
,-50.0,50,433.193606
,-50.0,50,434.923611
,-50.0,50,436.668229
,-46.0,50,438.399971
,-50.0,50,440.116727
,-50.0,50,441.845738
,-50.0,50,443.575791
,-50.0,50,445.303668
,-50.0,50,447.062064
,-50.0,50,448.803136
,-50.0,50,450.591994
,-50.0,50,450.86378
,-50.0,50,451.177006
,-50.0,50,451.517719
,-30.0,50,451.807929
,-50.0,50,452.06098
,-50.0,50,452.364427
,-50.0,50,452.657639
,-50.0,50,452.997496
,-50.0,50,453.267581
,-50.0,50,453.551069
,-46.0,50,455.303054
,-50.0,50,457.047713
,-50.0,50,458.783043
,-50.0,50,460.519007
,-50.0,50,462.24368
,-50.0,50,463.947496
,-50.0,50,465.761998
,-50.0,50,467.471428
,-50.0,50,469.208087
,-50.0,50,470.979542
,-50.0,50,472.741589
,-50.0,50,474.456542
,-50.0,50,476.228979
,-50.0,50,477.936345
,-50.0,50,479.674689
,-47.0,50,481.418877
,-50.0,50,483.151543
,-50.0,50,484.915125
,-50.0,50,486.609462
,-50.0,50,488.370546
,-50.0,50,490.049975
,-50.0,50,491.845259
,-50.0,50,493.561753
,-50.0,50,495.322351
,-50.0,50,497.020896
,-50.0,50,498.797499
,-50.0,50,500.536251
,-22.0,50,502.307289
,-50.0,50,503.98844
,-50.0,50,505.724323
,-50.0,50,507.452938
,-50.0,50,509.246666
,-50.0,50,510.951064
,-50.0,50,512.687897
,-50.0,50,514.412285
,-50.0,50,516.159785
,-50.0,50,517.930924
,-50.0,50,519.644133
,-50.0,50,521.350591
,-50.0,50,523.12286
,-50.0,50,524.874595
,-50.0,50,526.598922
,-50.0,50,528.384239
,-50.0,50,530.134198
,-50.0,50,531.860958
,-50.0,50,533.625029
,-50.0,50,535.332128
