#{"t_start": 1581668712.5540216, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.854142
,-50.0,50,8.703616
,-50.0,50,10.318724
,-50.0,50,11.936809
,-50.0,50,13.537352
,-50.0,50,15.127469
,-50.0,50,16.729403
,-50.0,50,18.283998
,-50.0,50,19.895349
,-50.0,50,21.495264
,-50.0,50,23.075608
,-50.0,50,24.664207
,-50.0,50,26.286537
,-50.0,50,27.88994
,-50.0,50,29.448875
,-50.0,50,31.041465
,-50.0,50,32.622357
,-50.0,50,34.222867
,-50.0,50,35.799294
,-50.0,50,37.38674
,-50.0,50,39.025744
,-50.0,50,40.587335
,-50.0,50,42.20178
,-50.0,50,43.784264
,-50.0,50,45.379341
,-50.0,50,46.986439
,-50.0,50,48.564286
,-50.0,50,50.137486
,-50.0,50,51.775506
,-50.0,50,53.35211
,-50.0,50,54.937385
,-50.0,50,56.559968
,-50.0,50,58.130048
,-50.0,50,59.708461
,-50.0,50,61.305986
,-50.0,50,62.910173
,-50.0,50,64.482243
,-50.0,50,66.113598
,-50.0,50,67.703426
,-50.0,50,69.251622
,-50.0,50,70.879524
,-50.0,50,72.472323
,-50.0,50,74.073246
,-50.0,50,75.640898
,-50.0,50,77.245719
,-50.0,50,78.827378
,-50.0,50,80.430446
,-50.0,50,82.019625
,-50.0,50,83.602795
,-50.0,50,85.182316
,-50.0,50,86.837488
,-50.0,50,87.094052
,-50.0,50,87.356338
,-50.0,50,87.623892
,-50.0,50,87.890834
,-50.0,50,88.167945
,-50.0,50,88.449419
,-50.0,50,88.702149
,-50.0,50,88.980173
,-50.0,50,89.221328
,-50.0,50,89.551232
,-50.0,50,91.172707
,-50.0,50,92.752649
,-50.0,50,94.345885
,-50.0,50,95.957164
,-50.0,50,97.527543
,-50.0,50,99.134837
,-50.0,50,100.731898
,-50.0,50,102.334329
,-50.0,50,103.915543
,-50.0,50,105.506148
,-50.0,50,107.111824
,-50.0,50,108.734525
,-50.0,50,110.337262
,-50.0,50,111.898094
,-50.0,50,113.498843
,-50.0,50,115.134321
,-50.0,50,116.699353
,-50.0,50,118.293121
,-50.0,50,119.899981
,-50.0,50,121.497607
,-50.0,50,123.078853
,-50.0,50,124.698571
,-50.0,50,126.308021
,-50.0,50,127.905633
,-50.0,50,129.49903
,-50.0,50,131.116099
,-50.0,50,132.713292
,-50.0,50,134.320973
,-50.0,50,135.897073
,-50.0,50,137.516897
,-50.0,50,139.117916
,-50.0,50,140.715227
,-50.0,50,142.323494
,-50.0,50,143.924295
,0.0,50,145.566033
,-50.0,50,147.148956
,-50.0,50,148.750183
,0.0,50,150.325964
,-50.0,50,151.909162
,-50.0,50,153.512342
,-50.0,50,155.113603
,-50.0,50,156.69143
,-50.0,50,158.305421
,-50.0,50,159.905993
,-50.0,50,161.458496
,0.0,50,163.096999
,-50.0,50,164.686767
,-50.0,50,166.281406
,-50.0,50,167.904981
,-50.0,50,169.550773
,-50.0,50,169.828777
,-50.0,50,170.084724
,-50.0,50,170.339977
,-50.0,50,170.623393
,-50.0,50,170.90779
,-50.0,50,171.156723
,-50.0,50,171.422626
,-50.0,50,171.692889
,-50.0,50,171.948385
,-50.0,50,172.21975
,-50.0,50,173.858804
,-50.0,50,175.464342
,-50.0,50,177.05234
,-50.0,50,178.623233
,-50.0,50,180.255763
,-50.0,50,181.832467
,-50.0,50,183.429061
,-50.0,50,185.054659
,-50.0,50,186.64426
,-50.0,50,188.263784
,0.0,50,189.853294
,-50.0,50,191.454242
,0.0,50,193.039576
,-50.0,50,194.683412
,-50.0,50,196.282557
,-50.0,50,197.857681
,-50.0,50,199.450975
,-50.0,50,201.059835
,-50.0,50,202.692001
,-50.0,50,204.245167
,-50.0,50,205.853415
,-50.0,50,207.488368
,-50.0,50,209.068802
,-50.0,50,210.688141
,-50.0,50,212.285709
,-50.0,50,213.869452
,-50.0,50,215.465599
,-50.0,50,217.064856
,-50.0,50,218.660113
,-50.0,50,220.249939
,-50.0,50,221.871004
,-50.0,50,223.443174
,-50.0,50,225.067803
,-26.0,50,226.692206
,-50.0,50,228.26285
,-50.0,50,229.855917
,-50.0,50,231.475974
,-50.0,50,233.052772
,-50.0,50,234.658439
,-50.0,50,236.257931
,-50.0,50,237.878713
,-50.0,50,239.462006
,-50.0,50,241.10046
,-50.0,50,242.676984
,-50.0,50,244.276914
,-50.0,50,245.870663
,-50.0,50,247.44837
,-50.0,50,249.081291
,-50.0,50,250.673433
,-50.0,50,252.287893
,-7.0,50,252.555343
,-50.0,50,252.803384
,-50.0,50,253.080115
,-50.0,50,253.365667
,-50.0,50,253.626631
,-50.0,50,253.890709
,-50.0,50,254.188364
,-50.0,50,254.457276
,-50.0,50,254.691003
,-50.0,50,255.015951
