#{"t_start": 1581668714.0098848, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.438984
,-50.0,50,7.278896
,-50.0,50,8.879438
,-50.0,50,10.468301
,-50.0,50,12.066082
,-50.0,50,13.657858
,-50.0,50,15.236193
,-50.0,50,16.854753
,-50.0,50,18.452106
,-50.0,50,20.03185
,-50.0,50,21.602021
,-50.0,50,23.235018
,-50.0,50,24.785826
,-50.0,50,26.428978
,-50.0,50,28.018738
,-50.0,50,29.579302
,-50.0,50,31.16605
,-50.0,50,32.755307
,-50.0,50,34.350629
,-50.0,50,35.951246
,-50.0,50,37.569231
,-50.0,50,39.133328
,-50.0,50,40.725337
,-50.0,50,42.322574
,-50.0,50,43.931392
,-50.0,50,45.532293
,-50.0,50,47.119739
,-50.0,50,48.674169
,-50.0,50,50.292792
,-50.0,50,51.88401
,-50.0,50,53.466089
,-50.0,50,55.078822
,-50.0,50,56.6514
,-50.0,50,58.275059
,-50.0,50,59.869929
,-50.0,50,61.438863
,-50.0,50,63.03226
,-50.0,50,64.656279
,-50.0,50,66.220307
,-50.0,50,67.849493
,-50.0,50,69.423399
,-50.0,50,71.007854
,-50.0,50,72.618358
,-50.0,50,74.217296
,-50.0,50,75.790855
,-50.0,50,77.354274
,-50.0,50,78.994663
,-50.0,50,80.548213
,-50.0,50,82.144898
,-50.0,50,83.729626
,-50.0,50,85.407886
,-50.0,50,85.68961
,-50.0,50,85.95072
,-50.0,50,86.226306
,-50.0,50,86.47703
,-50.0,50,86.726248
,-50.0,50,86.978953
,-50.0,50,87.24079
,-50.0,50,87.51113
,-50.0,50,87.762563
,-50.0,50,88.083639
,-50.0,50,89.680707
,-50.0,50,91.302417
,-50.0,50,92.878028
,-50.0,50,94.477246
,-50.0,50,96.054808
,-50.0,50,97.693521
,-50.0,50,99.268535
,-50.0,50,100.88481
,-50.0,50,102.46874
,-50.0,50,104.075664
,-50.0,50,105.678113
,-50.0,50,107.270463
,-50.0,50,108.884315
,-50.0,50,110.441139
,-50.0,50,112.054053
,-50.0,50,113.649038
,-50.0,50,115.236737
,-50.0,50,116.838598
,-50.0,50,118.44412
,-50.0,50,120.045661
,-50.0,50,121.632522
,-50.0,50,123.222715
,-50.0,50,124.837363
,0.0,50,126.465034
,-50.0,50,128.042351
,-50.0,50,129.680916
,-50.0,50,131.247887
,-50.0,50,132.851405
,0.0,50,134.484384
,-50.0,50,136.028798
,-50.0,50,137.65615
,-50.0,50,139.261041
,-50.0,50,140.895788
,-50.0,50,142.462467
,-50.0,50,144.073413
,-50.0,50,145.679045
,-50.0,50,147.283035
,-50.0,50,148.874305
,-50.0,50,150.474757
,-50.0,50,152.071229
,-50.0,50,153.665714
,-50.0,50,155.232468
,-50.0,50,156.856096
,-50.0,50,158.426231
,-50.0,50,160.005471
,-50.0,50,161.607221
,-50.0,50,163.216565
,-50.0,50,164.846409
,-50.0,50,166.483417
,-50.0,50,168.083441
,-50.0,50,168.3456
,-50.0,50,168.604085
,-50.0,50,168.859085
,-50.0,50,169.136088
,-50.0,50,169.392092
,-50.0,50,169.65672
,-50.0,50,169.913743
,-50.0,50,170.18195
,-50.0,50,170.456152
,-50.0,50,170.774644
,-50.0,50,172.375908
,-50.0,50,173.996578
,-50.0,50,175.581717
,-50.0,50,177.188338
,-50.0,50,178.811369
,-50.0,50,180.381434
,-50.0,50,181.996189
,-50.0,50,183.635119
,-50.0,50,185.20053
,-50.0,50,186.805969
,-50.0,50,188.403449
,-50.0,50,190.004972
,-50.0,50,191.579632
,-50.0,50,193.231036
,0.0,50,194.830594
,-50.0,50,196.386189
,-50.0,50,198.015721
,-50.0,50,199.612388
,-50.0,50,201.200107
,-50.0,50,202.811495
,-50.0,50,204.400853
,-50.0,50,206.020469
,-50.0,50,207.61271
,-50.0,50,209.211088
,-50.0,50,210.809846
,-50.0,50,212.400149
,-50.0,50,214.007684
,-50.0,50,215.611394
,-50.0,50,217.215072
,0.0,50,218.778085
,0.0,50,220.427668
,-50.0,50,222.016183
,-50.0,50,223.610548
,-50.0,50,225.199013
,-50.0,50,226.797363
,-50.0,50,228.42191
,-50.0,50,229.992455
,-50.0,50,231.605441
,-50.0,50,233.218087
,-50.0,50,234.815679
,-50.0,50,236.42239
,-50.0,50,237.99587
,-50.0,50,239.614188
,-50.0,50,241.235155
,-50.0,50,242.799447
,-50.0,50,244.427256
,-50.0,50,246.019307
,-50.0,50,247.607039
,-50.0,50,249.205551
,0.0,50,250.819452
,-50.0,50,251.082961
,-50.0,50,251.355063
,-50.0,50,251.649631
,-50.0,50,251.941351
,-50.0,50,252.212154
,-50.0,50,252.470724
,-50.0,50,252.726704
,-50.0,50,252.984125
,-50.0,50,253.255997
,-50.0,50,253.524851
,-50.0,50,255.142465
,-50.0,50,256.7662
,-50.0,50,258.365825
,-50.0,50,259.943077
,-50.0,50,261.577123
,-50.0,50,263.166544
,-50.0,50,264.736328
,-50.0,50,266.375894
,-50.0,50,267.979165
,-50.0,50,269.587729
,-50.0,50,271.18922
,0.0,50,272.792037
,0.0,50,274.383266
,-50.0,50,275.974751
,-50.0,50,277.571434
,-50.0,50,279.155139
,-50.0,50,280.776292
,-50.0,50,282.384937
,-50.0,50,283.96755
,-50.0,50,285.570719
,-50.0,50,287.17645
,-50.0,50,288.790991
,-50.0,50,290.399454
,-50.0,50,291.994032
,-50.0,50,293.597438
,-50.0,50,295.234318
,-50.0,50,296.809871
,-50.0,50,298.425676
,-50.0,50,300.033375
,-50.0,50,301.633266
,-50.0,50,303.250622
,-50.0,50,304.814357
,-50.0,50,306.452732
,-50.0,50,308.028243
,-50.0,50,309.637309
,-50.0,50,311.219299
,-50.0,50,312.831754
,-50.0,50,314.444027
,-50.0,50,316.034696
,-50.0,50,317.638879
,-50.0,50,319.252287
,-50.0,50,320.855679
,-50.0,50,322.48852
,-50.0,50,324.090837
,-50.0,50,325.704178
,-50.0,50,327.27412
,-50.0,50,328.89014
,-50.0,50,330.489921
,-50.0,50,332.082397
,-50.0,50,333.710018
,-50.0,50,333.951509
,-50.0,50,334.22822
,-50.0,50,334.488452
,-50.0,50,334.752608
,-50.0,50,335.017204
,-50.0,50,335.277182
,-50.0,50,335.536084
,-50.0,50,335.794744
,-50.0,50,336.057715
,-50.0,50,336.396386
,0.0,50,337.997892
,-50.0,50,339.619725
,-50.0,50,341.296651
,-50.0,50,342.873719
,-50.0,50,344.489957
,-50.0,50,346.083822
,-50.0,50,347.6623
,-50.0,50,349.269553
,-50.0,50,350.902053
,-50.0,50,352.472909
,-50.0,50,354.08074
,-50.0,50,355.690097
,-50.0,50,357.319311
,-50.0,50,358.923732
,-50.0,50,360.523741
,-50.0,50,362.113011
,-50.0,50,363.715765
,-50.0,50,365.318027
,-50.0,50,366.953106
,-50.0,50,368.519511
,-50.0,50,370.124832
,-50.0,50,371.753201
,-50.0,50,373.358883
,-50.0,50,374.980124
,-50.0,50,376.56147
,-50.0,50,378.198268
,-50.0,50,379.795408
,-50.0,50,381.395171
,-50.0,50,382.99029
,-50.0,50,384.6142
,-50.0,50,386.21682
,-50.0,50,387.837307
,-50.0,50,389.411568
,-50.0,50,391.049479
,-15.0,50,392.680826
,-50.0,50,394.283004
,-50.0,50,395.874998
,-50.0,50,397.502405
,-50.0,50,399.093024
,-50.0,50,400.684274
,-50.0,50,402.267482
,-50.0,50,403.88528
,-50.0,50,405.540321
,-50.0,50,407.089571
,-50.0,50,408.7107
,-50.0,50,410.346826
,-50.0,50,411.913041
,-50.0,50,413.552407
,-50.0,50,415.177004
,-50.0,50,416.827472
,-50.0,50,417.080997
,-46.0,50,417.340505
,-50.0,50,417.58592
,-50.0,50,417.85548
,-50.0,50,418.128119
,-50.0,50,418.387863
,-50.0,50,418.670502
,-50.0,50,418.939118
,-50.0,50,419.203102
,-50.0,50,419.5504
,-50.0,50,421.213556
,-50.0,50,422.827969
,-50.0,50,424.399245
,-50.0,50,426.045632
,-50.0,50,427.644795
,-50.0,50,429.255852
,-50.0,50,430.834372
,0.0,50,432.477569
,-50.0,50,434.086272
,-50.0,50,435.670993
,-50.0,50,437.298402
,-50.0,50,438.883403
,-50.0,50,440.497184
,-50.0,50,442.09637
,0.0,50,443.713588
,-50.0,50,445.371594
,-46.0,50,446.956085
,-50.0,50,448.529422
,-50.0,50,450.197543
,-50.0,50,451.783394
,-50.0,50,453.366575
,-50.0,50,455.004567
,-50.0,50,456.616196
,-50.0,50,458.208181
,-50.0,50,459.802269
,-50.0,50,461.420217
