#{"t_start": 1581668714.426982, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.998171
,-50.0,50,6.831092
,-50.0,50,8.428833
,-50.0,50,10.079823
,-50.0,50,11.640646
,-50.0,50,13.262748
,-50.0,50,14.838332
,-50.0,50,16.431097
,-50.0,50,18.033328
,-50.0,50,19.607092
,-50.0,50,21.167274
,-50.0,50,22.804565
,-50.0,50,24.361255
,-50.0,50,25.970318
,-50.0,50,27.573103
,-50.0,50,29.169217
,-50.0,50,30.729121
,-50.0,50,32.358925
,-50.0,50,33.919654
,-50.0,50,35.544288
,-50.0,50,37.116654
,-50.0,50,38.738624
,-50.0,50,40.32926
,-50.0,50,41.903447
,-50.0,50,43.524828
,-50.0,50,45.083237
,-50.0,50,46.697601
,-50.0,50,48.308697
,-50.0,50,49.913562
,-50.0,50,51.495766
,-50.0,50,53.075754
,-50.0,50,54.645686
,-50.0,50,56.267778
,-50.0,50,57.842066
,-50.0,50,59.435172
,-50.0,50,61.023865
,-50.0,50,62.617698
,-50.0,50,64.19261
,-50.0,50,65.803139
,-50.0,50,67.39122
,-50.0,50,69.001156
,-50.0,50,70.591292
,-50.0,50,72.204598
,-50.0,50,73.784585
,-50.0,50,75.357321
,-50.0,50,76.958695
,-50.0,50,78.55187
,-50.0,50,80.135709
,-50.0,50,81.738463
,-50.0,50,83.33693
,-50.0,50,84.973218
,-50.0,50,85.220142
,-50.0,50,85.483846
,-50.0,50,85.763271
,-50.0,50,86.021135
,-50.0,50,86.283568
,-50.0,50,86.540877
,-50.0,50,86.800364
,-50.0,50,87.053832
,-50.0,50,87.313269
,-50.0,50,87.655345
,-50.0,50,89.257609
,-50.0,50,90.874096
,-50.0,50,92.48103
,-50.0,50,94.09324
,-50.0,50,95.667824
,-50.0,50,97.273185
,-50.0,50,98.881312
,-50.0,50,100.466548
,-50.0,50,102.034985
,-50.0,50,103.64384
,-50.0,50,105.252234
,-50.0,50,106.85927
,-50.0,50,108.467924
,-50.0,50,110.073268
,-50.0,50,111.659496
,-50.0,50,113.238919
,-50.0,50,114.847841
,-50.0,50,116.416743
,-50.0,50,118.006443
,-50.0,50,119.629028
,-50.0,50,121.211251
,-50.0,50,122.827813
,-50.0,50,124.417408
,-50.0,50,126.038995
,-50.0,50,127.638201
,-50.0,50,129.252031
,-50.0,50,130.848653
,-50.0,50,132.43762
,-50.0,50,134.027405
,-50.0,50,135.656513
,-50.0,50,137.256686
,-50.0,50,138.850977
,-50.0,50,140.448816
,-50.0,50,142.062604
,-50.0,50,143.665226
,-50.0,50,145.280337
,-50.0,50,146.867427
,-50.0,50,148.461992
,-50.0,50,150.054675
,-50.0,50,151.624238
,-50.0,50,153.231895
,-50.0,50,154.840819
,-50.0,50,156.426926
,-50.0,50,158.038007
,-50.0,50,159.628468
,-50.0,50,161.188971
,-50.0,50,162.82803
,-50.0,50,164.404834
,-50.0,50,166.026211
,-50.0,50,167.667642
,-50.0,50,167.92446
,-50.0,50,168.196703
,-50.0,50,168.463039
,0.0,50,168.718241
,-50.0,50,168.971422
,-50.0,50,169.214202
,-50.0,50,169.479588
,-50.0,50,169.721633
,-50.0,50,169.996033
,-50.0,50,170.362862
,-50.0,50,171.981872
,-50.0,50,173.598448
,-50.0,50,175.186707
,-50.0,50,176.761819
,-50.0,50,178.379964
,-50.0,50,179.964078
,-50.0,50,181.563938
,-50.0,50,183.167024
,-50.0,50,184.789211
,-50.0,50,186.39615
,-50.0,50,188.001843
,-50.0,50,189.575176
,-50.0,50,191.151285
,-50.0,50,192.780503
,-50.0,50,194.365812
,-50.0,50,195.989149
,-50.0,50,197.559227
,-50.0,50,199.191763
,-50.0,50,200.778104
,-50.0,50,202.409421
,-50.0,50,203.967789
,-50.0,50,205.624902
,-50.0,50,207.205917
,-50.0,50,208.796983
,-50.0,50,210.395948
,-50.0,50,212.014151
,-50.0,50,213.566269
,0.0,50,215.167214
,-50.0,50,216.784607
,-50.0,50,218.373426
,0.0,50,219.976166
,-50.0,50,221.56777
,-50.0,50,223.182098
,-50.0,50,224.775887
,-50.0,50,226.365549
,-50.0,50,227.972877
,-50.0,50,229.610146
,-50.0,50,231.207234
,-50.0,50,232.820805
,-50.0,50,234.406442
,-50.0,50,235.969255
,-50.0,50,237.590003
,-50.0,50,239.217947
,-50.0,50,240.809503
,-50.0,50,242.409972
,-50.0,50,243.981323
,-50.0,50,245.60397
,-50.0,50,247.203323
,-50.0,50,248.80274
,-50.0,50,250.418357
,-50.0,50,250.688802
,-50.0,50,250.948731
,-50.0,50,251.209125
,-50.0,50,251.463153
,-50.0,50,251.709736
,-50.0,50,251.966121
,-50.0,50,252.24868
,-50.0,50,252.517697
,-50.0,50,252.766453
,-50.0,50,253.138774
,-50.0,50,254.729306
,-50.0,50,256.348231
,-50.0,50,257.9439
,-50.0,50,259.549555
,-50.0,50,261.169519
,-50.0,50,262.750904
,-50.0,50,264.351983
,-50.0,50,265.959869
,-50.0,50,267.560956
,-50.0,50,269.15596
,-50.0,50,270.73302
,-50.0,50,272.383449
,-50.0,50,273.977566
,-50.0,50,275.532896
,-50.0,50,277.162388
,-50.0,50,278.763917
,-50.0,50,280.350675
,-50.0,50,281.970808
,-50.0,50,283.550687
,-50.0,50,285.149803
,-50.0,50,286.76324
,-50.0,50,288.386046
,-50.0,50,290.00004
,-50.0,50,291.597163
,-50.0,50,293.19715
,-50.0,50,294.777854
,-50.0,50,296.393589
,-50.0,50,298.018267
,-50.0,50,299.619177
,-50.0,50,301.202286
,-50.0,50,302.812502
,-50.0,50,304.43249
,-50.0,50,306.028858
,-50.0,50,307.638144
,-50.0,50,309.221475
,-50.0,50,310.815696
,-50.0,50,312.405036
,-50.0,50,313.993385
,-50.0,50,315.601911
,-50.0,50,317.235025
,-50.0,50,318.839524
,-50.0,50,320.450147
,-50.0,50,322.04642
,-50.0,50,323.674257
,-50.0,50,325.254421
,-50.0,50,326.865129
,-50.0,50,328.48138
,-50.0,50,330.090296
,-50.0,50,331.656747
,-50.0,50,333.298855
,-50.0,50,333.55368
,-50.0,50,333.821641
,-50.0,50,334.113444
,-50.0,50,334.3604
,-50.0,50,334.621997
,-50.0,50,334.871541
,-50.0,50,335.125129
,-50.0,50,335.384151
,-50.0,50,335.642554
,-50.0,50,335.99733
,-50.0,50,337.561938
,-50.0,50,339.235972
,-50.0,50,340.843377
,-50.0,50,342.452154
,-50.0,50,344.061585
,-50.0,50,345.676309
,-50.0,50,347.251657
,-50.0,50,348.876488
,-50.0,50,350.471783
,-50.0,50,352.052089
,-50.0,50,353.681369
,-50.0,50,355.28564
,-50.0,50,356.888457
,-50.0,50,358.500616
,-50.0,50,360.09576
,-50.0,50,361.700157
,-50.0,50,363.304522
,-50.0,50,364.92343
,-50.0,50,366.540127
,-50.0,50,368.122092
,-50.0,50,369.716245
,-50.0,50,371.361916
,-50.0,50,372.958993
,-50.0,50,374.541114
,-50.0,50,376.141926
,-50.0,50,377.776545
,-50.0,50,379.397285
,-50.0,50,380.981713
,-50.0,50,382.581285
,-50.0,50,384.203465
,-50.0,50,385.808503
,-50.0,50,387.385306
,-50.0,50,388.984015
,-50.0,50,390.613973
,-50.0,50,392.227584
,-50.0,50,393.893163
,0.0,50,395.473633
,-50.0,50,397.075238
,-50.0,50,398.676481
,-50.0,50,400.282649
