#{"t_start": 1581668713.5424664, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.940728
,-50.0,50,7.740094
,-50.0,50,9.331296
,-50.0,50,10.938624
,-50.0,50,12.545736
,-50.0,50,14.11203
,-50.0,50,15.741484
,-50.0,50,17.31584
,-50.0,50,18.922857
,-50.0,50,20.491458
,-50.0,50,22.056231
,-50.0,50,23.684032
,-50.0,50,25.2662
,-50.0,50,26.879142
,-50.0,50,28.43997
,-50.0,50,30.048187
,-50.0,50,31.634174
,-50.0,50,33.237636
,-50.0,50,34.799542
,-24.0,50,36.405
,-50.0,50,38.008874
,-50.0,50,39.600183
,-50.0,50,41.212553
,-50.0,50,42.803607
,-50.0,50,44.395969
,-50.0,50,45.99319
,-50.0,50,47.556433
,-50.0,50,49.146999
,-50.0,50,50.800312
,-50.0,50,52.356539
,-50.0,50,53.939236
,-50.0,50,55.557474
,-50.0,50,57.148908
,0.0,50,58.748183
,-50.0,50,60.330192
,-50.0,50,61.901049
,-50.0,50,63.486138
,-50.0,50,65.099722
,-50.0,50,66.714195
,-50.0,50,68.300316
,-50.0,50,69.871953
,-50.0,50,71.48282
,-50.0,50,73.037435
,-50.0,50,74.684284
,-50.0,50,76.278014
,-50.0,50,77.834361
,-50.0,50,79.460216
,-50.0,50,81.019708
,-50.0,50,82.638458
,-50.0,50,84.228549
,-50.0,50,85.849194
,-50.0,50,86.104468
,-50.0,50,86.376769
,-50.0,50,86.622962
,-50.0,50,86.884029
,-50.0,50,87.132269
,-50.0,50,87.403409
,-50.0,50,87.682504
,-50.0,50,87.928395
,-50.0,50,88.192877
,-50.0,50,88.562065
,-50.0,50,90.17237
,-50.0,50,91.745711
,-50.0,50,93.380237
,-50.0,50,94.939122
,-50.0,50,96.539583
,-50.0,50,98.147935
,-50.0,50,99.737976
,-50.0,50,101.339621
,-50.0,50,102.948202
,0.0,50,104.517574
,-50.0,50,106.118139
,-50.0,50,107.745563
,-50.0,50,109.326232
,-50.0,50,110.931965
,-50.0,50,112.544049
,-50.0,50,114.135041
,-50.0,50,115.703297
,-50.0,50,117.302046
,-50.0,50,118.91224
,-50.0,50,120.526945
,-50.0,50,122.103981
,-50.0,50,123.69723
,-50.0,50,125.33298
,-50.0,50,126.912781
,-50.0,50,128.50815
,-50.0,50,130.144005
,-50.0,50,131.748837
,0.0,50,133.319078
,-50.0,50,134.931904
,-50.0,50,136.537251
,-50.0,50,138.147858
,-50.0,50,139.731863
,-50.0,50,141.344777
,-50.0,50,142.962945
,-50.0,50,144.56586
,-50.0,50,146.158228
,-50.0,50,147.735118
,-50.0,50,149.33792
,-50.0,50,150.941397
,-50.0,50,152.533196
,-50.0,50,154.126315
,-50.0,50,155.718919
,-3.0,50,157.311236
,-50.0,50,158.900763
,-50.0,50,160.505508
,-50.0,50,162.130782
,-50.0,50,163.711674
,-50.0,50,165.292956
,-50.0,50,166.925318
,-50.0,50,168.590262
,-50.0,50,168.837264
,-50.0,50,169.102635
,-50.0,50,169.376833
,-50.0,50,169.631168
,-50.0,50,169.888614
,-50.0,50,170.148465
,-50.0,50,170.392071
,-50.0,50,170.643398
,-50.0,50,170.900214
,-50.0,50,171.239761
,-50.0,50,172.852684
,-50.0,50,174.479549
,-50.0,50,176.071833
,-50.0,50,177.68508
,-50.0,50,179.248045
,-50.0,50,180.874091
,-50.0,50,182.472488
,-50.0,50,184.052697
,-50.0,50,185.685096
,-50.0,50,187.265843
,-50.0,50,188.883064
,-50.0,50,190.466938
,0.0,50,192.109281
,-50.0,50,193.69158
,-50.0,50,195.290034
,-50.0,50,196.888371
,-50.0,50,198.45513
,-50.0,50,200.061255
,0.0,50,201.681095
,-50.0,50,203.27602
,-50.0,50,204.869059
,-33.0,50,206.484485
,-50.0,50,208.088095
,-50.0,50,209.708048
,-50.0,50,211.294648
,-50.0,50,212.882457
,-50.0,50,214.46949
,-50.0,50,216.070332
,-50.0,50,217.67608
,-50.0,50,219.281057
,-50.0,50,220.889361
,-50.0,50,222.479701
,-50.0,50,224.072716
,-50.0,50,225.667101
,-50.0,50,227.282656
,-50.0,50,228.887797
,-50.0,50,230.478812
,-50.0,50,232.116922
,-50.0,50,233.684559
,-50.0,50,235.304508
,-50.0,50,236.889516
,-50.0,50,238.450701
,-50.0,50,240.070035
,-50.0,50,241.669338
,-50.0,50,243.261709
,-50.0,50,244.903067
,-50.0,50,246.500101
,-50.0,50,248.088928
,-50.0,50,249.714754
,-50.0,50,251.312472
,-50.0,50,251.566748
,-50.0,50,251.825005
,-50.0,50,252.081195
,-50.0,50,252.344089
,-50.0,50,252.60668
,-50.0,50,252.861413
,-50.0,50,253.128705
,-50.0,50,253.372237
,-50.0,50,253.626493
,-50.0,50,254.000272
,-50.0,50,255.609922
,-50.0,50,257.223099
,-50.0,50,258.820658
,-50.0,50,260.452667
,-50.0,50,262.003568
,-50.0,50,263.612932
,-50.0,50,265.217084
,-50.0,50,266.856494
,-50.0,50,268.43706
,-50.0,50,270.018883
,-50.0,50,271.637062
,-50.0,50,273.234059
,-50.0,50,274.868183
,-50.0,50,276.446442
,-50.0,50,278.064078
,-50.0,50,279.670715
,-50.0,50,281.241518
,-50.0,50,282.844731
,-50.0,50,284.471186
,-50.0,50,286.026676
,-50.0,50,287.628634
,-50.0,50,289.256094
,-50.0,50,290.878235
,0.0,50,292.479977
,-50.0,50,294.069548
,-50.0,50,295.675614
,-50.0,50,297.280868
,-50.0,50,298.869382
,-50.0,50,300.478169
,-50.0,50,302.109429
,-50.0,50,303.675517
,-50.0,50,305.31156
,-50.0,50,306.898849
,-50.0,50,308.485012
,-50.0,50,310.098064
,-50.0,50,311.684774
,-48.0,50,313.30764
,-50.0,50,314.90491
,-50.0,50,316.51671
,-50.0,50,318.067745
,-50.0,50,319.740546
,0.0,50,321.330695
,-50.0,50,322.94316
,0.0,50,324.5408
,-50.0,50,326.165912
,-50.0,50,327.74032
,-50.0,50,329.368026
,-50.0,50,330.96662
,-50.0,50,332.542964
,-50.0,50,334.18567
,-50.0,50,334.447619
,-50.0,50,334.701715
,-50.0,50,334.976352
,-50.0,50,335.250488
,-50.0,50,335.5087
,-50.0,50,335.766295
,-50.0,50,336.046479
,-50.0,50,336.306756
,-50.0,50,336.55707
,-50.0,50,336.873251
,-31.0,50,338.462784
,-50.0,50,340.08953
,-50.0,50,341.731547
,-50.0,50,343.365861
,-50.0,50,344.957182
,-50.0,50,346.568917
,-50.0,50,348.138079
,-50.0,50,349.769797
,-50.0,50,351.341099
,-50.0,50,352.968785
,-50.0,50,354.557138
,-50.0,50,356.171029
,-50.0,50,357.807909
,-50.0,50,359.365577
,-50.0,50,360.961278
,-50.0,50,362.555199
,-50.0,50,364.160986
,-50.0,50,365.788445
,-50.0,50,367.409507
,-50.0,50,369.009817
,-50.0,50,370.628643
,0.0,50,372.228015
,-49.0,50,373.835635
,-50.0,50,375.420219
,0.0,50,377.045032
,-50.0,50,378.656539
