#{"t_start": 1581668713.4780667, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.931728
,-50.0,50,7.808737
,-50.0,50,9.408492
,-50.0,50,11.024628
,-50.0,50,12.600385
,-50.0,50,14.156572
,-50.0,50,15.786202
,-50.0,50,17.377266
,-50.0,50,18.946891
,-50.0,50,20.546193
,-50.0,50,22.135014
,-50.0,50,23.743165
,-50.0,50,25.3409
,-50.0,50,26.920832
,-50.0,50,28.51479
,-50.0,50,30.095507
,-50.0,50,31.691074
,-50.0,50,33.298149
,-50.0,50,34.891047
,-50.0,50,36.481012
,-50.0,50,38.064478
,-50.0,50,39.675833
,-50.0,50,41.260535
,-50.0,50,42.873214
,0.0,50,44.425277
,-50.0,50,46.049432
,-50.0,50,47.642453
,-50.0,50,49.22311
,-50.0,50,50.80019
,0.0,50,52.409114
,-50.0,50,54.038891
,-50.0,50,55.613021
,-50.0,50,57.19996
,-50.0,50,58.787701
,-50.0,50,60.397672
,-50.0,50,61.942063
,-50.0,50,63.549659
,-50.0,50,65.145682
,-50.0,50,66.748367
,-50.0,50,68.352147
,-50.0,50,69.967573
,-50.0,50,71.542482
,-50.0,50,73.129642
,-50.0,50,74.739324
,-50.0,50,76.337387
,-50.0,50,77.917971
,-50.0,50,79.493089
,-50.0,50,81.070044
,-50.0,50,82.693699
,-50.0,50,84.274781
,-50.0,50,85.934887
,-50.0,50,86.189214
,-50.0,50,86.460392
,-50.0,50,86.722924
,-50.0,50,86.976789
,-50.0,50,87.23255
,-50.0,50,87.493664
,-50.0,50,87.752404
,0.0,50,88.010101
,-50.0,50,88.249753
,-50.0,50,88.608884
,-50.0,50,90.245392
,-50.0,50,91.823225
,-50.0,50,93.437204
,-50.0,50,95.008562
,-50.0,50,96.629848
,-50.0,50,98.208016
,0.0,50,99.805659
,-50.0,50,101.379009
,-50.0,50,103.00488
,-50.0,50,104.593318
,-50.0,50,106.179475
,-50.0,50,107.793684
,-50.0,50,109.39632
,-50.0,50,110.989773
,-50.0,50,112.572935
,-50.0,50,114.181817
,-50.0,50,115.756544
,-50.0,50,117.37753
,-50.0,50,118.969053
,-50.0,50,120.549375
,-50.0,50,122.171092
,-50.0,50,123.79527
,-50.0,50,125.386771
,-50.0,50,126.996019
,-50.0,50,128.569432
,0.0,50,130.204433
,-50.0,50,131.795772
,-50.0,50,133.384144
,0.0,50,134.98558
,-50.0,50,136.579153
,-50.0,50,138.191299
,-50.0,50,139.799185
,-50.0,50,141.400221
,-50.0,50,143.040837
,-50.0,50,144.609962
,-50.0,50,146.210617
,-50.0,50,147.808751
,-50.0,50,149.433636
,-50.0,50,150.994877
,-50.0,50,152.615478
,-50.0,50,154.177032
,-50.0,50,155.778815
,-50.0,50,157.385321
