#{"t_start": 1581668714.0534837, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.354235
,-50.0,50,7.224247
,-50.0,50,8.807015
,-50.0,50,10.39781
,-50.0,50,12.019316
,-50.0,50,13.618671
,-50.0,50,15.212693
,-50.0,50,16.817901
,-50.0,50,18.394914
,-50.0,50,19.992294
,-50.0,50,21.590818
,-50.0,50,23.166889
,-50.0,50,24.76618
,-50.0,50,26.333203
,-50.0,50,27.962579
,-50.0,50,29.553206
,-50.0,50,31.122871
,-50.0,50,32.696732
,-50.0,50,34.306351
,-50.0,50,35.872207
,-50.0,50,37.499021
,-50.0,50,39.074372
,-50.0,50,40.689131
,-50.0,50,42.286592
,-50.0,50,43.870072
,-50.0,50,45.451272
,-50.0,50,47.07265
,-50.0,50,48.64862
,0.0,50,50.271893
,-50.0,50,51.855325
,-50.0,50,53.44171
,-50.0,50,55.060029
,-50.0,50,56.591029
,-50.0,50,58.226129
,-50.0,50,59.826435
,-50.0,50,61.40194
,-50.0,50,62.959237
,-50.0,50,64.576356
,-50.0,50,66.164504
,-50.0,50,67.758468
,-50.0,50,69.38923
,-50.0,50,70.976685
,-50.0,50,72.576461
,-50.0,50,74.152992
,-50.0,50,75.755849
,-50.0,50,77.32909
,-50.0,50,78.924779
,-50.0,50,80.521393
,-50.0,50,82.083305
,-50.0,50,83.663934
,-50.0,50,85.320132
,-50.0,50,85.584457
,-50.0,50,85.861319
,-50.0,50,86.113622
,-50.0,50,86.36791
,-50.0,50,86.636022
,-50.0,50,86.897495
,-50.0,50,87.171332
,-50.0,50,87.421197
,-50.0,50,87.682926
,-50.0,50,88.071559
,-50.0,50,89.645411
,-50.0,50,91.246906
,-50.0,50,92.879482
,-50.0,50,94.427535
,-50.0,50,96.003361
,-50.0,50,97.638473
,-50.0,50,99.240897
,-50.0,50,100.834973
,-50.0,50,102.414382
,-50.0,50,104.018683
,-50.0,50,105.644719
,-50.0,50,107.222651
,-50.0,50,108.810765
,-50.0,50,110.414078
,-50.0,50,111.9995
,-50.0,50,113.625201
,-50.0,50,115.22313
,-50.0,50,116.78673
,-50.0,50,118.392897
,-50.0,50,119.985696
,-50.0,50,121.588313
,-50.0,50,123.167267
,-50.0,50,124.809809
,-50.0,50,126.43003
,-50.0,50,127.987473
,-50.0,50,129.6036
,-50.0,50,131.215694
,-50.0,50,132.81966
,-50.0,50,134.421477
,-50.0,50,136.036916
,-50.0,50,137.6061
,-50.0,50,139.219779
,-50.0,50,140.837451
,-50.0,50,142.433312
,-50.0,50,144.014664
,-50.0,50,145.618331
,0.0,50,147.234413
,-50.0,50,148.857281
,-50.0,50,150.423844
,-50.0,50,152.021179
,-50.0,50,153.602802
,-50.0,50,155.202276
,-50.0,50,156.792227
,-50.0,50,158.394793
,-50.0,50,160.003287
,-50.0,50,161.586217
,-50.0,50,163.210371
,-50.0,50,164.796711
,0.0,50,166.392059
,-50.0,50,168.043603
,-50.0,50,168.318957
,-50.0,50,168.596175
,-50.0,50,168.86855
,-50.0,50,169.11219
,-50.0,50,169.380794
,-50.0,50,169.643059
,-50.0,50,169.921458
,-50.0,50,170.186949
,-50.0,50,170.467317
,-50.0,50,170.742023
,-50.0,50,172.383707
,0.0,50,173.981677
,-50.0,50,175.560272
,-50.0,50,177.144735
,-50.0,50,178.757978
,-50.0,50,180.365211
,-50.0,50,181.948242
,-50.0,50,183.556054
,-50.0,50,185.159858
,-50.0,50,186.754541
,-50.0,50,188.367869
,-50.0,50,189.974532
,-50.0,50,191.566404
,-50.0,50,193.185988
,-50.0,50,194.757489
,-50.0,50,196.373852
,-50.0,50,197.957742
,-50.0,50,199.556711
,-50.0,50,201.156379
,-50.0,50,202.749233
,-50.0,50,204.35122
,-50.0,50,205.973144
,-50.0,50,207.581722
,-50.0,50,209.208216
,-50.0,50,210.767565
,-50.0,50,212.364
,-50.0,50,213.951428
,-50.0,50,215.554364
,-50.0,50,217.154755
,-50.0,50,218.758824
,0.0,50,220.372451
,-50.0,50,221.970621
,-50.0,50,223.572067
,-50.0,50,225.159305
,-50.0,50,226.744452
,-50.0,50,228.371503
,-50.0,50,229.973459
,-50.0,50,231.577727
,-50.0,50,233.193399
,-50.0,50,234.778975
,-50.0,50,236.374391
,-50.0,50,237.9837
,-50.0,50,239.559846
,-50.0,50,241.186337
,-50.0,50,242.779325
,-50.0,50,244.35026
,-50.0,50,245.97164
,-50.0,50,247.584502
,-50.0,50,249.170204
,-50.0,50,250.781651
,-50.0,50,251.035232
,-50.0,50,251.328931
,-9.0,50,251.605839
,-50.0,50,251.866701
,-50.0,50,252.120168
,-50.0,50,252.40502
,-50.0,50,252.670838
,-50.0,50,252.91116
,-50.0,50,253.185797
,-50.0,50,253.483955
,0.0,50,255.090569
,-50.0,50,256.702395
,-50.0,50,258.311316
,-50.0,50,259.915336
,-50.0,50,261.541218
,-50.0,50,263.123857
,-50.0,50,264.71823
,-50.0,50,266.31672
,-50.0,50,267.931247
,-50.0,50,269.526341
,-50.0,50,271.145143
,-50.0,50,272.754925
,-50.0,50,274.325785
,-50.0,50,275.924719
,-50.0,50,277.527915
,-50.0,50,279.121684
,-50.0,50,280.723398
,-50.0,50,282.353433
,0.0,50,283.959747
,-50.0,50,285.543896
,-50.0,50,287.149342
,-50.0,50,288.733864
,-50.0,50,290.342833
,-50.0,50,291.943642
,-50.0,50,293.529466
,-50.0,50,295.152301
,-50.0,50,296.758368
,-50.0,50,298.353526
,-50.0,50,299.981297
,-50.0,50,301.564431
,-50.0,50,303.202225
,-50.0,50,304.804673
,-50.0,50,306.395578
,-50.0,50,308.001761
,-50.0,50,309.585028
,-50.0,50,311.181217
,-50.0,50,312.780188
,-50.0,50,314.372595
,-50.0,50,315.976041
,-50.0,50,317.578424
,-50.0,50,319.220543
,-50.0,50,320.833399
,-50.0,50,322.433474
,-50.0,50,324.048252
,-50.0,50,325.621463
,-50.0,50,327.232698
,-50.0,50,328.869776
,-50.0,50,330.456372
,-50.0,50,332.070561
,-50.0,50,333.666051
,-50.0,50,333.917778
,-50.0,50,334.185301
,-50.0,50,334.446183
,-50.0,50,334.690449
,-50.0,50,334.947979
,-50.0,50,335.193878
,-50.0,50,335.441414
,-50.0,50,335.705416
,-50.0,50,335.970714
,-38.0,50,336.34814
,-50.0,50,337.949778
,-50.0,50,339.59295
,-50.0,50,341.232544
,-50.0,50,342.827771
,-50.0,50,344.430081
,-50.0,50,346.040312
,-50.0,50,347.636131
,-50.0,50,349.263868
,-50.0,50,350.831098
,-50.0,50,352.443797
,-50.0,50,354.054004
,-50.0,50,355.654456
