#{"t_start": 1581668713.8166559, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.584853
,-50.0,50,7.430171
,-50.0,50,9.046979
,-50.0,50,10.656763
,-50.0,50,12.251179
,-50.0,50,13.819752
,-50.0,50,15.445965
,-50.0,50,17.045075
,-50.0,50,18.645062
,-50.0,50,20.23195
,-50.0,50,21.801203
,-50.0,50,23.39103
,-50.0,50,24.986532
,-50.0,50,26.617335
,-50.0,50,28.201643
,-50.0,50,29.775083
,-50.0,50,31.360017
,-50.0,50,32.940819
,-50.0,50,34.56284
,-50.0,50,36.122305
,-50.0,50,37.71773
,-50.0,50,39.338528
,-50.0,50,40.928832
,-50.0,50,42.515976
,-50.0,50,44.09224
,-50.0,50,45.712336
,-50.0,50,47.274337
,-50.0,50,48.911902
,-50.0,50,50.492548
,-50.0,50,52.084037
,-50.0,50,53.682611
,-50.0,50,55.254599
,-50.0,50,56.850778
,-50.0,50,58.48309
,-50.0,50,60.042068
,-50.0,50,61.64652
,-50.0,50,63.22273
,-50.0,50,64.80546
,-50.0,50,66.426688
,-50.0,50,67.990542
,-50.0,50,69.608497
,-50.0,50,71.180362
,-50.0,50,72.792105
,-50.0,50,74.41696
,-50.0,50,75.981451
,-50.0,50,77.578063
,-50.0,50,79.128646
,-50.0,50,80.761763
,-50.0,50,82.342167
,-50.0,50,83.920717
,-50.0,50,85.567261
,-50.0,50,85.83549
,-50.0,50,86.10412
,-50.0,50,86.368762
,-50.0,50,86.638717
,-50.0,50,86.921966
,-50.0,50,87.188895
,-50.0,50,87.438097
,-50.0,50,87.694067
,-50.0,50,87.950572
,-50.0,50,88.299232
,-50.0,50,89.872141
,0.0,50,91.472391
,-50.0,50,93.078311
,-50.0,50,94.700308
,-50.0,50,96.281208
,-50.0,50,97.848014
,-50.0,50,99.461138
,-50.0,50,101.068084
,-50.0,50,102.669436
,-50.0,50,104.259997
,-50.0,50,105.875714
,-50.0,50,107.436203
,-50.0,50,109.068273
,-50.0,50,110.653573
,-8.0,50,112.235325
,-50.0,50,113.826676
,-50.0,50,115.452444
,0.0,50,117.03219
,-50.0,50,118.622538
,-50.0,50,120.215681
,-50.0,50,121.829946
,-50.0,50,123.463523
,-50.0,50,125.035938
,-50.0,50,126.645982
,-50.0,50,128.254828
,-50.0,50,129.877938
,-50.0,50,131.470543
,-50.0,50,133.069503
,-50.0,50,134.646135
,-50.0,50,136.249172
,-50.0,50,137.854477
,-50.0,50,139.464909
,-50.0,50,141.07329
,-50.0,50,142.665646
,-50.0,50,144.277282
,-50.0,50,145.874055
,-50.0,50,147.461778
,-50.0,50,149.05562
,0.0,50,150.667608
,-50.0,50,152.229224
,-50.0,50,153.848078
,-50.0,50,155.447262
,-50.0,50,157.018584
,-50.0,50,158.634856
,0.0,50,160.221088
,-50.0,50,161.833937
,-50.0,50,163.429951
,0.0,50,165.054105
